gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TMTC2	0	3.59412442812232e-181	1.80433131649762	0.517	0.211	9.93667580642977e-177
DOCK7	0	8.90834904542155e-181	1.51100834894389	0.591	0.283	2.4628912605877e-176
PVRL3	0	1.39183375448356e-180	2.16722552439124	0.379	0.105	3.8480027810207e-176
DYNLL1	0	3.48757323283088e-180	0.804699703269952	0.957	0.864	9.64209371680754e-176
COL12A1	0	4.67700505965388e-179	0.834659266811311	0.866	0.608	1.29305158884251e-174
NAPEPLD	0	4.69723908126579e-179	2.59880975123166	0.311	0.068	1.29864568879755e-174
CAMK2N1	0	4.83126194741198e-179	1.83165718912856	0.381	0.103	1.33569899060099e-174
TOM1L2	0	5.31487267777549e-179	1.65771035019401	0.518	0.213	1.46940284922459e-174
ZNF706	0	1.25380595990257e-178	1.02643622727214	0.807	0.604	3.46639733734262e-174
ELTD1	0	6.09775901325939e-178	0.285856226350121	0.345	0.07	1.68584743439582e-173
ABHD6	0	1.51068710086434e-177	2.55741807112219	0.279	0.05	4.17659662775964e-173
MTMR2	0	6.84219103269341e-177	1.77937604967156	0.462	0.165	1.89166055480875e-172
DDB2	0	1.25673835961312e-176	1.71624027682781	0.469	0.172	3.47450454282239e-172
WBSCR17	0	1.63976695535344e-176	0.862130220278431	0.724	0.402	4.53346370146566e-172
CAP1	0	4.6546363095328e-176	1.07961272749107	0.812	0.614	1.28686730049653e-171
FAM129B	0	7.01199810076959e-176	1.71931396932567	0.491	0.191	1.93860711491977e-171
SBDS	0	7.9952838974886e-176	1.10211670162962	0.765	0.536	2.21045613913867e-171
CTD-2336O2.1	0	2.6666678400647e-175	1.87807642741169	0.387	0.111	7.37253657742687e-171
DAB1	0	3.04466751765375e-175	1.61515948814753	0.536	0.229	8.41759228605732e-171
SRI	0	1.85970399117828e-173	1.44515335109057	0.571	0.268	5.14152362441058e-169
STOX2	0	5.05654333203517e-173	2.10059406819974	0.389	0.118	1.39798253500776e-168
NR2F1-AS1	0	4.05882603430372e-171	1.38166770321617	0.582	0.264	1.12214363370395e-166
NUDT4	0	6.88236864744204e-170	1.49014832159994	0.545	0.238	1.9027684599583e-165
SERTAD2	0	1.78125277523907e-169	1.54764456813018	0.493	0.192	4.92462954770346e-165
ALG14	0	2.53317190850925e-169	1.8879661336353	0.438	0.156	7.00346037545551e-165
DDR1	0	3.24535244341945e-169	2.25210666501888	0.328	0.081	8.97242590032176e-165
ALDOA	0	4.99050423352033e-169	0.801042250184903	0.971	0.896	1.37972470544137e-164
REEP3	0	3.39776279846101e-168	1.30835641178974	0.64	0.353	9.39379480890514e-164
IGSF8	0	3.40689615206296e-167	2.53698938249373	0.274	0.052	9.41904579160846e-163
SPATA6	0	5.67001195774702e-167	1.41534859754716	0.673	0.418	1.56758820595832e-162
TMEM59	0	5.7849567973391e-167	0.827075126438866	0.899	0.735	1.59936700576034e-162
C12orf76	0	4.95069776087161e-166	2.03793448270164	0.357	0.101	1.36871940994818e-161
MXI1	0	1.19430503652339e-165	1.59948913370577	0.522	0.223	3.30189513447623e-161
SIVA1	0	2.49289290902964e-165	1.439098254768	0.699	0.463	6.89210102559424e-161
AHR	0	2.01259114752142e-164	1.0561358852238	0.879	0.729	5.56421074555247e-160
DGKB	0	2.62608095342956e-164	2.36432844107945	0.398	0.136	7.26032601194669e-160
TIMM8B	0	4.35265314378826e-164	1.48119483347539	0.477	0.182	1.20337801466314e-159
IAH1	0	4.4371483689136e-164	1.37086764884849	0.562	0.26	1.22673840955354e-159
CDH6	0	5.77520719340046e-164	1.38112876430108	0.337	0.08	1.59667153275942e-159
PPP2R3A	0	9.00639688707161e-164	1.80531007029044	0.462	0.177	2.48999854736869e-159
CLMN	0	1.35506256075794e-163	1.5877121763003	0.398	0.122	3.74634146172748e-159
DCTN6	0	2.01670719439276e-163	1.67040046120414	0.44	0.16	5.57559038033767e-159
LAMTOR5	0	2.41160521222236e-163	0.950048813096151	0.806	0.585	6.66736493023116e-159
FBLN2	0	6.58302411336652e-163	2.0580672216844	0.37	0.112	1.82000867662244e-158
BICD1	0	1.55080980523755e-162	0.847257166095444	0.904	0.708	4.28752386854026e-158
GABARAPL2	0	4.21609300246747e-162	0.944318149088447	0.789	0.565	1.16562323239218e-157
MT1M	0	7.50825021203193e-162	2.85363735269469	0.253	0.045	2.07580593612047e-157
CRYL1	0	5.78186101816826e-161	1.94074765071134	0.353	0.1	1.59851111569298e-156
TAX1BP3	0	8.69436711692412e-161	1.97321030316991	0.372	0.114	2.40373167681601e-156
PCYOX1	0	1.29669658458327e-160	1.63642698758131	0.469	0.186	3.58497704739738e-156
BPGM	0	1.47281536778369e-158	1.94902272341358	0.356	0.103	4.07189264731157e-154
SPIRE1	0	1.06270344786406e-157	1.5146603454199	0.503	0.213	2.93805622230977e-153
TANC1	0	1.16850011671446e-157	0.869908233193959	0.885	0.693	3.23055227268048e-153
HABP4	0	1.23014422311865e-157	1.80267877019616	0.398	0.132	3.40097973365614e-153
MRPL43	0	1.28082442889109e-157	1.55636316314655	0.473	0.19	3.54109529855519e-153
DCTN2	0	1.14178619387747e-156	1.32927534997863	0.555	0.264	3.15669629021303e-152
PMM1	0	4.1607694800032e-156	1.94507299148404	0.354	0.104	1.15032793813648e-151
EIF1	0	4.45507916953228e-156	0.658779567645222	0.993	0.967	1.23169573800059e-151
ARHGEF12	0	3.41365523019603e-155	0.986815608265503	0.747	0.49	9.43773261492298e-151
GNG12	0	1.1627823822559e-154	1.13770021161682	0.696	0.434	3.21474445222287e-150
LYRM5	0	8.15564859990414e-154	1.52816966681743	0.436	0.159	2.2547921684155e-149
SWI5	0	8.3831155941711e-154	1.8969882201621	0.363	0.112	2.31767996832048e-149
SHISA4	0	2.02664286215793e-153	2.40032872754317	0.278	0.062	5.60305952100804e-149
C11orf58	0	2.66401652797995e-153	0.873733030606359	0.841	0.677	7.36520649490616e-149
MFSD10	0	4.38824303306896e-153	1.4572453974454	0.498	0.215	1.21321755135258e-148
DAD1	0	1.10156365113719e-152	0.816148387001468	0.879	0.708	3.04549302629899e-148
C6orf1	0	4.41012267822115e-152	2.10352765043732	0.313	0.081	1.2192666168478e-147
RHOA	0	7.94288520850333e-152	0.779192009644769	0.928	0.861	2.19596947359492e-147
TMEM47	0	9.47596514623292e-152	1.9603248391714	0.375	0.123	2.61982008397902e-147
AVPI1	0	1.4725446176662e-151	2.30426043912226	0.27	0.057	4.07114410446173e-147
AMOTL1	0	1.46349260611076e-150	1.61102496213902	0.471	0.196	4.04611800811441e-146
CHPT1	0	2.07339235615295e-150	1.74552940435405	0.388	0.129	5.73230784705606e-146
MPG	0	9.49265676291711e-150	1.36706784733709	0.627	0.38	2.62443481524369e-145
PCBP4	0	1.40885882299501e-149	1.66895465441486	0.415	0.152	3.89507198793431e-145
USP53	0	5.63121926970985e-149	1.59196566483216	0.492	0.216	1.55686319149668e-144
MAP4	0	1.2753983866784e-148	0.956503766236363	0.902	0.776	3.52609391964976e-144
TENM3	0	2.28722997577631e-148	0.945866165747188	0.763	0.503	6.32350471402878e-144
MFGE8	0	3.67439367968492e-148	1.0425864571236	0.827	0.62	1.01585962062249e-143
GAS2L3	0	9.15288200061089e-148	1.51813796844804	0.428	0.157	2.53049728670889e-143
ERCC6L2	0	1.03367610028171e-147	1.71797321029656	0.396	0.136	2.85780431444884e-143
RP11-834C11.4	0	1.49673344522399e-147	2.28654127276705	0.275	0.062	4.13801895601076e-143
VAT1L	0	2.01168329882668e-147	2.54368368366328	0.261	0.055	5.56170081626613e-143
PROSER2	0	2.22545443454005e-147	2.05711671699027	0.303	0.077	6.15271387517288e-143
MYO5A	0	4.76909023731424e-147	1.27582411618009	0.643	0.376	1.31851037791027e-142
CNKSR3	0	5.20620817518973e-147	1.13496298170526	0.688	0.426	1.4393603741947e-142
C12orf79	0	7.15322273396741e-147	1.31968707530704	0.487	0.198	1.97765148925997e-142
TBX3	0	1.66926162552222e-146	1.84423042892828	0.399	0.144	4.61500761608129e-142
RPS4Y1	0	2.26877291130366e-146	0.825959015297275	0.782	0.476	6.27247646788124e-142
UBL3	0	3.55473477531199e-146	1.31888276094655	0.719	0.518	9.82777523330505e-142
NDE1	0	4.00155439602598e-146	1.71642938262026	0.405	0.146	1.1063097438693e-141
ATP1A1	0	8.09803712912845e-146	0.937140554941239	0.838	0.666	2.23886432509014e-141
TBCB	0	1.51906437023282e-145	1.34318101915742	0.537	0.259	4.19975726438267e-141
PLOD3	0	1.88664335860391e-145	1.3113827748047	0.548	0.267	5.21600289353222e-141
LAMA4	0	2.26891610555032e-145	0.813120501931868	0.881	0.704	6.27287235701498e-141
PHLDB1	0	3.70661664121676e-145	1.42964750274636	0.524	0.246	1.0247683027972e-140
PHLDA1	0	2.17286437707253e-143	0.880841445792573	0.766	0.515	6.00731814329242e-139
RP11-307P5.1	0	2.26903097035447e-143	0.95543546860972	0.467	0.181	6.27318992373899e-139
ANKRD10	0	5.49309360226141e-143	0.991475355466302	0.87	0.777	1.51867558821721e-138
EID1	0	1.19284826858312e-142	0.717119965299253	0.918	0.768	3.29786760815174e-138
DYNLRB1	0	3.53367470430955e-142	0.83107573880256	0.843	0.665	9.76955045500461e-138
TXNDC15	0	4.37167385607966e-142	1.46613128180172	0.46	0.19	1.20863667099034e-137
PSAP	0	5.81338696731797e-142	0.491845724327145	0.952	0.783	1.6072270948544e-137
ATRAID	0	6.96265710508975e-142	0.914992577790423	0.798	0.592	1.92496580984416e-137
NDUFA4L2	0	2.60861906130957e-141	0.924618480482504	0.319	0.084	7.21204911880258e-137
UBC	0	4.04476093880318e-141	0.582777203125391	0.993	0.965	1.11825505675092e-136
ATP2B4	0	1.5663105708409e-140	1.0334039515456	0.757	0.542	4.33037883520383e-136
PSMD8	0	1.95975122056302e-140	0.906638920949375	0.785	0.6	5.41812419949057e-136
QKI	0	3.19159545698618e-140	0.576819761920197	0.993	0.963	8.8238039599297e-136
ANO4	0	6.28892328534705e-140	2.23945749400034	0.393	0.149	1.7386986206999e-135
KATNAL1	0	6.74189909097452e-140	1.97906680904951	0.307	0.084	1.86393284168173e-135
SIGIRR	0	1.10359806899636e-139	1.54418440687761	0.438	0.177	3.05111758135424e-135
CCND3	0	1.90740272976043e-139	1.4687392978388	0.468	0.202	5.27339632696866e-135
PRNP	0	2.64848933078883e-139	0.981105118932944	0.742	0.515	7.32227845283189e-135
LYST	0	4.0237762467007e-139	1.08419015413737	0.67	0.412	1.11245341892534e-134
PTGR1	0	4.14433084902904e-139	1.6856873112241	0.405	0.153	1.14578314983106e-134
TCEAL4	0	4.44048736179154e-139	1.2504182021758	0.644	0.411	1.22766154091451e-134
PRKD1	0	5.99793363661213e-139	1.26236190245393	0.747	0.543	1.65824871251416e-134
PTGES3	0	9.69721431669145e-139	0.771515343682327	0.851	0.685	2.68098884213569e-134
CBR3	0	1.02341651664476e-138	2.09874197484896	0.269	0.062	2.82943964356778e-134
A2M	0	2.56243986390541e-137	0.665740677985071	0.866	0.692	7.08437749173929e-133
ACOT7	0	1.5224055960073e-136	1.79418235507434	0.347	0.111	4.20899475128138e-132
KAT2B	0	2.14118469368334e-136	1.59990367614747	0.369	0.124	5.91973332262632e-132
MORF4L2	0	3.41292135857115e-136	0.698135264278431	0.909	0.817	9.43570368004166e-132
CSAD	0	3.84743419017376e-136	1.36848326414265	0.521	0.254	1.06370013055734e-131
JAKMIP2	0	1.36123220720466e-135	2.07923647693146	0.291	0.077	3.76339868325871e-131
VDAC1	0	1.89248136834591e-135	0.982059447961315	0.719	0.5	5.23214323906594e-131
TBCA	0	8.03919887447993e-135	0.912687716673569	0.795	0.633	2.22259731282747e-130
VGLL4	0	2.71547030597133e-134	0.812047520558957	0.833	0.642	7.50746075491895e-130
ADSSL1	0	7.78758804621265e-134	2.35351640698001	0.262	0.064	2.15303446713641e-129
PPDPF	0	7.95588941347469e-134	0.638038183640052	0.954	0.85	2.19956474614335e-129
LAMA5	0	1.44624167504667e-133	1.76845931416015	0.328	0.1	3.99842435900153e-129
LRCH3	0	2.18340297223525e-133	1.09275166456213	0.74	0.55	6.0364541973388e-129
ENO2	0	4.99444491445689e-132	1.19925524906133	0.536	0.252	1.3808141854999e-127
IFI6	0	5.44486679871073e-132	1.49098352472255	0.48	0.213	1.50534232383956e-127
ARMC10	0	5.97551063431123e-132	1.498515617548	0.436	0.182	1.65204942506803e-127
KRT10	0	7.45420574910379e-132	0.738182187192694	0.87	0.708	2.06086426345472e-127
DTD1	0	9.05180489525835e-132	1.36322879533238	0.472	0.207	2.50255249939208e-127
SEPT9	0	1.10108420806521e-131	0.98642442942194	0.836	0.668	3.04416751003789e-127
PPP1R16A	0	3.18402202032361e-131	1.81962993312965	0.332	0.106	8.80286567958869e-127
UTY	0	4.20231591526059e-131	1.23193494211657	0.475	0.198	1.1618142810921e-126
MOSPD2	0	3.4740041592621e-130	2.01898747632767	0.292	0.082	9.60457929911193e-126
DUSP6	0	3.78344400562115e-130	0.887707593380808	0.778	0.571	1.04600876423408e-125
ARHGAP42	0	4.91854654221628e-130	1.10713695912129	0.69	0.45	1.35983056252654e-125
DPYD	0	5.38758456380429e-130	0.792322756792061	0.908	0.797	1.48950550435497e-125
TIMMDC1	0	8.83076240512768e-130	1.49480676939066	0.409	0.161	2.44144088214565e-125
TECRP1	0	8.91025254398265e-130	1.2821422930409	0.482	0.218	2.46341752083488e-125
FAM96B	0	1.32313062199274e-129	0.979192811151239	0.711	0.505	3.65805923062334e-125
ECE1	0	1.68941327249915e-129	0.971565749219203	0.664	0.386	4.6707208744784e-125
DNAJB2	0	2.40923464930761e-129	1.44053291930555	0.422	0.171	6.66081103494075e-125
MATN2	0	3.88319894388699e-129	1.6398064706211	0.352	0.119	1.07358801201643e-124
PCDH9	0	4.52229341463817e-129	1.06151416143354	0.736	0.494	1.25027846034501e-124
RAB9A	0	4.71336096133663e-129	1.4603839901264	0.403	0.154	1.30310290498074e-124
LINC00667	0	5.11459587403952e-129	1.7338436696867	0.336	0.109	1.41403232129571e-124
SELT	0	8.10882683041663e-129	1.12701283351516	0.562	0.284	2.24184735380528e-124
JAGN1	0	9.42371699356342e-129	1.54486957912028	0.4	0.156	2.60537503721048e-124
N4BP2L2	0	1.0978495462287e-128	0.692307643992065	0.922	0.848	3.03522464045848e-124
TNFRSF12A	0	2.15724149348962e-128	1.82541950019031	0.454	0.215	5.96412555705074e-124
EMC6	0	2.49939386459425e-128	1.45653556241537	0.427	0.177	6.91007421744371e-124
IFITM3	0	3.89225206722058e-128	0.617125249709926	0.927	0.771	1.07609092902447e-123
USP54	0	4.08463038240065e-128	1.73426588779522	0.337	0.111	1.12927776182231e-123
PDGFC	0	4.45387892183639e-128	1.26439647397791	0.642	0.404	1.23136390552011e-123
JAM3	0	1.11595956840863e-127	1.37389440515559	0.506	0.248	3.08529341877933e-123
TUBB2B	0	1.54806916364172e-127	1.34876493299387	0.493	0.228	4.27994681672025e-123
USP11	0	1.58055980894768e-127	1.25628291348274	0.522	0.261	4.36977370379766e-123
SAP30	0	2.08376713472864e-127	1.80229279344912	0.357	0.126	5.76099099738428e-123
ANAPC16	0	2.63540963646486e-127	1.0074233378882	0.664	0.415	7.28611702193439e-123
UBALD2	0	3.00540809872347e-127	1.44830479315257	0.447	0.193	8.30905177054078e-123
KCTD3	0	3.57361330929452e-127	1.67540599011856	0.369	0.134	9.87996871620657e-123
EEA1	0	8.90296771472255e-127	1.20963639727063	0.598	0.35	2.46140348408934e-122
IFIT3	0	2.79134348465203e-126	1.91986495051187	0.257	0.062	7.71722733201746e-122
PAQR8	0	3.08033930768483e-126	1.96958432002995	0.28	0.076	8.51621408395626e-122
ME2	0	1.24029549263075e-125	1.51715420090846	0.422	0.177	3.42904494847623e-121
TMEM54	0	1.93026077140291e-125	2.17555214823263	0.257	0.064	5.33659195469763e-121
C9orf89	0	2.42414637955276e-125	1.64225513364004	0.352	0.122	6.70203749554952e-121
COA3	0	2.46384433145203e-125	1.5074015174275	0.397	0.156	6.81179042316544e-121
ABCA6	0	4.94526751269466e-125	1.43478814670466	0.285	0.076	1.36721810923469e-120
MAP1B	0	6.99817021302567e-125	0.850615316689867	0.77	0.548	1.93478411879521e-120
LAMB2	0	8.46294810092544e-125	1.1922561927953	0.523	0.255	2.33975126146286e-120
MAP3K11	0	1.02795642221425e-124	1.50917346873911	0.388	0.146	2.84199112049574e-120
S100A11	0	1.46545125544437e-124	0.5981579264584	0.984	0.953	4.05153308592705e-120
ATP5G1	0	1.48833179926308e-124	1.26763165333558	0.498	0.239	4.11479092542265e-120
TEAD1	0	2.96413495592937e-124	0.855602265002093	0.815	0.639	8.19494391265794e-120
ME3	0	3.25226404371136e-123	1.77280907637666	0.293	0.085	8.99153440164879e-119
FAM228B	0	4.18939885870425e-123	2.00393630769071	0.289	0.085	1.15824310246596e-118
RPGR	0	5.50375789957549e-123	1.64817785153438	0.441	0.198	1.52162394649563e-118
VAMP3	0	6.72268655733807e-123	1.28110233545087	0.473	0.217	1.85862115250726e-118
PIN1	0	7.20642783028988e-123	1.26862703865916	0.49	0.232	1.99236110224024e-118
FLNA	0	1.58478784823262e-122	0.658242859665066	0.828	0.629	4.38146296400872e-118
COX17	0	1.67200652337289e-122	1.34754009162141	0.421	0.172	4.62259643516902e-118
CWC15	0	3.06146501922307e-122	1.36963013944013	0.436	0.186	8.46403233864603e-118
PFDN1	0	6.27924238511758e-122	1.30061274757718	0.486	0.236	1.73602214221346e-117
SNX24	0	8.56466247039941e-122	1.63351592593536	0.349	0.123	2.36787223319133e-117
ZBTB20	0	1.43151704264127e-121	0.624904056303786	0.975	0.925	3.95771516779031e-117
ST3GAL6	0	1.4779501677262e-121	1.16981970454918	0.491	0.228	4.08608882871262e-117
BIRC2	0	1.81398561344864e-121	1.39966063789002	0.417	0.171	5.01512602550146e-117
FNTA	0	2.2730966494506e-121	1.4649787358956	0.402	0.163	6.28443030673607e-117
CCDC59	0	3.15505513174912e-121	1.32355574771849	0.486	0.236	8.72278092274678e-117
CMYA5	0	4.49929350113081e-121	1.91282803087979	0.298	0.09	1.24391967425764e-116
SPRY2	0	5.25822701078111e-121	1.38349241762451	0.444	0.198	1.45374202167065e-116
ARMCX3	0	8.97024480039909e-121	1.3118092606672	0.478	0.227	2.48000357996634e-116
PTPRJ	0	9.58930235939978e-121	1.09324510165986	0.619	0.365	2.65115442330326e-116
ABCA8	0	1.03039534280829e-120	1.00214369314657	0.628	0.376	2.84873400426208e-116
TUSC1	0	1.14636588092558e-120	1.79651880768283	0.292	0.086	3.16935775099496e-116
EIF1AY	0	1.3800433949199e-120	1.65748071777841	0.311	0.097	3.81540597393506e-116
MRP63	0	1.85304585137245e-120	1.15465077564102	0.545	0.288	5.12311586528941e-116
CUEDC2	0	2.08520048211643e-120	1.4199134341898	0.416	0.175	5.7649537729073e-116
SOX6	0	2.32908815085012e-120	1.09953527389389	0.643	0.408	6.43923001065532e-116
LGR4	0	2.37898247590416e-120	1.85613745997555	0.298	0.09	6.57717285113223e-116
GAPDH	0	3.08680426012055e-120	0.917590458310015	0.993	0.976	8.53408773795528e-116
SERPINB6	0	4.61082949312352e-120	0.818955150710877	0.783	0.596	1.27475602996386e-115
RAB14	0	7.06439905551257e-120	1.18136238048152	0.557	0.31	1.95309440687756e-115
SLC44A1	0	9.26525655021359e-120	1.49147499172863	0.388	0.151	2.56156547843755e-115
TARSL2	0	1.8829750341156e-119	1.24833744248066	0.495	0.235	5.20586107681941e-115
PYURF	0	3.20594956662502e-119	1.23250274333783	0.476	0.224	8.86348876684818e-115
NDUFV2P1	0	3.4724212655183e-119	1.27572674987979	0.46	0.211	9.60020307277845e-115
CNBP	0	1.14098961242591e-118	0.764191619697043	0.83	0.67	3.15449398147391e-114
BARD1	0	1.47975618178631e-118	1.87464686588475	0.281	0.082	4.0910819157846e-114
SEMA4B	0	1.78697564354762e-118	2.07422974387838	0.26	0.07	4.94045156171609e-114
FAM89B	0	3.94878184964731e-118	1.32666066546655	0.547	0.305	1.09171971797199e-113
RRM2B	0	4.20307247727526e-118	1.60628009138144	0.389	0.158	1.16202344779229e-113
COL14A1	0	4.61351542412928e-118	1.61129895227201	0.39	0.156	1.27549860930902e-113
KANK1	0	6.46286035420527e-118	2.00193567130619	0.281	0.083	1.78678700212713e-113
PUF60	0	9.2652382905511e-118	1.09587248749483	0.581	0.343	2.56156043018866e-113
ARPC1A	0	1.729840841047e-117	1.01916952040739	0.646	0.422	4.78249097324265e-113
ARL13B	0	3.36035505008834e-117	1.50117190236661	0.468	0.233	9.29037360697924e-113
MID1IP1	0	7.77436370052743e-117	1.3177706938971	0.36	0.128	2.14937833228482e-112
HSBP1	0	2.30781605345161e-116	0.790464957747432	0.775	0.591	6.38041904297767e-112
CCSER2	0	2.90724146117787e-116	0.946593070200545	0.681	0.457	8.03765046771846e-112
TXN	0	5.40524112201782e-116	1.29107296385511	0.484	0.24	1.49438701300427e-111
TPT1-AS1	0	9.13243089092825e-116	1.31987424055838	0.471	0.226	2.52484316841493e-111
ADAM23	0	1.4875023942548e-115	1.53745376251899	0.442	0.202	4.11249786939625e-111
PSMB1	0	1.79482559472065e-115	0.629222553026216	0.882	0.759	4.96215432172419e-111
ILK	0	4.67229776090243e-115	0.978040736007193	0.676	0.472	1.29175016195669e-110
ARRDC3	0	5.35713924008697e-115	0.934039923047828	0.684	0.468	1.48108828570684e-110
TGOLN2	0	2.19160864604382e-114	1.00073813767169	0.675	0.477	6.05914042371735e-110
CERS2	0	2.380151737496e-114	1.41439462648326	0.388	0.156	6.5804055086552e-110
CHMP5	0	2.54998339882997e-114	1.0738779967933	0.537	0.281	7.04993910274523e-110
PRKG1	0	4.95076929087853e-114	0.532168738439758	0.813	0.603	1.36873918584919e-109
SORCS3	0	7.06504478035133e-114	2.16977726940943	0.307	0.106	1.95327293042373e-109
AC007246.3	0	1.00436826865825e-113	1.32437657714017	0.441	0.199	2.77677695235947e-109
ANXA2	0	1.05527050675028e-113	1.03101434075805	0.915	0.843	2.91750637001251e-109
CTSC	0	1.40114273966128e-113	0.819735926447466	0.78	0.583	3.87373933234153e-109
LY6E	0	1.78179695452883e-113	1.00505389903082	0.693	0.484	4.92613404018586e-109
EI24	0	1.82436754825906e-113	1.43943440952595	0.383	0.153	5.04382896067183e-109
UBA6-AS1	0	2.44259554661046e-113	1.40893433508274	0.492	0.251	6.75304390771394e-109
FADS1	0	2.47085428109657e-113	1.9359168760926	0.282	0.086	6.83117083094769e-109
MGAT4B	0	2.68546717514935e-113	1.325679666674	0.438	0.201	7.4245110991354e-109
HOXB2	0	3.38843198992639e-113	1.53373966134291	0.329	0.114	9.36799792254949e-109
LINC00662	0	3.46792437368747e-113	1.70300254427758	0.336	0.122	9.58777051593374e-109
MAML3	0	3.91359761303061e-113	0.961222443129471	0.831	0.688	1.08199233207457e-108
LRRC4C	0	4.34439917811587e-113	1.68379768500219	0.327	0.115	1.20109604077369e-108
RP11-417J8.6	0	5.11041906867937e-113	1.3786842631171	0.286	0.086	1.41287755991779e-108
PTCHD4	0	6.52492841825835e-113	1.06850065926721	0.674	0.455	1.80394695979589e-108
MIR210HG	0	7.53395377185157e-113	1.88352251427527	0.277	0.083	2.0829121993038e-108
GPR137B	0	1.36093533490607e-112	1.08832642755849	0.458	0.205	3.76257792041482e-108
VAPA	0	1.6268449210015e-112	0.663495222448109	0.876	0.769	4.49773815309284e-108
GLUL	0	1.68397476938343e-112	1.85087402391964	0.631	0.424	4.65568504491437e-108
LMNA	0	8.77055274762576e-112	0.490746598922362	0.995	0.971	2.42479471813609e-107
FABP5	0	2.56636870394293e-111	1.18792385529989	0.345	0.124	7.09523955579103e-107
C14orf1	0	2.56707409234343e-111	1.65910104613375	0.331	0.12	7.09718974310188e-107
HYI	0	2.66482880618187e-111	1.58210964274923	0.32	0.111	7.36745220045101e-107
GSTM3	0	3.15600935699725e-111	1.34006716302479	0.404	0.171	8.7254190692903e-107
NDRG1	0	3.41857139727827e-111	1.43264344211564	0.759	0.595	9.45132434205523e-107
B3GNT1	0	9.01814469693211e-111	1.71993772564044	0.319	0.113	2.49324646436082e-106
HMGB1	0	9.3000627258071e-111	0.691158281138043	0.865	0.77	2.57118834180389e-106
PJA2	0	1.2297049866115e-110	0.762560856160812	0.804	0.647	3.3997653764848e-106
GPAA1	0	1.59194488808998e-110	1.26945891201924	0.454	0.216	4.40125003210238e-106
ANXA1	0	3.98361875944108e-110	0.531311481171012	0.972	0.916	1.10135107842267e-105
AC005592.2	0	7.02003564746401e-110	1.28045394288813	0.443	0.203	1.94082925545438e-105
PHPT1	0	8.01769306807258e-110	0.911433140020508	0.774	0.6	2.21665160253003e-105
BACE1	0	1.41041570471867e-109	1.72096519650318	0.275	0.083	3.89937629883571e-105
TINAGL1	0	1.55391450573161e-109	0.92347919746004	0.285	0.081	4.29610743399619e-105
PURA	0	1.80070856034641e-109	1.08723548977187	0.61	0.385	4.97841895678971e-105
IMP3	0	2.51290864843473e-109	1.23550201877598	0.483	0.244	6.94743854032749e-105
