gmean	variance	residual_variance	gene
0.00624381583546607	0.00995096841255255	0.245029507973069	LNX1
0.00221988621544633	0.00987517471251475	0.244902404934112	DPYSL5
0.00685252836097794	0.0108068197073433	0.244728178019069	TSNARE1
0.00142513445984305	0.00988101150414713	0.244380513960932	FABP7
0.00377065249095043	0.00985216591071757	0.244201046997861	KCNK17
0.00599890912588497	0.00995621306590339	0.244189319941685	RBFOX3
0.00673380813403801	0.00993997155875243	0.244185621275916	TMLHE-AS1
0.00703826656618145	0.0103675799892112	0.244077026047711	ZNF784
0.00687740336285003	0.00979168321481686	0.244073961956001	RP11-480C16.1
0.00518806224308621	0.00982780364999112	0.244008398901936	NAPSA
0.00648878216667881	0.00994555457683558	0.24364502477051	MSI1
0.00650602054377769	0.0106699511731232	0.243633453851295	ATP6V0E2-AS1
0.00683528404925737	0.0100825499978302	0.24356727224545	SLC22A16
0.00614239953255779	0.00980817849551704	0.24351391615728	DKFZP779L1853
0.00437786891235548	0.00969732175009345	0.243283981013875	RP11-326C3.2
0.00648878216667881	0.00994555457683558	0.243198513552702	PCDH9-AS1
0.00211887547236267	0.0097308198585923	0.243166093004097	KLHL41
0.0059301572018926	0.0118442459766107	0.243084923822206	SLC45A3
0.00679316649758399	0.0103734167808436	0.243071043959165	AC083843.1
0.0023765484379159	0.00972625193470609	0.243028756187438	LINC01010
0.00687740336285003	0.00979168321481686	0.24300340100241	RP11-800A3.7
0.00703826656618145	0.0103675799892112	0.24299432746262	FBXL14
0.00663234244627242	0.00979735082408308	0.242937197650406	TGFBR3L
0.00379545135290549	0.00970848778625973	0.24278505865889	CTD-2007H13.3
0.00673380813403801	0.00993997155875243	0.242434448782122	ZNF79
0.00489955883999072	0.00968903181415183	0.242142682729265	FOLR1
0.00687740336285003	0.00979168321481686	0.242097790819393	ZNF223.1
0.00687740336285003	0.00979168321481686	0.241931510477283	ZNF597
0.00675105070775594	0.010664283563857	0.241846530472796	LRRC48
0.00637010482986389	0.0100937160339965	0.24184047486907	SKIDA1
0.00484212725110633	0.00968903181415182	0.241780754095736	SMOC1
0.00736007007760842	0.0115188659909015	0.241706160539359	CTC-524C5.2
0.00366948545077461	0.00970848778625973	0.2416877091398	DNAJC5B
0.00628591040594961	0.00966010162953916	0.241623572839849	EFCAB6
0.00653088698492965	0.0096546877938222	0.241517752508438	CEL
0.00508675234642309	0.00968463307263176	0.241493688504554	RP11-305L7.1
0.00673380813403801	0.00993997155875243	0.241318933845765	SLC30A3
0.00437786891235548	0.00969732175009345	0.241141809122612	SPINK2
0.00628591040594961	0.012563355623956	0.240865207522656	NLGN3
0.00542515210801042	0.0105479283915333	0.240836054414028	RN7SL832P
0.00663234244627242	0.00979735082408308	0.240670604343422	PRKCQ
0.00648878216667881	0.00994555457683558	0.240579896141373	RP11-727F15.12
0.0047562456803123	0.00983660113303123	0.240478609074013	TNFRSF11B
0.0059223689140464	0.00981333855768479	0.240453350474555	RP11-396C23.2
0.00550165448683049	0.0137374812450773	0.240318907360061	CREG2
0.00638734117434714	0.00980284925098314	0.239872589101622	CDH22
0.00425182992287087	0.00955385510359333	0.239583873404606	IL18RAP
0.00589751750639112	0.00981333855768479	0.238899595196704	PRMT5-AS1
0.00371147232834113	0.0102902213522865	0.238755912074442	F2RL1
0.00697889375206162	0.00993421935830312	0.238745441613115	C2orf74
0.00579613610585517	0.00967042175387469	0.238519500927097	RP11-475O6.1
0.00638734117434714	0.00980284925098314	0.23835895335187	GDF7
0.00638734117434714	0.00980284925098314	0.238331647916036	C11orf65
0.00663234244627242	0.00979735082408308	0.238027809838992	SLC44A3
0.00486695258460101	0.00968903181415182	0.23778392906773	C2orf82
0.00628591040594961	0.00966010162953916	0.23776789820993	C3orf52
0.00610031096536656	0.0111144355446061	0.23757113918666	FHDC1
0.00618448986045572	0.00951731171250366	0.237512699618139	ANKRD34A
0.0073428170732468	0.0107948077593462	0.237407177471683	MAST1
0.00664958328216292	0.0115368839128971	0.237362224335654	FBXO16
0.00653088698492965	0.0096546877938222	0.237240498689469	LIN37
0.00648115471695343	0.0127003510449507	0.237096892224658	EPHX4
0.00593959759004825	0.00952247177467141	0.237075578155974	RP11-876N24.4
0.00638734117434714	0.00980284925098314	0.237037554352642	LYNX1
0.0073428170732468	0.0107948077593462	0.236925487081745	ARHGAP39
0.00489955883999072	0.00968903181415182	0.236870014877059	MAFA
0.00604099345109521	0.00966534628289001	0.23682953658014	AC115618.1
0.00593959759004825	0.00952247177467141	0.236740099147801	HIST1H4B
0.00663234244627242	0.00979735082408308	0.236535685604577	FAM21B
0.00642944174897941	0.00951198246796976	0.236290381756117	RP11-403I13.4
0.00653088698492965	0.0096546877938222	0.236277936497158	QRICH2
0.0012598729148372	0.00944553609366207	0.236207274862729	RP11-378E13.4
0.00667445327013372	0.0095064840410697	0.236134403780099	RP11-430B1.2
0.00593959759004825	0.00952247177467141	0.235757983771984	WDR96
0.0028605161106936	0.00943014049834189	0.2357288995331	PCP4
0.0057196113217568	0.00952746265447301	0.235724289827939	ITPR1-AS1
0.00693677019296146	0.0102250861413165	0.235685662208667	ZNF19
0.00595682656112983	0.0102470798489168	0.235488518452338	SUV39H1
0.00537349339741522	0.0104048847009486	0.235418878510806	PRDM16
0.00530660018618767	0.00968006514874557	0.235229382080369	TLR10
0.00642944174897941	0.00951198246796976	0.234852433032007	RP11-382J12.1
0.00537349339741522	0.00938919836573219	0.234808567819699	HPCAL4
0.00569476492324705	0.00952746265447301	0.234766129400345	USP2
0.00569476492324705	0.0105430221029148	0.234642422268902	LRRC3DN
0.00648878216667881	0.00994555457683558	0.234333540907373	AC018816.3
0.00462238098569867	0.00969326137330571	0.23430812573564	GRIK3
0.00420800645184038	0.00941034616150165	0.234306231156484	RP11-373D23.3
0.00673380813403801	0.00993997155875243	0.234163930240987	RP5-1061H20.4
0.00604099345109521	0.00966534628289001	0.233949804623148	CTA-445C9.14
0.00396359523189061	0.00941406817355708	0.233940342609384	ADAMDEC1
0.00579613610585517	0.00967042175387469	0.233903721936453	PDE1B
0.00608307953683496	0.00937447949987663	0.233801343425814	AC005019.3
0.00642944174897941	0.00951198246796976	0.23344248977917	RP5-1091N2.9
0.00559340395753738	0.00938446125947981	0.233371013311887	IQCD
0.00657299356456709	0.00936382101080882	0.233214897292133	ZNF132
0.00618448986045572	0.00951731171250366	0.233196706519134	GREB1L
0.00544999184554551	0.00953228435190847	0.233164210382657	C12orf55
0.00608307953683496	0.00937447949987663	0.233047250204311	TMEM221
0.00657299356456709	0.00936382101080882	0.232845696787757	PGBD4
0.00523011264783846	0.00953693686697775	0.232749788385167	CCDC85A
0.00550927451357653	0.0109817965695399	0.232564950446291	RP1-249H1.4
0.00614239953255779	0.00980817849551704	0.232200682932832	MORC2-AS1
0.00493579675176536	0.0115730043480714	0.231885294475913	PIWIL1
0.00657299356456709	0.00936382101080882	0.23182603712878	COLQ
0.00559340395753738	0.00938446125947981	0.231718919583977	MPZL3
0.00657299356456709	0.00936382101080882	0.231478471206125	CCDC183
0.00703826656618145	0.0103675799892112	0.231470321285594	RFX8
0.00632800673739098	0.00936923484652578	0.231386969670964	RP11-73K9.2
0.00622658194913384	0.00922644492949028	0.231283275452272	DNAJC22
0.00395582216990342	0.00927043234469081	0.23121844062792	PROK2
0.0053486555497817	0.00938919836573218	0.231136630310939	CPS1
0.00583821194838663	0.00937955497086131	0.230960654829025	SMAD5-AS1
0.00644667910974062	0.010236421359849	0.230723596219441	CEACAM19
0.00441045929779649	0.0107133464500422	0.23043718001288	C2orf88
0.00429384116186937	0.00926298832057995	0.230261341150694	ASB2
0.0057368365250805	0.00923659587145963	0.230224093323737	CTD-2086O20.3
0.0057368365250805	0.00923659587145963	0.230198036785173	ELOVL3
0.00632800673739098	0.00936923484652578	0.230110972368142	GS1-393G12.12
0.00569476492324705	0.00952746265447301	0.230024598904183	AC026202.3
0.00657299356456709	0.00936382101080882	0.229733509754739	C1orf74
0.00657299356456709	0.00936382101080882	0.229728155746589	RP11-452L6.7
0.00589751750639112	0.0098133385576848	0.22968172174775	IL11
0.00626637144209075	0.0144512193522972	0.229267726014203	SULT1A2
0.005027494589392	0.0092505534166675	0.229234006515659	MCF2L2
0.00559340395753738	0.00938446125947981	0.229227066184756	TMEM200A
0.00663234244627242	0.00979735082408308	0.229156656700456	POLR2J2
0.00622658194913384	0.00922644492949028	0.228827177095056	MAMDC2-AS1
0.00673380813403801	0.00993997155875243	0.228787029367369	ZNF311
0.00147112985698938	0.00915466931064868	0.228752463116149	RP11-703H8.7
0.00622658194913384	0.00922644492949028	0.228523497139238	DNASE1L2
0.00653088698492965	0.0096546877938222	0.228336244096591	KIF21B
0.00409902116137162	0.00912320139054371	0.228256820466059	CRYBA2
0.00632800673739098	0.00936923484652578	0.228127748878236	ZNF707
0.00514601359737044	0.009102899506605	0.228104321044174	LINC00922
0.00361031125275679	0.0091301378675561	0.228044270598923	RP11-1E4.1
0.00622658194913384	0.00922644492949028	0.228041178519161	RP3-523C21.2
0.00622658194913384	0.00922644492949028	0.227808945620563	RP4-794H19.1
0.00637010482986389	0.0090783680635124	0.227724302277845	SH3BP5-AS1
0.00632800673739098	0.00936923484652578	0.227705565100232	LATS2-AS1
0.00632800673739098	0.00936923484652578	0.227684696447949	TMEM232
0.00642944174897941	0.00951198246796976	0.227467437661925	ZNF625
0.00462238098569867	0.0107092014820714	0.227399138307621	HYAL1
0.00373643444100513	0.0101430326937309	0.227145790202511	KLK6
0.00407421479969572	0.00926679492381845	0.226974310936598	RP11-680A11.5
0.00657299356456709	0.00936382101080882	0.226746109642262	BSCL2
0.00657299356456709	0.00936382101080882	0.226740994917092	TOLLIP-AS1
0.00518806224308621	0.00982780364999113	0.226629920065068	FGFR3
0.00520527834243989	0.00953693686697775	0.226545270434453	ORC1
0.00657299356456709	0.00936382101080882	0.226534690781811	ELMO3
0.00588028955109254	0.00908868818784793	0.22638560454883	SH3RF3-AS1
0.00606584840342506	0.00966534628289001	0.226247126658868	PCBP3
0.00637010482986389	0.0090783680635124	0.226115681117754	NEU3
0.00443708836659318	0.0091155881840667	0.225757741532417	GRM7
0.00647154408482065	0.00922111568495638	0.225733473019802	NME5
0.00647154408482065	0.00922111568495638	0.225704147712404	TMEM44-AS1
0.00346718195836493	0.0113099680642906	0.2254232813873	SCG5
0.00598167943405726	0.00923160499165804	0.225370943762208	PIP5KL1
0.00647154408482065	0.00922111568495638	0.225185799390502	AP000473.5
0.00277661530420592	0.00899521493054684	0.224754257672647	SLN
0.00622658194913384	0.00922644492949028	0.224627087466235	VSIG10L
0.00653088698492965	0.0096546877938222	0.224477252217993	HRASLS
0.00311423727241133	0.00898946273009753	0.224314825663404	RP11-73G16.2
0.00577890988691054	0.00894572908844625	0.224131765951835	CTC-228N24.1
0.00490137407863278	0.00910729824812507	0.224071960314162	PTPRT
0.00588028955109254	0.00908868818784793	0.223954275250014	PDE4C
0.00689464839595822	0.0105159529243299	0.223830502429835	STEAP3
0.00539071267269331	0.0090983315827188	0.223818643378077	FBXO2
0.00612516738317748	0.00908361271686325	0.223808417843303	RP11-219B17.1
0.00626867579866586	0.0089355781464769	0.223665266480934	FAM157B
0.00626867579866586	0.0089355781464769	0.223649332590192	DCST2
0.00620172302586641	0.01125718316605	0.223614684135716	RP11-277P12.20
0.00433585415833981	0.00897212153756657	0.223609266769162	RP11-360I20.2
0.00292559946634996	0.0105907315301708	0.223365209824	IL13RA2
0.00575406202342421	0.00996128853688807	0.223358884450945	FOSL1
0.00626867579866586	0.0089355781464769	0.223325350688985	RP11-131L23.1
0.0058554391830119	0.0121351127596241	0.223268739071667	RP4-575N6.4
0.00602376303849161	0.00894073820864465	0.223242819313985	RP11-486A14.2
0.00498363726996121	0.00910729824812506	0.223218405201808	CTD-2547L16.1
0.0048823479766793	0.00896400078399109	0.223022952222307	DAPL1
0.00178886026232727	0.0120577541226993	0.222747443302326	GRIA2
0.00666682441334143	0.0153063093264402	0.222565803386895	RP11-768F21.1
0.00602376303849161	0.00894073820864465	0.222528282657101	FAM71E1
0.00430922777340714	0.00955385510359333	0.222150338276548	RP11-251M1.1
0.00404759535119803	0.00883233460753033	0.221900373391888	TRAT1
0.00553411632941492	0.00895055078588171	0.221807795543295	ABCC6
0.00626867579866586	0.0089355781464769	0.221724364676252	EXTL3-AS1
0.0020256329674071	0.00885821950955216	0.221484815834237	KRT81
0.00256262257877693	0.00885365158566596	0.221331462240574	CDKN2B
0.00517084643859178	0.009102899506605	0.221247768688062	RP11-305E17.6
0.00520527834243989	0.00953693686697775	0.221164499660774	DDX43
0.00431104194568222	0.00897212153756657	0.221013755526617	DNER
0.00404759535119803	0.00883233460753033	0.220816990216991	LINC00578
0.00602376303849161	0.00894073820864465	0.220743804365098	CTD-2196E14.4
0.00626867579866586	0.0089355781464769	0.220554751933237	CCDC157
0.00399021245336551	0.00883233460753033	0.220452964741409	KCNAB1
0.00642944174897941	0.00951198246796976	0.220374036343387	CTC-428G20.3
0.00577890988691054	0.00894572908844625	0.220331458133376	RP11-839D17.3
0.00626867579866586	0.0089355781464769	0.220247824358924	SPAG6
0.00626867579866586	0.0089355781464769	0.220090805760829	RP11-566E18.3
0.0059223689140464	0.00879782140483455	0.22003747897407	RP11-586K2.1
0.00616725699019627	0.00879274593384987	0.219997169356268	RP11-524D16--A.3
0.00588028955109254	0.00908868818784793	0.21992408310215	RP13-514E23.2
0.00618448986045572	0.00951731171250366	0.219624355792353	ZNF572
0.00577890988691054	0.00894572908844624	0.21955938131183	RP11-819C21.1
0.00329566117372893	0.00971508589853981	0.219545153261626	SULT1B1
0.00616725699019627	0.00879274593384987	0.219445286144837	SLC9B1
0.0055168945980697	0.00924141756889509	0.219409630902679	IRAK2
0.00188272967097714	0.0100216866416057	0.21934683447492	CTB-167G5.5
0.00616725699019627	0.00879274593384987	0.219340811641463	RP1-234P15.4
0.00599890912588497	0.00995621306590339	0.219270106040706	KCNC4
0.00496824032607091	0.00881643146511168	0.219212291747125	FXYD7
0.00616725699019627	0.00879274593384987	0.219037230332823	RP11-422P24.11
0.00567754044048163	0.00880272769345305	0.21898762622107	RP11-318E3.9
0.00622658194913384	0.00922644492949028	0.218939494870891	ZFP41
0.00544999184554551	0.00953228435190847	0.218842653409485	PCDHB6
0.00141656617373487	0.0193314538864277	0.218835640761561	MT3
0.00602376303849161	0.00894073820864465	0.218834100274105	TAS2R30
0.00506192158275454	0.00968463307263176	0.218752638481184	HAND2-AS1
0.00472364407504444	0.00882066102426557	0.218606768377475	RP5-1073O3.7
0.00612516738317748	0.00908361271686325	0.218269749048149	OVGP1
0.00626867579866586	0.0089355781464769	0.218042095232683	FAM151B
0.00663234244627242	0.00979735082408308	0.217989026599704	TRAPPC5
0.0059223689140464	0.00879782140483455	0.217855116753984	RP11-752G15.3
0.00528938235149989	0.00895520330095099	0.217849610458758	LINC00884
0.00235524141993815	0.00870942361851812	0.217800586999074	PTH2
0.003829836142901	0.0092704323446908	0.217768137421571	RGL3
0.00472364407504444	0.00882066102426557	0.217595377939915	SP5
0.00543277155499599	0.00880746479970543	0.217558760720114	CTD-2196E14.9
0.00253074150668042	0.00870697047420887	0.217355019642284	NOG
0.00632800673739098	0.00936923484652578	0.217076423684856	AC046143.3
0.00567754044048163	0.00880272769345305	0.217047886451788	KCNG2
0.00269091026801948	0.00928608171356021	0.216985909474845	CLDN3
0.00606584840342506	0.00864987142563127	0.216839267687203	NPIPA7
0.00437786891235548	0.00868125475455319	0.216824815091097	SLC24A4
0.00616725699019627	0.00879274593384987	0.216815512792354	RP11-57H12.3
0.00557618121077597	0.00865968400286833	0.216747641814291	AKR1C2
0.00606584840342506	0.00864987142563127	0.216671708547339	LINC00638
0.00606584840342506	0.00864987142563127	0.21663674936467	ADARB2-AS1
0.0059223689140464	0.00879782140483455	0.216561885208357	RP11-4F5.2
0.00647154408482065	0.00922111568495638	0.216289745828109	ZNF671
0.00598167943405726	0.00923160499165803	0.216285856682027	RP11-638I8.1
0.0046051748695981	0.00896814575196191	0.2158874427297	B3GNT7
0.00626867579866586	0.00995096841255255	0.215786017773759	AP005482.1
0.0059223689140464	0.00879782140483455	0.215591815844023	RP11-395P17.3
0.00582098500881134	0.00865486230543287	0.215440043193016	RP11-307B6.3
0.00543277155499599	0.00880746479970543	0.215383519715203	TNFRSF8
0.0059223689140464	0.00879782140483455	0.215260198242214	CTD-2210P24.4
0.00595682656112983	0.0102470798489168	0.215200370550317	PP13439
0.00484212725110633	0.00867313400097771	0.21514511467705	DKFZP434E1119
0.00540611608920893	0.0124361304846068	0.21506633864231	AC010084.1
0.00557618121077597	0.00865968400286833	0.215057919489251	RP11-410E4.1
0.00582098500881134	0.00865486230543287	0.214994835008496	WDR63
0.00399021245336551	0.00883233460753033	0.214922076512172	RDM1
0.00523011264783846	0.00953693686697775	0.214914670192041	KL
0.00332226068684371	0.00913335233251305	0.214841669458334	EXTL1
0.00615963197707736	0.0105327019785793	0.214832941482429	FEZF1-AS1
0.00553411632941492	0.00895055078588171	0.214704778419178	NYAP1
0.00563547131909981	0.00909359447646643	0.214569083978258	TCAP
0.00604099345109521	0.00966534628289001	0.214566982147124	C17orf53
0.00606584840342506	0.00864987142563127	0.214388432223681	CLDN23
0.00567754044048186	0.00880272769345305	0.214338876179063	PIP5K1B
0.00486695258460101	0.00867313400097771	0.214284546452703	RP11-301O19.1
0.00582098500881134	0.00865486230543287	0.214230809918716	CTD-2012K14.6
