gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
PRELID1	7	7.21812639799217e-26	0.710511955388133	0.638	0.352	1.9955954052529e-21
ARHGAP12	7	7.40285696014422e-26	0.859645525347832	0.591	0.335	2.04666786377107e-21
AURKAIP1	7	7.47104385159845e-26	0.600250614483775	0.824	0.622	2.06551949365142e-21
ALS2CR11	7	7.771674755701e-26	1.22121886557735	0.28	0.105	2.14863491970865e-21
PCGF2	7	7.8292384442197e-26	1.03639252158208	0.404	0.187	2.16454955267342e-21
GNG5	7	8.21446329983964e-26	0.600544202695116	0.831	0.639	2.27105266850667e-21
CLASRP	7	8.47061967049382e-26	0.774966599674758	0.514	0.26	2.34187222030143e-21
EFCAB10	7	8.76183962274329e-26	1.4022549716209	0.251	0.089	2.42238580049984e-21
TRIP4	7	8.8294323062891e-26	1.04639687400623	0.36	0.155	2.44107314971975e-21
SYTL2	7	9.33790953620989e-26	0.729758132199037	0.491	0.238	2.58165184947595e-21
TWIST2	7	9.96901355483972e-26	1.39229055942697	0.263	0.097	2.75613317750654e-21
CEP250	7	9.9808662934398e-26	1.00219189317225	0.315	0.124	2.7594101041473e-21
EYA2	7	1.06215374990409e-25	0.86800547318034	0.722	0.515	2.93653647235985e-21
DNAJC8	7	1.06976958559744e-25	0.686565877292423	0.591	0.315	2.95759197330124e-21
RNFT1	7	1.11009476444167e-25	1.24011132209808	0.293	0.114	3.06907899525188e-21
EXOC5	7	1.12312391702534e-25	0.936615884492653	0.442	0.211	3.10510069339995e-21
FAM179B	7	1.23278934815092e-25	0.770151432532808	0.588	0.319	3.40829271083284e-21
ZNF106	7	1.2977025523109e-25	0.533482860897804	0.829	0.606	3.58775824637396e-21
DDX27	7	1.33461368169199e-25	0.946844497156574	0.437	0.209	3.68980644577385e-21
OGFR	7	1.38929277701468e-25	1.04174191426293	0.395	0.181	3.84097774061248e-21
FARP1	7	1.39962393322975e-25	0.438992953609758	0.69	0.383	3.86954028820028e-21
ATP5L	7	1.40122508688476e-25	0.4955135415359	0.891	0.658	3.8739669977103e-21
ZUFSP	7	1.4078832155158e-25	1.28298578035435	0.3	0.12	3.89237472593653e-21
POLR3C	7	1.46077505843468e-25	1.18330045143266	0.308	0.123	4.03860480405437e-21
EGFL7	7	1.60599969531275e-25	0.318363659704883	0.345	0.141	4.44010735763115e-21
EIF2A	7	1.6433242203538e-25	0.757825466853365	0.561	0.298	4.54329847201215e-21
AL132709.8	7	1.72459706393447e-25	0.721678300645595	0.4	0.172	4.76799350265964e-21
LRRC40	7	1.7404960713341e-25	1.06552844036723	0.372	0.166	4.81194948841739e-21
CIB1	7	1.76006751290003e-25	0.672844454059013	0.635	0.354	4.86605865291472e-21
AZI2	7	1.84028689436577e-25	0.777240772865325	0.524	0.267	5.08784117685304e-21
MAPK14	7	1.85678923331337e-25	0.771299599413078	0.541	0.278	5.13346519334148e-21
FAM136A	7	1.92167630214927e-25	1.0487963598493	0.365	0.159	5.31285847255209e-21
SMEK2	7	1.98241250242956e-25	0.695138051904505	0.71	0.443	5.48077584546701e-21
LINC00665	7	2.05472541386159e-25	1.41403213939726	0.251	0.09	5.68069935170312e-21
SGCD	7	2.08456323228139e-25	0.798571809196674	0.429	0.2	5.76319196828835e-21
RSPH3	7	2.118873630894e-25	1.26665065329044	0.303	0.122	5.85804992733264e-21
COMMD7	7	2.37729047314585e-25	0.813574423193997	0.516	0.267	6.57249497110635e-21
PRR4	7	2.4706629669947e-25	0.969767068171241	0.464	0.231	6.83064190485025e-21
TBP	7	2.53666135297119e-25	1.32986340148503	0.28	0.108	7.01310764255944e-21
PDCD7	7	2.65113500494321e-25	0.90904533821572	0.469	0.231	7.32959294816649e-21
MRPL37	7	2.65844127830588e-25	1.23811962929921	0.295	0.117	7.34979260213227e-21
RBM28	7	2.66528140398958e-25	0.974227998481552	0.437	0.211	7.36870349760999e-21
DHX57	7	2.69110512855846e-25	0.90653071467447	0.4	0.181	7.44009834892558e-21
XBP1	7	2.89000757569278e-25	0.556048221180523	0.787	0.54	7.99000394451782e-21
DRAP1	7	2.90294141225615e-25	0.622816577752195	0.692	0.403	8.02576212246459e-21
CACHD1	7	3.00179932172937e-25	0.966747982823032	0.342	0.143	8.29907458478519e-21
AAK1	7	3.26636370265891e-25	0.527689482776107	0.866	0.673	9.0305157287411e-21
TMEM108	7	3.30981604148964e-25	1.02342169653924	0.251	0.089	9.15064840990639e-21
RPF1	7	3.42832150724227e-25	1.10899713085066	0.342	0.146	9.47828047107271e-21
SOD1	7	3.50966852604556e-25	0.513366374423708	0.891	0.71	9.70318057395816e-21
ZNF483	7	3.51387394909051e-25	1.38680540793521	0.275	0.106	9.71480730705054e-21
LIMD1	7	3.66058316934652e-25	1.16076718491624	0.357	0.156	1.01204142882923e-20
METTL8	7	3.87236931511879e-25	1.00306699538812	0.404	0.189	1.07059394455089e-20
TTC23	7	4.22141067537841e-25	1.05120619961287	0.37	0.165	1.16709340942187e-20
MFF	7	4.34081187955545e-25	0.69776400972737	0.613	0.336	1.20010426034069e-20
RTFDC1	7	5.7861676045759e-25	0.869733830610447	0.444	0.213	1.5997017576371e-20
RP11-408P14.1	7	5.86767921908591e-25	1.20377588829367	0.305	0.124	1.62223727370068e-20
CRCP	7	5.9711727180293e-25	1.35253159647685	0.27	0.103	1.65085012135356e-20
HAUS2	7	6.12045632503557e-25	1.05343865906382	0.34	0.143	1.69212256018258e-20
POLDIP2	7	6.12810045605903e-25	1.0550480316037	0.395	0.182	1.69423593308664e-20
MTHFD2	7	7.08607126003831e-25	1.08048663850492	0.429	0.212	1.95908612126279e-20
NAPA	7	7.09660317012389e-25	0.758053331908413	0.603	0.341	1.96199787844415e-20
DYNC2LI1	7	7.35602529999969e-25	0.941869616264962	0.437	0.21	2.03372031469091e-20
MRPS12	7	8.16180976701167e-25	0.965286357481996	0.417	0.197	2.25649554628572e-20
NKAIN3	7	8.31761579568118e-25	1.26028892537519	0.471	0.243	2.29957123903198e-20
ATG12	7	8.99276097796277e-25	0.808550900226467	0.536	0.29	2.48622862757737e-20
ABHD17A	7	9.60633572961819e-25	0.637216259473982	0.61	0.334	2.65586363916754e-20
XPO5	7	9.62555966570711e-25	1.09380304626854	0.31	0.125	2.66117848077804e-20
NFE2L1	7	9.79423679216463e-25	0.831223636895955	0.499	0.256	2.70781264592975e-20
WDR78	7	1.01811964839786e-24	1.55960438979932	0.278	0.111	2.81479539192556e-20
EIF2S2	7	1.05335750417922e-24	0.721999218003113	0.687	0.434	2.91221749180428e-20
DNAJC24	7	1.07426901613727e-24	1.27048202445754	0.318	0.133	2.97003154891471e-20
COX20	7	1.11011798946248e-24	0.769230230125614	0.563	0.302	3.06914320546693e-20
MRPL46	7	1.1264616261591e-24	1.35419273084677	0.261	0.098	3.11432845784207e-20
HSF1	7	1.16380855689255e-24	0.720472292724007	0.573	0.307	3.21758151724083e-20
HIST1H2AC	7	1.20605634673198e-24	0.894761112209473	0.32	0.132	3.3343839818099e-20
SNAPC3	7	1.26450409291136e-24	1.22377924312196	0.313	0.13	3.49597446567204e-20
UBA6	7	1.29067948823374e-24	0.771909330321495	0.61	0.342	3.56834158111982e-20
SF3A1	7	1.29957881028758e-24	1.03466567221219	0.387	0.178	3.59294553680206e-20
IMPDH1	7	1.34833953841121e-24	1.12936724715522	0.305	0.123	3.72775432184547e-20
PPP6R3	7	1.35601439376254e-24	0.573300475565369	0.868	0.743	3.74897299443531e-20
WDR20	7	1.3740328461003e-24	0.837936460364452	0.476	0.24	3.79878860961349e-20
ITGB3BP	7	1.49773854883478e-24	1.14032438181686	0.347	0.153	4.14079776596351e-20
ICOSLG	7	1.64356339348844e-24	1.27964577748172	0.27	0.103	4.54395971397748e-20
MRFAP1L1	7	1.67246486174808e-24	0.987225528152996	0.39	0.179	4.62386360327491e-20
ATP6V1D	7	1.68623564528391e-24	0.796087742000306	0.526	0.278	4.66193568851642e-20
SEPT6	7	1.76611728340093e-24	0.6414924150582	0.568	0.294	4.88278445341854e-20
TBCE	7	1.77312350422595e-24	1.09634364196566	0.325	0.136	4.90215455213347e-20
IARS	7	1.78204561351126e-24	0.831563003145954	0.578	0.32	4.92682150767458e-20
KIAA1143	7	1.88312205028578e-24	1.09415841175858	0.335	0.142	5.2062675324251e-20
ZNF680	7	1.94763363568011e-24	1.35247625825775	0.263	0.099	5.3846227125648e-20
SF3B4	7	2.24676991403563e-24	1.01566121747503	0.407	0.193	6.21164478133429e-20
GLMN	7	2.32380331100071e-24	0.933937522296907	0.409	0.191	6.42461901392367e-20
NARS	7	2.37241464753438e-24	0.814940283844441	0.531	0.287	6.5590147760383e-20
DCP1A	7	2.37352089869306e-24	0.707591164333228	0.675	0.421	6.56207322861669e-20
THAP6	7	2.52385394465033e-24	1.31121250428022	0.288	0.115	6.97769900077476e-20
TGS1	7	2.61265250713325e-24	1.03188652167579	0.419	0.203	7.2232003864713e-20
SCAMP3	7	2.78822701176644e-24	1.16800267504167	0.34	0.149	7.70861121943069e-20
ZNF521	7	3.37032750363198e-24	0.537461954057206	0.558	0.286	9.31794444929135e-20
C7orf73	7	3.42336938545735e-24	0.666470655700413	0.591	0.319	9.46458933997394e-20
MDM2	7	3.42418828240581e-24	0.694070670370755	0.717	0.491	9.46685334436734e-20
SAP18	7	3.52361652527982e-24	0.434131922649355	0.931	0.76	9.74174260744112e-20
DHX38	7	3.5818106818554e-24	1.04844078346191	0.365	0.164	9.90263199212564e-20
SLC25A4	7	3.627988419361e-24	0.965290718679511	0.387	0.177	1.00302995830074e-19
POLR2M	7	3.74047408497032e-24	1.23162608864051	0.273	0.105	1.03412887027174e-19
C6orf211	7	4.08108125915629e-24	1.38776583898844	0.261	0.099	1.12829653571894e-19
PDHX	7	4.19691015844438e-24	0.887693298080087	0.462	0.232	1.16031975150512e-19
CMBL	7	4.28428088530152e-24	1.23034664988968	0.308	0.128	1.18447513635931e-19
TMEM59	7	4.5818426051669e-24	0.43127142769233	0.928	0.78	1.26674202505049e-19
ZC3H7A	7	4.75432480529868e-24	0.770111265292469	0.551	0.292	1.31442817892093e-19
LBH	7	4.76275201404084e-24	1.02719166516565	0.377	0.17	1.31675804932187e-19
BCAT2	7	5.15317214188553e-24	1.29919545337235	0.273	0.106	1.42469750206709e-19
MRPS14	7	5.2316727462827e-24	0.970751473127229	0.395	0.183	1.44640056416478e-19
ALS2	7	6.05642975825924e-24	0.806479904731497	0.469	0.232	1.67442113526593e-19
EIF4A2	7	6.11849607334416e-24	0.442527257664408	0.898	0.739	1.69158060939746e-19
RER1	7	6.28724754546304e-24	0.619970706192527	0.7	0.422	1.73823532889417e-19
ZKSCAN1	7	6.28952824089073e-24	0.774736706432158	0.583	0.326	1.73886587275906e-19
CANT1	7	6.3511242702588e-24	1.27541561746265	0.266	0.101	1.75589532699845e-19
C1orf63	7	6.3902106435013e-24	0.592623668105956	0.859	0.709	1.76670153660881e-19
TFG	7	6.49943618823327e-24	0.670873710739965	0.769	0.55	1.79689912296085e-19
THSD4	7	6.92732187388549e-24	0.333862463134322	0.702	0.435	1.91519667847312e-19
ERCC3	7	6.98115872741322e-24	0.876686884617402	0.414	0.196	1.93008095336793e-19
NCOA6	7	8.55202725428016e-24	0.679998813920887	0.561	0.301	2.36437897499084e-19
LRP11	7	8.85993141305028e-24	1.36167948890879	0.27	0.106	2.44950523776601e-19
SNX17	7	1.01021176802099e-23	0.690664330421823	0.581	0.316	2.79293247504764e-19
ANKLE2	7	1.02632151217983e-23	0.863221334819379	0.491	0.258	2.83747108472359e-19
DCLK1	7	1.10246415862388e-23	0.434350051821461	0.33	0.136	3.04798265934745e-19
FAM214A	7	1.11007083511437e-23	0.662965685290486	0.566	0.302	3.06901283784071e-19
SF3B1	7	1.18423994366263e-23	0.391093535480301	0.945	0.788	3.27406817224408e-19
HSPA14	7	1.18457025018856e-23	0.866290173427321	0.429	0.206	3.27498137069631e-19
SAMM50	7	1.21867928727182e-23	1.21709364433937	0.3	0.125	3.36928262552041e-19
C11orf30	7	1.24798936791469e-23	0.907094022335628	0.462	0.235	3.45031620547375e-19
USP48	7	1.24954491630189e-23	0.624154857271634	0.6	0.324	3.45461683009983e-19
C2orf27A	7	1.26479558391134e-23	0.911933762832902	0.345	0.15	3.49678035083967e-19
MAPKBP1	7	1.29626300269181e-23	0.865586409186571	0.385	0.174	3.58377832354205e-19
MRPL13	7	1.33766888348163e-23	0.885293378453188	0.447	0.222	3.69825316216165e-19
M6PR	7	1.33913499597061e-23	0.67454897697771	0.615	0.345	3.70230652335993e-19
MMP14	7	1.34944749347917e-23	0.651489961197109	0.573	0.31	3.73081748522185e-19
MIA3	7	1.35299641255807e-23	0.704007101572693	0.61	0.346	3.74062918179931e-19
STOML2	7	1.38626923051289e-23	0.731944040490866	0.529	0.278	3.83261854159899e-19
SNX13	7	1.458437409837e-23	0.65843359544968	0.767	0.514	4.03214190697634e-19
METTL5	7	1.60961284307283e-23	1.03443573500103	0.345	0.151	4.45009662724344e-19
ZFPL1	7	1.90757170203769e-23	1.0805372092564	0.328	0.141	5.27386348462361e-19
SHFM1	7	2.30138101092758e-23	0.668089686496631	0.782	0.574	6.36262808091148e-19
MYADM	7	2.30978254780648e-23	0.493286329887117	0.881	0.706	6.38585580992058e-19
CPSF3L	7	2.33478417589598e-23	0.827646916350936	0.467	0.236	6.45497781109962e-19
SPCS1	7	2.49491653941634e-23	0.496311325899626	0.883	0.693	6.89769575652437e-19
TMEM11	7	2.63796787598279e-23	1.08820407722449	0.337	0.148	7.29318978672961e-19
CPVL	7	2.7675394976423e-23	0.282577142753292	0.437	0.196	7.65141644913166e-19
ING4	7	2.89250675246555e-23	1.13904693995957	0.34	0.152	7.9969134185415e-19
ZNF814	7	2.91448449171421e-23	1.17969499961463	0.293	0.119	8.05767527424228e-19
UNC5C	7	3.05818137055806e-23	0.283530810599174	0.489	0.227	8.45495403518188e-19
SEPT7	7	3.17712776074665e-23	0.36514914521901	0.94	0.819	8.78380512013626e-19
ZNF141	7	3.18020295938824e-23	0.937035179693557	0.365	0.164	8.79230712182068e-19
SCAF4	7	3.22593911197578e-23	0.998298716317884	0.529	0.294	8.91875386287943e-19
HNMT	7	3.23589280754809e-23	0.876343266752877	0.36	0.159	8.94627284502821e-19
TMEM230	7	3.52329666906988e-23	0.591769924950292	0.682	0.401	9.7408583009775e-19
EML1	7	3.66127662459257e-23	0.716633112290915	0.427	0.203	1.01223314840111e-18
CLIP4	7	3.66676441611221e-23	0.923558376516908	0.414	0.2	1.01375035812254e-18
TNS1	7	3.67620471803273e-23	0.670154819791521	0.548	0.299	1.01636031839451e-18
MAD2L2	7	3.99115157818523e-23	1.14117480913719	0.335	0.149	1.10343367682087e-18
FOSL1	7	4.10923017706035e-23	0.986440086244911	0.414	0.202	1.13607886705187e-18
MIOS	7	4.11625759516033e-23	0.92778448008423	0.367	0.165	1.13802173733398e-18
MLLT10	7	4.29622946992717e-23	0.483931215843156	0.739	0.473	1.18777856155076e-18
AP2B1	7	4.52356829073703e-23	0.495777619141873	0.864	0.662	1.25063092534007e-18
PSD3	7	4.58340644191646e-23	0.653131958653012	0.772	0.564	1.26717437899664e-18
PNO1	7	4.74841580201868e-23	1.0840754850038	0.365	0.168	1.31279451678411e-18
BAG2	7	5.00989794266192e-23	1.2737028129864	0.263	0.102	1.38508648420774e-18
CASC3	7	5.02847868644487e-23	0.791206207836156	0.484	0.251	1.39022350244141e-18
FAM60A	7	5.37335557676781e-23	0.770154738353912	0.434	0.21	1.485571616309e-18
PRKAR1A	7	5.63118316493145e-23	0.674829245485926	0.596	0.334	1.5568532096086e-18
AC090044.1	7	5.69555316163068e-23	0.732250146426811	0.511	0.266	1.57464958259603e-18
UFL1	7	5.80683908022259e-23	0.87572353170226	0.481	0.254	1.60541680050914e-18
HNRNPLL	7	6.35420772966491e-23	0.541801899303119	0.558	0.288	1.75674781102046e-18
TTC27	7	7.05025418328052e-23	0.909938853868354	0.397	0.187	1.94918377405157e-18
DDT	7	7.5294545709021e-23	0.729682854968251	0.529	0.287	2.0816683052173e-18
YEATS2	7	8.36278788929862e-23	0.722262607378853	0.516	0.277	2.31205996775439e-18
RPF2	7	8.74144274605258e-23	0.97516018502342	0.412	0.204	2.41674667600116e-18
CLEC11A	7	9.01606600312613e-23	0.569921421902207	0.501	0.251	2.49267176788428e-18
WRNIP1	7	9.17175086804355e-23	0.877853776504488	0.414	0.2	2.535713962488e-18
ISPD	7	9.30173662629057e-23	0.488845906096151	0.471	0.226	2.57165112507056e-18
CLIC1	7	9.51723650475919e-23	0.380081868332584	0.983	0.882	2.63123037647077e-18
RCE1	7	9.6460219853682e-23	1.29129606369083	0.256	0.099	2.66683569829475e-18
SHMT2	7	1.04012376633693e-22	0.98792105856319	0.362	0.166	2.8756301767917e-18
CYBRD1	7	1.05146699928612e-22	0.689314752043988	0.593	0.337	2.90699081292635e-18
MRPL27	7	1.06969863866784e-22	0.815355018995959	0.516	0.285	2.95739582632497e-18
METTL13	7	1.08717660384323e-22	1.32085554697266	0.251	0.096	3.00571715664537e-18
NCBP2	7	1.16529888097558e-22	0.847381692393224	0.432	0.214	3.22170181623318e-18
RBM8A	7	1.20940678857812e-22	0.648097496020223	0.737	0.51	3.34364694838194e-18
SSX2IP	7	1.23384075746681e-22	1.21912268643504	0.268	0.106	3.41119954216849e-18
EDA2R	7	1.44612797052623e-22	1.34628753276142	0.263	0.105	3.99811000011385e-18
RPL3	7	1.59163602577812e-22	0.535239287893661	0.777	0.545	4.40039612046876e-18
MTRF1L	7	1.59921082376718e-22	1.10592414668104	0.328	0.145	4.42133816446912e-18
KIAA1211	7	1.69122186328224e-22	0.603048201510802	0.372	0.163	4.67572108541641e-18
CIRBP	7	1.74081835050868e-22	0.400927388929281	0.96	0.869	4.81284049365135e-18
HNRNPH1	7	1.85439288292592e-22	0.457260745707762	0.883	0.7	5.12684000342528e-18
C1orf122	7	1.86165602389026e-22	0.654387303786851	0.563	0.312	5.14692040924941e-18
CSNK1G1	7	1.94154326224477e-22	1.24179490635881	0.275	0.112	5.36778465712813e-18
INTS9	7	2.20787765748933e-22	0.920801314272365	0.345	0.153	6.10411935966074e-18
MXD1	7	2.34247606516536e-22	0.78202953719728	0.462	0.236	6.47624357736267e-18
SF1	7	2.36988886669799e-22	0.514837466074497	0.903	0.803	6.55203174975993e-18
PLOD3	7	2.38087609162427e-22	0.628703378068414	0.608	0.342	6.58240813051361e-18
SLC19A2	7	2.59516546806805e-22	0.848797487443932	0.402	0.192	7.17485396956773e-18
C8orf33	7	2.65583007716318e-22	1.08610278758696	0.325	0.144	7.34257341433303e-18
CACNA2D1	7	2.80221067385454e-22	0.390162440696573	0.519	0.258	7.74727185000565e-18
TMX1	7	2.83873365090838e-22	0.892938376602655	0.442	0.226	7.84824692466641e-18
ATP6V1H	7	3.00742277468481e-22	0.91472905192191	0.467	0.248	8.3146217451711e-18
ACADM	7	3.20179779343907e-22	0.967657066471185	0.395	0.192	8.852010359521e-18
COX7CP1	7	3.24620945159077e-22	0.719189547626018	0.494	0.259	8.974795270813e-18
CCDC43	7	3.27040995638049e-22	1.07279955986223	0.3	0.127	9.04170240640514e-18
CSDE1	7	3.28047208320774e-22	0.361480699314651	0.926	0.778	9.06952116844444e-18
FKBP10	7	3.37528324098043e-22	0.528758577525244	0.799	0.567	9.33164557633859e-18
PKIA	7	3.38361436874367e-22	0.952945886993729	0.377	0.177	9.35467864526563e-18
RRAGC	7	3.52035780322666e-22	1.10768078092564	0.333	0.15	9.73273321858074e-18
RPL36AL	7	3.76520563419801e-22	0.374517567341092	0.965	0.825	1.04096640168672e-17
SAFB	7	3.88717346539643e-22	0.680785971402694	0.605	0.352	1.07468684797815e-17
UBR1	7	4.08111777766029e-22	0.537738840032483	0.804	0.588	1.12830663198974e-17
ZNHIT3	7	4.12106630268866e-22	0.849044570806281	0.437	0.219	1.13935120070433e-17
HPCAL1	7	4.25328780182839e-22	0.770766237766996	0.519	0.282	1.17590647857149e-17
AP3S1	7	4.33523675640579e-22	0.639930625807871	0.62	0.361	1.19856290604351e-17
MNS1	7	4.37884684777273e-22	1.26521524899443	0.268	0.108	1.21061978800373e-17
UBR3	7	4.41544059458367e-22	0.555467845049015	0.871	0.704	1.22073686118455e-17
WDR36	7	4.62748225948141e-22	0.984515764967802	0.372	0.175	1.27936002027883e-17
ZNF721	7	4.79429706994309e-22	1.09028896973455	0.32	0.14	1.32547931092717e-17
ERLEC1	7	4.94417689024128e-22	0.756982409039466	0.474	0.246	1.36691658484501e-17
NDUFS7	7	5.17776806838344e-22	0.738129012837874	0.489	0.257	1.43149753786597e-17
DAP	7	5.25789445397367e-22	0.631152527952742	0.61	0.353	1.4536500796901e-17
CDC42EP5	7	5.33183444534961e-22	0.488147187515634	0.801	0.574	1.47409226910581e-17
UBE2G2	7	5.40854495760773e-22	0.717731647176685	0.556	0.308	1.49530042442981e-17
COL9A2	7	5.42552777730609e-22	0.702883221225272	0.365	0.163	1.49999566459181e-17
HINT3	7	5.60011652432655e-22	1.17642790244738	0.29	0.122	1.54826421548056e-17
TMUB1	7	5.73651105766493e-22	1.04086617048191	0.328	0.145	1.58597321211262e-17
ARMC9	7	5.80961249549988e-22	0.497733817691712	0.578	0.309	1.60618356663085e-17
WSB1	7	6.00729523395409e-22	0.324788415577109	0.968	0.907	1.66083691333129e-17
NVL	7	6.01105178239474e-22	0.981114993643668	0.325	0.143	1.66187548627867e-17
PAXBP1	7	6.15305562113688e-22	0.627050219166206	0.725	0.469	1.70113528757571e-17
EIF2AK2	7	6.18566730147141e-22	0.776140501192612	0.514	0.28	1.7101514388378e-17
EIF3M	7	6.21423190585646e-22	0.747220316101543	0.506	0.27	1.71804869501214e-17
NAA20	7	6.21784920644288e-22	0.629844391548871	0.598	0.338	1.71904877010526e-17
TMED10	7	6.33640626724336e-22	0.431340699672413	0.898	0.744	1.75182624070477e-17
TNFRSF12A	7	6.7155079258238e-22	0.379757990027437	0.541	0.277	1.85663647625251e-17
POLD2	7	6.74830043036175e-22	0.885331095029365	0.419	0.208	1.86570261998211e-17
MTHFD2L	7	7.40506007966334e-22	0.962067757216683	0.392	0.191	2.04727696022452e-17
VASN	7	7.57833599512562e-22	1.11385091087308	0.258	0.101	2.09518255257238e-17
SH3BP5	7	7.87655436758744e-22	0.80962652621418	0.71	0.524	2.1776309860069e-17
UPK3B	7	9.35884294615523e-22	0.559088700629042	0.725	0.485	2.58743930932354e-17
CHMP2B	7	9.3964708006267e-22	0.930282827563974	0.427	0.22	2.59784228224926e-17
AP5Z1	7	9.60205060720789e-22	1.02305087951735	0.345	0.159	2.65467893137476e-17
BCAS2	7	9.63463898303195e-22	0.593623082539756	0.628	0.364	2.66368863963884e-17
C16orf91	7	1.0426996974199e-21	1.16432473757495	0.29	0.123	2.8827518534568e-17
TDP2	7	1.0794905453536e-21	1.16273456785482	0.31	0.136	2.98446751073908e-17
RFNG	7	1.09263302436263e-21	0.875243467747734	0.422	0.212	3.02080252245537e-17
SEC61A1	7	1.11345939501839e-21	0.693301169527033	0.586	0.342	3.07838118940734e-17
TMEM181	7	1.16816134660288e-21	0.660934421919456	0.484	0.248	3.22961567495297e-17
MRPS35	7	1.18164300649854e-21	0.817924486917693	0.422	0.208	3.26688842006652e-17
TMEM167B	7	1.19786783931099e-21	0.896203086383379	0.36	0.164	3.31174521534309e-17
ATRN	7	1.25929203666867e-21	0.651969926283062	0.538	0.289	3.48156469377787e-17
GRPEL1	7	1.2886472863898e-21	0.964993377878638	0.362	0.169	3.56272315268187e-17
GADD45A	7	1.30582842471284e-21	0.859374853163622	0.648	0.432	3.61022384580358e-17
KCTD5	7	1.31487455465472e-21	1.21173341007259	0.266	0.107	3.63523368125392e-17
SHQ1	7	1.32570347213047e-21	1.04125341918666	0.328	0.146	3.66517238939911e-17
SMIM15	7	1.38962222752371e-21	0.823351168872263	0.412	0.203	3.84188857243481e-17
FAM63B	7	1.42366600018713e-21	0.626919372952378	0.739	0.522	3.93600939071736e-17
