gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
IFRD1	12	1.58857704325117e-33	1.04695463138781	0.799	0.584	4.39193895147651e-29
P4HA3	12	1.79580012402383e-33	1.97863320919733	0.296	0.094	4.96484860288868e-29
RDH10	12	1.84396870587412e-33	1.93820852492947	0.341	0.121	5.09802028113019e-29
ANGPTL4	12	6.20522970027449e-33	1.37818762676758	0.399	0.152	1.71555985523489e-28
FGD5	12	6.29858858671736e-33	1.67314674255113	0.259	0.073	1.74137078656975e-28
KLF9	12	6.44914853988015e-33	1.30239017275766	0.564	0.268	1.78299609682066e-28
TRIB1	12	6.82901699725304e-33	1.25031345071098	0.445	0.181	1.88801832923055e-28
S100A6	12	7.69887707404962e-33	0.303600602427853	0.988	0.876	2.1285085446625e-28
RAB3IL1	12	8.22257386075736e-33	1.75109124626785	0.287	0.088	2.27329499528359e-28
TXLNG	12	8.79347694881968e-33	1.58713077769013	0.412	0.161	2.43113257204018e-28
PHLDB1	12	1.20584026703017e-32	1.0570442168268	0.637	0.321	3.33378658625832e-28
KLF10	12	1.24471345675216e-32	1.21316758616071	0.485	0.207	3.44125929388269e-28
IFI6	12	1.44029313010325e-32	1.10947186279702	0.591	0.285	3.98197841679646e-28
C12orf57	12	1.76360527781314e-32	0.797367630419196	0.869	0.661	4.87583951157e-28
EFNB2	12	2.11345457447697e-32	1.33865606363166	0.399	0.155	5.84306786205648e-28
MYH10	12	3.78289561546891e-32	1.02535776365328	0.616	0.295	1.04585715080869e-27
A4GALT	12	8.92817824269531e-32	1.28403678922139	0.32	0.104	2.46837343875797e-27
COL3A1	12	9.96540536989468e-32	0.690760030305529	0.985	0.776	2.75513562261478e-27
KDELR3	12	1.07021371455369e-31	1.77903968422857	0.341	0.123	2.95881985662658e-27
CYB5A	12	1.08379500167614e-31	1.33048637251661	0.479	0.211	2.99636804113403e-27
CHPT1	12	1.37296171082945e-31	1.2019023823328	0.473	0.199	3.79582724193018e-27
ARID5B	12	1.76205076693285e-31	0.931893698371778	0.835	0.615	4.87154175533926e-27
MYC	12	1.83318194208827e-31	2.0391143722875	0.287	0.093	5.06819811529145e-27
PSD3	12	2.74818231371676e-31	0.552417194250715	0.887	0.56	7.59789964273274e-27
NBEA	12	2.85055074401954e-31	1.28281841862889	0.613	0.331	7.88091764199083e-27
C1orf21	12	4.28075640658078e-31	0.992592490551999	0.579	0.28	1.18350072372739e-26
C12orf23	12	4.60791528080705e-31	1.09671125672262	0.716	0.464	1.27395033768472e-26
TMEM120A	12	4.87486081900017e-31	1.7285988858192	0.28	0.088	1.34775277062898e-26
TNC	12	6.78162917400371e-31	2.15871860063789	0.284	0.092	1.8749170177368e-26
CTSL	12	7.45449987935084e-31	0.866188356969502	0.741	0.475	2.06094558164413e-26
NUCB2	12	8.68934678658025e-31	1.24817480679668	0.485	0.218	2.40234370608584e-26
RPS4X	12	8.81025577262121e-31	0.644543467551561	0.991	0.928	2.43577141345659e-26
ZEB1	12	1.55874893908215e-30	0.564236048651902	0.942	0.66	4.30947319188043e-26
TMEM117	12	1.75405681045811e-30	1.1675211898422	0.537	0.254	4.84944086387354e-26
CITED2	12	2.20220041138873e-30	1.31911751679404	0.436	0.185	6.08842347736641e-26
TGFB3	12	2.43182324460553e-30	1.92473536228019	0.265	0.081	6.72326172436092e-26
CTSO	12	2.79167837235653e-30	1.70672416366956	0.259	0.078	7.7181531960541e-26
SAV1	12	3.06089744307862e-30	1.18386003518589	0.515	0.239	8.46246316087947e-26
MX2	12	3.15791231866729e-30	1.84499838086538	0.32	0.112	8.73068018741945e-26
EBF1	12	3.16680905201126e-30	0.59293802397254	0.762	0.429	8.75527698609553e-26
HDDC2	12	3.62700770042378e-30	1.23104086472987	0.494	0.224	1.00275881893616e-25
HSPB1	12	3.72079158453891e-30	0.909786122962172	0.893	0.734	1.02868724937747e-25
CCNI	12	4.0429656084547e-30	0.771644078188326	0.954	0.862	1.11775870176947e-25
MIR4435-1HG	12	5.51514742042625e-30	0.451272901132288	0.86	0.61	1.52477280732524e-25
LAP3	12	5.89835249962479e-30	1.12874809326451	0.543	0.266	1.63071751557127e-25
PRAME	12	5.94305697358069e-30	1.51162531157246	0.314	0.107	1.64307696148585e-25
CLCN5	12	6.9074361762523e-30	1.54345928396909	0.39	0.156	1.90969887964847e-25
RASSF8	12	7.63231692687746e-30	1.02667090542075	0.814	0.578	2.11010666077381e-25
CLIP1	12	8.22891977487168e-30	1.07358315085725	0.607	0.315	2.27504945015877e-25
ARHGAP21	12	8.70052682905732e-30	0.80449205848009	0.799	0.517	2.40543465242948e-25
HEXB	12	9.6578487035071e-30	1.17471278896462	0.509	0.236	2.67010543105861e-25
LAMC1	12	1.23756016325985e-29	0.771132127083232	0.89	0.64	3.42148258336452e-25
WFDC1	12	1.34115967915347e-29	1.84538270319648	0.259	0.081	3.70790416495561e-25
GCLM	12	1.89550293882305e-29	1.75271134193601	0.293	0.099	5.24049697496408e-25
RNASEH2C	12	2.1058450404287e-29	1.06435995462178	0.555	0.268	5.82202978327323e-25
SPSB1	12	2.19380079618581e-29	1.18594354037691	0.43	0.177	6.06520106121491e-25
NR1H3	12	2.81287577209541e-29	1.76970692443519	0.29	0.097	7.77675764711218e-25
PVRL2	12	2.92366394194576e-29	0.886951609201328	0.793	0.54	8.08305370029744e-25
LGALS1	12	4.13271658112607e-29	0.53254459896456	0.994	0.916	1.14257215318392e-24
PPP1CC	12	4.16453146512939e-29	1.19323649664515	0.552	0.283	1.15136801416432e-24
SLC19A2	12	5.22320886995153e-29	1.53058821577532	0.439	0.193	1.4440605562755e-24
MORC4	12	5.38555863974628e-29	1.72408326476183	0.341	0.129	1.48894539713065e-24
SLC25A6	12	5.54591621516458e-29	0.77825092114411	0.875	0.677	1.53327945600655e-24
EVC	12	7.51882692345104e-29	1.44076733562127	0.381	0.153	2.07873007952651e-24
MAPKAPK2	12	7.72274449845802e-29	1.1591237123985	0.601	0.321	2.13510717148869e-24
MAP1B	12	8.96224240798638e-29	0.895398588024584	0.841	0.608	2.47779115853599e-24
CECR7	12	9.88609151029312e-29	1.53495781540308	0.268	0.084	2.73320771985074e-24
PLBD1	12	1.03898354552028e-28	1.32745088881474	0.399	0.162	2.87247780829992e-24
RASSF2	12	1.28974189319911e-28	1.60605350149286	0.308	0.109	3.56574941212758e-24
PPIB	12	1.325601360842e-28	0.626413528637645	0.963	0.888	3.66489008231987e-24
SKP1	12	1.42993435686403e-28	0.686419458272855	0.912	0.743	3.95333951642199e-24
PMP22	12	1.44494617484299e-28	0.36855355682954	0.89	0.603	3.99484268958841e-24
LONRF3	12	1.53482138602563e-28	1.53309059404856	0.341	0.128	4.24332068594505e-24
FAS	12	1.63190814466556e-28	1.440448958927	0.332	0.121	4.51173644755688e-24
NDUFB7	12	1.77097778195552e-28	0.841393405537173	0.768	0.474	4.89622227377244e-24
PRDX4	12	2.51716854133078e-28	1.06455213351807	0.61	0.326	6.95921586621722e-24
MAN1A1	12	2.52784819257357e-28	0.889507232916384	0.716	0.424	6.98874189800815e-24
PLA2G16	12	2.74979252243033e-28	0.878220955123886	0.71	0.415	7.60235138676315e-24
TNIK	12	2.80435614183919e-28	1.07207678664533	0.448	0.19	7.75320342534281e-24
RASSF8-AS1	12	3.27320266511372e-28	1.36618903022241	0.412	0.175	9.0494234082399e-24
FZD1	12	3.64348743881072e-28	1.57248791385914	0.323	0.119	1.007314972208e-23
ST8SIA4	12	5.35710145540877e-28	0.806476149544276	0.39	0.148	1.48107783937686e-23
JAM3	12	6.24965027801023e-28	1.18906975523883	0.591	0.318	1.72784081236149e-23
OAF	12	6.37582410736649e-28	1.15732992573955	0.549	0.278	1.76272409096361e-23
CPED1	12	6.37788855395601e-28	0.584559590351464	0.771	0.457	1.76329484851222e-23
PAQR3	12	8.44744975877585e-28	1.43588006759506	0.329	0.122	2.33546643480876e-23
SCN7A	12	1.61962527976464e-27	0.922216326837355	0.409	0.166	4.47777801096531e-23
C16orf52	12	1.63226897809132e-27	1.11675704355797	0.686	0.437	4.51273404372908e-23
AP000769.1	12	2.11860393708375e-27	1.41493710430272	0.378	0.154	5.85730430485544e-23
FOXO1	12	2.93974997233454e-27	0.945085324256051	0.838	0.652	8.12752674851331e-23
MAP1A	12	3.92795675621757e-27	1.18117345146559	0.454	0.206	1.08596220439147e-22
CNPY4	12	4.09700248374288e-27	1.51187420229004	0.311	0.113	1.1326982766804e-22
STAT3	12	1.29950855598866e-26	0.620009336753961	0.979	0.851	3.59275130474186e-22
CTNNAL1	12	1.42673730421961e-26	1.34757561688422	0.509	0.259	3.94450062497596e-22
RP11-141M1.3	12	1.60521426661431e-26	0.954627144681872	0.521	0.252	4.43793588290858e-22
C7	12	1.82351796852892e-26	1.3563125859728	0.317	0.116	5.04148012759192e-22
TACC1	12	2.30701401988544e-26	0.984218895354299	0.784	0.545	6.37820166077727e-22
HTRA1	12	3.20940277998829e-26	0.630379255023395	0.637	0.335	8.87303586583364e-22
SCPEP1	12	3.80331137839577e-26	1.09094124915247	0.524	0.271	1.05150149678508e-21
SEC24D	12	4.14496487383697e-26	0.90705479246497	0.799	0.582	1.14595843866971e-21
PRDM5	12	4.87503479365036e-26	1.71092679317938	0.259	0.087	1.34780086940051e-21
LMNA	12	5.03302610465282e-26	0.580307585799805	0.994	0.978	1.39148072715336e-21
PLXDC1	12	6.08949232087052e-26	1.13936575618575	0.317	0.117	1.68356194195107e-21
LINC00152	12	6.30069856250573e-26	0.840740156816673	0.68	0.397	1.74195413157596e-21
CALCOCO2	12	6.89817752122061e-26	1.16937784484606	0.473	0.227	1.90713913929186e-21
LOXL2	12	8.38915217272612e-26	1.10166071657749	0.689	0.413	2.31934890119359e-21
PDZRN3	12	9.95865629415778e-26	0.539303285679045	0.713	0.416	2.7532697056458e-21
PRDX1	12	1.06747490867982e-25	0.752774947820452	0.939	0.83	2.95124788002709e-21
TRIM22	12	1.12082155976806e-25	1.32565857562662	0.399	0.172	3.09873536629076e-21
ARL1	12	1.22627890574349e-25	1.04077718047765	0.564	0.3	3.39029329070904e-21
MICAL2	12	1.2481460592776e-25	1.43431563914609	0.332	0.13	3.45074941008478e-21
HOXB2	12	1.29944002034122e-25	1.2437824142691	0.399	0.173	3.59256182423736e-21
TMEM54	12	1.59860601645324e-25	1.37111586601261	0.314	0.117	4.41966605368828e-21
FBLN1	12	1.70630803460015e-25	0.744036488733896	0.652	0.35	4.71742982325903e-21
BCAP29	12	1.70927327164512e-25	1.03530505788434	0.527	0.267	4.72562781411727e-21
ICOSLG	12	2.00740879905038e-25	1.51567214463516	0.29	0.104	5.54988310673459e-21
LDLRAD3	12	2.04246990283766e-25	1.04046658405595	0.604	0.33	5.64681654037527e-21
TRIO	12	2.11873944292765e-25	0.571130680935616	0.973	0.841	5.85767893786208e-21
FNDC4	12	2.38672138364176e-25	1.49907272699537	0.348	0.144	6.59856860935438e-21
SLC38A2	12	2.388352424686e-25	0.913226581145777	0.866	0.686	6.60307794852939e-21
SPRY4	12	2.44875533902895e-25	1.14736084421477	0.463	0.218	6.77007388581334e-21
RPL34	12	4.93087408398887e-25	0.672307361012809	0.912	0.771	1.3632387580004e-20
IFI35	12	5.0088954781521e-25	1.36840912030139	0.299	0.11	1.38480933284471e-20
CDKN1A	12	5.10423491604406e-25	0.872846578027477	0.756	0.538	1.4111678272387e-20
FAM107B	12	5.21162861255757e-25	0.946337131952591	0.665	0.419	1.44085896251379e-20
DNAJB1	12	5.74333494202967e-25	1.03242094308754	0.756	0.544	1.58785981142294e-20
RAPH1	12	6.50461405905941e-25	0.925997207591103	0.604	0.335	1.79833064890816e-20
EID1	12	6.74961541712269e-25	0.556501695699195	0.957	0.81	1.86606617437191e-20
PPP2R4	12	7.15533327104502e-25	1.41381518704705	0.448	0.22	1.97823498944582e-20
AKAP12	12	7.91879471397895e-25	0.844210862802816	0.893	0.707	2.18930917457376e-20
GDF15	12	7.9422246275888e-25	1.40326171263347	0.604	0.363	2.19578684278948e-20
SIK1	12	1.00069402285534e-24	1.13538853484436	0.518	0.264	2.76661876498815e-20
UBTD2	12	1.19865136193006e-24	1.21772816726004	0.436	0.206	3.31391142032803e-20
CGNL1	12	1.3741956389228e-24	1.23889601206923	0.296	0.107	3.79923868292987e-20
HIST1H4C	12	1.76288911453148e-24	0.962157773344497	0.558	0.305	4.87385953494519e-20
TPM4	12	2.11561825960349e-24	0.632525615097135	0.896	0.73	5.84904980232576e-20
LINC01060	12	2.13173701926557e-24	1.28033430573058	0.341	0.137	5.89361333716353e-20
FILIP1L	12	2.19035180068835e-24	0.568387388451837	0.802	0.612	6.05566562336308e-20
PFDN5	12	2.25231676321215e-24	0.593422473364941	0.921	0.789	6.22698015525264e-20
SYNE2	12	3.23948004136395e-24	0.729853507068145	0.713	0.443	8.95619047035892e-20
GADD45A	12	3.56802483662724e-24	1.11717089197475	0.68	0.433	9.86451826582334e-20
SIK2	12	4.6764693958663e-24	1.00423074342587	0.665	0.427	1.29290349387516e-19
ANXA2	12	5.83879111824817e-24	0.453163724239434	0.973	0.861	1.61425058046207e-19
SEMA6B	12	5.9698282656217e-24	1.19140363474197	0.262	0.089	1.65047842059643e-19
TNFRSF21	12	6.23521829322241e-24	1.34972868388608	0.32	0.127	1.7238508015272e-19
DOCK9	12	6.67031774158638e-24	0.823538886429424	0.445	0.202	1.84414274601639e-19
CHD1	12	8.27537783177299e-24	0.843414786713661	0.805	0.628	2.28789370915028e-19
BTG2	12	8.30280596861746e-24	0.718453456251668	0.765	0.535	2.29547676614367e-19
LGALS3BP	12	9.01446979432873e-24	0.859877261088823	0.521	0.252	2.49223046403806e-19
NDUFAF3	12	1.04670970918144e-23	0.861432439035256	0.613	0.336	2.89383833297394e-19
TLN2	12	1.12500250435225e-23	0.876684554307055	0.552	0.285	3.11029442378266e-19
FAM120AOS	12	1.27801558910995e-23	1.23718061996679	0.384	0.17	3.53332969921227e-19
PEAK1	12	1.33313621285226e-23	0.610831848056098	0.96	0.839	3.68572168767265e-19
ENC1	12	1.44698354463424e-23	1.50549255988538	0.311	0.122	4.00047540585028e-19
ZFAND5	12	1.45683254977458e-23	0.897402045799958	0.625	0.363	4.02770495036178e-19
OSTC	12	2.22388185619293e-23	0.771942787769806	0.845	0.626	6.1483661678166e-19
TIMP2	12	2.27829643378151e-23	0.593077151071134	0.927	0.832	6.29880615047575e-19
EPDR1	12	2.83581333071796e-23	1.37926670713348	0.299	0.115	7.84017311543593e-19
ELN	12	3.11821293683067e-23	1.14609099231015	0.378	0.162	8.62092330645574e-19
MEOX2	12	3.21565024036011e-23	0.317979404563986	0.527	0.237	8.8903082195236e-19
COL6A3	12	3.48200793193956e-23	0.611486592083123	0.759	0.458	9.6267073294333e-19
ATPIF1	12	4.55658997506078e-23	0.927116702640758	0.649	0.402	1.25976043040505e-18
DLST	12	5.04119582778414e-23	1.05814254697347	0.503	0.262	1.39373941050748e-18
UNC5C	12	5.05053022840022e-23	0.82694258100165	0.488	0.229	1.39632009224581e-18
CASP4	12	5.57229200067896e-23	1.22163889709932	0.329	0.133	1.54057156942771e-18
SPRY1	12	7.67707982262698e-23	0.876372451538745	0.546	0.297	2.12248225856168e-18
OSMR	12	8.71174096600732e-23	1.16720860715466	0.451	0.219	2.40853502487204e-18
ARHGAP1	12	1.26446273807318e-22	1.53858815209699	0.341	0.148	3.49586013195092e-18
RP11-983P16.4	12	1.47552557959734e-22	1.30509027350449	0.296	0.114	4.07938556991277e-18
DYNLL1	12	1.74389242862857e-22	0.488216859957453	0.97	0.89	4.82133939742939e-18
NRXN2	12	1.80116087722766e-22	1.50498977857559	0.259	0.094	4.97966947727132e-18
TTTY14	12	2.52250605343937e-22	1.09971888863124	0.47	0.236	6.97397248594384e-18
RPL34P18	12	2.67955608145958e-22	0.747142261026072	0.796	0.587	7.40816869841131e-18
NFKBIA	12	2.70939901494939e-22	0.358147231966351	0.784	0.574	7.49067545663058e-18
VSTM4	12	2.75460334061372e-22	1.42132154581067	0.302	0.121	7.61565185579475e-18
DDX3Y	12	2.9516186452348e-22	0.738249433906463	0.54	0.269	8.16034006848065e-18
TENM4	12	3.06932624773346e-22	0.666729553160392	0.53	0.267	8.48576627710871e-18
TCTN1	12	3.24235389028384e-22	1.4440800696621	0.277	0.105	8.96413580046775e-18
CAPS2	12	3.38041094923524e-22	1.53831347908118	0.277	0.106	9.34582215135066e-18
ZHX3	12	3.58335727178444e-22	1.17823701071847	0.378	0.169	9.90690784930245e-18
MAP3K8	12	4.08370129811075e-22	0.343252635641362	0.463	0.204	1.12902089788868e-17
SKIL	12	4.36557203635738e-22	0.797380905303652	0.762	0.555	1.20694970089172e-17
CPQ	12	4.65867466481001e-22	0.696460169774014	0.784	0.549	1.28798378458002e-17
EVA1A	12	4.78328965780511e-22	1.39103686337652	0.341	0.147	1.32243609169338e-17
HEBP2	12	5.83247090020939e-22	0.947309564528261	0.53	0.291	1.61250322978089e-17
FOSL1	12	5.94848843060485e-22	1.04808778370534	0.427	0.204	1.64457859640932e-17
ABL1	12	5.96198462041549e-22	0.91821993912706	0.598	0.336	1.64830988800627e-17
CTSB	12	7.06413633588447e-22	0.500038316973354	0.823	0.575	1.95302177278198e-17
USP13	12	8.60049739577283e-22	1.61317663972816	0.271	0.103	2.37777951500932e-17
RP4-678D15.1	12	8.84006346710519e-22	1.08709851607599	0.335	0.138	2.44401234675057e-17
C10orf118	12	9.69067314840275e-22	1.19290545143009	0.402	0.193	2.67918040533891e-17
PEBP1	12	1.01381481151922e-21	0.411052675770391	0.966	0.814	2.80289380940719e-17
EDF1	12	1.04296105108894e-21	0.590425906058424	0.902	0.742	2.8834744179456e-17
THBS2	12	1.06570821725456e-21	0.398406061792279	0.774	0.532	2.9463635082437e-17
DPYSL2	12	1.07419055001628e-21	0.794899975055927	0.503	0.248	2.96981461363001e-17
PPAP2B	12	1.07785496841844e-21	1.00134219468215	0.421	0.201	2.97994563118647e-17
MMP14	12	1.28557171901066e-21	1.02767925425851	0.555	0.313	3.55422013154878e-17
PRDX5	12	1.65847469012714e-21	0.706762712005797	0.768	0.564	4.58518497579449e-17
THRB	12	1.76155738265881e-21	0.64710966768574	0.463	0.215	4.8701776958368e-17
NDUFB1	12	1.97779689631707e-21	1.02009955314627	0.424	0.201	5.46801507924782e-17
ENOSF1	12	2.18513485118544e-21	0.91190214350985	0.43	0.201	6.04124232307239e-17
TXNP6	12	2.92947804423111e-21	1.13218141362335	0.345	0.148	8.09912794888576e-17
DAD1	12	3.26236970690582e-21	0.554348677946397	0.921	0.755	9.01947352868253e-17
RABAC1	12	3.69322483846594e-21	0.882526825432163	0.829	0.615	1.02106587109068e-16
LRP1B	12	3.71464855219985e-21	0.871253032009416	0.787	0.6	1.02698888522669e-16
DDX24	12	3.77333742174548e-21	0.734729619471568	0.784	0.583	1.04321459698997e-16
PAM	12	4.13551674981714e-21	0.590733485910497	0.881	0.721	1.14334631582194e-16
CTD-2192J16.15	12	5.36085795023513e-21	0.55664077829585	0.979	0.896	1.48211639750151e-16
NFIC	12	5.43675813546899e-21	0.732424615583555	0.756	0.534	1.50310052171311e-16
PTS	12	6.26468889295029e-21	0.840231748456382	0.558	0.304	1.73199853823397e-16
SERTAD1	12	7.81341568949767e-21	0.77994317961446	0.759	0.557	2.16017503567542e-16
ANXA1	12	7.84117768591952e-21	0.347107582390195	0.988	0.931	2.16785039482617e-16
ESYT2	12	7.95930818225016e-21	0.667813398587319	0.936	0.829	2.2005099331467e-16
ANK2	12	8.48741610570342e-21	1.12861299330113	0.71	0.524	2.34651593074382e-16
CCRN4L	12	8.89585720919174e-21	1.2517311673846	0.354	0.159	2.45943764262524e-16
SEC61B	12	9.51533790192506e-21	0.58039443419126	0.89	0.729	2.63070546974522e-16
SDC2	12	1.17836837570666e-20	0.822631507639423	0.463	0.23	3.2578350483162e-16
TXNDC15	12	1.39239807232864e-20	0.933690577936405	0.497	0.266	3.84956295056698e-16
ANGPTL2	12	1.62598683386366e-20	0.488456147118276	0.317	0.129	4.49536579958287e-16
HES1	12	1.65221681072113e-20	1.16657378142309	0.396	0.19	4.56788381660071e-16
RPL10	12	1.71644059861901e-20	0.495497400464683	0.985	0.939	4.74544332300197e-16
MYOF	12	1.78481883986286e-20	0.698579829232093	0.805	0.609	4.93448864656884e-16
KCTD9	12	1.96177022035644e-20	1.15533314461499	0.351	0.156	5.42370612821944e-16
ST5	12	2.08866888062114e-20	0.84874083290093	0.662	0.427	5.77454285425325e-16
TNFRSF1A	12	2.13326178626041e-20	0.838240570130732	0.582	0.342	5.89782886047415e-16
UBC	12	2.3503384375313e-20	0.465554841939205	0.994	0.973	6.49798067824277e-16
DYNLT1	12	2.80741168249332e-20	0.710130889829478	0.82	0.628	7.76165107858928e-16
OCEL1	12	3.04200784468657e-20	1.47530917750053	0.256	0.098	8.41023908820495e-16
TUBA1A	12	3.15709791877233e-20	0.491457112080399	0.957	0.909	8.72842861602985e-16
MRPL34	12	3.45483331190755e-20	0.826012501029971	0.537	0.289	9.55157765743079e-16
SLC2A3	12	3.98360043788047e-20	0.786561787481016	0.912	0.782	1.10134601306081e-15
MXRA7	12	4.04758685915182e-20	0.766514817773598	0.695	0.436	1.1190363389497e-15
SLC1A5	12	4.05400908831295e-20	1.15491175984088	0.381	0.182	1.12081189264588e-15
YIF1A	12	4.19059134205282e-20	1.11972909138529	0.47	0.253	1.15857278833734e-15
SMIM14	12	4.3963941961365e-20	0.973321758054617	0.473	0.245	1.21547110340586e-15
BTF3	12	4.59291355379417e-20	0.483778741860357	0.951	0.856	1.26980281021747e-15
RPS23	12	5.14208212105108e-20	0.493593673041928	0.988	0.894	1.42163144400699e-15
DUSP5	12	5.63128592367642e-20	1.29530740464569	0.36	0.167	1.55688161931882e-15
PIGP	12	7.28918586433621e-20	1.10538759170667	0.393	0.188	2.01524121591303e-15
NT5E	12	8.86468080772996e-20	1.32630770726452	0.253	0.096	2.4508183029131e-15
ZBTB21	12	9.80558356159611e-20	0.944491464264588	0.424	0.208	2.71094968727448e-15
ATP6V0E1	12	9.88781290856562e-20	0.479877773005409	0.948	0.853	2.73368363483114e-15
C19orf70	12	1.01651220514115e-19	0.836284446551186	0.534	0.291	2.81035129355375e-15
EGR3	12	1.17970703858644e-19	0.768834966771411	0.412	0.196	3.26153604957994e-15
TP53I3	12	1.33297283105695e-19	1.15566468908673	0.384	0.184	3.68526998602315e-15
PHPT1	12	1.33345854913759e-19	0.621032378246968	0.817	0.648	3.68661285080069e-15
SOD2	12	1.38421783711819e-19	0.487319171983422	0.823	0.636	3.82694705428067e-15
ZNF708	12	1.5187890218787e-19	1.32109479342091	0.329	0.145	4.19899600878803e-15
PLAC9	12	1.6196134413329e-19	0.931692406241439	0.43	0.214	4.47774528125308e-15
RPS23P8	12	1.97269905665495e-19	0.470808988530337	0.976	0.908	5.45392108193393e-15
NF1	12	2.16402065847305e-19	0.777353813642365	0.665	0.457	5.98286791448044e-15
DUSP14	12	2.80066459492177e-19	1.25920216846791	0.311	0.134	7.74299740558022e-15
ERH	12	3.13407080336077e-19	0.572925665602101	0.857	0.636	8.66476555005152e-15
KCNS3	12	3.78188080867535e-19	1.00256553383226	0.262	0.101	1.04557658717447e-14
YBX3	12	3.9309710378372e-19	0.51038821198851	0.963	0.847	1.08679556283085e-14
RPL36AL	12	4.48774553888211e-19	0.49337200617345	0.939	0.828	1.24072700913474e-14
GLT8D1	12	4.66554765678317e-19	1.02891001759844	0.451	0.243	1.28988396067084e-14
