gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SYNE1	0	8.63042858557982e-179	1.23830761631621	0.926	0.696	2.38605459105525e-174
OSBPL3	0	2.61825003637644e-178	1.88251903796815	0.798	0.508	7.23867587556995e-174
NME7	0	3.22356387723721e-178	1.62271058140504	0.7	0.362	8.91218705139771e-174
EMILIN1	0	4.14742279121917e-178	1.50838371831274	0.835	0.516	1.14663797908836e-173
TOP1	0	9.43125790637942e-178	1.23598464703565	0.946	0.737	2.60745987337672e-173
EXOC6B	0	1.61290449274308e-177	1.12874541813549	0.942	0.714	4.45919705108679e-173
DYRK1A	0	1.67116230181621e-177	1.09195003404037	0.94	0.714	4.62026241583128e-173
FOXP1	0	1.32460907079433e-176	1.21891151707324	0.929	0.659	3.66214669802508e-172
MLLT10	0	3.82490668077614e-176	1.55804521555549	0.743	0.427	1.05747195003418e-171
ZCCHC11	0	1.52039541960047e-175	1.2089143507985	0.877	0.596	4.20343721656942e-171
CACNG8	0	1.61314203564863e-175	2.90285705279125	0.279	0.045	4.45985378595776e-171
TPTEP1	0	1.67462944775082e-175	2.33266229415325	0.365	0.083	4.6298480341967e-171
RNF150	0	4.59682511654291e-175	1.85014984561683	0.564	0.215	1.27088423997062e-170
KDM5B	0	1.6980975957816e-174	1.38524502720734	0.764	0.418	4.69473042305739e-170
ADCY1	0	1.83528808340021e-174	2.62176655342166	0.326	0.066	5.07402096417655e-170
AC090044.1	0	3.06651024262185e-174	1.98638742305377	0.553	0.215	8.47798086777662e-170
EIF4G3	0	3.50621838607385e-174	1.12543606736154	0.919	0.683	9.69364197197837e-170
CHD6	0	1.63242528424364e-173	1.2066801445767	0.838	0.528	4.51316618334839e-169
MID1	0	3.17766346360079e-173	2.07532498699957	0.502	0.174	8.7852861778171e-169
UBR3	0	5.33720871070749e-173	1.13393487048326	0.917	0.665	1.4755780922493e-168
PLCL1	0	6.83216118389593e-173	2.06892031857367	0.521	0.189	1.88888760251171e-168
ITGA8	0	7.38797092047558e-173	2.71135867468792	0.365	0.087	2.04255232038388e-168
RNF152	0	4.59194591536988e-172	2.03491789035913	0.429	0.12	1.26953528722231e-167
ADARB1	0	5.88327209897159e-172	1.87929978460809	0.597	0.263	1.62654823720268e-167
FNDC5	0	1.18059858859027e-171	3.20345479754029	0.252	0.036	3.26400091787552e-167
HDLBP	0	2.20230734705702e-171	0.999728774074165	0.946	0.7	6.08871912240855e-167
FAM46A	0	3.11499132603215e-171	1.42236332968786	0.946	0.717	8.6120165190811e-167
MAP4K4	0	3.98489732579114e-171	1.11665673692587	0.961	0.79	1.10170456366148e-166
ITCH	0	4.76608656183127e-171	1.14640453221726	0.892	0.632	1.31767995174949e-166
ANKRD6	0	3.66496751759502e-170	2.11665458684753	0.485	0.168	1.01325356958949e-165
FRAS1	0	4.90001359841776e-170	2.49197850742537	0.369	0.091	1.35470675955456e-165
OSBPL10	0	5.38443635884351e-170	1.40949606936176	0.859	0.559	1.48863512012947e-165
SLC8A3	0	6.54794395661276e-170	3.06170797515879	0.278	0.047	1.81031006568473e-165
HFM1	0	9.46839791138507e-170	1.42999417766191	0.992	0.962	2.61772797056063e-165
TTYH3	0	1.54731116300751e-169	1.65661187998764	0.55	0.205	4.27785117236687e-165
NEO1	0	1.98378574415686e-169	2.01498388013615	0.452	0.139	5.48457244687048e-165
PHF14	0	2.46674811168098e-169	1.36345590524912	0.798	0.494	6.8198185043644e-165
HIVEP2	0	4.95755824239995e-169	1.25923893680699	0.896	0.625	1.37061612727631e-164
PIEZO2	0	5.62487738524008e-169	2.04196245518831	0.41	0.112	1.55510985069732e-164
IGF2R	0	9.31383180223564e-169	1.29214749996721	0.82	0.505	2.57499507836409e-164
LPHN2	0	1.68793429208262e-168	1.89929287063577	0.474	0.155	4.66663193732081e-164
FTO	0	2.39466302341317e-168	1.17129244283509	0.874	0.595	6.62052486083039e-164
MYO9A	0	1.36672059507882e-167	1.15700414712705	0.87	0.578	3.77857242921442e-163
NR2F2-AS1	0	1.89371306697929e-167	1.07187808326914	0.932	0.658	5.23554851627765e-163
ADAMTS9	0	5.269564055028e-167	1.71356452522287	0.532	0.196	1.45687637429359e-162
RP11-486O13.4	0	6.42428717740604e-167	2.23888030537815	0.411	0.114	1.77612267593745e-162
SATB2	0	6.8086406061327e-167	2.47949667750709	0.329	0.071	1.88238486837751e-162
ABCA9	0	1.57498951788179e-166	2.13848397824864	0.405	0.111	4.35437352008778e-162
PCSK6	0	2.11610548516313e-166	2.67932276979808	0.327	0.07	5.85039683483049e-162
THRB	0	2.68779346505044e-166	2.06849532003932	0.485	0.165	7.43094259282494e-162
DPY19L3	0	6.23382979196945e-166	1.90469078271751	0.496	0.173	1.72346692258579e-161
SYCP2L	0	1.18133859003075e-165	2.53722277818444	0.31	0.062	3.26604679985802e-161
ZNF711	0	1.65100570524469e-165	2.90597852306732	0.262	0.042	4.56453547328999e-161
DDAH1	0	1.6696783070022e-165	1.63807260890048	0.693	0.359	4.61615961536897e-161
PRTG	0	1.99113008932948e-165	2.77350849194332	0.316	0.066	5.50487735796923e-161
TBC1D32	0	2.36039661278924e-165	1.79191407576383	0.583	0.253	6.52578851537841e-161
SCFD2	0	2.44181906638424e-165	1.54570562804463	0.688	0.357	6.75089717283252e-161
IWS1	0	4.93905041943934e-165	1.22271597504311	0.831	0.533	1.3654992694624e-160
FLRT2	0	9.19392482872277e-165	2.30702069102558	0.368	0.091	2.54184439739699e-160
SCFD1	0	1.88097718149532e-164	1.17741059269279	0.856	0.57	5.20033761368011e-160
RPA3-AS1	0	2.39102380462179e-164	1.39183905108582	0.807	0.496	6.61046351263785e-160
TAF15	0	2.39884551043309e-164	1.17910509323851	0.857	0.569	6.63208818269436e-160
LUC7L	0	1.02360919613426e-163	1.63779241710828	0.628	0.3	2.82997234455239e-159
TCF7L1	0	1.69668353803875e-163	1.67881124299624	0.635	0.301	4.69082097761573e-159
HS6ST1	0	3.72354091021505e-163	1.96768475311319	0.454	0.143	1.02944735544715e-158
PPP6R1	0	1.10118308081912e-162	2.24195496711173	0.397	0.111	3.04444086354062e-158
NFIB	0	1.12385996662622e-162	1.33045889775774	0.829	0.515	3.10713564973151e-158
PCBP3	0	1.39951962064337e-162	1.97318413650141	0.493	0.176	3.86925189519272e-158
BCKDHB	0	3.08901392264696e-162	1.62525126442559	0.638	0.315	8.54019679194206e-158
MAGI1	0	8.88306703053514e-162	1.04881255789174	0.89	0.603	2.45590154193205e-157
LCLAT1	0	8.88988959516648e-162	1.84518702662609	0.512	0.188	2.45778777637568e-157
FBN1	0	3.20003053001929e-161	1.38273009759573	0.761	0.422	8.84712440634434e-157
ZSCAN5A	0	3.61223217651657e-161	2.12258377875546	0.434	0.135	9.98673829841536e-157
PUM1	0	1.06878444333662e-160	1.1003548860203	0.897	0.668	2.95486835049275e-156
VSNL1	0	1.98965203382493e-160	2.37687657648498	0.34	0.079	5.50079097791577e-156
FAM126B	0	2.12241313496531e-160	1.78977833141984	0.563	0.238	5.86783559423858e-156
ATG4B	0	2.2141483766082e-160	1.46407454529461	0.681	0.362	6.1214560168087e-156
FNDC1	0	2.26574967884453e-160	2.42016934144231	0.346	0.082	6.26411813710146e-156
AKAP9	0	3.90152316355656e-160	1.01386853173721	0.954	0.793	1.07865410902848e-155
CHD9	0	7.24692499219842e-160	0.942892450121699	0.972	0.843	2.0035573525931e-155
UST	0	7.69685244730726e-160	1.71950959155416	0.632	0.301	2.12794879610704e-155
BBS9	0	1.21942944334072e-159	1.45365544809369	0.729	0.422	3.37135658200408e-155
SNRNP70	0	1.69991743276054e-159	1.10418297903382	0.886	0.647	4.69976172635306e-155
EXOC4	0	8.26139738799338e-159	1.01394208694836	0.961	0.786	2.28402853585853e-154
ADAM12	0	1.41534593224543e-158	2.18003610822021	0.474	0.168	3.91300689887895e-154
SMYD3	0	2.05569424253915e-158	0.97742189341066	0.975	0.819	5.68337787234798e-154
PTPN4	0	2.24329456817345e-158	1.47303061067281	0.677	0.348	6.20203649262913e-154
PLEKHA8	0	1.56216293624075e-157	1.97922570940318	0.461	0.157	4.31891186982481e-153
SPON1	0	2.05596959657444e-157	2.36382331194079	0.367	0.096	5.68413914364936e-153
PTK2	0	3.92999320040989e-157	0.820044214187085	0.99	0.817	1.08652522011732e-152
ITSN1	0	4.73444632866612e-157	1.3441962346451	0.787	0.488	1.30893237648632e-152
MTUS1	0	5.02991028114349e-157	1.29541004863507	0.831	0.517	1.39061929542774e-152
ALS2CR11	0	7.4595744143989e-157	2.50424515165726	0.311	0.068	2.06234853834886e-152
SMARCC1	0	1.07918576861932e-156	1.26464026348411	0.778	0.468	2.98362489450184e-152
FKBP10	0	3.51007025697489e-156	1.15987151936474	0.828	0.521	9.70429123945848e-152
ENOX1	0	7.48271837356351e-156	2.23917731363416	0.366	0.096	2.0687471487391e-151
AVL9	0	1.33627617630307e-155	1.04096937261055	0.907	0.668	3.69440274462509e-151
BTBD9	0	1.55699601266838e-155	1.09906620554958	0.926	0.693	4.30462687622428e-151
LSAMP	0	1.92542857533915e-155	1.86741205489733	0.543	0.216	5.32323238224015e-151
USP34	0	3.57906180099932e-155	1.03225911294263	0.933	0.758	9.89503216122282e-151
GNA14	0	4.22613397088689e-155	2.60302711945666	0.325	0.075	1.1683992589311e-150
FAF1	0	8.33317480690878e-155	0.990117918738415	0.96	0.781	2.30387283886607e-150
RP11-782C8.1	0	1.60151801695325e-154	2.54468371006996	0.292	0.059	4.42771686147066e-150
TMEM86B	0	1.91845503985837e-154	2.8181058944008	0.261	0.046	5.30395264869643e-150
CLMP	0	2.15106715042692e-154	2.3257985692665	0.373	0.102	5.94705535078531e-150
GATA6	0	3.23066168256813e-153	2.68463005367751	0.297	0.062	8.9318103537961e-149
LENG8	0	3.58730698637213e-153	1.29679543679476	0.783	0.503	9.91782762522302e-149
ASIC2	0	2.53079861405647e-152	3.01228773909621	0.298	0.064	6.99689892828192e-148
ARHGAP21	0	2.99580333225907e-152	1.3284300066778	0.783	0.47	8.28249747269665e-148
RGS6	0	3.32652024947417e-152	2.52333329742339	0.321	0.074	9.19683053372123e-148
SENP6	0	3.42958014504035e-152	0.936960223208978	0.936	0.726	9.48176022699307e-148
RNGTT	0	3.38357374622609e-151	1.20884564971168	0.795	0.497	9.35456633619126e-147
ARIH1	0	4.07587590784754e-151	0.851989626513358	0.985	0.877	1.12685741224261e-146
CREBBP	0	5.22326070543981e-151	1.13478470116286	0.841	0.568	1.44407488723295e-146
ADAM17	0	6.37093253653119e-151	0.980512507853787	0.947	0.735	1.76137171837478e-146
KIAA0922	0	1.83690846154937e-150	1.76942968602803	0.517	0.2	5.07850082364555e-146
LRRC17	0	2.29613800807192e-150	1.31219936607228	0.463	0.141	6.34813275091645e-146
CTD-3018O17.3	0	3.46996986243876e-150	2.05345934742695	0.39	0.112	9.59342567868443e-146
MTA3	0	1.3285395950305e-149	1.72392578412521	0.545	0.229	3.67301341838081e-145
WDPCP	0	2.60798351641252e-149	1.13209028917174	0.865	0.586	7.2102920278257e-145
STXBP5	0	9.45418717777609e-149	1.32349634729694	0.782	0.468	2.61379912903975e-144
FHIT	0	1.03129032911407e-148	1.23343996365159	0.816	0.5	2.85120837290167e-144
HERC2	0	2.63271332068426e-148	1.59202110622055	0.593	0.278	7.27866251769578e-144
TNIK	0	3.15853865015461e-148	1.91407652182723	0.441	0.145	8.73241180608246e-144
MUM1L1	0	3.95109858159162e-148	2.56516808483357	0.275	0.053	1.09236022485264e-143
SULT1C4	0	4.1032291248201e-148	2.00487130315676	0.406	0.124	1.13441975613901e-143
GRIN2B	0	4.15771761643552e-148	3.33290499294048	0.266	0.051	1.14948418941593e-143
CACHD1	0	4.49813959818122e-148	2.13989985243556	0.371	0.103	1.24360065470916e-143
ZNF160	0	1.52846376986899e-147	1.70803885572972	0.564	0.25	4.22574378455681e-143
KIAA1549	0	2.8959428708514e-147	2.3948823645393	0.309	0.07	8.00641325504285e-143
FAM120B	0	4.4318336221568e-147	1.30604520334146	0.735	0.43	1.22526904151769e-142
TAX1BP1	0	1.60285962376349e-146	0.969182705429712	0.91	0.67	4.43142600181893e-142
FAM222B	0	1.79100524354995e-146	1.86426928825261	0.514	0.208	4.95159219684255e-142
MRC2	0	2.13450084031949e-146	1.55535992605163	0.551	0.227	5.90125447323128e-142
ANKRD28	0	2.76400435720543e-146	1.06757663472417	0.902	0.642	7.64164284636586e-142
PLXNA4	0	1.02193262832052e-145	2.68913572451885	0.313	0.074	2.82533713751775e-141
DIP2C	0	8.89791554301324e-145	0.91803196322739	0.965	0.733	2.46000671017687e-140
RERG	0	9.97556104170222e-145	1.8815827198554	0.402	0.121	2.75794336119941e-140
VPS41	0	1.70768093721172e-144	1.38866124741947	0.687	0.38	4.72122548710923e-140
CDK13	0	1.73372561700635e-144	1.03826192701652	0.877	0.621	4.79323121333745e-140
DKK2	0	1.0671960495352e-143	2.86963163910905	0.25	0.045	2.95047691814997e-139
ZIC1	0	1.24757377506317e-143	2.15973988060003	0.359	0.098	3.44916721591715e-139
ETV1	0	1.5415307580413e-143	1.30314728078856	0.712	0.395	4.26187008675678e-139
SLCO5A1	0	1.99484852876347e-143	1.7090250228308	0.585	0.272	5.51515772747236e-139
CAMKMT	0	9.04155887870673e-143	1.23963320267231	0.791	0.485	2.49971978319605e-138
COG5	0	1.61574569745203e-142	1.06940798273453	0.845	0.575	4.46705212974562e-138
AGO3	0	2.43091749432466e-142	1.04557959165209	0.869	0.616	6.72075759655938e-138
MDN1	0	2.45300326330617e-142	1.64336023170469	0.551	0.24	6.78181812206256e-138
HNRNPLL	0	5.62551303794913e-142	1.58193144304603	0.557	0.243	1.5552855896018e-137
CCDC80	0	5.85465876411274e-142	1.6376075433549	0.468	0.164	1.61863750851425e-137
PDE4B	0	3.6502091979135e-141	1.23553616404814	0.827	0.522	1.00917333694715e-136
CCNY	0	1.32227781656691e-140	1.04554978359537	0.909	0.688	3.65570147946253e-136
GPATCH8	0	8.57229559818975e-140	0.97869092991906	0.908	0.694	2.36998256403152e-135
PCNX	0	8.7690963305658e-140	1.27640420337318	0.75	0.45	2.42439206251153e-135
PPP3CA	0	2.30989876999018e-139	1.24233781666664	0.831	0.565	6.38617712939185e-135
SMO	0	1.22308955386901e-138	2.17945612399272	0.329	0.085	3.38147568958164e-134
PDSS2	0	1.45015106512291e-138	1.39093739177931	0.712	0.414	4.00923264974532e-134
CEP85L	0	2.9984695289159e-138	1.0488793465816	0.875	0.634	8.28986870659378e-134
CRISPLD1	0	3.05486033885056e-138	2.29108392336199	0.287	0.063	8.44577237882014e-134
SPSB1	0	3.09031690554222e-138	2.05093300403541	0.411	0.136	8.54379914875257e-134
PGAP1	0	5.6412423073274e-137	1.04263033839946	0.861	0.573	1.55963426070681e-132
PER2	0	6.20130946071237e-137	1.76518597666857	0.564	0.269	1.71447602660315e-132
GOLGA4	0	6.79427960256785e-137	0.942849450775286	0.939	0.765	1.87841448172193e-132
PDE4DIP	0	9.95368088067343e-137	0.859629126404879	0.831	0.509	2.75189415307978e-132
NCKAP1	0	1.27650300310711e-136	1.08701622241218	0.829	0.55	3.52914785269023e-132
PMS1	0	5.78493941598677e-136	1.66821635153892	0.506	0.21	1.59936220033786e-131
ADAMTSL3	0	9.18996634608789e-136	2.31617693964638	0.317	0.081	2.54074999570292e-131
NOL10	0	9.5099263947795e-136	1.33792461239126	0.673	0.37	2.62920935036469e-131
VAV2	0	1.29354286038376e-135	2.24954833285237	0.355	0.105	3.57625794610299e-131
TTC21B	0	1.73189517973885e-135	1.39999354008427	0.657	0.36	4.78817060342399e-131
NAV3	0	1.88541625786412e-135	1.95002112857004	0.467	0.183	5.21261032811694e-131
PTGIS	0	9.04206874683437e-135	2.06032831996707	0.322	0.082	2.4998607464373e-130
PPP6R3	0	1.71974854329727e-134	1.02642010301616	0.913	0.711	4.75458879765396e-130
CNTN3	0	1.72478609679007e-134	2.60599946545138	0.252	0.049	4.7685161217955e-130
MEIS3	0	3.03821035132965e-134	1.59258146285205	0.482	0.182	8.39974015832107e-130
UBR5	0	3.25564400589559e-134	1.02225903138852	0.876	0.634	9.00087898309954e-130
PALLD	0	6.32498591080299e-134	1.38671024173527	0.745	0.458	1.7486688547597e-129
AC074363.1	0	1.41299011342218e-132	2.11070569641658	0.458	0.177	3.90649376657829e-128
MYO1B	0	1.61262118832507e-132	1.3387447929819	0.476	0.172	4.45841379936231e-128
NHSL2	0	2.85019118793713e-132	2.37446818826965	0.292	0.069	7.87992357728977e-128
ATP13A2	0	7.86188184071032e-132	1.94633247305729	0.414	0.143	2.17357447250118e-127
MIR31HG	0	1.12813484269978e-131	2.34685984740424	0.272	0.059	3.11895439961207e-127
LRP5	0	1.24476484353023e-131	2.452857522057	0.262	0.055	3.44140136290802e-127
TBL1XR1	0	1.28465868011804e-131	1.05459390274284	0.854	0.622	3.55169585292234e-127
RUNX1	0	3.40128270334476e-131	0.913388273106611	0.908	0.666	9.40352628993725e-127
ZCCHC7	0	3.46599188641193e-131	1.07297479420871	0.868	0.616	9.58242776836307e-127
NCALD	0	4.78252738890387e-131	1.8161847998823	0.406	0.133	1.32222534721025e-126
MAP3K4	0	8.29688158890065e-131	1.62909187106234	0.564	0.269	2.29383885288336e-126
COA1	0	8.79364010890332e-131	1.08871056842146	0.793	0.514	2.4311776809085e-126
SULF2	0	1.08561338957894e-130	1.55477318249417	0.544	0.237	3.00139533816888e-126
COLEC12	0	1.14538756866323e-130	1.56299181465972	0.451	0.162	3.16665301108324e-126
TMTC1	0	1.86939005913761e-130	1.80532400316556	0.402	0.131	5.16830269649776e-126
CLSTN2	0	2.06418390835244e-130	2.46066908293458	0.273	0.061	5.70684925142199e-126
DOK5	0	2.81450059303483e-130	2.03128902456776	0.325	0.086	7.78124978956339e-126
TNFRSF10D	0	3.17209003450985e-130	1.37850766206391	0.732	0.436	8.76987731840939e-126
SPPL2B	0	3.27121603226118e-130	1.76506419004896	0.434	0.157	9.04393096439249e-126
PLEKHA5	0	3.64963941915793e-130	1.14263587216313	0.808	0.524	1.00901581021459e-125
ANKRD30BL	0	6.10278080454874e-130	1.97468595676174	0.359	0.107	1.68723580903359e-125
CCND2	0	7.82897867179495e-130	0.887540760940617	0.883	0.594	2.16447773339115e-125
PKDCC	0	1.2349917227507e-129	1.84165869330347	0.353	0.101	3.41438161588885e-125
SEC31A	0	2.61429861505134e-129	0.915138095600411	0.924	0.74	7.22775138103245e-125
PELI2	0	3.00698866078296e-129	1.51934833395608	0.565	0.261	8.31342155046665e-125
CCNT2	0	4.39117923090661e-129	1.36217927162442	0.662	0.379	1.21402932196875e-124
TMEM108	0	4.98686904766515e-129	2.58492423888674	0.265	0.058	1.37871968560798e-124
CASC4	0	7.30199510065271e-129	1.08338826275712	0.814	0.553	2.01878258547746e-124
UBR1	0	1.35333504561364e-128	1.04543320688803	0.811	0.55	3.74156540060804e-124
CCDC148	0	2.51159701923216e-128	2.41038296649617	0.271	0.061	6.94381227907114e-124
ADAMTS12	0	3.8846989546599e-128	2.14691744699048	0.324	0.088	1.07400271999482e-123
RP11-761E20.1	0	4.10887839706288e-128	1.82033187117489	0.393	0.128	1.13598161043597e-123
PIP5K1A	0	5.29021990849665e-128	1.43618489265475	0.62	0.325	1.46258709810207e-123
N4BP2	0	9.60504449274788e-128	1.84690128586872	0.406	0.139	2.65550665091001e-123
CBLB	0	2.28131115529032e-127	0.779714051249871	0.87	0.56	6.30714095103115e-123
RPTOR	0	2.97291979566679e-127	1.45851028736115	0.589	0.298	8.21923135907998e-123
LEPREL1	0	3.83722401758018e-127	1.67268053660635	0.518	0.225	1.06087732414039e-122
KCNQ5	0	4.72394484880239e-127	2.57048914862317	0.264	0.058	1.3060290323484e-122
SEC63	0	5.66971531437501e-127	1.09439926493444	0.798	0.532	1.56750619296526e-122
PSME4	0	6.051780687419e-127	1.11448819948484	0.797	0.528	1.67313580665073e-122
MFAP2	0	6.24476902074511e-127	1.41950985880142	0.415	0.134	1.7264912911654e-122
NHSL1	0	8.72527968502819e-127	1.73903095350667	0.472	0.19	2.41227807451974e-122
RN7SK	0	1.30780626393021e-126	2.56696400774352	0.25	0.052	3.61569197788786e-122
NPAS3	0	1.74238758036124e-126	1.48412357658418	0.634	0.333	4.81717894342471e-122
BPTF	0	3.27450739131039e-126	0.928163034576279	0.919	0.757	9.05303058475584e-122
FHL2	0	3.65412675914271e-126	0.614336025027987	0.775	0.392	1.01025642510018e-121
RBM6	0	4.3892263336654e-126	1.00243508808763	0.845	0.608	1.21348940446847e-121
RAI1	0	4.66837263749208e-126	1.84429147147755	0.411	0.144	1.29066498308744e-121
KANSL1	0	7.10887806184976e-126	0.962546391419476	0.936	0.759	1.9653915177596e-121
PREX2	0	8.01333399295378e-126	0.895615778894294	0.4	0.124	2.21544644903193e-121
CNTNAP3B	0	9.47590414509294e-126	2.09398025741082	0.307	0.08	2.61980321899385e-121
EPC2	0	1.60214662602111e-125	1.12489087070113	0.751	0.485	4.42945477696056e-121
CRIM1	0	1.63590388510312e-125	0.594448040834249	0.78	0.438	4.5227834711446e-121
BCAT1	0	2.29648583357579e-125	1.37316204467516	0.519	0.213	6.34909438408699e-121
ADAMTS7	0	2.39451828905468e-125	2.26907158653743	0.31	0.084	6.62012471374946e-121
TBX15	0	5.34510730340996e-125	2.34310803564409	0.263	0.058	1.47776181617375e-120
ORC2	0	5.80722143294813e-125	1.44681286777637	0.553	0.253	1.60552250956717e-120
AP3D1	0	1.59471506868618e-124	1.30631302058288	0.619	0.314	4.40890875039669e-120
ABI2	0	1.99142460338737e-124	1.13195068330136	0.772	0.51	5.50569160098506e-120
CGNL1	0	3.7726295200835e-124	2.2808667602076	0.292	0.074	1.04301888341748e-119
TENM3	0	6.35482815567524e-124	1.05805910977449	0.845	0.525	1.75691934019953e-119
FSTL1	0	1.57296597492072e-123	0.835113327284816	0.844	0.528	4.3487790308633e-119
TIAM2	0	1.67640100644998e-123	1.79149871163885	0.488	0.207	4.63474586253225e-119
MAP3K7	0	4.52296627643592e-123	1.62237332195604	0.499	0.216	1.25046448644624e-118
ZNF667	0	2.22383377995433e-122	1.93014934134681	0.347	0.105	6.14823325143972e-118
FNBP1L	0	3.44844267841447e-122	1.62646179539519	0.501	0.218	9.53390947301248e-118
CDC42BPA	0	4.05668293722499e-122	0.949099965375461	0.84	0.573	1.12155113165459e-117
CCDC3	0	4.7092956592675e-122	2.15569531658043	0.372	0.121	1.30197897091769e-117
TRAF3IP2-AS1	0	7.08746326827149e-122	1.39727440550063	0.653	0.379	1.95947096977902e-117
ZNF827	0	8.49302882669668e-122	1.73239651312134	0.412	0.147	2.34806767971683e-117
TMEM181	0	8.68787434076599e-122	1.7157047409408	0.485	0.208	2.40193661899157e-117
CFH	0	8.96070831266946e-122	1.07691027621752	0.488	0.186	2.47736702720373e-117
PDE3A	0	1.31733806302491e-121	0.91368862305943	0.922	0.73	3.64204454284498e-117
DMPK	0	1.35487037838348e-121	1.69915266873055	0.44	0.167	3.7458101351168e-117
PTPRA	0	1.63512339903949e-121	0.887118334235618	0.892	0.683	4.52062566132448e-117
RBM39	0	1.96723069910394e-121	0.720482368522709	0.988	0.925	5.43880271381265e-117
NREP	0	3.42720065067527e-121	1.38989536481385	0.544	0.243	9.47518163892191e-117
HERC1	0	5.81577472982337e-121	0.857560509479293	0.943	0.785	1.60788723955427e-116
HMBOX1	0	1.17358900829456e-120	1.20669048598755	0.721	0.455	3.24462153123198e-116
DTNB	0	1.54206266488926e-120	1.60963602023165	0.458	0.179	4.26334064961934e-116
GULP1	0	8.40006427271117e-120	1.14104511848268	0.863	0.593	2.32236576947646e-115
NTF3	0	1.82712345920885e-119	2.4370761115457	0.252	0.056	5.0514482276747e-115
ITGA4	0	2.4629556394165e-119	1.71997994907502	0.485	0.208	6.80933345629479e-115
SOCS5	0	4.37363903588441e-119	1.66260638319634	0.524	0.246	1.20917998425096e-114
RP11-732M18.3	0	4.54640661356918e-119	2.07830144933282	0.318	0.092	1.25694503645347e-114
NOTCH2	0	4.57286348113488e-119	1.3694263322886	0.635	0.352	1.26425956662936e-114
