gmean	variance	residual_variance	gene
0.617305524190149	2.17741944763433	0.573804962505436	UQCC2
0.0217048544615111	0.0331713962870313	0.573764023650914	ZSCAN31
0.0244464364623707	0.0377255401033911	0.573705186813534	ZNF862
0.0235669481459511	0.0386629492487303	0.573530489272608	SLC25A30
0.600977089514809	1.4157493941744	0.573374723725472	PSMB7
0.0209563066304304	0.0332258611391746	0.573278510723073	HOXA-AS2
0.96729768262706	2.37880132065763	0.573103065682704	CHMP5
0.0320416762969886	0.0516808160215649	0.572971330860111	MAFG-AS1
0.023695880022589	0.034750876999186	0.572846062327298	LPP-AS2
0.683479796455726	1.90621459305168	0.572602792026052	MDH1
0.405188844771861	1.01789496414908	0.572369084204996	MRPS33
0.027742576649904	0.0430548491745506	0.572268016729347	RP11-498P14.3
0.0207224395968371	0.0297746305787159	0.572225734448183	RIPK3
0.024733999628564	0.0489867236169572	0.572141272542495	RP11-379H18.1
0.597126634741239	1.7818797738251	0.572098675642616	DEGS1
0.581850293788147	1.3674733985224	0.572048187702577	AIMP1
0.0132396340305589	0.0228267181551297	0.571994441360332	SIGLEC14
0.0433788199116441	0.0657235425474055	0.571994094048508	PINLYP
0.0499475151346855	0.078815243714871	0.571962049040215	RWDD2A
0.029663680135261	0.066654814807996	0.571880788825263	RNF175
0.457844067360792	1.20610804139022	0.571734227949618	COQ10B
1.38926215649908	8.3038883685321	0.571715162079789	EIF5A
0.834171099073346	2.46384320106046	0.571541670279812	PHB2
0.0187897335578093	0.0303382650873394	0.571501459334067	PARP15
0.644848682187435	1.48547821290848	0.571399923745218	VDAC3
0.688287069731035	1.59634851521909	0.571354122827935	NDUFS7
0.750470611076695	2.01077541073019	0.571336637056288	CHURC1
0.0265486748367869	0.0405648081878316	0.571225592291144	ZNF71
0.0199220140636365	0.02766104911579	0.571189225905716	CTA-211A9.5
0.758959907357612	1.58630703754931	0.57110783377253	LINC00493
0.0200798145940511	0.0371946995726427	0.571022120833106	PTCHD4
0.659608945379809	2.03109923879616	0.570954497417539	GPAA1
0.0212135288928976	0.0345128809375319	0.570948402961703	AP000476.1
0.0580775340271353	0.107242828091283	0.570851209163908	TDRP
0.0227409549886646	0.0478308797300998	0.570783603738668	LINC00511
0.0123175614634807	0.024612551616954	0.570719633120729	BRSK1
0.0308724184058948	0.077708878461299	0.570715042157523	DNM3
0.594839974345176	1.41441922440517	0.570550612335551	COX16
0.0329817146347797	0.0498458874817524	0.570338325894487	TBKBP1
0.0152141631737286	0.0244683348253634	0.570237726986589	PIANP
0.0197935574957593	0.0315781075841923	0.570181154033245	KCNS3
0.0149584520256172	0.0292668033657745	0.570082275069203	TMEM217
0.0250633534068789	0.0545814529534909	0.569950430447486	C4orf46
0.0227642920188262	0.0335248424930174	0.569873924066181	CTD-2162K18.5
0.0294859968396632	0.0463403838467988	0.56984615967562	CSRP2BP
0.0229986268798628	0.0369707032793211	0.569430389986951	HAUS8
0.022014967995206	0.0335816086769413	0.569414121444723	PKNOX2
0.0153420429059576	0.0266386824722134	0.569410676658417	ST6GALNAC3
0.0476113661712376	0.074932129890234	0.569354128568644	MYPOP
0.0256144907207625	0.0393502803405664	0.569327985358671	AP5S1
0.70984829322756	1.9765693740301	0.56929346254197	NDUFB9
0.0239304283282551	0.0381944364537091	0.569270881620109	ZFP37
0.0131301266320152	0.0345997562122534	0.569022920675959	WNT10B
0.611356988497228	2.4843496014477	0.568981460870329	SAR1A
0.0181190530948969	0.027342889997108	0.568708449543622	C10orf12
0.0259257909289754	0.0397555065116183	0.568708379535211	RP13-188A5.1
0.035652881295815	0.059437263010771	0.568576778418109	RTN4RL2
0.575674106463837	1.69525668671124	0.568549910257769	EIF6
0.575844330648362	1.86772942168299	0.568476367648721	CNIH4
0.554040764621857	1.39777369163535	0.568464645040522	TRAPPC2L
0.0248102289609078	0.0372562601977764	0.568351173548356	ZNF557
2.876320203122	24.9977707766151	0.568293453281034	GPX4
11.8523696826027	168.087604029785	0.56827222809933	FAU
0.0227642920188262	0.0335248424930174	0.568239048455745	CACFD1
1.50578604578269	7.71130617454983	0.568198859305061	C4orf3
0.0344733944914084	0.0548443801094359	0.568181072920855	TMEM132A
0.744170531232106	3.47625370802086	0.568085051632235	PSMB5
0.027301322897294	0.0404965353450042	0.568020070295567	AGAP6
0.016936330678724	0.0278482241006204	0.567940917926291	RP11-443B7.1
0.0243702341903143	0.0377255401033911	0.567756287567519	CCT6B
0.0144703707207441	0.0245066903550418	0.567594646584437	GDPD1
0.674078530291379	1.67824466685538	0.56756728420308	SSU72
0.0085856417992416	0.0234567077300967	0.567513849984228	C1orf192
0.0309419959219905	0.0820890799505675	0.567355528676891	IGSF3
0.847692560238278	2.64092607892186	0.567270425462975	PSMB6
0.028160559237592	0.0477654835519982	0.56713887649808	ENTPD7
0.028861330638764	0.042509241764876	0.567106914747171	ZNF615
0.422314724493665	0.915163513458582	0.566922473427593	MRPL11
0.020284199888686	0.0302385407101756	0.56677486760962	CTB-55O6.12
0.683831852117023	1.94467981954493	0.566721754324606	ECHS1
0.0221437043792934	0.0327055683790876	0.566639003888281	ZNF596
0.0229986268798628	0.0400071187863082	0.566545400813762	RP11-706O15.1
0.0140348152926022	0.0310580066017538	0.56647554844975	EXOC3L1
0.0212135288928976	0.0314737805434672	0.566327905459364	CCDC157
0.760408858003574	2.11062348447712	0.566275154621441	MAP2K2
0.0226354774733135	0.0344008827908711	0.56625246131926	ZNF212
0.0310493221162973	0.0453109214302316	0.56619244888015	ZNF853
0.848164011776731	2.84795331058087	0.56606103591036	ROMO1
0.0420354956455917	0.0641877871390842	0.565970475245368	ARHGEF4
0.455501017469821	1.3811402408574	0.565952627938877	COPRS
0.0315515000797701	0.0625064724956333	0.565818216055432	KCNJ15
0.530367527161597	1.39515688562304	0.565457074376969	C1orf123
0.0348946258369434	0.0918590004702389	0.565383810466249	UBXN10-AS1
0.0882107805787422	0.177078850530802	0.565235878485305	SIAE
0.0180665513169647	0.0251756107926323	0.565148288225119	RRAGD
0.0296687716664215	0.0445883032510914	0.565107380736653	PGAP3
0.557035344456501	1.45208819010228	0.565054074037297	TXN2
0.0342959032910624	0.0871874887330631	0.565036818991287	GALNT13
0.0219622653149743	0.0314193156913239	0.564750891207044	RP11-152N13.5
0.735515954231678	2.70270302924302	0.564735509599931	SNRPD1
0.605229424897656	2.01561223480027	0.564724121314031	BUD31
0.627635582291402	1.9343727298321	0.564709762460802	FAM162A
0.458372733706091	1.78087562605814	0.56463823132455	CISD1
0.0196651171066582	0.0294131297114974	0.56454575502688	LEAP2
0.0188422726303108	0.0325040100706279	0.564500742185356	MPRIP-AS1
0.695377562443876	1.99194150321458	0.564423367268084	CCT4
0.0203894348866172	0.0345665786790816	0.564323773453557	TENM1
0.466206296950473	1.21329184032132	0.564210566043627	MCTS1
0.0200742664647007	0.0359069126636918	0.564150868524853	HOXC-AS1
0.880329728487412	3.13947739056588	0.564038941007157	GADD45GIP1
0.0162144640656319	0.0226763644787905	0.564031762190632	BMF
0.747645201030758	2.07060562614252	0.56379773380997	ANXA11
0.0196651171066582	0.0294131297114974	0.563767031539495	ZFAND4
0.0287317481868383	0.0433852820627297	0.563628356736321	POLR3B
0.0138025337417929	0.024543511663533	0.563626094087661	MPZL3
0.551870479726062	1.32767263248577	0.563343564818502	TMEM14B
0.726195740141776	2.13007951868415	0.563338448477021	MDH2
0.760904508653583	1.90732997185473	0.563281219314493	EIF3D
0.0238014669108582	0.0421057415926596	0.563221792273478	RAB36
0.0108868931397281	0.0237994143877729	0.563176871004404	KLRF1
0.507668797331639	1.27582765479718	0.563073643424807	ATP5F1
0.812361932820282	2.55802156041034	0.562887390425424	DYNC1I2
0.0111646508433496	0.0229233740899192	0.562748512807605	CD6
0.0221964164163528	0.0348674778094083	0.56274773493299	LINC00926
0.0133441424320442	0.0302195547229848	0.562730601870463	SNTG2
0.0150339541609836	0.0231736439210704	0.562726798182552	ZDHHC19
0.014209330688068	0.0280108515464566	0.562660488091412	RP11-127B20.3
0.0272778823429603	0.0456829700681117	0.562595296207631	RGS11
0.0246283165661527	0.0359734595076837	0.562570738514081	SLC26A6
0.0518610820795702	0.0840544172912863	0.562359981520974	SCFD2
0.661658539011245	1.84175486520714	0.562310596152534	RSL1D1
0.0189938603691482	0.0294622247894857	0.562285436402542	CTC1
0.0328224285664531	0.0576458679971433	0.562275658464663	CTC-524C5.2
0.456597211158359	0.99172575336014	0.562163305427261	SDF2
0.0134195244799122	0.0271716325570941	0.56197306284085	PCDHB6
0.676293827394307	1.55392135428774	0.561850937386927	GHITM
1.38804011547411	6.91124818098905	0.561807409439089	AP2S1
0.0219622653149743	0.034457648974795	0.561500134657557	ZNF600
0.0121900626569502	0.0224387519724331	0.561456798333753	CTA-384D8.34
0.0176819311316847	0.0278037316861934	0.561389146991204	PTPLA
0.0377781161076545	0.0682059124281888	0.561372516385598	SATB2
0.399925386016566	0.859624131151372	0.561289912965489	MRPS15
0.0197935574957593	0.0285370894136437	0.561009005153226	HIST2H2AC
0.82621667066092	3.68075062538695	0.560984484798477	RAB1A
0.00833160023659518	0.0221547292751649	0.56075055397247	RP4-792G4.2
0.936736340683829	3.6718306634049	0.560633540090516	NOP10
0.675625235750614	1.96577229242564	0.56059811731837	NDUFB3
0.833526632755759	3.57103866007261	0.560588179772881	HM13
0.018346784909179	0.0325523380380226	0.560585749721688	LENG8-AS1
1.18018949792786	3.97313789656744	0.560544173448527	C11orf58
1.32668534893532	4.44245941793182	0.560381497966149	CSDE1
0.0223251756562834	0.0370290036844322	0.560354007626426	LURAP1
0.0198987418874463	0.0328666616037367	0.560096543896223	BCAS4
2.18492215012899	8.20496581371638	0.559973056903849	HNRNPDL
0.517155960028485	1.22363421712145	0.559927576824111	METTL9
0.860911174932235	3.47860106643712	0.559921987099249	MRPL41
0.0155978506969066	0.024886601876506	0.559853161307699	RP11-141B14.1
0.0106267751951994	0.0273035755791877	0.55976829673586	FLT4
0.0299813024525113	0.0480165204937431	0.559721817084857	MED9
0.0139302356605118	0.02671539353157	0.559240389463516	SLC2A12
1.02135013997842	3.55062354584597	0.559187424696339	PSMA1
0.0200272117046971	0.031990621305883	0.559121346146394	ZNF470
0.0218862478251367	0.034457648974795	0.558970729078617	RP11-258C19.7
0.00692954083309427	0.0221992216895918	0.558848446437087	CTLA4
0.0179908236053403	0.0282189302949617	0.55883482320046	ACP6
0.693706353026474	1.86919306869555	0.558623650981679	SSB
0.00993792459137755	0.0238561805716968	0.5585889676967	RP1-142L7.8
0.0257436805126323	0.0384742400427127	0.558470908379116	CYP51A1
0.77460249674753	3.85727140296092	0.558118675233877	ARL1
0.0385626949157132	0.0599328164542153	0.558076139747055	RP11-111M22.3
0.678074264082465	2.53921028265723	0.558046056180466	TFG
0.0205938822174121	0.0306506708765696	0.558012009041305	RP11-755B10.4
0.0148306206056779	0.0270964557189245	0.557916315163992	CCDC183
0.545452505650922	1.3489954303222	0.557869875256212	STOML2
0.0253561599483449	0.0411023609362739	0.557818773985299	KIAA0556
0.687042563045494	2.30580767923729	0.557805273835176	MRP63
0.0225066791516633	0.0352769230887248	0.557775508218068	MARK1
0.0268368281034495	0.0491871312595265	0.557629299542734	IQCJ-SCHIP1
0.0162144640656319	0.0257219853129005	0.557541361093109	RP11-819C21.1
0.00929659977823439	0.0243074333783627	0.557331807834938	SLITRK6
0.943985777574186	3.71319499260885	0.5573036415153	DDT
0.507943364845454	1.19845592144175	0.557237030853334	ALG5
1.52098346714148	10.8875446554254	0.557186474701025	RAN
0.0185563628138361	0.0268816647527257	0.556973988348578	CLCN2
2.06526232541678	8.05134789002396	0.556938599160427	CIRBP
0.0238776268726661	0.0447338624862207	0.556901099344699	RP11-395G23.3
4.93122936993309	53.445784075245	0.556883996519214	CFL1
0.979245015987973	4.6983596490622	0.556868561021722	GTF2H5
0.0186846635405808	0.026005624454872	0.556723033087226	TMEM79
15.6337575618177	406.038811193372	0.556645176953106	RPS15
0.0226882148711531	0.0365620251105982	0.556639083455936	CDK20
0.0199746115279389	0.0298260269884849	0.556438447562185	ZNF587B
0.0187139520531043	0.0333800503684816	0.556261443140373	MGARP
0.0207750783391518	0.034977941734882	0.55619593387561	SLC22A23
0.0292266909160799	0.0450637200414547	0.556185105935619	ACTR3B
0.0204127182595009	0.0293625004123219	0.556053858598278	C1orf159
1.18010535919903	3.35400140227816	0.555994275305435	UBE2B
0.915378378616924	2.97585883784278	0.555943190228925	SNRPF
0.028655227156789	0.0494439215307232	0.555934431035052	RAD51D
0.017810121712124	0.0269276913883397	0.555894449311777	RP11-206L10.2
0.0257436805126323	0.0384742400427127	0.555807656317904	PDSS1
0.0229458734748751	0.0348099445148908	0.555735049094326	DET1
0.0232035969937445	0.0360946629814674	0.555670478682488	SLC19A1
0.632401105888479	1.43139519006314	0.555632812164585	POLR2J
0.0450399709169602	0.114108467903709	0.555499502451287	PTPRD
0.013031150094698	0.0285035283251751	0.555427663006586	RP11-110I1.13
0.344547555672896	0.82023913905643	0.555288909379883	MRPL27
0.0318584802597939	0.050407604213892	0.555155939420534	RFESD
0.875499529649158	3.05066132604271	0.555126318440096	C19orf70
1.26573327261869	3.77387497478127	0.554981675215139	NDUFA3
0.585329805245569	1.48014295873021	0.554936705751414	C16orf13
0.0155223066167436	0.024886601876506	0.554803668384379	RP11-386G11.5
0.0270425672472414	0.0422486159407116	0.554724080702537	TMEM143
0.00690108863286687	0.0401252538177176	0.554432741413007	MND1
0.0107826381597458	0.0225001208199185	0.554337723050201	RP11-192P3.4
0.985952582764458	3.62427843659792	0.554093090519	PFDN2
0.017140086138441	0.0239277136345469	0.554064750072449	B3GNT8
0.0272014694570528	0.057803317446473	0.554063591391837	CDC6
0.0378017962576265	0.0630478607970432	0.5540442264704	TMEM56
0.870732421053174	2.70478209072925	0.553760412652447	NDUFS8
0.0176819311316847	0.0278037316861934	0.553719112898631	LRRC48
0.0293328482678268	0.0493687446925535	0.553559926364672	ZNF415
0.93312762289978	4.19227857160933	0.553519066763448	CRTAP
0.527983345352068	1.46731130805398	0.553363953617552	SNF8
0.545457587907275	1.3337314637314	0.552827377842872	PDAP1
0.0289909294133237	0.0416332014670223	0.55281936261821	ZBTB45
0.839489953551356	4.6172417311231	0.552563344622908	PGAM1
0.0227642920188262	0.0335248424930174	0.552496634561167	PRDM10
1.03136617317828	3.29923450033868	0.552299132981106	CHMP2A
0.690213817636984	1.80508084194992	0.552295386187008	UBE2I
1.30323775987147	3.74389303256462	0.552129683628113	EIF3G
0.0118829303282357	0.0220166493683228	0.552069424096203	KCTD4
1.18000211310741	6.99781661147311	0.551927732171006	RAB2A
0.019817331158537	0.0376589932593992	0.551874062123605	CTD-2127H9.1
0.0438569907717283	0.0725094028581006	0.551871251325937	SRSF10.1
0.0325622822657174	0.0654443142913471	0.551586252365245	COLQ
0.00379821635644384	0.0415426824169814	0.551527690707256	KIF2C
0.0134717866102785	0.0293435144251311	0.551486574954348	KIF17
0.562012729260108	1.49778343393988	0.551242571149262	RNF181
0.0222491311717767	0.0370290036844322	0.551160766095785	C1RL-AS1
0.491351218117948	1.1225290408893	0.551073233992613	NAA20
0.017140086138441	0.0269721838027667	0.55102755237674	RP11-708J19.1
0.0302939280996817	0.045388399600182	0.550886769695541	ADAM32
1.27570145041041	7.64184584452354	0.550859472496727	TRAM1
0.0197935574957593	0.0285370894136437	0.550856337764826	RP11-160O5.1
0.0204653410294602	0.0315267111744233	0.550840440425782	CCDC120
0.0145171691387442	0.0284298857081926	0.550558776522025	CTD-2287O16.5
0.992645421653903	2.62126043174518	0.550389453658398	EIF3H
0.0222724569794415	0.0318295280812339	0.550253332624141	ASIC1
1.23322006826082	5.78355418447318	0.550250325571711	SEPT2
1.45204273655632	7.00557209957405	0.550205530350043	SERBP1
0.645740756888159	2.09680072691401	0.549963320484391	GINM1
0.0145981567624169	0.0236306500571881	0.549897033529302	CDCP1
13.1681386760911	728.603647764292	0.549798029429556	SERF2
0.735388584028916	2.5119005701933	0.54976140736671	MPG
0.6015520630141	1.87735800207579	0.549621093981124	NDUFA6
0.0181190530948969	0.0303858259441405	0.54953612723557	ZNF549
0.0216521677730357	0.0310087197461171	0.549521489496189	TXNDC5
0.0203368160309421	0.032402751472277	0.549417286362186	ZNF501
0.0327747857495524	0.0567698276992896	0.549404525452857	LNX2
2.45929971353219	8.19482998144366	0.549404231056758	SRSF5
0.0181190530948969	0.027342889997108	0.54923597975066	RP11-434H6.7
0.028861330638764	0.042509241764876	0.54911938524541	TUT1
0.0195892704875529	0.032454147882046	0.548978357533965	RP11-215G15.5
0.0197702882506403	0.0337427019015904	0.54895039605212	CHDH
1.11783819282499	3.87528699525088	0.548939622418549	SRP9
0.0156270504595351	0.0322713837831286	0.548883950103601	RP1-191J18.66
0.0166277581735013	0.0274318748259617	0.548803095404942	SLC2A9
0.0150339541609836	0.0231736439210704	0.548798857882971	AMY2B
0.937581908191221	3.85084819418324	0.548619144205831	VDAC1
1.4659880753577	3.86281914677355	0.548519065162648	LAMTOR4
0.0304937637216962	0.0869504515596509	0.548510443000891	RAC3
0.017140086138441	0.0269721838027667	0.548444162824355	AGAP5
0.0221097681034224	0.0587505072518799	0.54828708249603	ZNF93
1.19575317619287	3.68350762086019	0.548214818738692	RSL24D1
0.017448814148294	0.0243440629092056	0.548132669776651	RP11-473M20.14
0.0138548156239788	0.0236674713656793	0.548003645098852	RP11-201E8.1
0.01590611059889	0.0222584809829449	0.547990361545407	NOXA1
0.730508649675302	1.9957179886667	0.547928403413055	PYURF
0.0243174100550696	0.035566315560148	0.547866317496385	TBC1D31
0.958853751025745	4.43033063233683	0.547860160893392	RANBP1
0.457483071381093	1.2721140724137	0.547780391732224	NRBP1
0.0246522029379499	0.0481106833191035	0.547774976932974	CSMD2
0.0255616024224126	0.0371925900185104	0.547698272942527	GNG10
0.0121147720611883	0.0254885919148078	0.547581911964948	RNF165
