gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
HOXB2	5	1.05072319258214e-35	2.00232989689331	0.351	0.089	1.90138868929664e-31
WDR1	5	1.44375245552397e-35	1.52059373631423	0.586	0.231	2.61261444351618e-31
LTBP3	5	1.59222802426777e-35	1.92540141856883	0.477	0.161	2.88129583271496e-31
BCAM	5	1.80706395057284e-35	2.54495370246525	0.289	0.062	3.27006292495662e-31
IL6ST	5	3.27351698963154e-35	1.63622032839051	0.54	0.2	5.92375634443724e-31
ARPC1A	5	4.29634104641517e-35	1.7487716923269	0.531	0.199	7.77465875759289e-31
PTK2	5	4.59504761012978e-35	2.48814278107439	0.314	0.074	8.31519815529085e-31
BDH2	5	4.61530503554242e-35	2.26811349710642	0.331	0.082	8.35185599231757e-31
HES4	5	6.4864130494008e-35	2.23141869712574	0.368	0.102	1.17378130541957e-30
CETN2	5	7.76153295893984e-35	2.45799684808231	0.285	0.061	1.40452700424975e-30
LDHA	5	9.20228207573431e-35	1.28715036041848	0.921	0.725	1.66524496442488e-30
CDC42EP5	5	1.03223053382696e-34	1.81677259639539	0.31	0.068	1.86792437401327e-30
PHPT1	5	2.34638481079422e-34	0.996723104309286	0.916	0.589	4.24601795361323e-30
SPHK1	5	2.42072613821804e-34	2.58546785079744	0.289	0.066	4.38054601971937e-30
LAPTM4A	5	2.47945768722326e-34	1.17648302164086	0.833	0.496	4.48682663079921e-30
CD63	5	3.10061698300449e-34	0.96959927327358	1	0.939	5.61087649244493e-30
ENDOD1	5	3.28117850570469e-34	1.48581107974859	0.331	0.078	5.93762062392321e-30
SMIM14	5	3.59679525968321e-34	1.77622357773329	0.469	0.159	6.50876070192274e-30
CYSTM1	5	3.9801474058385e-34	1.54732071700916	0.531	0.197	7.20247474560535e-30
ACTG1	5	4.23985888707159e-34	0.892660565037329	1	0.949	7.67244864204474e-30
HEG1	5	4.95653843414436e-34	1.90799418571495	0.28	0.059	8.96935195042763e-30
DYNLL1	5	6.74630868484074e-34	0.970608335364058	0.929	0.707	1.22081201960878e-29
MPRIP	5	8.63529420086935e-34	2.16570318288761	0.389	0.116	1.56264283858932e-29
PGAM1	5	1.80734622565249e-33	1.61547110431085	0.598	0.261	3.27057372994075e-29
SEPT7	5	2.5357289508505e-33	1.28040009061865	0.858	0.556	4.58865510945907e-29
CRTAP	5	3.30074287747117e-33	1.62536829140337	0.519	0.197	5.97302431107183e-29
SKP1	5	3.39547205138881e-33	0.936866421701647	0.937	0.753	6.14444622419319e-29
GOLIM4	5	6.45548947219908e-33	1.76579099263798	0.423	0.131	1.16818537488915e-28
RRAGA	5	1.82457761659635e-32	1.7604369973011	0.444	0.147	3.30175565499275e-28
MRPL36	5	2.23757826326079e-32	1.63728493802963	0.485	0.173	4.04912162519673e-28
YWHAQ	5	2.34904955952506e-32	1.32689986419395	0.695	0.337	4.25084008291655e-28
TAGLN2	5	3.39308793835844e-32	0.965074304396592	0.866	0.469	6.14013193325343e-28
NFE2L1	5	5.27573574265221e-32	1.80627709225927	0.41	0.128	9.54697139990344e-28
ANXA5	5	5.47771577016803e-32	1.15429384063206	0.887	0.58	9.91247445769607e-28
TCEB2	5	5.9516652339803e-32	0.784223574511238	0.992	0.884	1.07701334074108e-27
AP2M1	5	8.66029113895857e-32	1.27532956451667	0.711	0.356	1.56716628450594e-27
ADAM9	5	1.08733010659074e-31	1.73836190924897	0.439	0.147	1.9676325608866e-27
FBXO32	5	1.18877804950561e-31	2.4220602303981	0.259	0.056	2.15121275838536e-27
TAX1BP3	5	1.71864633026824e-31	2.14545612602023	0.31	0.078	3.1100623992534e-27
NDUFS5	5	2.34367596500337e-31	1.01277080450679	0.929	0.704	4.2411160262701e-27
ENO1	5	5.00034479246323e-31	1.40272776847291	0.812	0.465	9.04862393644146e-27
COPS8	5	5.5395757263928e-31	1.64810404928607	0.389	0.116	1.00244162344804e-26
SERF2	5	1.40972316650657e-30	0.714954778409733	0.992	1	2.55103504211029e-26
ZNHIT1	5	2.54066335625194e-30	1.07816666893862	0.808	0.453	4.59758440947351e-26
TSPAN4	5	2.63583243444898e-30	1.30895949161458	0.561	0.222	4.76980237337888e-26
SOX4	5	2.78938306286419e-30	1.69828052123853	0.356	0.101	5.04766759055903e-26
RTN4	5	3.15306664657048e-30	1.40865646376989	0.69	0.368	5.70578940363394e-26
DYNLT3	5	4.24461971755713e-30	1.62829139907513	0.452	0.158	7.68106384089139e-26
SBDS	5	4.31800247975309e-30	1.3751268402047	0.598	0.259	7.8138572873612e-26
C17orf89	5	5.46889019815273e-30	1.42485824928511	0.615	0.286	9.89650370257718e-26
C5orf15	5	1.85343779011007e-29	1.96948265072139	0.343	0.1	3.35398102498319e-25
LINC00152	5	3.33977794115992e-29	1.00324528615771	0.711	0.342	6.043662162323e-25
ARL2	5	3.51237845657549e-29	1.26996965051897	0.577	0.235	6.35600005501901e-25
CDC42EP1	5	4.56337359026816e-29	2.19260268700413	0.255	0.058	8.25788084894927e-25
ATP2A2	5	7.06622211024757e-29	1.77115473334194	0.452	0.168	1.2787035530704e-24
ARL3	5	7.73146488774572e-29	1.70486199399564	0.368	0.112	1.39908588608647e-24
NRP1	5	7.84772910720941e-29	1.53668113345594	0.439	0.153	1.42012505924061e-24
CBX6	5	7.87987261016215e-29	1.74649518089604	0.41	0.139	1.42594174753494e-24
LGALS3	5	7.99043804882108e-29	0.908416538710679	0.745	0.375	1.44594966931466e-24
S100A11	5	8.04166490574695e-29	1.20382870948289	0.975	0.886	1.45521968134397e-24
PVRL2	5	1.10388308660452e-28	1.49841111652822	0.439	0.151	1.99758683351954e-24
PMEPA1	5	1.31063557496559e-28	0.803500149189176	0.377	0.113	2.37172613645773e-24
ACTB	5	3.04422109222745e-28	0.72184053714469	0.996	0.981	5.5088224884948e-24
SPATS2L	5	3.44525100126113e-28	1.57050273965062	0.464	0.174	6.23452621188214e-24
MAGED1	5	3.67608494025546e-28	1.89681794126294	0.343	0.103	6.65224330788628e-24
BACE2	5	4.08981356379855e-28	1.6931395089711	0.305	0.08	7.40092662504986e-24
SEPT10	5	6.93448329146165e-28	2.16097002226953	0.255	0.06	1.2548640964229e-23
SLCO3A1	5	6.99058050841413e-28	2.4220602303981	0.255	0.062	1.26501544880262e-23
RAB2A	5	7.86108881675608e-28	1.19852535355323	0.674	0.343	1.42254263228018e-23
MIF	5	1.07099383288519e-27	0.883338641266862	0.954	0.785	1.93807043998903e-23
MINOS1	5	1.10207239097911e-27	1.04967112656153	0.808	0.486	1.9943101987158e-23
ZCCHC24	5	1.30068770751807e-27	2.16342686881541	0.268	0.066	2.35372447552471e-23
NPDC1	5	2.04439164179447e-27	0.702833362246968	0.356	0.101	3.69953111499127e-23
YBX3	5	2.16681237682073e-27	1.08651332477994	0.582	0.24	3.92106367709479e-23
RHOQ	5	2.29506972313172e-27	1.61825088653422	0.427	0.153	4.15315817097917e-23
NAP1L1	5	3.00971369466705e-27	1.14182201419424	0.707	0.382	5.44637790186949e-23
RSU1	5	3.04443096483608e-27	1.74550397849299	0.364	0.116	5.50920227396736e-23
PGRMC1	5	3.27042030523568e-27	1.37082306164337	0.469	0.175	5.91815258435449e-23
SEC23A	5	5.13756946913331e-27	1.68283568766565	0.347	0.106	9.29694571134364e-23
NAB1	5	5.73656391913409e-27	2.21210693137158	0.255	0.062	1.03808860680651e-22
CHPF	5	8.55142391546891e-27	1.62995010741355	0.427	0.154	1.54746567174325e-22
ST6GALNAC6	5	1.18686902964648e-26	1.6826684089779	0.335	0.1	2.14775819604828e-22
RCN2	5	1.805383033845e-26	1.16168601971278	0.573	0.245	3.26702113804591e-22
AAMDC	5	1.82890790231477e-26	1.70456045882036	0.343	0.106	3.30959174002882e-22
ESD	5	2.17429688289054e-26	1.28151049870526	0.548	0.234	3.93460763927872e-22
NFIB	5	2.68288488904357e-26	1.35031247753908	0.255	0.059	4.85494849521325e-22
C12orf75	5	2.74298185565262e-26	2.16583577744135	0.318	0.096	4.96369996598897e-22
PHC2	5	3.20758516511452e-26	1.60291580185405	0.456	0.181	5.80444611479123e-22
SEC31A	5	3.96732563910709e-26	1.40088057886768	0.494	0.201	7.1792724765282e-22
MYO1C	5	6.84171653040455e-26	1.81560129240892	0.314	0.092	1.23807702334201e-21
OSBPL8	5	7.21994043579421e-26	1.38727544629351	0.435	0.157	1.30652042126132e-21
PLEC	5	7.60317979904948e-26	1.85216664069638	0.402	0.149	1.37587141643599e-21
ADD3	5	7.79294377043819e-26	1.79196194888508	0.364	0.123	1.4102111046985e-21
ADH5	5	1.31334502861053e-25	1.54111556748246	0.41	0.147	2.37662916377361e-21
PPP2R1A	5	1.54718137107567e-25	1.60919154724676	0.381	0.13	2.79977940909853e-21
SLC39A13	5	1.55614923069991e-25	2.01437752465784	0.264	0.068	2.81600764787456e-21
HIGD1A	5	1.89977892498415e-25	1.3988754429773	0.527	0.232	3.43783994265131e-21
TUBA1A	5	2.05377159714725e-25	1.0405160781202	0.657	0.323	3.71650508219767e-21
TNFRSF1A	5	2.89177879254994e-25	1.15022495530617	0.565	0.245	5.23296290299838e-21
SLIRP	5	3.66621125294887e-25	1.0652110394641	0.657	0.325	6.63437588333627e-21
ITPRIPL2	5	4.57388844130139e-25	1.6526843835981	0.351	0.114	8.27690852337899e-21
PEBP1	5	4.89010329760801e-25	0.884665715178033	0.787	0.459	8.84913092735146e-21
BCAP29	5	5.69267036652889e-25	1.41488776096593	0.464	0.184	1.03014562952707e-20
ABI2	5	1.07125105628857e-24	1.82152612636602	0.276	0.075	1.93853591145979e-20
LDHB	5	1.13132203130164e-24	1.35457534395457	0.582	0.284	2.04724034784345e-20
ASAP1	5	1.24830972962458e-24	1.69105619447061	0.368	0.126	2.25894128672864e-20
BZW1	5	1.33724024045924e-24	1.38959762938929	0.556	0.27	2.41986993913505e-20
FAM63B	5	2.25308146043264e-24	1.71641176874751	0.289	0.082	4.07717621079891e-20
FAM127B	5	3.85916597292849e-24	1.91344861580706	0.297	0.089	6.9835467446114e-20
YIF1A	5	4.66485951696878e-24	1.30011437080923	0.556	0.261	8.4415297819067e-20
PEA15	5	4.80585731467376e-24	1.61598071290939	0.364	0.125	8.69667939663364e-20
ANXA4	5	5.64151474886805e-24	1.62293347355116	0.402	0.15	1.02088850895516e-19
AP1S1	5	7.46756881166383e-24	1.61005647235713	0.343	0.112	1.35133125215869e-19
TRIP6	5	8.48815921737499e-24	1.93573006318307	0.289	0.086	1.53601729197618e-19
TSC22D1	5	9.79597447550835e-24	1.43136946347502	0.439	0.174	1.77267954108799e-19
RFTN1	5	1.70324258662692e-23	1.7951286486183	0.276	0.078	3.08218778476007e-19
FAS	5	2.07514927940039e-23	1.73041862674139	0.255	0.067	3.75519013600295e-19
LBH	5	3.72738364787333e-23	1.59340763046397	0.285	0.082	6.74507344919158e-19
GTF2H5	5	4.1246018730815e-23	1.14651760024157	0.515	0.219	7.46387954952827e-19
CCL2	5	5.22010422028283e-23	2.34938133939726	0.477	0.23	9.44630059702381e-19
PLAU	5	9.76454544254917e-23	1.82841807617627	0.389	0.149	1.7669921432837e-18
EMP1	5	1.02782841722328e-22	1.15993184537701	0.347	0.113	1.85995830380726e-18
ECE1	5	1.43777597998956e-22	1.4767160454289	0.397	0.151	2.60179941338912e-18
NME1	5	1.49500188845916e-22	1.28187142143721	0.565	0.276	2.7053554173557e-18
A2M	5	1.70794027503038e-22	0.601136234008842	0.603	0.294	3.09068872169498e-18
LINC00116	5	1.77227623620336e-22	1.21749261858531	0.502	0.218	3.2071110770336e-18
FAM20C	5	1.77538492642919e-22	1.47267355511461	0.343	0.117	3.21273656286626e-18
HDDC2	5	1.99928578971388e-22	1.43903256944929	0.393	0.148	3.61790756506624e-18
HDLBP	5	2.18440761511963e-22	1.12019003703559	0.561	0.257	3.95290402032048e-18
BHLHE40	5	2.5258425965398e-22	1.26465883302722	0.54	0.253	4.57076476269842e-18
ARHGEF12	5	3.30024611196504e-22	1.83971822727369	0.276	0.082	5.97212536421193e-18
HSBP1	5	3.58349924486679e-22	0.801040310501372	0.799	0.458	6.48470023351095e-18
NPTN	5	4.50687782604488e-22	1.57594771699924	0.393	0.154	8.15564611401082e-18
PPP1R14B	5	4.51937633089312e-22	1.44727226753642	0.544	0.28	8.17826340838419e-18
TUBA1C	5	5.30580238744696e-22	1.68115773340438	0.397	0.158	9.60138000032403e-18
GINM1	5	7.08000954057461e-22	1.54349900605676	0.406	0.163	1.28119852646238e-17
P4HB	5	9.84412628964985e-22	1.06483258376143	0.837	0.601	1.78139309337504e-17
TPI1	5	1.18804621421386e-21	0.957340398187789	0.895	0.682	2.1498884292414e-17
DYNC1H1	5	1.23648568008325e-21	1.23293235205904	0.494	0.217	2.23754448667865e-17
NCOR2	5	1.2488420033308e-21	1.40940611046947	0.377	0.14	2.25990448922742e-17
PKIG	5	1.98175798655215e-21	1.25513996551585	0.305	0.096	3.58618925246477e-17
ANXA11	5	2.75925576114571e-21	1.18491164371144	0.556	0.272	4.99314922536928e-17
VEGFA	5	2.94339091727061e-21	1.66342263647948	0.41	0.169	5.32636020389289e-17
ASPH	5	3.14948292720893e-21	1.43153627281306	0.414	0.166	5.69930430507728e-17
ARF4	5	3.34076594973398e-21	0.853639220571759	0.816	0.53	6.04545006263862e-17
ANKH	5	3.37997952951629e-21	2.19680300602045	0.385	0.166	6.11641095661268e-17
MRPL32	5	3.7163262346238e-21	1.44632260537976	0.364	0.135	6.72506395417522e-17
TXNDC17	5	3.79269612228937e-21	1.50493620698602	0.569	0.301	6.86326290289484e-17
SLC20A1	5	7.89074277890474e-21	1.3801793492674	0.477	0.231	1.4279088132706e-16
PROS1	5	8.49398545143001e-21	0.893128631427467	0.318	0.102	1.53707160729077e-16
NES	5	9.1825527686252e-21	0.996897909147974	0.268	0.077	1.66167474901042e-16
PRDX6	5	1.03931866225412e-20	1.05575257496371	0.661	0.397	1.88075105121505e-16
GSTO1	5	1.27289054823113e-20	1.17577250941724	0.707	0.442	2.30342273607906e-16
MRPS21	5	1.35490248649489e-20	0.917853794927064	0.77	0.468	2.45183153956116e-16
SRP14	5	2.22025546044378e-20	0.51493172293737	0.979	0.926	4.01777428121906e-16
SOD1	5	2.57185169934605e-20	0.800833115212158	0.833	0.535	4.65402283513661e-16
PLOD3	5	2.83825761941672e-20	1.46405961173744	0.314	0.106	5.13611098809649e-16
EIF6	5	3.53824854474979e-20	1.26405650325636	0.485	0.223	6.40281456657921e-16
IPO5	5	3.99114923795629e-20	1.6257154408033	0.28	0.089	7.2223836610057e-16
MRFAP1	5	5.53511743696208e-20	1.00235426612451	0.59	0.297	1.00163485139266e-15
PMP22	5	6.64781082170503e-20	0.635623803659713	0.494	0.207	1.20298784629574e-15
TMED3	5	7.0175098826719e-20	1.5915205209197	0.385	0.159	1.26988858836831e-15
AP3S1	5	7.88519783249313e-20	1.28135871994697	0.498	0.234	1.42690539976796e-15
MYL12A	5	8.55752463223155e-20	0.592803486803173	0.979	0.816	1.54856965744862e-15
PRKAR1A	5	1.26816956538656e-19	1.1997528009637	0.565	0.3	2.29487964552352e-15
MDK	5	1.41223331138385e-19	1.72932621139833	0.347	0.135	2.55557740028021e-15
NENF	5	1.48897292511326e-19	0.950510710028607	0.682	0.386	2.69444540528496e-15
C12orf23	5	1.52275319206245e-19	1.2322707998266	0.393	0.155	2.7555741763562e-15
KTN1	5	1.56171422617835e-19	1.07040772594621	0.632	0.349	2.82607806369235e-15
CAPNS1	5	1.61019219833657e-19	1.19043719315562	0.527	0.254	2.91380380210986e-15
CCT5	5	1.71929958583958e-19	1.46460840843748	0.372	0.147	3.11124453053531e-15
ANAPC11	5	1.78898969314382e-19	1.05898945862242	0.619	0.343	3.23735574871305e-15
CTSA	5	2.07164523590349e-19	1.50314903553488	0.561	0.292	3.74884921889095e-15
PON2	5	2.44910394593545e-19	1.43891010477956	0.322	0.114	4.43189850056478e-15
NDUFA12	5	2.64228082009351e-19	1.10215082428	0.636	0.352	4.78147137204122e-15
MORF4L1	5	3.92670627302037e-19	0.7517303675288	0.845	0.596	7.10576767165767e-15
LEPROT	5	3.95010684237574e-19	1.2343036760292	0.485	0.227	7.14811334196315e-15
USMG5	5	4.15087248615406e-19	0.745051084111344	0.925	0.73	7.51141885094439e-15
IFT43	5	4.17416671823798e-19	1.70255183330844	0.264	0.084	7.55357209332345e-15
ANXA6	5	7.33709051074842e-19	1.27601869519177	0.435	0.192	1.32771989882503e-14
HOPX	5	8.23529044893477e-19	1.55884697039019	0.301	0.105	1.49025815963924e-14
QSOX1	5	1.04334049593043e-18	1.85204807114292	0.31	0.114	1.88802896143571e-14
DYNC1I2	5	1.15069568191185e-18	1.13022349620558	0.506	0.244	2.08229890598769e-14
PPIB	5	1.20744663642089e-18	0.754195783282624	0.975	0.879	2.18499543326724e-14
BOLA3	5	1.26542553006792e-18	1.26137191922737	0.423	0.181	2.28991403921091e-14
MYADM	5	1.26984543941319e-18	1.19480767985394	0.485	0.228	2.29791230716211e-14
POMP	5	1.38632558750378e-18	0.700283459397873	0.904	0.709	2.50869478314684e-14
FBXW5	5	1.39772925342406e-18	1.30376368567467	0.418	0.181	2.52933085699619e-14
DHRS3	5	1.42526537639389e-18	1.48006853640642	0.477	0.249	2.57916022512239e-14
CDK4	5	1.60210810181036e-18	1.45985787575883	0.372	0.153	2.89917482103603e-14
C12orf10	5	1.68839153740213e-18	1.5751923510157	0.293	0.103	3.0553133260829e-14
MAGED2	5	1.98529006434052e-18	1.07062211969713	0.494	0.23	3.5925809004306e-14
MORF4L2	5	2.06975979160937e-18	0.884969699727464	0.607	0.318	3.74543731889632e-14
TCF4	5	2.24604900935538e-18	1.21601138582749	0.452	0.211	4.06445028732949e-14
ITGB1BP1	5	2.52900493881005e-18	1.16293648980291	0.385	0.155	4.57648733727067e-14
GCSH	5	2.61487392943604e-18	1.5583536569845	0.285	0.097	4.73187586270746e-14
CLTA	5	2.79599967881997e-18	0.67593170491215	0.803	0.494	5.05964101879261e-14
C1orf54	5	3.21481554703435e-18	1.13820031001743	0.364	0.148	5.81753021391335e-14
IFT57	5	3.54878354915463e-18	1.45935833996444	0.301	0.107	6.42187871055021e-14
IFI27L2	5	3.71846762779259e-18	0.753137814672077	0.77	0.47	6.72893901925347e-14
FAM200B	5	4.67473377491532e-18	1.42802178863682	0.314	0.114	8.45939823908676e-14
MTCH1	5	8.16858822939781e-18	0.990069897409975	0.582	0.307	1.47818772599183e-13
CTSF	5	8.61358316335148e-18	1.79160749287226	0.272	0.095	1.55871400924008e-13
NTMT1	5	8.81457452913622e-18	1.36877583611162	0.381	0.162	1.59508540679249e-13
FHL3	5	9.5640069388542e-18	1.66271156877665	0.255	0.084	1.73070269565506e-13
TMEM14C	5	1.10924984290015e-17	0.889852610181146	0.682	0.423	2.00729851571211e-13
SPG20	5	1.3800361162179e-17	1.4936101302644	0.276	0.095	2.49731335590792e-13
SF3B14	5	1.41935363785777e-17	0.796129111020333	0.728	0.466	2.56846234306742e-13
BRK1	5	1.54687261735932e-17	0.913448615807062	0.686	0.419	2.79922068837343e-13
FRMD4A	5	1.66529726400292e-17	1.67205920401325	0.255	0.084	3.01352192893969e-13
DPYSL2	5	2.01857908684618e-17	1.20486482301068	0.444	0.207	3.65282071555685e-13
CD81	5	2.54369349927443e-17	0.61103896290855	0.95	0.722	4.60306775628701e-13
LIMS1	5	2.75571607269292e-17	1.10266278834918	0.544	0.291	4.9867438051451e-13
ARL1	5	3.80449681960694e-17	0.938005720051041	0.51	0.245	6.88461744476071e-13
UQCRQ	5	3.99605072962592e-17	0.641234174761893	0.9	0.714	7.23125340033106e-13
MYL6B	5	7.25888440450937e-17	1.39250260795706	0.385	0.17	1.31356772184001e-12
JMJD8	5	7.57156747256637e-17	1.28118040030755	0.351	0.143	1.37015084983561e-12
HES1	5	8.62624054626469e-17	1.08503207822163	0.414	0.186	1.56100448925206e-12
TP53I3	5	1.42810160534309e-16	1.69621789958639	0.255	0.089	2.58429266502885e-12
ST13	5	1.43162912849537e-16	0.804101219618701	0.678	0.393	2.59067607092522e-12
TMEM30A	5	2.0628436000955e-16	1.20477206607228	0.494	0.262	3.73292177873283e-12
FKBP4	5	2.52168200615466e-16	1.68863353220376	0.264	0.095	4.56323575833748e-12
TGFBR2	5	2.75464274308658e-16	0.999903213923984	0.431	0.196	4.98480150788948e-12
PDCD5	5	3.00659301530715e-16	1.13609960781198	0.46	0.225	5.44073072049981e-12
ENG	5	3.16689862429345e-16	0.553552670720679	0.54	0.274	5.73081975052143e-12
TCEAL8	5	3.46593987742089e-16	1.23537671069442	0.418	0.201	6.27196480218084e-12
PSMC5	5	3.86182831659032e-16	0.946807212753493	0.54	0.287	6.98836452170183e-12
RBMS1	5	4.09286909805344e-16	1.22570164965664	0.431	0.204	7.4064559198375e-12
SEPT2	5	4.716041164886e-16	0.956054787184922	0.607	0.358	8.5341480919777e-12
OSTC	5	4.7412413196374e-16	0.833265817701103	0.816	0.608	8.57975029201583e-12
GGCT	5	4.81061485514229e-16	1.47930229358051	0.276	0.101	8.70528864186548e-12
MDH1	5	5.13116841170307e-16	0.91504187388273	0.502	0.247	9.28536235781788e-12
IMPAD1	5	5.41635160356966e-16	1.34163149114283	0.331	0.135	9.80142986181966e-12
P4HA1	5	6.25422749537692e-16	1.52504624303169	0.28	0.106	1.13176500756341e-11
NFIC	5	6.42272106694251e-16	1.38392510151133	0.347	0.149	1.16225560427392e-11
SRM	5	6.88656424609871e-16	1.08466231321795	0.515	0.281	1.24619266597402e-11
TLN1	5	8.32820772768099e-16	1.19914361905203	0.439	0.214	1.50707247040115e-11
SHFM1	5	8.52324752122309e-16	0.69434002375082	0.799	0.56	1.54236687144053e-11
ERH	5	1.00188349612026e-15	0.729335171485783	0.791	0.551	1.81300837457922e-11
MRPL17	5	1.13352805593706e-15	1.32848611508591	0.427	0.208	2.0512323700237e-11
MRPL27	5	1.18272723008134e-15	1.45401699716976	0.301	0.119	2.1402631955552e-11
GLRX5	5	1.36725718360218e-15	1.21047740896435	0.427	0.209	2.47418859944651e-11
RFNG	5	1.40526340397632e-15	1.4296983664442	0.289	0.111	2.54296465583556e-11
ROCK2	5	1.51032362022741e-15	1.31850202651328	0.322	0.131	2.73308162316352e-11
NIT2	5	1.51631189979167e-15	1.34119716683546	0.28	0.104	2.74391801386301e-11
METAP2	5	1.94910411799704e-15	1.18169131264362	0.377	0.168	3.52709881192745e-11
PLXNB2	5	1.95300500286325e-15	1.4296983664442	0.351	0.156	3.53415785318134e-11
RAC1	5	2.02352927960298e-15	0.61070193412332	0.87	0.575	3.66177858436955e-11
TIMM13	5	2.22340461612858e-15	1.14331615770566	0.485	0.256	4.02347299334627e-11
OPTN	5	2.28928357350833e-15	1.10180633534636	0.393	0.178	4.14268755462068e-11
ATP6V1D	5	2.44446410849676e-15	1.33998175392374	0.305	0.122	4.42350225073574e-11
FAM162A	5	3.69667705529641e-15	1.20205292823757	0.431	0.215	6.68950679926439e-11
CCT3	5	5.07250168667155e-15	1.13341429974897	0.423	0.203	9.17919905220084e-11
CNIH4	5	6.06509253499642e-15	1.0777490680555	0.351	0.149	1.09753914513295e-10
REEP3	5	6.43860242046676e-15	1.30311646017187	0.368	0.17	1.16512949400767e-10
MRPL51	5	7.40353406702839e-15	0.810454622483737	0.644	0.385	1.33974352476946e-10
OAT	5	8.54161456445155e-15	1.09090728993478	0.427	0.206	1.54569057158315e-10
EI24	5	8.62951720541015e-15	1.30964947307305	0.322	0.134	1.56159743349102e-10
C1orf122	5	9.76428086191049e-15	1.06463408665109	0.51	0.292	1.76694426477132e-10
DDT	5	1.03727443921643e-14	0.8780933393591	0.636	0.397	1.87705182520605e-10
CASC4	5	1.34831960613323e-14	1.31696424519069	0.318	0.134	2.4399191592587e-10
SEC61G	5	1.35954220324876e-14	0.556142881192199	0.958	0.823	2.46022757099896e-10
S100A16	5	1.57988158229734e-14	1.16935858720747	0.297	0.117	2.85895371132527e-10
RAN	5	1.84491533403961e-14	0.760246630468216	0.787	0.577	3.33855878847809e-10
CLTB	5	2.08892581562725e-14	1.05554475158602	0.552	0.318	3.78012015595908e-10
