gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
AC007969.5	5	2.86432931810043e-78	0.74146708364092	0.998	0.904	7.91901126575225e-74
RP11-51O6.1	5	3.60122422146442e-78	0.81215322025516	0.983	0.795	9.95630460508268e-74
TLN2	5	5.09979509234355e-78	1.17242181587699	0.719	0.271	1.40994034918022e-73
BASP1	5	5.41460289056478e-78	1.00051029713704	0.686	0.244	1.49697526115444e-73
TSTA3	5	7.03123319946391e-78	1.53632664528491	0.571	0.19	1.94392504265579e-73
MMP16	5	7.25776539906476e-78	1.5768334890355	0.415	0.103	2.00655439987943e-73
ACP1	5	1.16575272272004e-77	1.18942310995386	0.814	0.378	3.22295655250408e-73
EXTL2	5	1.24350374106325e-77	1.65791349407296	0.524	0.161	3.43791479291757e-73
GLCE	5	1.45933204311832e-77	1.44843023376655	0.649	0.24	4.03461529960921e-73
RERG	5	1.76693543256077e-77	1.50952111053627	0.519	0.154	4.88504639040077e-73
PTGIS	5	1.93355331061972e-77	1.66529757508918	0.429	0.11	5.34569483787035e-73
TMED1	5	2.24612662644118e-77	1.43035009518218	0.634	0.228	6.20986628412194e-73
TEAD3	5	5.35116331528851e-77	1.91966942190621	0.408	0.104	1.47943612177781e-72
PRDX6	5	5.86225928095225e-77	0.902315938203567	0.969	0.72	1.62073882340487e-72
EXT1	5	6.03361773000448e-77	0.917027434454829	0.986	0.742	1.66811429381434e-72
ILF2	5	6.32728440473796e-77	1.26758473107251	0.816	0.406	1.7493043193779e-72
GLI3	5	9.36731143460318e-77	1.0581364931292	0.927	0.593	2.58978059232474e-72
APP	5	1.44767312499516e-76	0.85503323671214	0.995	0.769	4.00238188867412e-72
NACA3P	5	2.41730531720356e-76	1.11299839417	0.873	0.494	6.68312401047268e-72
CYP39A1	5	2.74254219835327e-76	2.0193305264765	0.33	0.07	7.58230641578729e-72
ATP5E	5	3.16218510725822e-76	0.671196072592843	1	0.916	8.74249316603681e-72
FOXP2	5	3.23054698420265e-76	1.76458439391052	0.535	0.173	8.93149324722508e-72
TTC3	5	4.08551337871186e-76	0.835609335367535	0.991	0.776	1.12952188381247e-71
SLIT3	5	4.34032863327811e-76	0.913684790878347	0.58	0.184	1.1999706572424e-71
TBC1D32	5	5.01509261129817e-76	1.25906589784366	0.729	0.291	1.38652265424561e-71
LAMB1	5	6.27192653404247e-76	0.913307841015815	0.974	0.669	1.73399952886672e-71
BAMBI	5	9.94727380575003e-76	1.63889637892546	0.462	0.132	2.75012278907571e-71
ADAMTS12	5	1.16889802596838e-75	1.67401942158661	0.434	0.115	3.23165237239478e-71
BOD1	5	1.26139245800685e-75	1.40367417400725	0.625	0.225	3.48737172865154e-71
TIAM1	5	1.26569497505161e-75	1.36718821499793	0.663	0.248	3.49926689752518e-71
ZNF667-AS1	5	1.43684730405502e-75	1.43481871256361	0.55	0.174	3.97245174152091e-71
ANGPT1	5	2.27746012193996e-75	2.25370339916075	0.474	0.148	6.2964939991274e-71
MSX1	5	2.76992578397608e-75	2.17047099162456	0.325	0.07	7.65801381495867e-71
RP11-383H13.1	5	3.87458283823983e-75	1.45642430019694	0.519	0.157	1.07120591728817e-70
ABCA9	5	4.22491634336097e-75	1.44682760207191	0.498	0.147	1.16806262144901e-70
UQCRH	5	4.76074035152953e-75	0.953775991163546	0.946	0.659	1.31620188498737e-70
CCDC129	5	6.97445089024306e-75	2.36990052854897	0.281	0.053	1.9282264376255e-70
ETV4	5	8.17853357658181e-75	2.07795604027067	0.351	0.081	2.26111917791757e-70
GAD1	5	8.59521653880856e-75	2.13026466922954	0.415	0.113	2.3763195164844e-70
NHS	5	1.04523979614248e-74	1.28904971017713	0.623	0.217	2.88977446439512e-70
ELN	5	1.09670774224265e-74	1.49086653529413	0.505	0.151	3.03206789497826e-70
KRT8	5	1.25259963620703e-74	1.65789800029873	0.495	0.149	3.46306221422159e-70
NCALD	5	1.27022485316766e-74	1.41890637839149	0.531	0.164	3.51179065155262e-70
PPP2CB	5	1.75451162034847e-74	0.975101628566481	0.969	0.71	4.85069827677741e-70
KANK4	5	3.28713294466711e-74	1.86314730964597	0.392	0.098	9.08793645212116e-70
EYA1	5	4.26216132550184e-74	1.51203279479343	0.415	0.106	1.17835974166149e-69
ENC1	5	4.27843429731248e-74	1.89542779968637	0.42	0.113	1.18285873017798e-69
TM7SF2	5	4.44108647447222e-74	1.94720537159459	0.389	0.098	1.22782717759733e-69
FNBP1L	5	4.72924057215084e-74	1.19910414758515	0.675	0.248	1.30749314098254e-69
RP11-69I8.3	5	5.61184791230368e-74	2.08907431457371	0.333	0.074	1.5515075923146e-69
TGM2	5	6.12577155012991e-74	1.63845377453317	0.467	0.135	1.69359206046442e-69
HGF	5	6.16141803283625e-74	2.08405623980709	0.394	0.103	1.70344724353824e-69
PVRL2	5	6.97821974693038e-74	1.15023498739755	0.863	0.532	1.92926841343384e-69
ADAMTS7	5	1.11046066365893e-73	1.67027162383833	0.417	0.109	3.07009059681785e-69
AB019441.29	5	1.16323076970384e-73	1.0986949093086	0.847	0.427	3.2159841090002e-69
ZNF711	5	1.57512940684401e-73	2.01639928970383	0.323	0.069	4.35476027110163e-69
RP5-1043L13.1	5	1.94501205473921e-73	1.29482333602391	0.646	0.242	5.3773748277375e-69
EID1	5	2.21768722566038e-73	0.834230588347529	0.983	0.806	6.13123987278326e-69
TRERF1	5	2.30522090317589e-73	1.3138388398445	0.66	0.251	6.37324423101039e-69
RRBP1	5	2.54062993434863e-73	0.851370466412875	0.955	0.652	7.02407957949367e-69
HMGN3	5	3.67654239283162e-73	1.05915473632113	0.925	0.619	1.01645367534616e-68
AC026188.1	5	5.42997655489512e-73	1.98062665015168	0.375	0.092	1.50122561813185e-68
BSG	5	7.43018621214549e-73	0.768955279815367	0.998	0.865	2.05422358207186e-68
CYGB	5	9.69121796042837e-73	0.994911515563998	0.568	0.179	2.67933102951963e-68
TM4SF1	5	1.33058901868702e-72	0.977360774683309	0.54	0.17	3.67867945996401e-68
MIR4426	5	1.54161748432876e-72	0.787387184015533	0.983	0.786	4.26210985892373e-68
CRMP1	5	1.56254105991985e-72	1.67116720710682	0.474	0.142	4.31995726836042e-68
SYNDIG1	5	2.21683728536697e-72	2.14943224865911	0.323	0.071	6.12889004285405e-68
TMEM108	5	2.49136398934582e-72	2.16534020880178	0.349	0.082	6.8878740213444e-68
FOXS1	5	2.50818297025681e-72	2.14671184765686	0.354	0.084	6.934373457869e-68
GXYLT2	5	3.27395217534605e-72	1.42248513544516	0.542	0.174	9.05149557917922e-68
RP11-367G18.2	5	4.963974105273e-72	0.802861936031435	0.969	0.735	1.37238992088483e-67
SLC2A4RG	5	5.59632579792554e-72	1.50378543441066	0.557	0.189	1.54721619335248e-67
RAB11B	5	6.20387790251677e-72	1.23514882830498	0.722	0.301	1.71518612370881e-67
CDO1	5	6.94797648665488e-72	2.2425288285817	0.292	0.059	1.92090705926547e-67
PHF21B	5	7.07189955777285e-72	2.12202409000611	0.292	0.059	1.95516807073746e-67
BANF1	5	7.93702145291832e-72	1.02550527436622	0.903	0.579	2.19434832108833e-67
UBB	5	8.39067232723143e-72	0.815000146580911	0.991	0.683	2.31976917830967e-67
DCLK1	5	8.58049665833098e-72	1.72797671459772	0.446	0.128	2.37224991112877e-67
RPL5	5	9.09951385217494e-72	0.71163333931183	1	0.915	2.5157425947108e-67
COL5A2	5	9.83697023299595e-72	0.827128868913063	0.993	0.77	2.71962716031639e-67
AC004453.8	5	1.21607255736034e-71	0.668361833088601	1	0.925	3.36207579933412e-67
DDR2	5	1.26019095837562e-71	1.09941210882073	0.844	0.416	3.48404994262107e-67
MLTK	5	1.31327966666452e-71	1.26546803339948	0.686	0.27	3.63082429442741e-67
LINC01021	5	1.80971012704657e-71	1.32541073853802	0.538	0.172	5.00330558824566e-67
LBX2	5	2.03263768826229e-71	2.11366270189241	0.335	0.077	5.61963341673874e-67
ATP5EP2	5	2.13857568098695e-71	1.10092043658791	0.748	0.305	5.91252018522461e-67
RPL10A	5	3.69432739902772e-71	0.72720696920534	0.995	0.914	1.02137069600919e-66
SMAD9	5	6.52074329543133e-71	2.02662795975802	0.347	0.082	1.8027898988879e-66
RBMS1	5	6.99312805474626e-71	0.747982701844583	0.998	0.864	1.9333901132957e-66
HSP90AB3P	5	8.46147609317863e-71	1.35508343639441	0.625	0.233	2.3393442954811e-66
RPSA	5	9.21354898758279e-71	0.795307938025564	0.993	0.837	2.54726988859701e-66
DPY19L3	5	1.18833612649225e-70	1.27609881406945	0.608	0.212	3.28539288891312e-66
PRPF31	5	1.82458770120101e-70	1.14054807436872	0.759	0.323	5.04443761751044e-66
RP3-323P13.2	5	2.12023928521528e-70	1.79954210656284	0.351	0.083	5.86182555183468e-66
SEMA6A	5	2.81556170409687e-70	1.90398922794416	0.394	0.104	7.78418344331662e-66
TSPAN3	5	3.21635327794105e-70	1.21780762869592	0.733	0.313	8.89225190752363e-66
SC22CB-1E7.1	5	3.5922451522808e-70	1.27786290802229	0.632	0.233	9.93148017251073e-66
GNAO1	5	4.29574350449627e-70	2.21703010507651	0.271	0.052	1.18764420668808e-65
UBE2M	5	5.12932008516265e-70	0.960673824301808	0.915	0.585	1.41810312394492e-65
TMEM214	5	5.22331030857559e-70	1.46292619274952	0.559	0.193	1.44408860101189e-65
HOXD11	5	7.40633977973532e-70	1.97990914638654	0.333	0.076	2.04763075890342e-65
PTRHD1	5	7.73699035107692e-70	1.68286066568188	0.439	0.126	2.13904572236223e-65
IGDCC4	5	1.01853397521389e-69	1.80832676112493	0.349	0.082	2.81594088127384e-65
NPM1	5	1.16689000341993e-69	0.848347553117363	0.962	0.715	3.22610079245508e-65
CD70	5	1.40186427451293e-69	1.57941804503505	0.446	0.128	3.87573415974591e-65
ARMC9	5	1.72898572484101e-69	1.17219280736949	0.722	0.3	4.78012683346794e-65
LSAMP	5	2.44522518426638e-69	1.44823867856204	0.651	0.256	6.76031406694126e-65
ZFHX4	5	3.65341669332065e-69	1.14139795074721	0.705	0.283	1.01006011320236e-64
CDK6	5	4.1387465906115e-69	1.06347707671233	0.913	0.587	1.14423926990636e-64
RPL15	5	5.68274388204432e-69	0.683041524831066	1	0.949	1.57110820106879e-64
TMEM100	5	1.14196364624899e-68	2.08813741661891	0.33	0.077	3.15718689278459e-64
PDE4B	5	1.25047895826285e-68	0.878031313048659	0.908	0.561	3.45719917590929e-64
TMEM237	5	1.37858614970074e-68	1.69204970918359	0.425	0.12	3.81137712807763e-64
SYT1	5	1.68229794390378e-68	1.56049428375008	0.613	0.24	4.65104912551077e-64
DNMT3A	5	2.1013525936441e-68	1.06818484716421	0.712	0.285	5.80960951564785e-64
ID3	5	2.6510088981009e-68	1.07097783158375	0.821	0.467	7.32924430057955e-64
LYPLA2	5	3.43466477925147e-68	1.45231897998095	0.524	0.173	9.49581771519654e-64
PHGDH	5	4.68092729684954e-68	2.05555349321853	0.361	0.092	1.29413596975999e-63
MEGF10	5	5.10891575432284e-68	1.61012505147468	0.427	0.121	1.41246193859764e-63
PCSK1N	5	6.17876308352474e-68	1.44313733311192	0.46	0.136	1.70824262970208e-63
KLHDC3	5	7.48878210710243e-68	1.36536937935919	0.557	0.192	2.07042358915061e-63
MYO1B	5	8.06973788838247e-68	1.09869158617549	0.597	0.208	2.2310404340011e-63
ZNF608	5	8.41519759955367e-68	1.29036629097338	0.568	0.195	2.3265496803486e-63
SNRPEP4	5	9.23778495498543e-68	1.38534616465088	0.59	0.216	2.55397040650482e-63
NEFL	5	1.03612644332151e-67	1.77587911517954	0.375	0.097	2.86457877785097e-63
SSBP4	5	1.13882034864254e-67	1.13871221449121	0.842	0.486	3.14849661789203e-63
PDZRN3	5	1.21329299575423e-67	1.0968988640519	0.797	0.407	3.35439114536172e-63
CACHD1	5	2.19096793549619e-67	1.58929154805751	0.453	0.136	6.05736905126632e-63
WDR35	5	2.34891327312393e-67	1.17025727485639	0.719	0.294	6.49404052620573e-63
TMSB10	5	2.85326168011876e-67	0.556466142587277	1	0.992	7.88841256702435e-63
EPB41L5	5	3.70739608022132e-67	1.31020014555148	0.587	0.21	1.02498379429879e-62
MEIS1	5	4.84050972457978e-67	1.31665874942692	0.519	0.168	1.33825572355457e-62
ARHGEF3	5	4.98645895253831e-67	1.18376837902282	0.578	0.203	1.37860630660827e-62
FAM211A-AS1	5	5.19326816474402e-67	0.776979916659811	0.976	0.791	1.43578284950678e-62
TTC3P1	5	9.94293683633788e-67	1.33772762530805	0.644	0.262	2.74892374714233e-62
STIM2	5	1.04356267689067e-66	1.14208318504313	0.767	0.356	2.88513773279964e-62
GAREM	5	1.38829358089626e-66	1.19094005929642	0.804	0.442	3.8382152631039e-62
LANCL2	5	2.05191426445916e-66	1.49909373908593	0.535	0.186	5.67292736695024e-62
FAM60A	5	2.26304021478948e-66	1.44720699742097	0.564	0.202	6.25662728182849e-62
SSX2IP	5	2.47928528083486e-66	1.89780306846078	0.375	0.1	6.85448001592414e-62
SEPT11	5	6.66453087809283e-66	1.03535457068554	0.873	0.564	1.84254285186632e-61
RPL18A	5	6.85146336594871e-66	0.906240740458612	0.922	0.621	1.89422407678384e-61
RAB34	5	9.77357553540153e-66	0.902763802421434	0.934	0.612	2.70210042827246e-61
LPHN2	5	1.0552986872632e-65	1.2464012774736	0.566	0.195	2.91758428067656e-61
CREB3L1	5	1.20060678049985e-65	1.9004563014677	0.349	0.088	3.31931756604795e-61
LIN28B	5	1.2620900228954e-65	1.9247287120259	0.323	0.076	3.48930028629892e-61
FOXG1	5	1.53627572166279e-65	2.17553640061391	0.264	0.053	4.24734148768112e-61
SLC9A3R2	5	2.92912819839054e-65	0.982185478008247	0.675	0.27	8.09816073009033e-61
TRIM62	5	2.99411541968314e-65	1.86682552358642	0.375	0.101	8.27783090079797e-61
PDE4D	5	3.13542992934195e-65	0.918131781769523	0.988	0.772	8.6685231256517e-61
RP11-761E20.1	5	3.23081713746648e-65	1.38434204093746	0.498	0.16	8.93224013995356e-61
BAZ2B	5	5.62272049470986e-65	0.853970478766272	0.972	0.762	1.55451353517244e-60
HIST1H2BK	5	8.06229022582038e-65	1.60087136342352	0.427	0.125	2.22898137873256e-60
SETBP1	5	9.15594796508172e-65	0.840453944355995	0.873	0.447	2.53134493390614e-60
PDIA3	5	1.16338170856693e-64	0.769540466510533	0.983	0.837	3.21640140967499e-60
RPL37	5	1.40965579043629e-64	0.718792158291826	0.988	0.779	3.89727536381922e-60
CCT3	5	1.71453809246983e-64	0.920277139129818	0.908	0.57	4.74018346425133e-60
COL4A6	5	2.29830439072279e-64	2.18125177490349	0.271	0.056	6.35412214903129e-60
COLEC12	5	2.78883635083073e-64	1.14660466548197	0.564	0.196	7.71029585914172e-60
CAP2	5	3.30868182914161e-64	1.88469478712598	0.356	0.093	9.14751265302782e-60
SVIL	5	3.42657516481154e-64	0.960073195297747	0.896	0.563	9.47345235815447e-60
NRBP1	5	3.79539280917792e-64	1.01694204394855	0.844	0.455	1.04931224995342e-59
GTF3C6	5	4.34324078733819e-64	1.14845927263276	0.738	0.334	1.20077578047539e-59
EBF3	5	5.1932620678221e-64	1.6383755914296	0.387	0.106	1.43578116389078e-59
TJP1	5	7.57234914481523e-64	0.962236077826982	0.917	0.599	2.09352736806707e-59
TRIB2	5	1.04473343228393e-63	1.00839919254106	0.849	0.466	2.88837452023539e-59
PLEKHA8	5	1.14190200283177e-63	1.33472887516843	0.55	0.195	3.157016467229e-59
NPSR1-AS1	5	1.48756496762317e-63	1.66670009342459	0.368	0.097	4.11267086598777e-59
FNDC4	5	1.53736074837532e-63	1.62814196149203	0.441	0.136	4.25034126103325e-59
CIB2	5	2.71878051721019e-63	2.11947829401792	0.29	0.065	7.516612495931e-59
SFRP2	5	3.32548722716306e-63	1.51243976433367	0.349	0.089	9.1939745369377e-59
MAGOHB	5	4.9098132795431e-63	1.55491564935839	0.441	0.135	1.35741607739528e-58
RNF144A	5	5.26624505926154e-63	0.947996958621274	0.748	0.326	1.45595877153404e-58
SUB1	5	6.20062394295902e-63	0.782199085302816	0.96	0.751	1.71428650150988e-58
CHCHD2	5	9.51781942525429e-63	0.6348816205723	1	0.89	2.63139153650005e-58
GUCY1A2	5	1.02589630693645e-62	1.28525942431076	0.413	0.118	2.8362955197872e-58
MTMR4	5	1.06675310292987e-62	1.44958855414701	0.521	0.184	2.94925230367021e-58
RPL13P12	5	1.49502518827907e-62	0.556210100069595	1	0.973	4.13329613803515e-58
MIR31HG	5	1.76600572615606e-62	1.79112034825943	0.34	0.086	4.88247603110365e-58
SNHG16	5	2.07552819132617e-62	1.12179833379864	0.684	0.287	5.73821279055946e-58
RPS19P1	5	2.12256915160706e-62	1.48341211685366	0.481	0.158	5.86826693344803e-58
ISYNA1	5	2.93192099567352e-62	1.11067945035077	0.637	0.244	8.10588197673859e-58
ADAM12	5	4.06375525664803e-62	1.36873045624183	0.554	0.207	1.12350641580548e-57
RGS6	5	5.17954594062551e-62	1.76822619573557	0.377	0.106	1.43198906620473e-57
ERGIC3	5	8.78607374701112e-62	1.21102514348112	0.639	0.259	2.42908580883617e-57
OLFM2	5	1.08208080193347e-61	1.78661781503051	0.375	0.104	2.99162879310548e-57
N4BP2	5	1.08983701974725e-61	1.39424343265475	0.507	0.171	3.01307240849523e-57
RPS3	5	1.63239212995855e-61	0.583782374662603	1	0.961	4.51307452169641e-57
MARK1	5	1.98591896089451e-61	1.32372665257537	0.566	0.212	5.49047015118506e-57
CASC4	5	2.03226118431371e-61	0.958027370392458	0.887	0.586	5.61859249627212e-57
PRKCSH	5	2.0915009242319e-61	1.03458756354279	0.752	0.344	5.78237260522394e-57
DNM3OS	5	3.68889997125577e-61	1.64128730927298	0.354	0.093	1.01987017505308e-56
RP11-711K1.8	5	3.86607862814038e-61	1.62915427965031	0.427	0.132	1.06885475832197e-56
AL132709.5	5	4.15941233235245e-61	0.886258060633355	0.608	0.22	1.14995272752548e-56
U2AF1	5	4.17600435489865e-61	0.757166386788518	0.962	0.78	1.15453992399883e-56
HIBCH	5	8.93435007737886e-61	0.824744920016014	0.927	0.627	2.47007976589293e-56
NPAS2	5	1.22272119211546e-60	1.19172373988874	0.521	0.176	3.38045727984162e-56
FAM115A	5	1.68076290140001e-60	1.30367957192319	0.592	0.232	4.6468051935006e-56
TOMM40	5	2.10469769882248e-60	1.18895656246974	0.63	0.253	5.81885772793452e-56
GMDS	5	2.22173047126629e-60	0.961214794990418	0.873	0.552	6.14241823390992e-56
PSMA7	5	3.06947230419458e-60	0.784421624793059	0.958	0.756	8.48617007940674e-56
CSNK1G2	5	4.91506622199798e-60	1.10711147603476	0.67	0.283	1.35886835839578e-55
ITGA4	5	6.06869215664086e-60	1.42870441119454	0.592	0.24	1.6778113205465e-55
CTD-2231H16.1	5	6.32118922193734e-60	1.9756800787623	0.276	0.061	1.74761918418902e-55
VPS13B	5	6.45441203890334e-60	0.734002954776223	0.972	0.771	1.78445129639561e-55
RPS15A	5	6.52854582660339e-60	0.753022558466818	0.95	0.685	1.80494706468104e-55
GATA3	5	6.9626255646126e-60	1.66045672702482	0.333	0.085	1.92495708984845e-55
EML1	5	1.60181929129757e-59	1.47462474349203	0.528	0.196	4.42854979465039e-55
BTBD1	5	1.78750914641507e-59	1.12343694340735	0.682	0.291	4.94192653709374e-55
ZNF593	5	1.92392213979252e-59	1.30101477509291	0.535	0.193	5.31906753988437e-55
YBX1	5	2.10312236227998e-59	0.653011416940207	0.991	0.873	5.81450239499547e-55
PRKD3	5	2.45238993102462e-59	1.16965043930982	0.658	0.277	6.78012244230377e-55
RP11-475N22.4	5	2.4628421229755e-59	2.19904876209702	0.257	0.055	6.80901961739037e-55
CYTH3	5	2.74704638472971e-59	0.942658021285297	0.896	0.629	7.59475913986223e-55
PRR4	5	3.01969989781169e-59	1.20199397256872	0.59	0.223	8.34856430747997e-55
CCZ1	5	3.13054898199935e-59	1.38158541469826	0.535	0.197	8.6550287705336e-55
SULF2	5	3.31275362708799e-59	1.0397486934056	0.665	0.273	9.15876995281015e-55
ARL5B	5	4.20211279574531e-59	1.22049307586267	0.592	0.229	1.16175812463971e-54
HSPD1P1	5	4.32230197911506e-59	1.47218258498434	0.472	0.158	1.19498682816594e-54
SUGCT	5	4.37023775527749e-59	1.07319602583218	0.656	0.268	1.20823963220157e-54
SYCP2L	5	4.50282431851247e-59	1.7726863366183	0.349	0.095	1.24489583933914e-54
SEPT7P2	5	4.52006610902751e-59	1.33880403445592	0.597	0.241	1.24966267716283e-54
SMARCA1	5	5.12605203791566e-59	1.36883242479495	0.561	0.216	1.41719960692254e-54
WRN	5	7.68189193993942e-59	0.96123547349182	0.816	0.424	2.12381266463505e-54
SCMH1	5	9.85098683246051e-59	0.993979523914168	0.889	0.59	2.72350232957036e-54
RP11-36C20.1	5	1.04653198777759e-58	0.982451196968712	0.825	0.447	2.89334698660869e-54
CALU	5	1.35302779835046e-58	0.73936191995614	0.976	0.767	3.74071595409951e-54
ZNF586	5	1.49406702163807e-58	0.794214229133694	0.684	0.261	4.13064709472277e-54
AC090044.1	5	1.4961384901886e-58	1.16633952320059	0.625	0.258	4.13637408382442e-54
RPS16	5	1.55747875523629e-58	0.637127438026825	0.995	0.822	4.30596151460176e-54
PEAK1	5	1.83911744239307e-58	0.801852131833817	0.979	0.836	5.08460799298412e-54
DYNLT1	5	1.90800152985338e-58	0.877561270866703	0.892	0.622	5.27505182958564e-54
KCNIP4	5	2.89120497516481e-58	2.83094250771331	0.311	0.084	7.99331439483815e-54
LEPREL1	5	4.2492917643425e-58	1.21998363095264	0.632	0.26	1.17480169408777e-53
TAX1BP1	5	4.69846510214986e-58	0.756746305083535	0.962	0.701	1.29898464679137e-53
RPS29	5	5.79981423646777e-58	0.652196422050668	0.974	0.721	1.60347464195624e-53
GOLM1	5	6.75383586081157e-58	1.45267898931406	0.415	0.128	1.86723300043857e-53
CCNB1IP1	5	6.8155359680508e-58	1.28068299932255	0.564	0.217	1.884291229087e-53
RP11-742N3.1	5	7.13261512774345e-58	0.619996886517278	0.998	0.893	1.97195410436723e-53
RANBP17	5	7.65454496408517e-58	1.32738415817524	0.528	0.194	2.11625204622063e-53
SPON2	5	9.57036236350152e-58	1.16195152183485	0.651	0.283	2.64591808263727e-53
SRP14	5	1.07280495797963e-57	0.573440472548786	1	0.932	2.9659838673263e-53
DNM1	5	1.78313670450145e-57	1.63209587060093	0.375	0.108	4.92983804693516e-53
NT5C3A	5	1.7885664539262e-57	1.14768425988738	0.757	0.375	4.94484967516976e-53
TMTC1	5	1.7935636303081e-57	1.39989700481554	0.479	0.165	4.95866536871279e-53
CALCRL	5	1.83246213699551e-57	0.847017042506241	0.507	0.175	5.06620807015148e-53
ETV1	5	1.89812409616883e-57	0.979318427428958	0.814	0.434	5.24774368867796e-53
RPL10AP6	5	2.20258432060538e-57	1.11158297188183	0.649	0.27	6.08948487117769e-53
SMC6	5	2.84048796056502e-57	1.21642330582538	0.62	0.257	7.8530970645741e-53
AC074363.1	5	3.1107421639449e-57	1.40869686355948	0.547	0.211	8.60026886065846e-53
ABRACL	5	3.21532150440969e-57	1.44215284261249	0.417	0.129	8.88939936324146e-53
TGFB2	5	3.24262737221534e-57	1.41163089783559	0.458	0.152	8.96489189596375e-53
CCDC106	5	5.2503862614294e-57	1.67544092301652	0.396	0.123	1.45157428969739e-52
BCAT1	5	9.40009646436005e-57	0.9074820560001	0.642	0.249	2.59884466950162e-52
SHOX2	5	1.12035420228687e-56	1.49300383962156	0.356	0.099	3.0974432630625e-52
NHP2	5	1.25228383230391e-56	1.17848377589455	0.632	0.268	3.46218911117061e-52
RHOU	5	1.26384763916368e-56	1.5164496782197	0.377	0.111	3.49415956799583e-52
SCG2	5	1.38155835037875e-56	2.10140980655736	0.465	0.172	3.81959437129212e-52
MAD2L2	5	1.39415809264526e-56	1.50351241035294	0.436	0.143	3.85442887873634e-52
TNFRSF21	5	1.46525317208096e-56	1.59796898916874	0.394	0.12	4.05098544485223e-52
