gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
BRD3	0	9.81608766913462e-11	0.528750898712498	0.281	0.186	1.96537707311413e-06
PRR4	0	9.86820664901228e-11	0.619037783721115	0.274	0.183	1.97581233526524e-06
LDLRAD4	0	1.01037652804466e-10	0.479103776819961	0.286	0.189	2.02297588445102e-06
ARL3	0	1.02697467175177e-10	0.45676063656994	0.323	0.22	2.0562086877814e-06
FAM127B	0	1.02887468145455e-10	0.49150992060495	0.287	0.19	2.06001288720831e-06
DNAJC2	0	1.03267516438057e-10	0.476811849728777	0.339	0.235	2.06762221412278e-06
NIFK	0	1.08905359469318e-10	0.420425698730826	0.366	0.257	2.18050310729469e-06
FAF2	0	1.0897488703888e-10	0.596540671750736	0.261	0.17	2.18189518829246e-06
ATPIF1	0	1.10200471443529e-10	0.261542670397009	0.791	0.708	2.20643383924233e-06
ABCA5	0	1.11307155959809e-10	0.482913903270353	0.272	0.178	2.2285918766273e-06
ZFR	0	1.12462153111376e-10	0.481124667180201	0.355	0.251	2.25171722959598e-06
HIBADH	0	1.12931952238596e-10	0.571625560332507	0.265	0.174	2.26112354772117e-06
DYNC1I2	0	1.13088447903529e-10	0.314119247464265	0.56	0.435	2.26425690392445e-06
ARL8A	0	1.14563967050496e-10	0.516973035479434	0.341	0.24	2.29379974828503e-06
TPTEP1	0	1.20817406382919e-10	0.47583341968728	0.341	0.237	2.4190061105988e-06
ZNF32	0	1.23712877280911e-10	0.574549045173167	0.273	0.182	2.4769792289184e-06
TRIB2	0	1.2929810000648e-10	0.450605529581137	0.355	0.251	2.58880655832974e-06
INPP1	0	1.38124991267448e-10	0.632743037282087	0.265	0.175	2.76553857515684e-06
C7orf73	0	1.38750285646701e-10	0.391223294009788	0.479	0.36	2.77805821921825e-06
OLFML2A	0	1.38759536093187e-10	0.583886568811539	0.252	0.163	2.77824343165779e-06
TOP1	0	1.39724406037112e-10	0.328607466504103	0.552	0.424	2.79756205767506e-06
LARP1	0	1.39888026440625e-10	0.36993064064416	0.405	0.289	2.80083806539419e-06
DBP	0	1.43588578533831e-10	0.641738973948436	0.251	0.163	2.87493051940437e-06
TLK1	0	1.50941037516885e-10	0.432232206762521	0.337	0.233	3.02214145316307e-06
COPZ1	0	1.53467361593018e-10	0.449549328111753	0.434	0.322	3.07272351381542e-06
USP47	0	1.61652611951331e-10	0.416183382920686	0.37	0.261	3.23660859648955e-06
SRSF10	0	1.65448538244822e-10	0.287800009095698	0.502	0.374	3.31261063273783e-06
BRD4	0	1.6932007669802e-10	0.361735325282084	0.448	0.33	3.39012657564775e-06
PTEN	0	1.72460285658941e-10	0.419436444704118	0.398	0.289	3.45299983946331e-06
CHD6	0	1.76745940692469e-10	0.406990400231206	0.411	0.3	3.53880722454462e-06
XRCC6	0	1.82936681098884e-10	0.327779976077255	0.534	0.412	3.66275822896186e-06
CEP95	0	1.83289051270609e-10	0.538825173894448	0.274	0.182	3.66981338454013e-06
ARMCX3	0	1.86483403748865e-10	0.394327877753805	0.447	0.332	3.73377070985977e-06
ZDHHC5	0	2.02499250987704e-10	0.527078721035776	0.29	0.196	4.05444000327581e-06
RDX	0	2.13496807073033e-10	0.350523878330629	0.436	0.32	4.27463307121627e-06
DYNLL2	0	2.16551624520994e-10	0.552885448716188	0.26	0.17	4.33579662615935e-06
FAM229B	0	2.1855103312971e-10	0.539572601309029	0.262	0.172	4.37582878532306e-06
RGL1	0	2.24521506327623e-10	0.447724095428603	0.335	0.233	4.49536959969167e-06
IPO5	0	2.30769984146782e-10	0.507893314342558	0.307	0.21	4.62047662258687e-06
FAM208A	0	2.32746477705577e-10	0.53586536474193	0.327	0.231	4.66004997662105e-06
CAMLG	0	2.35248872239915e-10	0.430430228423803	0.439	0.331	4.71015291998757e-06
ADD1	0	2.36435977911005e-10	0.37125015450657	0.461	0.344	4.73392114973414e-06
ZNF638	0	2.48676372395486e-10	0.312388264129345	0.584	0.47	4.97899832810242e-06
TFAM	0	2.50573824895557e-10	0.510810797724852	0.33	0.232	5.01698912205884e-06
CREB3L2	0	2.57505511372059e-10	0.46131297609339	0.378	0.274	5.15577534869137e-06
BFAR	0	2.58023695341265e-10	0.476869730013669	0.362	0.26	5.16615042812281e-06
MRPS18B	0	2.60839145867918e-10	0.462786180455388	0.33	0.228	5.22252137856746e-06
LUC7L	0	2.62163432707942e-10	0.375629208554811	0.456	0.341	5.24903624967842e-06
PDHB	0	2.77434490347871e-10	0.546704467324034	0.289	0.196	5.55479336574508e-06
SUPT4H1	0	2.89435684696851e-10	0.364909436294246	0.468	0.355	5.79508127900035e-06
SKA2	0	2.92521186987483e-10	0.328834949166335	0.368	0.259	5.85685920586338e-06
ZNHIT1	0	2.93157681284873e-10	0.266732488899269	0.735	0.633	5.86960309468573e-06
AAMP	0	2.93670084226557e-10	0.466529808736257	0.315	0.216	5.87986242638412e-06
BDP1	0	2.96980938429872e-10	0.307084557593961	0.468	0.345	5.94615234924289e-06
SRP72	0	3.06378283796239e-10	0.410061828579363	0.398	0.29	6.1343059981683e-06
HEXA	0	3.12134131451647e-10	0.310947688498077	0.658	0.546	6.24954957992487e-06
PDRG1	0	3.13521553365244e-10	0.543820194672641	0.282	0.19	6.27732854147891e-06
TMED10	0	3.15656800236272e-10	0.377557219363696	0.511	0.402	6.32008045433063e-06
BTBD7	0	3.37538234684245e-10	0.516980213179783	0.303	0.208	6.75819053484795e-06
ZNF91	0	3.38238557915439e-10	0.419975333476202	0.349	0.245	6.77221240658293e-06
HES4	0	3.41708336029754e-10	0.302248991990374	0.296	0.196	6.84168430398774e-06
ATP6AP1	0	3.61277837002044e-10	0.350321376292151	0.502	0.386	7.23350485245492e-06
FAM134C	0	3.70946848194744e-10	0.564733344628151	0.282	0.191	7.42709779455516e-06
C5orf15	0	3.71528206952556e-10	0.584790293147233	0.262	0.175	7.43873775960408e-06
PHACTR2	0	3.71990333284111e-10	0.507285163380873	0.343	0.246	7.44799045301448e-06
KLHL24	0	3.78795072996391e-10	0.423727310948925	0.304	0.205	7.58423495153375e-06
LSM2	0	3.78870924374006e-10	0.336396935578203	0.423	0.31	7.58575364781635e-06
CYSTM1	0	3.80217276958175e-10	0.436211491710638	0.322	0.222	7.61271031925657e-06
SERINC1	0	3.81780090241947e-10	0.400661575325898	0.443	0.332	7.64400096682427e-06
GLRX5	0	3.91351142997145e-10	0.370517347016382	0.406	0.297	7.83563258508883e-06
ARHGAP21	0	3.95029753453943e-10	0.456466771122124	0.387	0.284	7.90928572365484e-06
SEC23A	0	4.15517019818193e-10	0.454319489280131	0.344	0.243	8.31948177079985e-06
FAM198B	0	4.23991100734967e-10	0.494462803637368	0.261	0.171	8.48914981891552e-06
LMCD1	0	4.34237400821036e-10	0.584103568512513	0.27	0.179	8.69430123923878e-06
FNDC3A	0	4.43990935772375e-10	0.343772664858261	0.449	0.329	8.88958651603449e-06
APEX1	0	4.57351183561776e-10	0.421810970787843	0.485	0.377	9.15708539727388e-06
MTA1	0	4.7200913478805e-10	0.486877425630194	0.296	0.201	9.45056689672633e-06
FEM1B	0	4.95283254659274e-10	0.543190366455851	0.294	0.201	9.91656132478798e-06
COIL	0	5.18414113154534e-10	0.431656647165034	0.316	0.217	1.03796873735801e-05
MBIP	0	5.25327660832844e-10	0.548955640977453	0.251	0.165	1.05181104251952e-05
EIF4E2	0	5.28972283521776e-10	0.470395065962111	0.368	0.269	1.0591083060673e-05
SYCE1L	0	5.3733537360861e-10	0.534130770018261	0.29	0.198	1.07585288503916e-05
PRRT2	0	5.39905377496779e-10	0.505112661298853	0.271	0.18	1.08099854682405e-05
UAP1	0	5.49013664576677e-10	0.511700306995825	0.289	0.196	1.09923515921542e-05
LSM14A	0	5.92241608443007e-10	0.421238932088376	0.363	0.261	1.18578614842459e-05
DDX18	0	5.94594945390295e-10	0.317201457831085	0.565	0.444	1.19049799966045e-05
PRKDC	0	6.0452636309991e-10	0.353637769166129	0.466	0.348	1.21038268419864e-05
UBTF	0	6.41615260248192e-10	0.366342146540267	0.388	0.28	1.28464207406893e-05
NDUFB10	0	6.92454057685529e-10	0.258012252813217	0.748	0.661	1.38643151429797e-05
TRPS1	0	6.93674064595422e-10	0.365650616439322	0.415	0.304	1.38887421213295e-05
SLC39A6	0	7.09548381247951e-10	0.595113184818308	0.251	0.166	1.42065776893465e-05
IFITM1	0	7.3315804013001e-10	0.462490975152598	0.283	0.192	1.46792902794831e-05
PSMC2	0	7.5422436824902e-10	0.493873368067653	0.323	0.227	1.51010803010819e-05
HSPA2	0	7.6136649653482e-10	0.530453232067406	0.35	0.251	1.52440799936202e-05
RSBN1	0	7.66900209468064e-10	0.469783529464797	0.299	0.207	1.53548759939696e-05
PSMB4	0	7.72043932398035e-10	0.41335178917189	0.395	0.291	1.54578636144735e-05
MRPL27	0	8.02451771311309e-10	0.365734054270116	0.416	0.306	1.6066689365195e-05
SAV1	0	8.16409454316199e-10	0.561730856466628	0.265	0.179	1.63461500943189e-05
METAP2	0	8.2547623070434e-10	0.370367056485973	0.492	0.376	1.65276850911623e-05
SETD2	0	8.40767517852225e-10	0.352326949471782	0.438	0.326	1.68338472424373e-05
PLEKHJ1	0	8.93684427907933e-10	0.436010408721183	0.346	0.245	1.78933496155726e-05
ASNSD1	0	9.00881043423208e-10	0.574175982625497	0.268	0.181	1.80374402514195e-05
GTPBP6	0	9.0311968948606e-10	0.484731161300833	0.296	0.204	1.80822624228899e-05
POLR3D	0	9.12282960866176e-10	0.440650541768024	0.303	0.208	1.82657294424626e-05
YIPF4	0	9.36413399097368e-10	0.476039263145174	0.366	0.268	1.87488690767275e-05
AASDHPPT	0	9.38490239044718e-10	0.566707491971658	0.279	0.191	1.87904515661533e-05
MAP4K4	0	9.90481950542006e-10	0.338550490802859	0.381	0.276	1.9831429613752e-05
TERF1	0	1.0162338976324e-09	0.471154597373061	0.292	0.199	2.03470350983958e-05
ACADVL	0	1.02477510911666e-09	0.358017567128471	0.429	0.318	2.05180472347338e-05
RWDD1	0	1.12370247186541e-09	0.330845483292009	0.522	0.402	2.24987708916892e-05
SDHC	0	1.12690116805916e-09	0.482963252666132	0.333	0.238	2.25628151868804e-05
TLN2	0	1.14434761828154e-09	0.447649648970863	0.304	0.21	2.29121280132329e-05
SH3PXD2A	0	1.14561270038226e-09	0.416291691005463	0.307	0.21	2.29374574870536e-05
MYL6B	0	1.2782395214597e-09	0.412587692384479	0.426	0.321	2.5592911698666e-05
BZW1	0	1.29411766878528e-09	0.304662784757517	0.567	0.451	2.59108239644189e-05
USP11	0	1.3255182160927e-09	0.433774236828512	0.332	0.234	2.6539525722608e-05
RYK	0	1.39112654217772e-09	0.527228920187953	0.295	0.204	2.78531356274823e-05
ADAR	0	1.42573960801885e-09	0.368622864418435	0.435	0.326	2.85461584317535e-05
PMPCB	0	1.44720726038658e-09	0.40178546466093	0.337	0.236	2.89759837674601e-05
SEL1L	0	1.49214790280955e-09	0.472898381428775	0.278	0.188	2.98757853100527e-05
CCT3	0	1.49639728699438e-09	0.272969824764109	0.561	0.438	2.99608664802016e-05
ARF1	0	1.51188861583736e-09	0.262340963517282	0.785	0.725	3.02710338662956e-05
SKIL	0	1.53851184190163e-09	0.334188142908985	0.514	0.398	3.08040840985544e-05
ERGIC3	0	1.54484431357883e-09	0.447097117747624	0.349	0.249	3.09308728464754e-05
CAPN2	0	1.57879972129046e-09	0.500087140460354	0.271	0.185	3.16107280196775e-05
THOC2	0	1.58319270521295e-09	0.359201506668186	0.398	0.289	3.16986843437736e-05
UBE2B	0	1.64547922721447e-09	0.304532708453439	0.594	0.479	3.2945785087288e-05
SDF4	0	1.68910532226999e-09	0.367092404191771	0.416	0.311	3.38192667624898e-05
RBM28	0	1.79330278486927e-09	0.493449637063414	0.343	0.248	3.59055083586526e-05
RPL7L1	0	1.83060678734263e-09	0.401035939669099	0.415	0.309	3.6652409096174e-05
NDUFAF2	0	1.86057551353952e-09	0.570372025891115	0.265	0.18	3.72524429320882e-05
NDUFAB1	0	1.91886735929994e-09	0.25672182555803	0.588	0.462	3.84195622679034e-05
ARHGAP5	0	1.92781403919073e-09	0.448462908377706	0.308	0.214	3.85986926926768e-05
CERS2	0	1.94706092796224e-09	0.469642597694683	0.285	0.194	3.89840538996601e-05
NBPF10	0	1.96218523740814e-09	0.464595025827782	0.298	0.207	3.92868728233857e-05
EPC1	0	1.99563209523984e-09	0.328429317516022	0.451	0.339	3.9956545810892e-05
NDUFB5	0	2.0297985751546e-09	0.287568863317243	0.51	0.389	4.06406270717453e-05
ATF6B	0	2.03093170781662e-09	0.438028871784961	0.303	0.209	4.06633146539043e-05
POLR2K	0	2.04630348606208e-09	0.380732152501011	0.427	0.322	4.0971088397935e-05
CCDC47	0	2.04902051652106e-09	0.330646611777701	0.456	0.341	4.10254887817847e-05
AKR1A1	0	2.06119004623388e-09	0.324049742697424	0.522	0.408	4.12691471056948e-05
ESF1	0	2.06357642502431e-09	0.374137761405059	0.359	0.257	4.13169271818367e-05
ABCF1	0	2.1438754773833e-09	0.42337749538261	0.371	0.272	4.29246748081685e-05
PPIG	0	2.31239243657676e-09	0.344612478342233	0.544	0.435	4.62987213651399e-05
UBE2Q2	0	2.39497498002043e-09	0.459997557472121	0.332	0.238	4.79521890499691e-05
TMEM14C	0	2.45287330077675e-09	0.265598659478027	0.622	0.507	4.91114292281522e-05
SUCLG1	0	2.52001562823887e-09	0.397154015929285	0.378	0.279	5.04557529085986e-05
TRMT10C	0	2.64975702801097e-09	0.448269331656139	0.308	0.214	5.30534352148356e-05
RBMX	0	2.70405115847954e-09	0.297862408657501	0.622	0.513	5.41405122950773e-05
DYNC1H1	0	2.7300532542133e-09	0.277814477504077	0.538	0.422	5.46611262558587e-05
ZFAND6	0	2.87361447928557e-09	0.396891105270053	0.418	0.313	5.75355091042557e-05
STAT2	0	2.88162206899274e-09	0.463075005423296	0.314	0.221	5.76958370653726e-05
ATXN10	0	3.09339498384563e-09	0.424098500160615	0.325	0.23	6.19359543665572e-05
PWP1	0	3.09561243178027e-09	0.50236337477279	0.281	0.194	6.19803521091045e-05
RHOQ	0	3.1075336746324e-09	0.503331802018053	0.333	0.242	6.221903923349e-05
MRPL3	0	3.20295283692431e-09	0.458633878944118	0.331	0.239	6.41295217008985e-05
PHC2	0	3.20369423361295e-09	0.355071702525851	0.425	0.32	6.41443659453985e-05
MLTK	0	3.24106266433757e-09	0.470928308326004	0.254	0.17	6.48925566653669e-05
NDUFS3	0	3.3032998805486e-09	0.364302460713708	0.409	0.306	6.61386702083441e-05
HDAC5	0	3.38178535786362e-09	0.521606971432899	0.259	0.175	6.77101064351455e-05
PEX2	0	3.44588165382453e-09	0.470215745843862	0.294	0.203	6.89934424728748e-05
PLOD3	0	3.48261495582194e-09	0.435410445768163	0.353	0.256	6.97289166454668e-05
DPM2	0	3.54178018243305e-09	0.477785492445596	0.316	0.226	7.09135228126746e-05
MRPL43	0	3.55349739884776e-09	0.362444931920853	0.438	0.331	7.11481249197299e-05
RSBN1L	0	3.55828139558564e-09	0.354077802494864	0.522	0.413	7.12439101024156e-05
IFITM3	0	3.71419959252658e-09	0.299958876006325	0.811	0.773	7.43657042415672e-05
BSDC1	0	3.75675713930851e-09	0.433513390662469	0.296	0.205	7.52177914432351e-05
GDI1	0	3.87234933849997e-09	0.337416526747597	0.378	0.274	7.75321784554463e-05
DNAJC19	0	3.89088373022236e-09	0.403379146678827	0.369	0.27	7.79032740465121e-05
TMED9	0	3.93763635278708e-09	0.283375483635029	0.616	0.507	7.88393550555029e-05
SNRNP27	0	4.20301910107899e-09	0.468099121753444	0.322	0.231	8.41528484418036e-05
PTOV1	0	4.31429548188238e-09	0.418807303212268	0.343	0.247	8.6380824138249e-05
NARG2	0	4.44395249846056e-09	0.422614656143136	0.315	0.222	8.89768169241772e-05
FAM43A	0	4.53279871904373e-09	0.406990400231206	0.357	0.258	9.07556959526935e-05
NSF	0	4.56869335411606e-09	0.49512601826868	0.27	0.185	9.14743783361117e-05
CHD4	0	4.57065629228179e-09	0.305101442021752	0.516	0.403	9.1513680284066e-05
WIPI2	0	4.57494967117095e-09	0.354602675037047	0.363	0.262	9.15996423161847e-05
C6orf48	0	4.5791358600271e-09	0.323092043401702	0.442	0.333	9.16834581894626e-05
SUPT16H	0	4.6026333380062e-09	0.287167996296317	0.48	0.366	9.21539246935602e-05
EMC6	0	4.62850426049813e-09	0.459037148000801	0.359	0.264	9.26719123036936e-05
CDIPT	0	4.67941193955933e-09	0.494619117093384	0.317	0.227	9.36911858538568e-05
PSMB7	0	4.71284852328502e-09	0.340213367912926	0.484	0.375	9.43606531332128e-05
ZNF677	0	4.75797177720312e-09	0.545711559479688	0.259	0.177	9.52641109231608e-05
MAP4	0	4.94583817511154e-09	0.311853344602784	0.438	0.328	9.90255719420833e-05
GPS1	0	4.98454727686841e-09	0.486559826280339	0.259	0.174	9.98006055774593e-05
C21orf2	0	5.06790426907776e-09	0.511446299551832	0.252	0.17	0.000101469579275475
ZNF593	0	5.09049339568546e-09	0.479878938172961	0.303	0.214	0.000101921858768414
CCDC25	0	5.55509609009692e-09	0.376327525925876	0.367	0.268	0.00011122413391592
FAM207A	0	5.72562059749817e-09	0.523317666309553	0.277	0.193	0.000114638375603108
TWISTNB	0	5.83361590602718e-09	0.409737431230979	0.298	0.21	0.000116800657670476
FAM133B	0	6.08754547419686e-09	0.301349259459679	0.537	0.421	0.000121884835484369
TMEM147	0	6.10125640594211e-09	0.345376679413559	0.429	0.323	0.000122159355759773
FAM200B	0	6.38979480223658e-09	0.400036398352705	0.385	0.286	0.000127936471530381
FOXN3	0	6.62337670845963e-09	0.30698679568945	0.468	0.357	0.000132613248456779
PTP4A2	0	6.65793129617778e-09	0.313621113030569	0.553	0.449	0.000133305100412072
PKN2	0	6.76962039435962e-09	0.265672994149195	0.57	0.456	0.000135541339535868
MGEA5	0	6.95040319667283e-09	0.298851942317481	0.44	0.329	0.000139160972803783
THUMPD2	0	7.09138956239924e-09	0.447484862356023	0.283	0.196	0.000141983801818358
C17orf85	0	7.18617233671363e-09	0.392458374319829	0.33	0.233	0.00014388154252568
SHC2	0	7.39444559448678e-09	0.464304386567553	0.259	0.175	0.000148051589692814
CSNK2A1	0	7.44203127257574e-09	0.432146776281652	0.344	0.252	0.000149004350139511
MAP2K2	0	7.45137770395868e-09	0.307083044998084	0.488	0.377	0.000149191484388661
RNASEH2C	0	7.73876780174821e-09	0.367633677547546	0.396	0.295	0.000154945608926603
MALSU1	0	7.7513119946175e-09	0.516190648735504	0.288	0.203	0.000155196768756232
ZNF655	0	7.92056782965765e-09	0.480698205831193	0.294	0.206	0.000158585609085406
MBNL2	0	8.01478992663448e-09	0.382485436722557	0.381	0.282	0.000160472123911076
PIGC	0	8.13693336603499e-09	0.465640827290486	0.278	0.193	0.000162917679854752
C5orf24	0	8.31804457129024e-09	0.353607217078436	0.388	0.284	0.000166543888406373
COMMD2	0	8.37953187169466e-09	0.428169209009435	0.317	0.225	0.00016777498713507
COX11	0	8.65402396298905e-09	0.498769990260333	0.28	0.195	0.000173270867786967
RNF7	0	8.66796289335764e-09	0.254404048790962	0.641	0.523	0.000173549953050807
CLCN5	0	8.72189223733272e-09	0.454713815305161	0.276	0.189	0.000174629726375876
MRPL22	0	9.07015887812375e-09	0.470724519849862	0.321	0.232	0.000181602721057794
SLC25A13	0	9.0771688362939e-09	0.500719039588331	0.252	0.171	0.000181743074440277
POGZ	0	9.12187069771536e-09	0.422389180405277	0.345	0.252	0.000182638095109657
COX16	0	9.16650855825632e-09	0.405428744899373	0.425	0.329	0.000183531834353408
KDELC2	0	9.22702847331796e-09	0.382062277250669	0.253	0.169	0.000184743564092772
SMARCC2	0	9.24191759968189e-09	0.443228601878437	0.298	0.209	0.000185041674180831
AKAP17A	0	9.32074488413481e-09	0.37373499263826	0.415	0.314	0.000186619954070147
SNX1	0	9.53777222872632e-09	0.345890287582244	0.38	0.28	0.000190965275563558
SMC3	0	9.54149287290473e-09	0.300506011558253	0.451	0.344	0.000191039770301298
LINC00493	0	9.63813951115932e-09	0.350302537603422	0.48	0.375	0.000192974829292432
DNAJC1	0	9.67769102233857e-09	0.367437983852611	0.384	0.285	0.000193766729649263
NDUFB9	0	9.68928095222261e-09	0.35794096046227	0.434	0.332	0.000193998783225401
PML	0	9.69741234188347e-09	0.491429212650417	0.26	0.176	0.000194161589909191
THUMPD1	0	1.02990059706954e-08	0.452192121002392	0.305	0.218	0.000206206697545263
ANO6	0	1.04903080565112e-08	0.452827613618443	0.29	0.203	0.000210036947907467
TPR	0	1.05094807164079e-08	0.256108029579204	0.728	0.637	0.000210420822903918
TAF9	0	1.05443218465546e-08	0.366104209274133	0.394	0.296	0.000211118412011717
MRPL20	0	1.13131757030211e-08	0.313368111598251	0.478	0.37	0.000226512403925889
POLR2C	0	1.14703831372184e-08	0.411275124173937	0.349	0.255	0.000229660011173387
NDUFAF3	0	1.15284757227346e-08	0.337870048385358	0.472	0.368	0.000230823140920592
PNKD	0	1.16278234437171e-08	0.326496488271977	0.416	0.313	0.000232812280990104
ARL14EP	0	1.17452262388891e-08	0.470357393848214	0.27	0.186	0.000235162919755038
EPRS	0	1.18151602409162e-08	0.384848325923038	0.346	0.251	0.000236563138343623
RFNG	0	1.19080875657825e-08	0.477748711519608	0.301	0.215	0.000238423729242097
PIGT	0	1.234438803183e-08	0.442991414866911	0.323	0.233	0.000247159337173301
RBM5	0	1.24365683590942e-08	0.26814849349984	0.42	0.31	0.000249004971685785
KANSL1	0	1.25785844385624e-08	0.37031486874794	0.346	0.252	0.000251848417628897
R3HDM2	0	1.26147705981632e-08	0.288481414710571	0.432	0.322	0.000252572936916423
ECI2	0	1.29749802236609e-08	0.439622340359058	0.327	0.237	0.000259785054038139
POP7	0	1.30393878169248e-08	0.429890802341284	0.291	0.204	0.000261074622870469
MYH10	0	1.36083872635779e-08	0.361110727311544	0.269	0.183	0.000272467129791357
AP3D1	0	1.36299886024259e-08	0.401936740770283	0.325	0.233	0.000272899631797771
WDR83OS	0	1.41758574782008e-08	0.270598589826063	0.646	0.549	0.000283829018428537
ACTR10	0	1.42620999015996e-08	0.450254914100733	0.333	0.243	0.000285555764229827
ERGIC1	0	1.42930778339435e-08	0.452024633202843	0.274	0.19	0.000286176004391216
SEPT9	0	1.44328281997737e-08	0.275588310931202	0.472	0.363	0.000288974086215869
WDR60	0	1.45511806008553e-08	0.34169688836392	0.378	0.279	0.000291343737990325
BIN1	0	1.45780823964519e-08	0.434203795212367	0.339	0.249	0.00029188236574176
NAA20	0	1.49812128503976e-08	0.427938135621955	0.379	0.288	0.00029995384369066
METRN	0	1.6051644847814e-08	0.428048279688685	0.278	0.193	0.000321386033142932
ZMYM4	0	1.63489557577511e-08	0.420666914222504	0.313	0.223	0.000327338792181692
OGFR	0	1.64071494947219e-08	0.398355228908178	0.328	0.238	0.000328503947183321
MLX	0	1.72617807710305e-08	0.413680575160026	0.331	0.238	0.000345615374597573
MKRN1	0	1.76587031575234e-08	0.442381746524481	0.318	0.23	0.000353562554619933
ZNF292	0	1.91048473658325e-08	0.268623233896521	0.472	0.363	0.000382517253958699
PLEKHH3	0	1.93475539593912e-08	0.490694081403484	0.27	0.188	0.00038737672537493
SUPT5H	0	1.96080229450938e-08	0.410127547519854	0.328	0.238	0.000392591835406669
RAB11B	0	1.97099412098484e-08	0.403958738355495	0.362	0.27	0.000394632442903584
