gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
FAM110D	11	0	6.4741992317658	0.342	0.005	0
NR5A2	11	0	6.71241159037617	0.339	0.003	0
SHANK3	11	0	5.69526428376176	0.342	0.007	0
PCDH1	11	0	5.64581384164715	0.342	0.008	0
FAM167B	11	0	7.61648717037764	0.336	0.003	0
ARHGEF15	11	0	7.38504960943818	0.309	0.002	0
USHBP1	11	0	7.69714483372286	0.282	0.001	0
SELP	11	0	8.46448407693259	0.265	0.001	0
F2RL3	11	0	7.35930184024053	0.265	0.002	0
CETP	11	0	7.45054488597471	0.262	0.002	0
BAALC	11	8.92117832366109e-307	5.24484226661218	0.43	0.018	1.78619832396342e-302
C1orf115	11	1.97955783400312e-306	6.43533773127307	0.275	0.003	3.96347069524105e-302
SCN3B	11	1.68443195215544e-304	7.27183899899019	0.252	0.002	3.37256965460563e-300
HEG1	11	9.17897729406545e-298	5.48384940179952	0.44	0.021	1.83781483381778e-293
PDLIM1	11	9.30103123520545e-297	4.28685811218042	0.708	0.075	1.86225247391284e-292
DYSF	11	1.00502549028283e-296	5.2893973703745	0.352	0.01	2.01226203664428e-292
TMEM88	11	3.69966973024854e-294	6.37428626796101	0.285	0.005	7.40747873390364e-290
C2CD4B	11	3.07067574672404e-291	6.9575240882127	0.262	0.003	6.14810698009087e-287
ITGA9	11	9.47792350717822e-290	4.79113458206235	0.409	0.017	1.89766984460722e-285
VEGFC	11	9.88997878003211e-290	6.72751848276638	0.258	0.003	1.98017155133803e-285
EXOC3L1	11	6.2944618882217e-288	6.38731621641013	0.262	0.003	1.26027715925975e-283
PLXND1	11	1.97615334583605e-283	3.55505953005026	0.819	0.112	3.95665422903293e-279
SLCO2A1	11	8.39518930593672e-278	6.53925184533456	0.299	0.007	1.68088480283465e-273
PRCP	11	2.65966838186937e-277	4.12244840859665	0.846	0.138	5.32518803417885e-273
RP11-536O18.1	11	2.66056001638423e-277	5.23343978534323	0.466	0.028	5.3269732648045e-273
CARD10	11	8.69913373729197e-276	5.24005251032254	0.315	0.009	1.7417405568806e-271
FAM124B	11	2.26319432000125e-274	6.24875538587715	0.258	0.004	4.5313676675065e-270
GPR146	11	1.57238110584475e-272	4.78402557898307	0.396	0.018	3.14822145012236e-268
PTPRM	11	4.75267745466258e-272	3.80151906421016	0.607	0.054	9.51581079972542e-268
LYVE1	11	3.54128530951722e-268	5.19053889688834	0.446	0.026	7.09036144671537e-264
EDN1	11	1.11766641562202e-267	7.41201665703845	0.265	0.005	2.2377916973584e-263
DOCK9	11	1.55310011840301e-266	3.5166895933966	0.758	0.097	3.1096170570665e-262
BCAM	11	8.20110244976308e-265	4.14562414825896	0.748	0.101	1.64202473249156e-260
MPZL2	11	8.8354529588035e-265	5.99020737427907	0.302	0.008	1.76903439141164e-260
GJA4	11	3.53224660542373e-261	7.26884895638438	0.289	0.007	7.0722641533794e-257
MAGI1	11	5.00865398082354e-260	4.18917134132036	0.493	0.034	1.00283270004049e-255
GJC2	11	5.45306039373807e-258	6.09251529954563	0.258	0.005	1.09181175203424e-253
HYAL2	11	3.75604900811597e-256	4.15274908112758	0.943	0.219	7.5203613240498e-252
C10orf10	11	2.10458451444174e-253	6.62447996113117	0.302	0.009	4.21379911481524e-249
GIMAP1	11	4.57791702745428e-250	3.4610613112918	0.708	0.086	9.16590547236896e-246
TNFAIP8L1	11	5.43758516444056e-250	4.22768121267197	0.466	0.032	1.08871330162429e-245
GIMAP5	11	1.37513805520807e-248	3.65204027820218	0.587	0.055	2.75330141413759e-244
SHE	11	1.05650754847671e-246	4.07883038443484	0.483	0.035	2.11533941356006e-242
IL32	11	2.04498685076829e-245	4.03422425844731	0.671	0.082	4.09447267260827e-241
F11R	11	2.98997330689805e-241	4.29914634498593	0.403	0.023	5.98652455507127e-237
TSPAN13	11	3.03065770734811e-241	3.81564939304505	0.413	0.024	6.06798286165239e-237
KITLG	11	9.51301666243522e-241	5.41686605669985	0.312	0.011	1.90469619615278e-236
IPO11	11	9.57866011899565e-241	4.24547429499079	0.456	0.032	1.91783932902531e-236
RAMP2	11	8.30975045176513e-240	4.50560161287589	0.97	0.296	1.66377823545241e-235
SCARF1	11	5.68489506606449e-237	4.52977553718431	0.349	0.016	1.13822969012743e-232
EPAS1	11	1.30073852085638e-236	4.56694611059616	0.527	0.048	2.60433866645863e-232
VAT1	11	7.80737322013551e-234	3.26217590163947	0.745	0.107	1.56319226613553e-229
GIMAP8	11	1.82352688199514e-231	3.98928514243697	0.46	0.034	3.65106552313066e-227
DSP	11	2.16394987210118e-231	4.23919176509035	0.453	0.033	4.33266043392098e-227
SMAD1	11	2.70413450892654e-231	3.61512065827842	0.728	0.108	5.41421811377271e-227
ADIRF	11	4.6621400330973e-231	4.89371076533237	0.393	0.023	9.33453677426742e-227
RPS6KA2	11	8.79242884567986e-230	4.29967320718692	0.413	0.026	1.76042010348202e-225
NOTCH1	11	1.27112427365045e-229	3.63049402837152	0.54	0.05	2.54504502070293e-225
TFPI2	11	1.53337625254555e-227	5.98946447282551	0.413	0.028	3.0701259328467e-223
EVA1C	11	5.70483045218002e-227	5.18155011366109	0.295	0.011	1.14222115313548e-222
RASGRP3	11	8.4975233830824e-225	4.73241728217922	0.372	0.021	1.70137413176076e-220
ANGPT2	11	3.25648529372425e-223	5.6344090783749	0.383	0.023	6.5201348550947e-219
KBTBD11	11	4.28008817891469e-222	4.97012412499234	0.302	0.012	8.56959255182299e-218
MALL	11	4.82171386541827e-222	4.8353217723009	0.342	0.017	9.65403550134047e-218
ACKR3	11	4.18088970742434e-221	5.44063733497822	0.272	0.009	8.37097737220501e-217
SMAGP	11	4.24904013250186e-218	4.07430176634002	0.43	0.031	8.50742815329522e-214
GDPD5	11	2.3267329235744e-214	4.68687649826904	0.315	0.014	4.65858465958067e-210
DOCK6	11	7.28224317411787e-212	3.74749318252765	0.463	0.039	1.45805072832188e-207
CAV2	11	8.19412047469489e-211	3.21164543820468	0.691	0.1	1.64062680144341e-206
UTRN	11	3.24284541590169e-208	3.05314674649634	0.879	0.198	6.49282509171837e-204
HSPG2	11	1.20768708493547e-207	3.87208940779074	0.916	0.26	2.4180310814578e-203
MAP3K11	11	2.7215031106592e-207	3.38149471226156	0.567	0.064	5.44899352816186e-203
SLC7A1	11	6.71021298614044e-207	4.53603733795762	0.332	0.017	1.34351884408504e-202
MTUS1	11	3.98112473427244e-206	3.01197187223508	0.886	0.204	7.97100794296028e-202
PALMD	11	4.73490594449208e-206	4.4711787295066	0.453	0.04	9.48022868206205e-202
MYH9	11	7.47557477903099e-206	3.17249326619933	0.826	0.164	1.49675958225758e-201
ITGA2	11	1.90550404483108e-202	4.3400367060081	0.305	0.014	3.81520019856079e-198
ITGB4	11	3.70783455642857e-200	4.60117274890097	0.346	0.021	7.42382634888128e-196
GIMAP7	11	1.24120299448151e-195	3.48006797215104	0.641	0.093	2.48513663555088e-191
PPP1R14B	11	3.13146044538622e-192	2.76010640926666	0.805	0.166	6.26981010375229e-188
GIMAP4	11	9.6172556293645e-192	2.99869095804385	0.735	0.126	1.92556692211136e-187
MGST2	11	1.81696953031952e-188	2.95969192489542	0.846	0.196	3.63793639360575e-184
ITGA5	11	9.2285520982468e-188	2.94540951186789	0.772	0.151	1.84774070111098e-183
SOX17	11	9.44796209005533e-184	4.88594784537086	0.302	0.017	1.89167096967088e-179
N4BP3	11	2.8687410475625e-183	4.53848465837637	0.282	0.014	5.74379332542965e-179
CHD7	11	6.34675217433918e-182	3.22279390584999	0.56	0.072	1.27074672034619e-177
CLEC1A	11	9.5500058582342e-181	4.103296551598	0.329	0.021	1.91210217293565e-176
MYO5C	11	3.76838192806824e-179	4.70092427275467	0.255	0.011	7.54505429637822e-175
CCDC85B	11	1.9453861521327e-176	2.8365769304358	0.936	0.336	3.8950521538001e-172
VAMP5	11	1.96086993512833e-176	2.99368330613174	0.802	0.18	3.92605378411394e-172
RALGAPA2	11	1.82090116157789e-173	4.32455381578811	0.393	0.035	3.64580830571126e-169
ELK3	11	3.53224006402284e-172	2.9012271767402	0.862	0.234	7.07225105618653e-168
FZD4	11	2.7435162537385e-169	4.05449980538003	0.349	0.027	5.49306824323523e-165
MANSC1	11	1.46189235998272e-167	4.28126225287682	0.282	0.016	2.9270008831574e-163
LINC00176	11	2.41768296481036e-166	4.54987556816323	0.252	0.012	4.8406848321433e-162
CSGALNACT1	11	6.28761411355667e-163	3.66801747101772	0.393	0.037	1.25890609781632e-158
FAM69B	11	9.89434893875697e-163	3.03798139116029	0.607	0.099	1.98104654451792e-158
PLEC	11	7.2524509066909e-161	2.88112013043691	0.634	0.108	1.45208572053765e-156
EHD4	11	2.32670384491904e-158	3.42962531972094	0.43	0.046	4.65852643829691e-154
GIMAP6	11	9.13798110054202e-158	3.85103301925174	0.329	0.025	1.82960657595052e-153
SLC27A3	11	1.13522117044225e-157	3.88936936216778	0.473	0.06	2.27293982745948e-153
ASAP2	11	9.00960012337065e-157	3.42782560635374	0.386	0.037	1.80390213670127e-152
PRKCH	11	1.16514424000441e-156	3.52175888228434	0.413	0.043	2.33285179733682e-152
FZD6	11	1.05811738448686e-155	4.04246014733764	0.299	0.02	2.11856262721959e-151
FKBP1A	11	3.91177032092432e-154	2.48820491592675	0.973	0.581	7.83214653655467e-150
ENTPD1	11	1.6873375700679e-153	4.17237163648079	0.43	0.05	3.37838728278996e-149
HOXD9	11	1.86827567951964e-153	4.25061572790268	0.359	0.033	3.74066156553423e-149
SLC38A1	11	9.09066354454668e-153	3.02519903140707	0.443	0.05	1.82013265488914e-148
CRMP1	11	8.67433380668502e-152	4.06172490743218	0.299	0.021	1.73677511477448e-147
GNG11	11	1.59761243899033e-151	3.52539677596198	0.97	0.514	3.19873962534644e-147
COL18A1	11	5.71266632283421e-151	2.76623428988232	0.792	0.207	1.14379005115787e-146
ACVRL1	11	1.3588831687901e-149	3.14776427304799	0.513	0.074	2.72075588055154e-145
ETS1	11	5.88107571890694e-149	2.8293980967856	0.668	0.135	1.17750898043955e-144
SPTBN1	11	8.54299749592312e-146	2.40667177493525	0.95	0.451	1.71047895863373e-141
LDB2	11	1.68550852405354e-145	2.74434973673528	0.654	0.128	3.37472516685999e-141
KRT8	11	2.81455838610861e-145	3.32698055318265	0.292	0.021	5.63530880066666e-141
FRY	11	4.53857031261622e-145	3.87573993566901	0.322	0.027	9.08712547992019e-141
PPP1R13B	11	1.69661149286189e-144	3.1084820479507	0.446	0.055	3.39695553100808e-140
S100A10	11	1.57360503327926e-142	2.35913452430464	0.987	0.583	3.15067199763172e-138
FLNB	11	5.02857573401541e-141	3.02625695028185	0.594	0.109	1.00682143346456e-136
NRARP	11	5.02640878151717e-140	2.8682062629836	0.346	0.032	1.00638756623537e-135
FRMD4B	11	1.89060647444507e-139	2.52839584075278	0.631	0.119	3.78537228313393e-135
FXYD6	11	5.67763933960236e-138	3.16630458481783	0.46	0.063	1.13677694857518e-133
JUP	11	6.19442388007807e-138	3.3000032141804	0.621	0.132	1.24024754926923e-133
GATA2	11	6.20146687521955e-138	3.9265190557486	0.282	0.021	1.24165769775646e-133
TNXB	11	7.27027531336709e-137	3.74132428229141	0.319	0.028	1.45565452324236e-132
ANXA2	11	1.99659610810425e-136	1.9299593398505	0.993	0.722	3.99758472764633e-132
GNAI2	11	1.27573484136236e-135	2.09459784474026	0.97	0.567	2.55427629937573e-131
MLLT4	11	3.46321328328366e-135	2.53071777533268	0.664	0.14	6.93404563579055e-131
PDGFB	11	1.05683205718429e-134	3.35581739162955	0.359	0.037	2.11598914489438e-130
FLI1	11	1.41934434797545e-134	2.92902353762901	0.46	0.063	2.84181125351644e-130
PROCR	11	4.29932850342341e-134	3.46448407693259	0.346	0.035	8.60811552955435e-130
TMSB10	11	2.57343338194928e-133	1.74475027938446	1	0.978	5.15252831733885e-129
UBTD1	11	8.27778054456425e-133	3.68360136623618	0.312	0.028	1.65737722063265e-128
SNRK	11	8.32229676787726e-133	2.98036226571826	0.523	0.086	1.66629025886438e-128
LSMD1	11	3.09082422545216e-132	2.62703708971855	0.832	0.297	6.18844826420031e-128
EPHB4	11	4.65554446838223e-132	2.84146534994936	0.517	0.083	9.32133113459491e-128
ARHGAP27	11	1.85070187949823e-131	3.70234790703148	0.322	0.03	3.70547530313136e-127
NETO2	11	2.49891911791902e-131	3.66178551730621	0.326	0.031	5.00333585789746e-127
OCIAD2	11	6.53934225112533e-130	3.09839819572701	0.53	0.092	1.30930710552031e-125
FLT1	11	1.97590092140089e-129	3.2703115292436	0.46	0.068	3.95614882482885e-125
MFNG	11	6.59822067294294e-129	3.51945053615052	0.315	0.029	1.32109574313664e-124
TNFSF10	11	1.27567895684875e-127	3.2620760300503	0.517	0.091	2.55416440740258e-123
SPTAN1	11	2.12087859544317e-126	2.37917340035144	0.802	0.235	4.24642312379632e-122
MSN	11	3.75045233254658e-126	2.23525864155268	0.876	0.314	7.50915566022477e-122
FAM89A	11	1.93270090914239e-125	2.91284164941146	0.574	0.113	3.86965376028489e-121
MECOM	11	2.33662600940015e-125	3.5640197504835	0.339	0.036	4.67839259602098e-121
STAB1	11	2.70628824103256e-125	1.57459383385027	0.631	0.118	5.4185303161954e-121
PNP	11	3.71449928627904e-125	2.98643678012794	0.393	0.048	7.43717047098789e-121
HHEX	11	1.2555167658899e-124	2.97703808212569	0.406	0.053	2.51379566866476e-120
ABI3	11	1.41253503423671e-124	3.12929988534296	0.369	0.043	2.82817764554874e-120
ABLIM1	11	2.30076440252277e-123	2.93501668880314	0.507	0.086	4.60659048673109e-119
PIM3	11	2.83618135165723e-123	2.8544305952486	0.587	0.12	5.67860230228811e-119
PCLO	11	9.58877531944442e-123	4.51671403570515	0.289	0.026	1.91986459445916e-118
DOCK4	11	1.95944795055141e-122	3.19871987834322	0.43	0.062	3.92320668659402e-118
MARCKSL1	11	1.87887578445225e-121	2.37838950422402	0.879	0.4	3.76188509563029e-117
C4orf32	11	1.76079749545366e-120	2.50371924021569	0.493	0.082	3.52546874539732e-116
VWA1	11	5.20663019695073e-120	3.70176748837552	0.487	0.088	1.04247149803347e-115
TXNDC17	11	7.71095141876233e-120	2.40360183478557	0.721	0.198	1.54388669306459e-115
GRPEL2	11	5.34312302707231e-118	4.31458864644953	0.265	0.022	1.06980009248042e-113
CD109	11	6.92430722375173e-118	3.0152983552419	0.413	0.058	1.38638479233957e-113
PIK3R3	11	7.13832149223539e-118	3.66611793810224	0.326	0.036	1.42923472917537e-113
RAPGEF3	11	7.81485074855152e-118	3.88481587588094	0.252	0.02	1.56468941687499e-113
MAST4	11	3.78102558250436e-117	2.72467853098142	0.497	0.086	7.57036942129024e-113
TCF15	11	4.92166256704649e-116	3.46448407693259	0.342	0.04	9.85415279174048e-112
HSPA12B	11	7.03859697412124e-116	3.48607093914073	0.295	0.029	1.40926788615855e-111
TAGLN2	11	1.13748302324191e-114	2.25427878201103	0.903	0.389	2.27746850913496e-110
GRB10	11	2.32465484125306e-114	3.1469344225558	0.369	0.048	4.65442392315688e-110
TSPAN15	11	2.69079992734525e-114	3.44321546017894	0.292	0.029	5.38751961453066e-110
TMEM44	11	6.88412171542906e-114	3.20757577389564	0.342	0.041	1.37833884986321e-109
CCDC69	11	5.59177737913174e-113	3.67280131305731	0.295	0.03	1.11958566684976e-108
FAM171A1	11	6.90477364428685e-113	3.32152612309055	0.329	0.038	1.38247377905911e-108
THSD1	11	6.16851502260443e-112	3.51127828841153	0.279	0.026	1.23506007782586e-107
CD151	11	1.28508233733529e-111	2.00296478924895	0.859	0.318	2.57299185581272e-107
PGM2L1	11	2.21226312417983e-111	2.75364821459104	0.336	0.039	4.42939322723286e-107
CTTN	11	2.75050009972817e-111	2.34770184355674	0.621	0.14	5.50705129967574e-107
THEM6	11	4.2368217767085e-110	3.6373206737948	0.268	0.025	8.48296456132575e-106
FAM129B	11	5.61164438087566e-109	3.07982022669726	0.356	0.046	1.12356343793892e-104
LY6H	11	6.04850196943842e-109	4.27977803178375	0.372	0.054	1.21103106432096e-104
NRP1	11	3.64206527829846e-108	2.67001044617172	0.641	0.173	7.29214310020919e-104
VIM	11	4.48294606611969e-108	1.55395051008054	1	0.964	8.97575461358484e-104
DSG2	11	5.56713281611457e-108	3.68021276798803	0.272	0.026	1.11465133244246e-103
ALPK3	11	6.62397489034856e-107	3.37306104916899	0.295	0.032	1.32625225254559e-102
KIAA0355	11	8.2091940978032e-107	2.48528253960498	0.577	0.128	1.64364484226216e-102
TSPAN7	11	9.6413160870624e-107	3.63976799421355	0.285	0.03	1.93038430695163e-102
CFL1	11	1.0235212772361e-106	1.63462251058786	0.966	0.727	2.04929430128212e-102
CHST15	11	1.87705865870602e-106	3.26718263655897	0.312	0.036	3.7582468464612e-102
MEF2C	11	2.71697801300941e-106	1.99251810455152	0.792	0.254	5.43993337764745e-102
SVIP	11	3.72566381627674e-106	2.35324883563816	0.591	0.134	7.4595240929493e-102
TNFAIP1	11	1.3692804745181e-105	3.00505245829529	0.372	0.053	2.74157336608014e-101
CD9	11	3.64667887145327e-105	2.16609149650601	0.705	0.189	7.30138043642373e-101
SEC14L1	11	4.27138934248078e-105	2.48243612175533	0.815	0.302	8.55217574151501e-101
RNASE1	11	3.21913147605255e-104	0.479843569623875	0.638	0.14	6.44534504135241e-100
PVRL2	11	1.28493789353562e-103	2.27050180819941	0.681	0.192	2.57270265043702e-99
HAPLN3	11	2.47540085900304e-103	3.26955227313358	0.383	0.058	4.95624759989588e-99
PKIG	11	6.64176575816307e-103	2.57348485409396	0.513	0.104	1.32981434009941e-98
YWHAE	11	3.53706208122299e-102	1.72127239613976	0.913	0.471	7.08190569902467e-98
CD40	11	4.75358596346691e-101	2.5309583548206	0.443	0.077	9.51762981605345e-97
RHOJ	11	9.78688380647487e-101	2.58429904408745	0.517	0.108	1.9595298757324e-96
USP31	11	1.37569543525823e-100	3.38491681961427	0.275	0.029	2.75441740047403e-96
TPST2	11	2.60850204385763e-100	3.53691991305932	0.342	0.048	5.22274279221174e-96
WFS1	11	5.60331534999626e-100	3.04553152765036	0.356	0.051	1.12189579937625e-95
PLCB4	11	1.28637634502074e-99	3.40738366970207	0.329	0.044	2.57558271800052e-95
CRIM1	11	1.38384887075788e-99	3.1516725687222	0.44	0.081	2.77074220903142e-95
TSPO	11	1.90259974944515e-99	1.72627531591575	0.893	0.356	3.80938521833908e-95
LAYN	11	3.31771523325918e-98	2.41463552748203	0.493	0.098	6.64272944003152e-94
TP53I11	11	1.11189657088582e-97	2.96942854856457	0.376	0.058	2.2262393142276e-93
ACTN4	11	1.15538340174118e-97	2.10305369953773	0.822	0.316	2.31330864696619e-93
ENDOD1	11	1.63490210815045e-97	2.98707471736624	0.312	0.039	3.27340100093883e-93
CDC42EP3	11	4.50935825444412e-97	2.61306846015017	0.507	0.106	9.02863709704801e-93
RAB11A	11	2.15538144476083e-96	1.90638982261724	0.846	0.345	4.31550472870013e-92
CARD8	11	2.92590109088659e-96	2.16492379507368	0.564	0.128	5.85823916417314e-92
CGNL1	11	1.33195866449077e-95	2.82754730109765	0.426	0.077	2.66684763804341e-91
TJP1	11	1.12783847073277e-94	2.48687230868345	0.56	0.137	2.25815818610115e-90
LAMA5	11	6.62076191358942e-94	3.26405698709293	0.282	0.033	1.32560895033887e-89
EFNB2	11	8.30969120813885e-94	3.04861577138783	0.393	0.066	1.66376637369356e-89
IL33	11	1.73206838816066e-93	3.64033391233201	0.258	0.028	3.46794732677528e-89
IQCA1	11	3.68429924564437e-92	3.30565678437361	0.292	0.037	7.37670394962916e-88
TCN2	11	9.02050636005463e-92	3.14907910562656	0.329	0.047	1.80608578341014e-87
WWTR1	11	9.45287888867049e-91	2.07762934542445	0.795	0.314	1.89265541108961e-86
FXYD5	11	9.75653382135127e-91	1.61101168811032	0.768	0.235	1.95345320171095e-86
SERPINE1	11	1.08253413850746e-90	3.07683179982239	0.453	0.091	2.16744985211965e-86
ARHGEF12	11	1.31105547818905e-90	2.26922778553365	0.52	0.117	2.62499527843012e-86
PHLDB2	11	1.39456899714389e-90	2.96455768006723	0.295	0.038	2.79220604608149e-86
TPM3	11	1.52966943729603e-90	1.62149258320489	0.916	0.501	3.06270414735412e-86
PPM1F	11	3.46730260052985e-90	3.07020513782054	0.302	0.04	6.94223326678086e-86
GMFG	11	7.9519635441332e-90	2.16858391130547	0.621	0.169	1.59214214080635e-85
CD55	11	4.88437841966916e-89	2.22825846772091	0.497	0.106	9.7795024718616e-85
ENG	11	6.08515694521876e-89	3.93911037250123	0.641	0.225	1.2183701235717e-84
TACC1	11	1.5876493858453e-88	1.85159513975969	0.849	0.364	3.17879160033946e-84
EXOC6	11	1.71766729774245e-88	3.22974766550116	0.315	0.045	3.43911346353994e-84
APLP2	11	1.83584728946716e-88	1.88470509984649	0.869	0.385	3.67573344297115e-84
ST6GAL1	11	5.39641036824989e-88	3.24782802514528	0.279	0.035	1.08046928393099e-83
VASH1	11	2.3259484995207e-87	2.96134579916511	0.332	0.05	4.65701408574035e-83
NXN	11	2.46850873236153e-87	2.6307334202315	0.393	0.07	4.94244818393426e-83
TGFBR2	11	2.47913781966516e-87	2.51676820435527	0.691	0.243	4.96372974253358e-83
RAC3	11	1.798716267583e-86	3.19146558252617	0.319	0.048	3.60138971095468e-82
MACF1	11	1.96740049480209e-86	1.8381947139225	0.822	0.334	3.93912927069274e-82
MFSD10	11	2.38581472428223e-86	2.15337173896444	0.574	0.15	4.77687824095788e-82
YES1	11	8.60799229408965e-86	1.98712453103046	0.631	0.18	1.72349221712263e-81
TMSB4X	11	1.03663621300957e-85	1.27921338253259	1	0.989	2.07555302568776e-81
DUSP23	11	2.13457783322182e-85	2.97509923619366	0.557	0.159	4.27385173767673e-81
APP	11	2.70620184217194e-85	1.69493502735571	0.926	0.538	5.41835732839666e-81
RGS16	11	4.77626764380056e-85	3.10079345765396	0.436	0.092	9.56304307641748e-81
ABCG1	11	9.19496931723205e-85	2.77642808324733	0.336	0.052	1.8410167566962e-80
ARHGEF7	11	1.08710647512313e-84	2.30182707595431	0.497	0.114	2.17660458449152e-80
FAM65A	11	1.09580736150272e-84	2.30836487501531	0.43	0.084	2.19402549920075e-80
ETS2	11	4.27009674004339e-84	1.9841203297758	0.661	0.202	8.54958769291489e-80
MICAL2	11	4.68179104748085e-84	2.89101721504926	0.362	0.063	9.37388203526616e-80
PKN1	11	9.74875585095235e-84	2.26898282878426	0.51	0.121	1.95189589647768e-79
ICA1	11	2.00347668763526e-83	2.54918124150787	0.339	0.054	4.01136102398331e-79
CASKIN2	11	2.26786403137516e-83	2.90962360800085	0.322	0.049	4.54071736361935e-79
TANC1	11	2.42430506162951e-83	2.47299557678811	0.419	0.083	4.85394359439461e-79
TRAPPC1	11	5.16545346181852e-83	1.98608563127848	0.668	0.215	1.0342270921253e-78
EPB41L4A	11	5.81100990808327e-83	2.97364375357598	0.279	0.037	1.16348040379643e-78
RPGR	11	6.85798577966092e-83	3.27807095270171	0.275	0.036	1.37310591280371e-78
