gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ZC3H15	0	4.23713663370498e-09	0.284402905805594	0.493	0.376	8.4835949680041e-05
FLYWCH2	0	4.31017232483038e-09	0.528745722446398	0.277	0.192	8.62982702877538e-05
MALSU1	0	4.33892242598236e-09	0.512658321076674	0.289	0.203	8.68739048130189e-05
PKN2	0	4.39287903488616e-09	0.268877575572176	0.571	0.456	8.79542240364907e-05
FOXN3	0	4.51451550942076e-09	0.311117922591683	0.468	0.356	9.03896295296224e-05
SHC2	0	4.52493726693529e-09	0.480844621482963	0.259	0.175	9.05982939585783e-05
TAF9	0	4.64477916389076e-09	0.369125358333973	0.396	0.295	9.29977684194207e-05
FBXO9	0	4.80426615374498e-09	0.512926130976612	0.281	0.196	9.6191016930282e-05
FAM200B	0	4.85489010118564e-09	0.403041519183907	0.384	0.286	9.72046096059389e-05
COMMD2	0	4.89538158053397e-09	0.433456440265387	0.318	0.225	9.80153300054511e-05
UBE2Q2	0	4.98415408292767e-09	0.444319176362689	0.33	0.238	9.97927330483778e-05
MED6	0	5.0684110719117e-09	0.530275226031008	0.256	0.173	0.000101479726481816
POM121	0	5.38067034329862e-09	0.480807032407179	0.261	0.178	0.000107731781613525
AKR1A1	0	5.57250937976794e-09	0.311069993360871	0.519	0.408	0.000111572782801714
SUCLG1	0	5.7474939648079e-09	0.384823087384507	0.376	0.279	0.000115076324163384
BSDC1	0	5.80017443351847e-09	0.423950713982352	0.294	0.205	0.000116131092507907
SLC25A13	0	5.98118893422207e-09	0.506718349033874	0.252	0.171	0.000119755364840994
TMEM14C	0	6.05514655252885e-09	0.25525213036445	0.62	0.507	0.000121236144274733
SDHC	0	6.12606322442624e-09	0.457868424672972	0.329	0.238	0.000122656037879462
UPF3A	0	6.1376059953939e-09	0.404725325592995	0.396	0.298	0.000122887147239777
NSF	0	6.19412985497885e-09	0.486940626746555	0.269	0.185	0.000124018867956387
FAM133B	0	6.21576161132317e-09	0.294859390912173	0.537	0.421	0.000124451978981912
NT5C3B	0	6.22887113036946e-09	0.376202101222782	0.412	0.311	0.000124714457772257
RFNG	0	6.2322131544798e-09	0.493868158500281	0.302	0.215	0.000124781371778995
TMED9	0	6.34071137533823e-09	0.284046169019499	0.613	0.507	0.000126953723157022
GPS1	0	6.3562671837158e-09	0.479037474574283	0.258	0.174	0.000127265181552358
DYNC1H1	0	6.49305793661379e-09	0.272488023594617	0.534	0.423	0.000130004006006881
PSMC2	0	6.62281698008498e-09	0.458688829182481	0.318	0.228	0.000132602041575262
CLCN5	0	6.65640487189166e-09	0.459704502508552	0.276	0.189	0.000133274538345015
MYH10	0	6.78515872861545e-09	0.363573822374167	0.27	0.183	0.000135852448064339
PLOD3	0	6.86793697939957e-09	0.427384262637245	0.351	0.256	0.000137509834201538
THOC2	0	7.06256113989137e-09	0.331294223898813	0.394	0.289	0.000141406599142905
NDUFAF2	0	7.13099923009514e-09	0.549977764871036	0.262	0.18	0.000142776866584965
PWP1	0	7.40442171348467e-09	0.487820760323676	0.279	0.194	0.00014825133154739
ZNF655	0	7.5358951763425e-09	0.475572625960592	0.293	0.206	0.00015088369322073
PHB	0	7.53794314325484e-09	0.258374101375871	0.648	0.543	0.000150924697614248
RNF7	0	7.81652297195312e-09	0.254986592265581	0.641	0.523	0.000156502422944445
TWISTNB	0	8.22439919323804e-09	0.405131348759804	0.297	0.21	0.000164668920647012
SUPT5H	0	8.25062156162268e-09	0.417049935752841	0.33	0.238	0.000165193944906809
ARHGAP5	0	8.36599318917935e-09	0.428068647357628	0.304	0.215	0.000167503915633749
ARL14EP	0	8.44261241419161e-09	0.480589794594166	0.27	0.185	0.000169037985756944
NAA20	0	8.51917812149375e-09	0.430860600715008	0.38	0.288	0.000170570984348548
THUMPD1	0	9.11948930807836e-09	0.457249672769574	0.304	0.218	0.000182590414926345
POLR2C	0	9.32297378712720e-09	0.408754986413649	0.349	0.255	0.000186664581165861
MLX	0	9.6271875607221e-09	0.427188675470744	0.331	0.238	0.000192755549340778
C17orf85	0	9.89662173707063e-09	0.396550228614651	0.328	0.233	0.000198150160419628
DNAJC19	0	1.00278455325403e-08	0.395923177630838	0.366	0.271	0.000200777523252522
PTP4A2	0	1.02139685114836e-08	0.304097185307262	0.553	0.449	0.000204504077536924
NRN1	0	1.03687915126771e-08	0.445760085307978	0.253	0.172	0.00020760394366682
CCDC25	0	1.05329751456537e-08	0.36810217347388	0.364	0.269	0.000210891228366279
MAN1B1	0	1.09094061913692e-08	0.459324295617199	0.261	0.178	0.000218428130763595
TLN2	0	1.09346124450782e-08	0.390026677122981	0.299	0.211	0.000218932810375356
C5orf24	0	1.10825617140402e-08	0.348689154655655	0.387	0.284	0.000221895050638513
SUPT16H	0	1.11644827046612e-08	0.280879171508387	0.477	0.366	0.000223535272712726
RBM5	0	1.13317477418354e-08	0.268102601620331	0.419	0.31	0.000226884253287028
PIGC	0	1.1415867562594e-08	0.457370095049628	0.277	0.193	0.000228568500338257
SHOC2	0	1.16186966562218e-08	0.422255772036547	0.293	0.207	0.000232629544450873
GDI1	0	1.16397261236418e-08	0.325050728937378	0.374	0.274	0.000233050596447556
RSL1D1	0	1.16678382484605e-08	0.30868612057811	0.533	0.427	0.000233613457410676
MLTK	0	1.17012653316491e-08	0.450534047305925	0.251	0.17	0.000234282734470279
POP7	0	1.18792334640877e-08	0.426913594398615	0.291	0.204	0.000237846012417963
HDAC5	0	1.24186381540523e-08	0.501212710412821	0.256	0.175	0.000248645973120435
DNAJC1	0	1.27046630014643e-08	0.362828481819921	0.382	0.285	0.000254372762615319
SMARCC2	0	1.29362490143574e-08	0.438732381415842	0.297	0.209	0.000259009577765465
TIPRL	0	1.30613530120123e-08	0.511077140857145	0.311	0.227	0.000261514410006511
FAM207A	0	1.33788190603732e-08	0.508693275591603	0.274	0.193	0.000267870715226792
RAB11B	0	1.3606853768152e-08	0.408799755487382	0.362	0.269	0.000272436426145939
ATXN10	0	1.38911975883797e-08	0.403704239140537	0.321	0.23	0.000278129558114538
SIL1	0	1.41410744342337e-08	0.487801536820996	0.317	0.23	0.000283132592322228
NDUFB9	0	1.41647785270105e-08	0.353746098031194	0.432	0.332	0.000283607195667804
WIPI2	0	1.46337238593345e-08	0.33858288304392	0.36	0.262	0.000292996419111596
MGEA5	0	1.52115862446039e-08	0.290852044822587	0.437	0.329	0.000304566379789459
ISCU	0	1.54399555171921e-08	0.324127766299017	0.467	0.361	0.000309138789365221
ANO6	0	1.57235257947008e-08	0.443357731911769	0.289	0.203	0.000314816433461499
KANSL1	0	1.57258362087465e-08	0.363140905629466	0.346	0.252	0.000314862692571523
MAP4	0	1.60574753252761e-08	0.30054363220592	0.433	0.329	0.000321502770962678
EPRS	0	1.6066479465128e-08	0.386366666482651	0.344	0.251	0.000321683051850792
CSNK2A1	0	1.62540454299434e-08	0.416257426054652	0.342	0.252	0.000325438497598326
OAT	0	1.65630280250898e-08	0.403466459226186	0.336	0.245	0.000331624947118349
THUMPD2	0	1.67418683185657e-08	0.432923768536918	0.281	0.196	0.000335205687474322
OGFR	0	1.67484897026134e-08	0.396937636846836	0.328	0.238	0.000335338260825725
MKRN1	0	1.70428194176054e-08	0.441824872805662	0.318	0.23	0.000341231330379295
MRPL20	0	1.71559672423577e-08	0.307832508096625	0.477	0.37	0.000343496776126486
CEP350	0	1.7476981794781e-08	0.299558142138531	0.426	0.32	0.000349924129495106
GUSB	0	1.79822853474281e-08	0.413278181863633	0.34	0.248	0.000360041317226206
ATP6V1E1	0	1.79896109324695e-08	0.389365586214971	0.368	0.274	0.000360187990089904
MAP2K2	0	1.80808479354785e-08	0.295195713766381	0.486	0.377	0.000362014737364151
WDR60	0	1.81835344260329e-08	0.340648389776446	0.377	0.279	0.00036407072627803
KDELC2	0	1.91641797526243e-08	0.36810708515236	0.251	0.169	0.000383705207007044
CHMP3	0	2.03789443808372e-08	0.415082976339785	0.354	0.264	0.000408027224393123
PML	0	2.06397631950768e-08	0.477413293373662	0.258	0.176	0.000413249338691828
CLINT1	0	2.11421924828131e-08	0.355690097625412	0.457	0.356	0.000423308977890883
SEPT9	0	2.14246224187198e-08	0.257802787784719	0.472	0.363	0.000428963790067607
TMEM147	0	2.14896921851165e-08	0.332056593195608	0.424	0.324	0.000430266616930403
AP3D1	0	2.15049006254109e-08	0.395564828586326	0.323	0.234	0.000430571120321976
COPS2	0	2.22378021418419e-08	0.41699107786813	0.34	0.25	0.000445245274483958
C6orf48	0	2.24117132619611e-08	0.302697782381624	0.438	0.334	0.000448727322930985
PTOV1	0	2.33263604617909e-08	0.38950506613374	0.339	0.247	0.000467040389165977
KAT8	0	2.33409734829128e-08	0.511746599569156	0.257	0.178	0.00046733297107488
PIGT	0	2.40354639537145e-08	0.427489569841075	0.321	0.233	0.000481238059281271
POGZ	0	2.45000147424667e-08	0.410177218399598	0.342	0.252	0.000490539295173669
USP16	0	2.45484461434411e-08	0.416382926906446	0.33	0.24	0.000491508988683978
IFITM3	0	2.5242725677564e-08	0.28156880398825	0.808	0.774	0.000505409853516187
SPG21	0	2.66238360650761e-08	0.39262272275681	0.383	0.29	0.000533062445694953
UTP23	0	2.67101887419614e-08	0.481414237946916	0.251	0.172	0.000534791398991552
PTTG1IP	0	2.707890440382e-08	0.267516070484782	0.513	0.404	0.000542173823973284
SKIV2L2	0	2.78795245282528e-08	0.456530075164713	0.286	0.203	0.000558203840104678
R3HDM2	0	2.82319189326693e-08	0.284959984613804	0.429	0.322	0.000565259480869904
SNX1	0	2.82825896957399e-08	0.333513196956585	0.377	0.28	0.000566274010888104
MED4	0	2.82881788893691e-08	0.376186085158472	0.37	0.276	0.000566385917722948
MRPS21	0	2.87266805168263e-08	0.286465069659852	0.519	0.41	0.000575165597307897
ATP6V0A1	0	2.87393384800201e-08	0.29037853843218	0.397	0.294	0.000575419035046963
ADAMTS9	0	2.91643261366625e-08	0.404511220419571	0.349	0.255	0.000583928137908257
METRN	0	3.02232074787985e-08	0.424180587078319	0.276	0.193	0.000605129060140503
NPEPPS	0	3.04506376606933e-08	0.382350399308083	0.314	0.225	0.0006096826672424
AL592183.1	0	3.07977910535514e-08	0.30567614382756	0.432	0.329	0.000616633372474207
AKAP17A	0	3.15792149310444e-08	0.353340731618182	0.412	0.315	0.000632279041349371
LASP1	0	3.20218928309869e-08	0.485812676694592	0.309	0.226	0.00064114233826202
MLH3	0	3.26406291753332e-08	0.462935800282666	0.259	0.179	0.00065353067734852
SNRNP27	0	3.27739303268381e-08	0.437801910541352	0.317	0.231	0.000656199633003953
WDR83OS	0	3.54617980568227e-08	0.257587132414056	0.646	0.549	0.000710016120693704
PSMA2.1	0	3.69915227409022e-08	0.432170042462021	0.279	0.195	0.000740644268318345
ZNF141	0	3.72381605475021e-08	0.426570054680147	0.252	0.173	0.000745582450482087
CAPZA2	0	3.9215974659738e-08	0.297309899734578	0.482	0.38	0.000785182244637274
CASC3	0	3.96289598813069e-08	0.397616329743952	0.336	0.247	0.000793451034743527
CERS6	0	3.98825448856085e-08	0.456382928952042	0.296	0.213	0.000798528313699654
HEXDC	0	4.13288428979171e-08	0.440097583389215	0.283	0.2	0.000827486092502096
TMEM131	0	4.15191182440901e-08	0.489389341901046	0.262	0.184	0.000831295785483171
TIMM9	0	4.25063186374718e-08	0.475701762011027	0.261	0.182	0.00085106151175946
CAPNS1	0	4.3160793807721e-08	0.252197958429148	0.446	0.337	0.000864165413618191
ECHDC1	0	4.48054527143955e-08	0.436977277743313	0.329	0.243	0.000897094774247626
RBFA	0	4.58309840711847e-08	0.418121113912959	0.28	0.198	0.00091762796307326
ACTR10	0	4.62578864722251e-08	0.425178163553475	0.33	0.244	0.000926175402946891
VDAC2	0	4.67063472688524e-08	0.296917272731499	0.458	0.356	0.000935154485016963
MPC1	0	4.73548026194385e-08	0.455357334579409	0.302	0.22	0.000948137858046398
TNRC6B	0	4.79068284285947e-08	0.313606095466743	0.496	0.398	0.000959190518797322
HERC1	0	5.02202174642903e-08	0.275972868483816	0.387	0.286	0.00100550919407002
C1orf86	0	5.07486937327351e-08	0.279297818194504	0.448	0.342	0.00101609034591682
KDM5A	0	5.19461093715917e-08	0.344401513099321	0.392	0.299	0.00104006500183801
RBBP7	0	5.33535631673093e-08	0.333807609724659	0.362	0.268	0.00106824504173587
NDUFAF3	0	5.35945756323766e-08	0.32042786682136	0.468	0.369	0.00107307059331144
FKBP8	0	5.38576616711296e-08	0.254561575087811	0.627	0.513	0.00107833810197936
RNASEH2C	0	5.41204828104226e-08	0.347239416527467	0.39	0.295	0.00108360030683028
YTHDC1	0	5.56306148614151e-08	0.313716910092058	0.481	0.38	0.00111383617075525
ECI2	0	5.57261197687919e-08	0.419228079338979	0.323	0.237	0.00111574837001075
DYNC1LI2	0	5.70642032061972e-08	0.312690932404195	0.428	0.33	0.00114253947659448
P4HA1	0	6.06167916783731e-08	0.302512061995164	0.441	0.341	0.00121366940298439
TUBGCP2	0	6.66958145063889e-08	0.344401513099321	0.382	0.286	0.00133538359804692
WBP11	0	6.67579733063769e-08	0.39781473627357	0.333	0.246	0.00133662814154028
SPSB3	0	6.96341849217862e-08	0.322742631969548	0.393	0.3	0.001394215650504
MRPS10	0	7.03537083840908e-08	0.497545433689622	0.257	0.181	0.00140862194926627
PPP1R35	0	7.11684941399956e-08	0.371868508587162	0.339	0.251	0.00142493558967099
R3HCC1	0	7.43603451291647e-08	0.46386831601605	0.27	0.191	0.00148884283017614
KRR1	0	7.56362809688704e-08	0.486683388545439	0.297	0.218	0.00151438961755872
TOR1AIP1	0	7.59974898960821e-08	0.437448288286266	0.26	0.183	0.00152162174269936
MINOS1	0	7.61194427169681e-08	0.315766489451497	0.47	0.369	0.00152406348207913
MED28	0	7.73686599689557e-08	0.338598416019883	0.367	0.274	0.00154907530989843
UQCRFS1	0	7.75388067318954e-08	0.353272592994308	0.392	0.304	0.00155248198838601
PRRC2B	0	7.80810919656917e-08	0.304593464705598	0.426	0.326	0.00156333962333708
CUL3	0	7.87641963340434e-08	0.401146270469718	0.329	0.245	0.00157701673900022
IDS	0	8.07508640551181e-08	0.344541099480436	0.376	0.281	0.00161679380011157
ISYNA1	0	8.1547446668414e-08	0.405395060119858	0.252	0.173	0.00163274297719498
DDOST	0	8.79546994400126e-08	0.284967878826724	0.45	0.351	0.00176102899218793
PLOD1	0	8.97625264644315e-08	0.444076773031351	0.259	0.183	0.00179722530487085
JAM3	0	9.05688156992086e-08	0.484673009243715	0.271	0.193	0.00181336882792955
ZNF207	0	9.49586609745172e-08	0.273569302940743	0.491	0.389	0.00190126231003178
ATF4	0	9.52541433003958e-08	0.268775279966476	0.466	0.358	0.00190717845716052
MRPS5	0	9.53681110767924e-08	0.32656414154199	0.361	0.27	0.00190946031997954
DCAF7	0	9.60153573421349e-08	0.360041487017551	0.379	0.288	0.00192241948470422
C19orf60	0	9.69126420112964e-08	0.270379164271664	0.542	0.44	0.00194038491835018
TXNL1	0	9.9547358087926e-08	0.363988801652044	0.418	0.328	0.00199313720363645
POLR2B	0	9.97010961650577e-08	0.342150232994806	0.318	0.231	0.00199621534741679
RHOU	0	1.00228086435738e-07	0.526210884763117	0.258	0.182	0.00200676674661634
ARFGAP1	0	1.01227509086881e-07	0.375645762405593	0.258	0.179	0.00202677718693753
GSPT1	0	1.06044236522117e-07	0.331916835223329	0.396	0.302	0.00212321770364583
SEC24D	0	1.06139341301965e-07	0.458566112422806	0.269	0.191	0.00212512189154795
NDUFA8	0	1.06611653938074e-07	0.315331686563761	0.389	0.293	0.00213457853514811
IST1	0	1.1125621219408e-07	0.438065693517977	0.308	0.228	0.00222757188054986
ELF2	0	1.11509097711385e-07	0.331667597058459	0.334	0.245	0.00223263515437736
KMT2C	0	1.16272984979842e-07	0.302300000617358	0.44	0.342	0.00232801770526639
FMNL2	0	1.21519634468864e-07	0.438065693517977	0.266	0.188	0.0024330661213356
CLPX	0	1.2554053049676e-07	0.331425931090429	0.379	0.286	0.00251357250160613
CCNL2	0	1.32157694290941e-07	0.291779842904397	0.449	0.352	0.00264606135509322
TTTY15	0	1.33275415325886e-07	0.331029895056389	0.371	0.278	0.00266844036565489
HLTF	0	1.40490750001254e-07	0.469566089470691	0.303	0.225	0.00281290579652511
RGL2	0	1.44228617083258e-07	0.38172570789841	0.297	0.215	0.00288774537124099
LMO4	0	1.45361261680869e-07	0.278308518943718	0.453	0.355	0.00291042318137437
TRPC4AP	0	1.47841654278806e-07	0.367527385879354	0.313	0.229	0.00296008560197025
NUPL2	0	1.49080516036841e-07	0.400451401718199	0.298	0.217	0.00298489009208963
AHI1	0	1.49853663711397e-07	0.251528915011555	0.427	0.328	0.00300037005482958
ZNF830	0	1.55640040686611e-07	0.440140753570601	0.271	0.194	0.00311622489462733
ADNP	0	1.68719012136325e-07	0.421219026345748	0.301	0.221	0.00337809206099351
CUX1	0	1.70840785059805e-07	0.370372132370126	0.388	0.298	0.00342057419846742
SFT2D1	0	1.70934518840564e-07	0.342281461224952	0.359	0.271	0.00342245093622578
NT5C	0	1.70974215981483e-07	0.267276488756326	0.471	0.37	0.00342324575238125
NELFE	0	1.85631519650375e-07	0.451316717015833	0.29	0.212	0.00371671428643981
UBA2	0	2.02150913757874e-07	0.386246159709146	0.32	0.238	0.00404746559526016
TXN2	0	2.03641158511701e-07	0.37990175913291	0.438	0.352	0.00407730327572127
ATP2A2	0	2.03901998333695e-07	0.426343490136615	0.31	0.229	0.00408252581063725
AP2A1	0	2.03938519555761e-07	0.409496541321206	0.286	0.206	0.00408325703854544
PRRC2A	0	2.11459252926879e-07	0.365313409123909	0.326	0.242	0.00423383716210198
POLD2	0	2.15086968557104e-07	0.332121697391999	0.328	0.241	0.00430647128445035
EIF2AK2	0	2.15522086488055e-07	0.367812797140311	0.349	0.262	0.00431518321566383
CCDC82	0	2.1589126854339e-07	0.348048003608343	0.404	0.314	0.00432257497877575
TSC22D4	0	2.21807142043902e-07	0.311975835244081	0.381	0.286	0.004441022598003
CTNNA1	0	2.23872603438748e-07	0.374106714996318	0.364	0.279	0.00448237726605061
NTPCR	0	2.34638010610364e-07	0.428677954524826	0.294	0.216	0.00469792224844071
AKAP8L	0	2.37777311385482e-07	0.335328700583185	0.312	0.229	0.00476077732856013
MAGOH	0	2.41481340554731e-07	0.278912431511062	0.423	0.328	0.00483493940058682
CHID1	0	2.53591987559927e-07	0.362424707558339	0.346	0.262	0.00507741877492487
MRPL33	0	2.54901678689862e-07	0.260276073605671	0.486	0.385	0.00510364141072842
OSBPL1A	0	2.56360022899906e-07	0.442967633494868	0.31	0.232	0.00513284037850193
UBL7-AS1	0	2.57780774283354e-07	0.43729102646219	0.254	0.181	0.0051612866627013
ISOC2	0	2.59386816643387e-07	0.407907669970203	0.319	0.238	0.00519344284283388
ELK4	0	2.61087350467074e-07	0.40226497209013	0.328	0.245	0.00522749093105176
ZBTB41	0	2.64200800965987e-07	0.426826419859123	0.251	0.177	0.005289828436941
MEAF6	0	2.66344981920652e-07	0.283456562587629	0.384	0.292	0.0053327592280153
SAP30BP	0	2.67368852347221e-07	0.340048613163628	0.34	0.254	0.00535325916169605
JDP2	0	2.67782218861349e-07	0.476416133410528	0.287	0.21	0.00536153558604192
SMC1A	0	2.69558149878187e-07	0.369900366975411	0.307	0.225	0.00539709327686107
USP34	0	2.72297528374723e-07	0.273518871802231	0.418	0.323	0.0054519411131187
PSMC1	0	2.76639010970525e-07	0.339449043792949	0.357	0.27	0.00553886627765186
FXR1	0	2.79738745224435e-07	0.280792648639407	0.474	0.378	0.00560092915688365
TTC17	0	2.8519224153598e-07	0.349758594929067	0.329	0.244	0.0057101190600334
IFT27	0	2.8564334953744e-07	0.459216599124117	0.274	0.2	0.00571915114443863
SENP7	0	2.88515554669935e-07	0.366779631914362	0.331	0.247	0.00577665843560144
CTD-2336O2.1	0	2.9041860863793e-07	0.411876572173149	0.32	0.24	0.00581476138214863
ANKRD26	0	2.92410242352388e-07	0.468202976816086	0.272	0.198	0.00585463787237952
RB1CC1	0	2.93954300050338e-07	0.309742294170769	0.321	0.235	0.00588555299560786
UBE2V2	0	2.99774814346036e-07	0.386960493782516	0.319	0.237	0.00600209133283633
RNF115	0	3.05784669070336e-07	0.38041046616514	0.333	0.252	0.00612242064412628
SNF8	0	3.1182041291153e-07	0.295476894862629	0.43	0.337	0.00624326830731466
SMIM20	0	3.1252751601863e-07	0.389703814572645	0.311	0.23	0.00625742592572502
SGCB	0	3.25244535230075e-07	0.392738023059839	0.256	0.181	0.00651204608437656
TTYH3	0	3.27689296482429e-07	0.393554997452184	0.316	0.235	0.00656099509417119
BIRC2	0	3.3016648504777e-07	0.283842040279995	0.348	0.26	0.00661059336362644
TRAPPC6A	0	3.38875098377246e-07	0.389157874143119	0.304	0.225	0.00678495721970921
TP53I13	0	3.71651502734009e-07	0.30359292681687	0.374	0.284	0.00744120638774032
STOML2	0	3.83619429269574e-07	0.285108517361529	0.393	0.3	0.00768082821283542
SCARB2	0	3.83735099543394e-07	0.259141560410312	0.419	0.324	0.00768314416305783
C1orf27	0	3.85630242462597e-07	0.463033020205267	0.257	0.184	0.00772108871458612
LZIC	0	3.91641243214788e-07	0.475585731778978	0.25	0.179	0.00784144097164649
PUM2	0	3.93720458131846e-07	0.360205791283989	0.298	0.218	0.00788307101271582
DMTF1	0	3.95371215164845e-07	0.287624537792191	0.298	0.215	0.00791612247003053
RPN1	0	3.96496289255307e-07	0.301649284607799	0.364	0.277	0.00793864870346976
METTL23	0	4.17047132285988e-07	0.344345828862832	0.349	0.264	0.00835011768263005
THRAP3	0	4.22251551108295e-07	0.275248442136238	0.476	0.378	0.00845432055629029
ATP2C1	0	4.28735242059018e-07	0.463944325343582	0.25	0.179	0.00858413701650566
SNRPC	0	4.31672108469815e-07	0.345705302514143	0.358	0.273	0.00864293895578263
HM13	0	4.46992417578526e-07	0.30906007678802	0.416	0.325	0.00894968218475725
LHFPL2	0	4.53910806586728e-07	0.404379299935736	0.309	0.231	0.00908820216947946
JKAMP	0	4.55184169111006e-07	0.425149805632691	0.264	0.191	0.00911369743394057
SRSF4	0	4.55302467992075e-07	0.282681779966989	0.409	0.316	0.00911606601413732
VBP1	0	4.69184552731693e-07	0.291343063617124	0.393	0.3	0.00939401311479397
EIF3M	0	4.7118578889815e-07	0.282195995322186	0.44	0.346	0.00943408186531876
FOXJ3	0	4.73343356495559e-07	0.435968752682397	0.252	0.18	0.00947728068375409
MED13L	0	4.78520471871115e-07	0.365902206428153	0.296	0.218	0.00958093688780346
SYNCRIP	0	4.91572657970929e-07	0.272712506427122	0.442	0.347	0.00984226775789395
YTHDF2	0	5.23643556125567e-07	0.317238033469218	0.306	0.224	0.0104843912807461
SRPK2	0	5.36784905222305e-07	0.333393562235414	0.374	0.289	0.010747507372361
PPIP5K2	0	5.53286854869935e-07	0.422200597354707	0.312	0.235	0.0110779094082058
MRPL36	0	5.68538216514761e-07	0.368493567195831	0.314	0.234	0.0113832721710585
