gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
PSMD4	1	6.86696395328807e-08	0.522799361876234	0.363	0.289	0.00189850952416555
DDX6	1	6.87638179774454e-08	0.412627801546179	0.43	0.353	0.00190111327562243
POLR2B	1	6.95475241778285e-08	0.443811994991232	0.332	0.252	0.00192278040094443
SNRPD1	1	7.05260828541178e-08	0.491912021733648	0.348	0.276	0.0019498346126678
RSBN1	1	7.12363891898282e-08	0.416262936776576	0.302	0.225	0.00196947245193118
GCFC2	1	7.60648159438259e-08	0.543268459993545	0.305	0.233	0.00210296396639895
FLOT1	1	7.68311710775484e-08	0.265707148010393	0.712	0.7	0.00212415138678098
NARS	1	8.38687405909464e-08	0.503585704907794	0.365	0.291	0.00231871907111789
TSEN34	1	8.47504722356426e-08	0.41082970135776	0.319	0.241	0.00234309630589881
BCAP31	1	8.67893034028258e-08	0.305660086005163	0.522	0.447	0.00239946387117793
EIF5B	1	8.73206514590976e-08	0.406767418441152	0.632	0.602	0.00241415405088967
LRP12	1	9.66041653532462e-08	0.437884586946482	0.29	0.215	0.0026708153595212
GLRX5	1	9.87930927153118e-08	0.433680640485798	0.376	0.3	0.00273133263430023
PFDN4	1	1.0030227700567e-07	0.569966904767229	0.276	0.208	0.00277305705237577
SLC4A1AP	1	1.0079545519774e-07	0.581992470670943	0.264	0.196	0.00278669194985192
SNX24	1	1.02324994670234e-07	0.419460819605484	0.259	0.185	0.00282897912764795
IKBIP	1	1.02635210500135e-07	0.415051968987241	0.413	0.336	0.00283755566469722
MTERFD2	1	1.04213412717763e-07	0.501639653983332	0.313	0.241	0.00288118822140798
ATOX1	1	1.05716366077314e-07	0.385523671675433	0.411	0.328	0.00292274037293949
PCBP4	1	1.09964559609918e-07	0.49397613568351	0.3	0.226	0.00304019017953541
GIPC1	1	1.10085104709936e-07	0.452655689695205	0.295	0.221	0.0030435228899156
ME2	1	1.18511562865586e-07	0.496091685132745	0.319	0.246	0.00327648917854485
DNAJC8	1	1.21353457555936e-07	0.474658298474453	0.394	0.321	0.00335505904104897
ARF5	1	1.30819041996608e-07	0.370805698262261	0.437	0.356	0.00361675405408022
HADHB	1	1.35661352740475e-07	0.384619235063027	0.573	0.549	0.00375062941921592
TRAPPC1	1	1.37367561124228e-07	0.437600027164136	0.312	0.237	0.00379780096240153
PLEKHA1	1	1.45964486487387e-07	0.440666879120339	0.34	0.264	0.0040354801579168
ALDH9A1	1	1.46472918995109e-07	0.498740491910709	0.253	0.183	0.00404953679145778
EFEMP2	1	1.66236926640989e-07	0.301577104478453	0.412	0.326	0.00459595231084342
ZNF91	1	1.69984507766996e-07	0.328882840322575	0.313	0.236	0.00469956168623413
USP14	1	1.77747297851944e-07	0.447325450739702	0.348	0.272	0.0049141795437127
AUP1	1	1.81229849928547e-07	0.389141576177983	0.417	0.34	0.00501046166097454
CYB5A	1	1.86605999385784e-07	0.479500676714083	0.285	0.214	0.00515909606501877
ALKBH5	1	1.87710179608108e-07	0.521108534421546	0.32	0.252	0.00518962333562536
GOLGA2	1	1.88471017080329e-07	0.484168517756926	0.317	0.244	0.00521065820921986
C19orf66	1	1.90141600426311e-07	0.513972465174169	0.302	0.231	0.00525684482698622
MAF1	1	1.91177525646133e-07	0.46622457777712	0.341	0.267	0.00528548505153864
ZNF280D	1	1.94888347332984e-07	0.341778189963284	0.514	0.445	0.005388078138715
TMEM176A	1	1.96066304066091e-07	0.391145113487129	0.275	0.202	0.00542064510851521
ALKBH7	1	2.01572475964078e-07	0.443523819817603	0.367	0.291	0.00557287424297887
LY6E	1	2.10369772850378e-07	0.279293527389631	0.599	0.543	0.00581609310999439
RNF38	1	2.19271061860028e-07	0.344364360807356	0.398	0.319	0.00606218704724419
APPL1	1	2.2188025067065e-07	0.47799841860704	0.325	0.251	0.00613432329029145
AKT1	1	2.25523855088494e-07	0.555168333419861	0.329	0.263	0.00623505802163159
CHMP2B	1	2.27219398201699e-07	0.457696306395734	0.294	0.222	0.00628193470208238
CBX6	1	2.32182167703897e-07	0.496556910773696	0.31	0.24	0.00641914039050965
OTUD7B	1	2.32737193700023e-07	0.416733758617237	0.361	0.286	0.00643448519422455
MRPS15	1	2.38722632836093e-07	0.507728481209722	0.296	0.228	0.00659996463001946
ZSCAN18	1	2.48535799625696e-07	0.599578270656244	0.261	0.195	0.00687126925225161
GLIS3	1	2.62671757192484e-07	0.456202059715404	0.278	0.207	0.00726208607110059
UBE4A	1	2.80763476787068e-07	0.434505277608203	0.329	0.256	0.00776226784273208
SF3B4	1	2.85332337843577e-07	0.494335312790708	0.264	0.196	0.00788858314436138
RAD21	1	2.9141434024003e-07	0.328095760002829	0.427	0.349	0.0080567322646161
BANF1	1	3.17842043655771e-07	0.266222122166909	0.626	0.593	0.0087873789809511
ATXN3	1	3.18610626222717e-07	0.432713949838399	0.318	0.247	0.00880862798317946
GTF3C6	1	3.41805511365067e-07	0.325104089655736	0.428	0.346	0.00944989697271
C17orf89	1	3.46481404335816e-07	0.484857800393076	0.341	0.27	0.00957917138567232
KIAA1109	1	3.49830395272248e-07	0.352711703520876	0.406	0.33	0.00967176093809185
BAG1	1	3.54016460299349e-07	0.477151684322268	0.31	0.24	0.0097874930778961
MBD4	1	3.61449456070366e-07	0.450042733852299	0.283	0.214	0.0099929931119774
F2R	1	3.61743038325626e-07	0.433239351874	0.334	0.26	0.0100011097805886
ZMIZ1	1	3.67865361236861e-07	0.331305704936641	0.419	0.344	0.0101703736421155
CTNNAL1	1	3.7262433669988e-07	0.469230830034341	0.332	0.261	0.0103019450367416
CTR9	1	3.736612959546e-07	0.530645590670722	0.258	0.192	0.0103306138492568
CWC27	1	3.82593880534704e-07	0.491902363556498	0.314	0.243	0.010577573015143
SLK	1	3.8368712318101e-07	0.410613281289949	0.392	0.316	0.0106077978945854
COG6	1	3.92239716052911e-07	0.414318316828635	0.305	0.232	0.0108442514297148
ARL16	1	4.19454899088415e-07	0.508295473803858	0.291	0.224	0.0115966695950974
ATP6V1D	1	4.40985200967918e-07	0.447427970941908	0.351	0.282	0.01219191785116
REST	1	4.49315690081512e-07	0.46772376668333	0.318	0.249	0.0124222308836836
MRPL17	1	4.59801248052761e-07	0.396473444475937	0.296	0.224	0.0127121251049147
SLC25A24	1	4.65564033575158e-07	0.428295389955176	0.329	0.257	0.0128714488362524
YWHAH	1	4.75756715348877e-07	0.371681135237099	0.556	0.502	0.0131532459092504
STAT5B	1	4.8822138287089e-07	0.373506219692775	0.386	0.313	0.0134978565722315
NFX1	1	5.00240167151087e-07	0.377730474433779	0.369	0.295	0.0138301399012261
PRKAG1	1	5.04066773281309e-07	0.553044182983216	0.253	0.188	0.0139359340809083
UXS1	1	5.11587980820624e-07	0.407910668289268	0.307	0.235	0.0141438729057478
PPP3CB	1	5.46582033809854e-07	0.445570532129286	0.355	0.284	0.015111353488741
RP11-467H10.2	1	5.84184562988683e-07	0.485203913901404	0.269	0.202	0.0161509506129481
MKNK2	1	5.96147470473816e-07	0.525695027739171	0.276	0.21	0.0164816891161896
RRP15	1	6.02108438927299e-07	0.553652089670848	0.254	0.191	0.016646492011023
ORMDL1	1	6.08204814751799e-07	0.319320140828244	0.636	0.623	0.016815038513443
NECAP2	1	6.33110746450144e-07	0.44200249929059	0.29	0.223	0.0175036128071071
LRIF1	1	6.63255708109935e-07	0.45168367654538	0.289	0.221	0.0183370305621154
RBBP7	1	6.65224881244698e-07	0.439352397330471	0.304	0.233	0.0183914722917722
BCAR1	1	6.82845130596186e-07	0.555130457301362	0.282	0.219	0.0188786193255928
COX6B1	1	7.38720019571066e-07	0.348017621786423	0.524	0.472	0.0204233923810813
KIFC3	1	7.45026952874107e-07	0.418463045150857	0.273	0.202	0.0205977601661104
SMEK2	1	7.50516901641477e-07	0.357732228997353	0.508	0.449	0.0207495407796819
TMEM134	1	8.78670529308276e-07	0.513907574395983	0.287	0.223	0.0242926041237859
RPL35P2	1	9.08225222251843e-07	0.375020903273673	0.321	0.247	0.0251097027195967
PPID	1	9.20222227652501e-07	0.550358432829552	0.254	0.192	0.0254413839279087
P4HA2	1	9.50617175021647e-07	0.33145374377082	0.38	0.303	0.0262817130378235
CLK4	1	9.70335057614585e-07	0.493449418482548	0.258	0.194	0.0268268533378704
CPSF6	1	9.87713753490002e-07	0.419448837038772	0.414	0.354	0.0273073221427381
LTBR	1	1.09060266539295e-06	0.394007585136321	0.347	0.277	0.0301518918901189
AK2	1	1.17124324535333e-06	0.509399121768362	0.339	0.277	0.0323813620042836
SEC61G	1	1.21689658584655e-06	0.298879468986234	0.548	0.496	0.0336435399088997
TMEM160	1	1.26807955995597e-06	0.382300243584839	0.388	0.322	0.0350585955941027
KIAA1033	1	1.26839249691149e-06	0.31640717291431	0.356	0.281	0.0350672473621119
FADS3	1	1.29020478749235e-06	0.562308917881177	0.25	0.189	0.0356702917598011
HSPA9	1	1.32416972073915e-06	0.366599255646353	0.651	0.642	0.0366093202692752
RBMX	1	1.36270341548648e-06	0.299387130215419	0.606	0.589	0.0376746613279547
IGFBP2	1	1.38170324699852e-06	0.751367250106687	0.739	0.713	0.038199949669768
SLC25A36	1	1.39011163812296e-06	0.399593351832167	0.415	0.351	0.0384324164591855
RILPL1	1	1.48106405648263e-06	0.496800542189389	0.261	0.198	0.0409469779695752
TMEM50B	1	1.51434800574873e-06	0.428339904802488	0.331	0.264	0.0418671793149352
TMEM30A	1	1.58056851142848e-06	0.351882521836252	0.581	0.547	0.0436979776354633
PRDX5	1	1.59510803677523e-06	0.309304466503064	0.596	0.569	0.0440999518927247
NME3	1	1.59972027994798e-06	0.357936106342011	0.461	0.399	0.0442274665797217
PSMF1	1	1.62215110931921e-06	0.488482431815385	0.339	0.274	0.0448476117193483
ZDHHC17	1	1.63819143201762e-06	0.447297357113482	0.319	0.252	0.045291078520991
DECR1	1	1.65590796907458e-06	0.448488159613199	0.345	0.28	0.0457808876210048
PCGF5	1	1.68243311248457e-06	0.473377928628004	0.304	0.237	0.0465142282608609
KCTD7	1	1.68807208950944e-06	0.382928537993763	0.285	0.219	0.0466701290586676
CCNG1	1	1.75002261946397e-06	0.438366769756651	0.304	0.238	0.0483828753603204
TYROBP	2	0	3.64347342782611	0.949	0.093	0
FCER1G	2	0	3.65151677757827	0.939	0.087	0
CD83	2	0	5.17942982573545	0.972	0.139	0
CLEC7A	2	0	5.4793970102706	0.856	0.03	0
HLA-DQA1	2	0	3.82575918972987	0.959	0.134	0
APOC1	2	0	4.30151841591574	0.889	0.069	0
OLR1	2	0	5.74160441555451	0.844	0.025	0
LYN	2	0	4.30559526317331	0.891	0.081	0
MSR1	2	0	5.56031456921347	0.846	0.036	0
CD86	2	0	4.87748537559875	0.84	0.037	0
RBM47	2	0	4.77397116649671	0.844	0.048	0
C1QB	2	0	3.91657523406243	0.88	0.085	0
CTSS	2	0	3.30018680442484	0.897	0.106	0
CD14	2	0	4.5928419465292	0.904	0.113	0
PTPRC	2	0	2.59944566552025	0.873	0.083	0
C1QC	2	0	4.06473422613567	0.867	0.078	0
C1QA	2	0	3.93848002416929	0.868	0.083	0
IL8	2	0	6.08683619704248	0.849	0.073	0
FCGR3A	2	0	4.16566870120538	0.841	0.07	0
RGS1	2	0	4.88772899505124	0.816	0.049	0
LAPTM5	2	0	3.03832044940041	0.908	0.147	0
TREM2	2	0	4.57552928570674	0.792	0.035	0
KCNQ3	2	0	3.55985606595966	0.826	0.073	0
ADAM28	2	0	5.45867509117081	0.784	0.032	0
TBXAS1	2	0	4.32202508365118	0.799	0.052	0
IL18	2	0	5.26641618494211	0.779	0.041	0
C3AR1	2	0	5.14697164746176	0.776	0.038	0
AIF1	2	0	3.32633983482235	0.811	0.076	0
FRMD4B	2	0	3.62419146225871	0.889	0.158	0
HLA-DQB1	2	0	4.25583950919897	0.77	0.054	0
CD37	2	0	3.14569577334489	0.793	0.082	0
LYZ	2	0	1.83514733663636	0.785	0.075	0
HLA-DRB6	2	0	3.53650818308674	0.866	0.157	0
DOCK8	2	0	3.19089994497736	0.817	0.114	0
FCGR2B	2	0	4.31914308141203	0.754	0.053	0
PLEK	2	0	5.22760598228643	0.733	0.033	0
CFD	2	0	3.8671883770803	0.757	0.061	0
SPI1	2	0	3.59123231092507	0.746	0.052	0
ARHGAP15	2	0	2.73414349967655	0.867	0.18	0
CD53	2	0	3.29735312781159	0.756	0.07	0
CSF1R	2	0	4.27158422055532	0.733	0.047	0
CXCL16	2	0	3.4918272258882	0.793	0.109	0
SYK	2	0	4.54856507373691	0.732	0.048	0
HLA-DMB	2	0	3.84519958134651	0.751	0.068	0
SLC2A5	2	0	5.10521089490602	0.709	0.029	0
SLC8A1	2	0	3.39606042752924	0.852	0.175	0
CCL3	2	0	6.07780433871164	0.939	0.262	0
ITGB2	2	0	3.29708767162962	0.754	0.079	0
CSF2RA	2	0	3.93293558877737	0.711	0.038	0
NPL	2	0	4.37016649052965	0.742	0.07	0
LCP2	2	0	4.66156597284274	0.729	0.06	0
NFKBID	2	0	4.5137066050618	0.727	0.063	0
MS4A6A	2	0	3.6299938001682	0.713	0.052	0
LY86	2	0	4.00073946973642	0.705	0.045	0
HMOX1	2	0	4.70367817595305	0.7	0.044	0
MAFB	2	0	3.38998701295291	0.8	0.155	0
CHST11	2	0	2.85557398657619	0.835	0.194	0
CD84	2	0	5.1534801678964	0.66	0.023	0
SLC11A1	2	0	4.8859102796777	0.666	0.029	0
B3GNT5	2	0	3.74280209001894	0.758	0.124	0
GPR183	2	0	3.92934178408856	0.694	0.06	0
HAMP	2	0	4.53057018495288	0.659	0.033	0
SORL1	2	0	4.08518254136008	0.673	0.051	0
RAPGEF1	2	0	2.44572810485396	0.841	0.221	0
GBP2	2	0	4.4643012053392	0.799	0.181	0
DOCK2	2	0	3.48712153990551	0.681	0.063	0
SRGN	2	0	3.67576883728976	0.978	0.36	0
ARHGAP22	2	0	3.77240465679746	0.707	0.091	0
OTUD1	2	0	4.69684888982174	0.743	0.132	0
VAMP8	2	0	2.81163971556034	0.73	0.122	0
SLC9A9	2	0	3.66543172153562	0.74	0.133	0
ETS2	2	0	2.94197784575473	0.796	0.19	0
FYB	2	0	3.42718136280288	0.66	0.055	0
HAVCR2	2	0	4.34878845841906	0.664	0.059	0
F13A1	2	0	4.70969326927555	0.645	0.04	0
GNA13	2	0	3.04169332799796	0.807	0.204	0
PILRA	2	0	3.81003416375352	0.665	0.062	0
ALOX5AP	2	0	3.2438697645471	0.664	0.062	0
CCL3L3	2	0	6.6859965791644	0.615	0.013	0
ARHGAP6	2	0	3.00551108557961	0.735	0.137	0
C3	2	0	4.83503664493236	0.627	0.03	0
IGSF6	2	0	3.78347094062572	0.636	0.042	0
LILRB4	2	0	4.82832367146359	0.617	0.024	0
ACSL1	2	0	3.59234875426042	0.735	0.143	0
CHN2	2	0	2.87011619651	0.744	0.152	0
LINC00936	2	0	3.92883385769867	0.686	0.095	0
ATP8B4	2	0	4.39206583213687	0.622	0.031	0
RGS10	2	0	2.57154811602935	0.775	0.186	0
TNF	2	0	5.23695187967064	0.62	0.032	0
KYNU	2	0	3.5873142998042	0.636	0.049	0
BCL2A1	2	0	4.36708701563936	0.621	0.034	0
PIK3R5	2	0	3.72581640134852	0.63	0.043	0
ICAM1	2	0	3.68555006450166	0.711	0.127	0
ADAP2	2	0	4.11988964798842	0.631	0.049	0
RAB20	2	0	3.86689359578235	0.664	0.085	0
SLCO2B1	2	0	5.51955521377009	0.597	0.018	0
MAP3K8	2	0	2.84645919484798	0.728	0.15	0
TFEC	2	0	5.91413421282942	0.59	0.013	0
CD69	2	0	2.65985292027024	0.636	0.059	0
CCL4	2	0	5.15309108902665	0.812	0.237	0
BHLHE41	2	0	3.27403937699372	0.699	0.124	0
EPB41L3	2	0	2.87256228544322	0.804	0.234	0
C9orf72	2	0	3.33037814135618	0.656	0.093	0
GPR34	2	0	4.67295955882984	0.587	0.025	0
STX11	2	0	3.84040153635399	0.618	0.057	0
MYO1F	2	0	3.54873163722701	0.615	0.055	0
GAB2	2	0	2.68138407139069	0.791	0.235	0
HCST	2	0	2.51950641399433	0.637	0.082	0
HLA-DPB1	2	0	2.94316759049588	0.981	0.427	0
C5AR1	2	0	4.12748524034871	0.595	0.041	0
MARCH1	2	0	3.49889177574118	0.621	0.068	0
MITF	2	0	3.54145281747742	0.7	0.149	0
IL10RA	2	0	4.01849935856386	0.587	0.037	0
GK	2	0	3.54891746718646	0.631	0.083	0
MCTP1	2	0	3.08271308112894	0.701	0.153	0
SCIN	2	0	3.92079594874223	0.594	0.05	0
APBB1IP	2	0	3.29267585918357	0.596	0.052	0
B4GALT1	2	0	3.02357519431207	0.761	0.218	0
IER5	2	0	3.37823187027369	0.792	0.25	0
LDLRAD4	2	0	3.08632399755249	0.869	0.328	0
SERPINB9	2	0	2.93320227901749	0.683	0.143	0
IRAK2	2	0	3.98947673749572	0.627	0.088	0
IQGAP2	2	0	2.68557026363058	0.655	0.116	0
LGMN	2	0	3.14571431024222	0.762	0.226	0
IL1B	2	0	5.03660273417248	0.576	0.041	0
INPP5D	2	0	3.25722875803192	0.606	0.073	0
MS4A4A	2	0	4.78658416310891	0.553	0.022	0
CCL4L1	2	0	5.81717248294233	0.547	0.017	0
HLA-DRA	2	0	3.41498116866518	1	0.479	0
ZNF267	2	0	3.1116949420075	0.684	0.164	0
ARRB2	2	0	2.85651612361492	0.622	0.102	0
HLA-DPA1	2	0	3.05370907780809	0.992	0.475	0
PTAFR	2	0	4.82168796406482	0.537	0.022	0
ITGAX	2	0	4.35989116072913	0.539	0.025	0
RNASE6	2	0	3.79025255196716	0.547	0.035	0
TEX14	2	0	3.55617729169555	0.643	0.131	0
IL4I1	2	0	4.35145365679117	0.55	0.039	0
THEMIS2	2	0	3.95747965766085	0.545	0.037	0
MAN1A1	2	0	2.54805888671777	0.887	0.379	0
PDE3B	2	0	3.28339121813008	0.599	0.091	0
HLA-DQA2	2	0	3.52497043197474	0.546	0.039	0
TAGAP	2	0	2.8264940009065	0.562	0.055	0
FPR1	2	0	4.34627133735833	0.531	0.024	0
MGAT4A	2	0	2.98493724074608	0.595	0.09	0
VSIG4	2	0	4.12650550354841	0.541	0.037	0
MFSD1	2	0	3.08953769241424	0.636	0.135	0
HLA-DRB5	2	0	4.11353033276289	0.533	0.032	0
AC009313.1	2	0	5.16515064273029	0.527	0.027	0
RP11-556E13.1	2	0	5.089787616199	0.526	0.026	0
HCK	2	0	3.84975271662286	0.526	0.029	0
CD300A	2	0	3.83918948159241	0.526	0.034	0
CD74	2	0	3.4598199503986	1	0.509	0
EVI2B	2	0	3.32823686999495	0.536	0.047	0
TLR1	2	0	3.84942189372045	0.538	0.05	0
LST1	2	0	2.95391815252211	0.534	0.049	0
FCGBP	2	0	4.61873142714985	0.515	0.03	0
TNFRSF1B	2	0	2.78619302984342	0.557	0.073	0
UCP2	2	0	3.01283763369412	0.545	0.061	0
DOCK4	2	0	3.57908638942071	0.981	0.497	0
FAM49A	2	0	2.89236650867048	0.579	0.096	0
FCGR1A	2	0	5.03566518668102	0.498	0.016	0
CD4	2	0	3.66647279206219	0.526	0.045	0
SAMSN1	2	0	2.34206840465592	0.547	0.066	0
FPR3	2	0	4.37938250324417	0.503	0.025	0
RP11-779O18.3	2	0	3.6527790044149	0.555	0.078	0
LAIR1	2	0	4.41899382623252	0.503	0.026	0
AOAH	2	0	2.65864131815152	0.539	0.066	0
PIK3AP1	2	0	4.6131652051622	0.491	0.021	0
HLA-DRB1	2	0	3.2907831083548	0.993	0.533	0
RASGRP3	2	0	3.75463694414561	0.51	0.051	0
TNFSF13B	2	0	3.11488434040887	0.539	0.082	0
CCR1	2	0	4.35568427801109	0.485	0.028	0
MPP1	2	0	3.58330056472016	0.513	0.058	0
NLRP3	2	0	4.15204483661007	0.476	0.024	0
FMNL1	2	0	3.08836568488449	0.503	0.052	0
HPGDS	2	0	4.79887859053178	0.467	0.017	0
EMR2	2	0	4.29918419447647	0.477	0.027	0
GPRIN3	2	0	3.32715254447161	0.496	0.05	0
HCLS1	2	0	2.96171822989113	0.509	0.064	0
LUCAT1	2	0	4.9792292410513	0.474	0.033	0
KLF4	2	0	2.80886561048491	0.893	0.454	0
PLAU	2	0	5.32237382184836	0.474	0.035	0
ALOX5	2	0	4.13888590703979	0.464	0.026	0
PLD4	2	0	4.15919518492295	0.464	0.026	0
SGK1	2	0	3.36438024139792	0.94	0.502	0
FAM26F	2	0	3.00329013938506	0.497	0.064	0
POU2F2	2	0	3.51237421379475	0.483	0.053	0
GGTA1P	2	0	3.39265569042416	0.482	0.053	0
CD163	2	0	5.8277031504345	0.435	0.011	0
CYTH4	2	0	4.88076660216561	0.435	0.017	0
FOLR2	2	0	4.52411430239712	0.44	0.023	0
C1orf162	2	0	2.9792292410513	0.461	0.045	0
CXorf21	2	0	5.0398556000028	0.431	0.017	0
IKZF1	2	0	3.26774791392165	0.455	0.042	0
IRF8	2	0	3.34122772968333	0.466	0.055	0
MNDA	2	0	2.89772298285944	0.453	0.049	0
SERPINA1	2	0	3.05683827288079	0.429	0.033	0
RNF144B	2	0	3.75328415395273	0.438	0.044	0
CH25H	2	0	5.64703281071011	0.419	0.026	0
CTSB	2	0	2.24616068562057	0.933	0.542	0
WAS	2	0	3.47287657502651	0.424	0.034	0
SIRPA	2	0	3.6468087723463	0.429	0.039	0
KLHL6	2	0	4.69234809326314	0.404	0.017	0
WDFY4	2	0	5.01107810709064	0.399	0.013	0
RASGEF1B	2	0	2.23815940634122	0.959	0.575	0
TRPM2	2	0	4.31389332386613	0.406	0.023	0
CXADR	2	0	4.85852227809579	0.404	0.022	0
ST18	2	0	5.25978140814312	0.392	0.014	0
GNA15	2	0	3.80235147896722	0.403	0.025	0
CX3CR1	2	0	4.93915180167597	0.385	0.016	0
KB-1507C5.4	2	0	5.61282651702333	0.384	0.018	0
NCKAP1L	2	0	4.10392498850062	0.387	0.024	0
RP11-624C23.1	2	0	3.94163245439365	0.393	0.031	0
BLNK	2	0	4.95302417070391	0.372	0.016	0
CIITA	2	0	3.76076038765095	0.377	0.028	0
NCF4	2	0	4.36678600390804	0.366	0.019	0
CSF3R	2	0	4.29556187304514	0.357	0.013	0
KMO	2	0	7.20804793154718	0.35	0.006	0
P2RY13	2	0	5.01536302710501	0.348	0.013	0
LINC01094	2	0	5.56752745433571	0.342	0.009	0
APOE	2	0	3.16936901571051	0.982	0.65	0
OSCAR	2	0	4.17608657028061	0.352	0.021	0
RP11-1080G15.1	2	0	7.06495911507719	0.335	0.007	0
RNASE2	2	0	5.46527671569977	0.337	0.009	0
ITGAM	2	0	4.60879704389362	0.343	0.017	0
TLR2	2	0	5.23887305768432	0.317	0.009	0
SAT1	2	0	2.40084394385022	0.988	0.69	0
SLC37A2	2	0	5.55981330126188	0.309	0.011	0
PLXDC2	2	0	2.45608926041729	1	0.716	0
FCGR1B	2	0	6.24931840441905	0.28	0.005	0
CALCR	2	0	6.53157032020326	0.268	0.005	0
IL1A	2	0	6.29625853652582	0.252	0.004	0
FTH1	2	0	1.88266900984791	1	0.979	0
MGAT1	2	6.87339780342029e-307	2.64265176094904	0.793	0.266	1.90028829071161e-302
FCGR2A	2	7.60501559032809e-307	4.26186820482461	0.302	0.015	2.10255866025801e-302
TM6SF1	2	7.45027334209035e-306	4.15719156155903	0.343	0.024	2.05977707088772e-301
LILRB1	2	2.67951790353552e-305	4.15004949231501	0.328	0.02	7.40806314790465e-301
GPX1	2	4.0810354592819e-305	1.98997649267569	0.986	0.79	1.12828387342767e-300
HIF1A-AS2	2	3.58173257049089e-301	2.58262244717965	0.757	0.211	9.90241603763616e-297
OGFRL1	2	6.23952580272781e-301	2.52215652197525	0.753	0.209	1.72504169868016e-296
HIF1A	2	1.49790142812115e-298	2.58730566952767	0.883	0.432	4.14124807832655e-294
KCNK13	2	1.70968222338495e-298	4.86601863060331	0.287	0.013	4.72675844299236e-294
SLC1A3	2	1.28931275876765e-297	2.95867640913082	0.634	0.134	3.56456298416492e-293
NFKBIA	2	4.25297964981544e-297	3.0630935397238	0.908	0.542	1.17582128378448e-292
KLF6	2	1.53803398756787e-294	1.98399557865727	0.991	0.942	4.2522025654289e-290
NAMPT	2	4.43816692938227e-294	2.65319927099798	0.917	0.573	1.22702001096631e-289
LGALS9	2	6.75200421419173e-291	3.16720598000268	0.441	0.052	1.86672660509759e-286
MCF2L2	2	4.15574778482375e-290	3.18888023420448	0.622	0.138	1.14893959007022e-285
TOM1	2	1.02987385453041e-289	2.85718847043704	0.686	0.18	2.84729224562021e-285
CLECL1	2	2.69105730441353e-289	4.89731804326468	0.258	0.009	7.43996612951208e-285
IGSF21	2	2.86566438570054e-288	4.22910239880986	0.292	0.015	7.92270232714629e-284
SDCBP	2	1.48295863794351e-287	1.97238241771528	0.939	0.606	4.09993574632242e-283
SOD2	2	1.08554113088774e-286	3.06179630544553	0.902	0.611	3.00119556456533e-282
VMO1	2	7.96191353079369e-286	3.67725440625909	0.366	0.033	2.20123023385853e-281
NR4A3	2	1.14651187945316e-285	3.43634011738699	0.644	0.157	3.16976139312415e-281
DUSP1	2	3.86280829875591e-285	2.16808532732745	0.986	0.823	1.06795061035705e-280
