gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
AK2	10	2.29609556757419e-05	0.458678455251383	0.356	0.241	0.459724254539705
C1QTNF4	10	2.39491466975771e-05	0.42487955897883	0.339	0.225	0.479509815178889
ATP5H	10	2.52578667598344e-05	0.282266692643318	0.765	0.672	0.505713008265404
LAMP1	10	2.64031319165606e-05	0.310860887819376	0.477	0.339	0.528643507233376
NOSIP	10	2.73800905035012e-05	0.43905808567179	0.342	0.23	0.548204172061101
ATXN2	10	2.82995628154983e-05	0.534918043356173	0.285	0.185	0.566613846691906
FDX1	10	2.90165369720143e-05	0.600630864465623	0.272	0.176	0.58096910325367
PDIA4	10	2.92115896055419e-05	0.48425234669266	0.483	0.368	0.58487444708216
DCAF7	10	2.95529993198907e-05	0.365022617998367	0.419	0.295	0.591710152382851
EIF3A	10	3.00222301449775e-05	0.301915449747164	0.601	0.465	0.601105091962739
SNHG15	10	3.24708580237312e-05	0.339636450860027	0.349	0.232	0.650131519351146
CLPTM1L	10	3.36603403803404e-05	0.552139051231962	0.268	0.171	0.673947335095176
MAP1LC3A	10	3.57694377285428e-05	0.424361448602404	0.406	0.288	0.716175682200883
RBM42	10	3.65116645356858e-05	0.436578080362704	0.339	0.228	0.731036547333502
TTC1	10	3.75148089099646e-05	0.481437210213785	0.322	0.216	0.751121503995312
URM1	10	4.15174163458417e-05	0.614995792368991	0.268	0.175	0.831261710076443
TMEM43	10	4.17318052938792e-05	0.608829634544167	0.282	0.187	0.835554205594049
UBE2M	10	4.33545396672331e-05	0.364063585788229	0.45	0.322	0.868044593217341
PLOD3	10	4.36646263967822e-05	0.363555168081807	0.383	0.263	0.874253149716374
ZNF22	10	4.37037014484255e-05	0.354370950684532	0.453	0.33	0.875035510400376
IRF2	10	4.42104197138224e-05	0.502216724287696	0.279	0.18	0.885181023510152
STRAP	10	4.46533995436679e-05	0.511765937823478	0.339	0.235	0.894050365663319
ACTR2	10	4.54490068931619e-05	0.321959983718096	0.56	0.426	0.909980016014887
TMX3	10	4.81072173737908e-05	0.542784795809991	0.252	0.159	0.96320270625804
XRCC6	10	5.11779245927177e-05	0.316339811481438	0.557	0.422	1
HNRNPH1	10	5.68935282684451e-05	0.278617531621254	0.678	0.538	1
DCTN6	10	5.74401784666338e-05	0.545911676276435	0.252	0.161	1
KXD1	10	5.77403943488436e-05	0.491696692632423	0.299	0.199	1
CD99	10	6.05864777874251e-05	0.263276019801905	0.94	0.872	1
NDUFB10	10	6.19577247090681e-05	0.277847795683618	0.765	0.668	1
AMOTL1	10	6.41283897944566e-05	0.473331978851114	0.268	0.172	1
HGSNAT	10	6.42269415026769e-05	0.521500478745486	0.282	0.185	1
SCAMP1	10	6.48934774643486e-05	0.565010952886553	0.265	0.172	1
MRPL21	10	6.58743769364686e-05	0.543292917773265	0.265	0.172	1
CHD3	10	6.64001690111503e-05	0.404850733906966	0.326	0.218	1
EWSR1	10	6.84455150890282e-05	0.37539015010332	0.312	0.207	1
NELFE	10	6.95484566801976e-05	0.456989540385664	0.322	0.218	1
HNRNPF	10	8.26762167533282e-05	0.270946518268325	0.52	0.387	1
DHRS7	10	8.70300001262444e-05	0.385666126970609	0.356	0.247	1
VPS35	10	9.21224422650734e-05	0.275230814555854	0.477	0.345	1
PA2G4	10	9.49383004351076e-05	0.289688627032316	0.554	0.417	1
ATP5C1	10	9.52559663152944e-05	0.252708569092914	0.668	0.531	1
SZRD1	10	9.57326817039468e-05	0.550142489728505	0.289	0.195	1
PIH1D1	10	9.86121470356188e-05	0.562459236495886	0.285	0.193	1
ARFRP1	10	0.000100873677438467	0.561922651987094	0.258	0.17	1
ACSL3	10	0.000104199149539497	0.515565925021634	0.289	0.194	1
PCM1	10	0.000119164778116016	0.274747356041023	0.52	0.396	1
CYC1	10	0.000128741345624658	0.437003340510481	0.309	0.21	1
SAP30BP	10	0.000130567580086048	0.440099918305629	0.366	0.261	1
QSOX1	10	0.000133929043154811	0.436329112332526	0.315	0.216	1
B3GAT3	10	0.000135812676236238	0.460482146375092	0.275	0.182	1
BUB3	10	0.000137266401425414	0.414495941100911	0.326	0.225	1
NDUFAF2	10	0.000145562944576297	0.484344499293431	0.279	0.187	1
SMDT1	10	0.000149690579699914	0.261413983647419	0.581	0.445	1
MAPRE1	10	0.000150854888740117	0.420089957574135	0.285	0.19	1
ARPP19	10	0.000154232350941816	0.303797282345614	0.54	0.416	1
EPRS	10	0.000156083756628477	0.50037229768063	0.356	0.259	1
MRPL51	10	0.000156495120014571	0.25689979016055	0.664	0.563	1
SHOC2	10	0.000157140584120595	0.486191238246157	0.309	0.214	1
PRKRIR	10	0.000158256283108219	0.493009775113878	0.255	0.167	1
PTPLAD1	10	0.000163411728211886	0.27312622318816	0.513	0.377	1
CLTC	10	0.000164047500530519	0.266453737809922	0.641	0.507	1
ANAPC11	10	0.000173137062900408	0.340137958707794	0.648	0.565	1
RPL17	10	0.000173577862321734	0.411952252447433	0.403	0.295	1
CCAR1	10	0.000173992274952972	0.422476550411013	0.312	0.213	1
VTI1B	10	0.000174989313133971	0.56182736562729	0.262	0.174	1
UFD1L	10	0.000178969258085238	0.514857599447708	0.289	0.197	1
SIN3A	10	0.00018673828665816	0.451660036575004	0.252	0.165	1
NUDCD2	10	0.000190033304213452	0.387000720073081	0.362	0.259	1
SRP72	10	0.000200888216548967	0.376459329135364	0.409	0.299	1
UBE2K	10	0.000200947868143087	0.391361508487212	0.329	0.228	1
ABCE1	10	0.000203261680204802	0.485955607235413	0.305	0.212	1
CDC27	10	0.000206051753338217	0.467956268839393	0.295	0.203	1
HDAC2	10	0.000209897947201616	0.35890532057889	0.372	0.268	1
TMX2	10	0.00021084368681188	0.43300584545942	0.265	0.176	1
FBXW5	10	0.000213926062003983	0.341961944721068	0.336	0.232	1
NRN1	10	0.000221761975597028	0.503787037628276	0.265	0.179	1
S100A6	10	0.000223693431241272	0.656511887106576	0.745	0.834	1
MCTS1	10	0.00023085416530639	0.401780032304168	0.349	0.249	1
SUGT1	10	0.000231830612541199	0.358004769129103	0.379	0.271	1
NMT1	10	0.000234753535350113	0.357912412734544	0.396	0.29	1
TAF11	10	0.000240573933975792	0.381700250727076	0.326	0.227	1
GS1-251I9.4	10	0.000246577689803123	0.355656628440423	0.379	0.272	1
SETX	10	0.000256806673823922	0.349339162874916	0.409	0.301	1
LRP6	10	0.000260361284577135	0.37402030887815	0.312	0.216	1
ACO2	10	0.000261379635256982	0.455713867304856	0.255	0.169	1
ANXA4	10	0.000267012461619311	0.462459241455098	0.258	0.174	1
MRPL28	10	0.000288117242783189	0.295965896704521	0.45	0.336	1
NEMF	10	0.000299937748032259	0.367290959870935	0.329	0.231	1
GPR124	10	0.000307412967205401	0.428485878695191	0.265	0.177	1
EIF2S1	10	0.000307823075828531	0.486736883779716	0.282	0.195	1
PDCD6IP	10	0.000310606054476959	0.357520809616245	0.366	0.266	1
TATDN1	10	0.000348028261752365	0.448279918852071	0.258	0.173	1
PTPN11	10	0.000354585190623499	0.464484076932588	0.289	0.201	1
UQCRFS1	10	0.00036520782633253	0.294028380232907	0.423	0.311	1
EMC10	10	0.000370181814910554	0.404895280642788	0.258	0.172	1
APH1A	10	0.000372959215605386	0.338091970044989	0.419	0.315	1
CYHR1	10	0.000374807763391415	0.505126061429934	0.262	0.179	1
FAM50A	10	0.0003813267666162	0.274451502041701	0.483	0.366	1
RNF181	10	0.00038379768804474	0.368559656934053	0.406	0.304	1
TAF9	10	0.000386130243339598	0.278282631234973	0.416	0.304	1
OLA1	10	0.000394033503247762	0.426470750995857	0.305	0.214	1
EMC7	10	0.000431701894854608	0.50615692609751	0.265	0.183	1
LTBR	10	0.000433760707161622	0.401581507103213	0.326	0.231	1
ZNF800	10	0.000438470128860979	0.425270196679815	0.275	0.187	1
RPL26L1	10	0.000443388986849579	0.417790841484547	0.326	0.234	1
RAB5A	10	0.000444165827428154	0.577561897556665	0.262	0.182	1
CHMP5	10	0.000450912517684624	0.466066847295279	0.315	0.226	1
UTP18	10	0.000484402181635724	0.465486296521965	0.265	0.182	1
EIF3I	10	0.000519664421789339	0.252911378131784	0.557	0.435	1
ANXA6	10	0.000523291115009079	0.402007598590677	0.416	0.319	1
DNAJC2	10	0.000528155785659319	0.368629384347173	0.342	0.244	1
PIN1	10	0.000532139414595928	0.400141843347273	0.319	0.228	1
MESDC2	10	0.000536157681599327	0.289434043312408	0.594	0.47	1
VPS29	10	0.000547650209511927	0.301589277557805	0.433	0.324	1
CSNK2A1	10	0.000559174056212568	0.330554695131257	0.359	0.26	1
LPP	10	0.000578611072145813	0.320603683774664	0.419	0.314	1
PPID	10	0.000635469644361527	0.507118167963825	0.258	0.178	1
NUMA1	10	0.00063964611941389	0.371180357093188	0.326	0.231	1
SSR3	10	0.000655815649253576	0.267966544289068	0.517	0.406	1
ACADVL	10	0.000669490563821156	0.289289388259938	0.436	0.328	1
UQCRC1	10	0.000678966016419754	0.366842069691861	0.315	0.225	1
ZCCHC17	10	0.000695548367966671	0.443486995637548	0.252	0.172	1
SMARCA5	10	0.000702241375786875	0.328888123262087	0.49	0.385	1
NOL11	10	0.000709244260275791	0.494508954055905	0.252	0.174	1
SRSF2	10	0.000714513133346184	0.261563162177771	0.668	0.552	1
NDUFV3	10	0.000733115941120288	0.289397370374497	0.419	0.317	1
GABARAPL2	10	0.000745729023366633	0.271860027231141	0.779	0.699	1
RAD23A	10	0.000746545631357953	0.285215163028918	0.453	0.342	1
MRPS23	10	0.000750914369116795	0.378472639266323	0.339	0.247	1
WBP2	10	0.00077628864997318	0.339132111577537	0.359	0.265	1
ELF1	10	0.00078272476744507	0.36849425676446	0.329	0.24	1
TRIAP1	10	0.000799547406413784	0.457980557094928	0.255	0.176	1
ARMCX6	10	0.000800766982608157	0.447610258368192	0.258	0.179	1
DPP8	10	0.000814116794192532	0.370781581046263	0.279	0.194	1
CDC42EP1	10	0.000839137939272623	0.525884621596731	0.252	0.176	1
METRN	10	0.000917419406577081	0.310678740853553	0.285	0.2	1
ISCA1	10	0.000962884737392349	0.380386123600384	0.295	0.21	1
ARID4A	10	0.0009714362738337	0.421020428448626	0.265	0.186	1
POLR3GL	10	0.000974293457783624	0.295918185379664	0.352	0.256	1
TIMMDC1	10	0.000976343289962323	0.321526123090545	0.329	0.237	1
TFAM	10	0.000980500499110616	0.330057756711662	0.332	0.241	1
SMIM4	10	0.00102161910403592	0.464484076932588	0.252	0.175	1
PILRB	10	0.00106812939861307	0.456471556881204	0.268	0.19	1
TSR3	10	0.00108481256001517	0.390059235806033	0.265	0.185	1
DKC1	10	0.0011203308657419	0.581026175789192	0.289	0.216	1
NOP56	10	0.00115638533814698	0.305327870032416	0.359	0.264	1
ATP2C1	10	0.00116966115819546	0.373124690326686	0.265	0.185	1
PWP1	10	0.00117832870426863	0.435629214260403	0.282	0.202	1
CMC1	10	0.00120494836489826	0.267267383822536	0.299	0.212	1
VAPA	10	0.00124309789914871	0.25905207310056	0.648	0.537	1
ATP2B4	10	0.00126061505787748	0.411096864185563	0.309	0.225	1
FNTA	10	0.00126958167350055	0.369184741450282	0.312	0.227	1
USP3	10	0.00129359494903336	0.417741438349848	0.272	0.193	1
ANXA7	10	0.00130559829988638	0.439455282441066	0.282	0.202	1
TIMP3	10	0.00131698969145059	0.413926908700407	0.487	0.387	1
VPS25	10	0.00136990060368816	0.271458270346574	0.406	0.307	1
UBA1	10	0.00137913604842872	0.368652372145092	0.275	0.194	1
AMD1	10	0.00144329979436306	0.469209924786409	0.349	0.264	1
PFDN1	10	0.00145205862646225	0.352408106763994	0.389	0.3	1
ISOC2	10	0.00153872666209352	0.28474955223227	0.336	0.245	1
HSPA5	10	0.00174052861101	0.27488159071381	0.738	0.665	1
FAM127B	10	0.00176146865549014	0.354811251837088	0.279	0.199	1
SPAG7	10	0.0017992710725442	0.274517345592156	0.383	0.289	1
SEC11C	10	0.00180243919923776	0.411372740473026	0.268	0.193	1
PIN4	10	0.00181785115233392	0.363957200978624	0.295	0.214	1
GGNBP2	10	0.00194417022739056	0.438948984825451	0.272	0.196	1
VMA21	10	0.00214244833498403	0.386293628366093	0.295	0.216	1
PSMA4	10	0.00219045178002081	0.263181886135229	0.628	0.543	1
AIDA	10	0.00224648760520334	0.332112878200052	0.252	0.177	1
ATXN10	10	0.00232080572250974	0.345360926207843	0.322	0.239	1
PSMA2.1	10	0.00234476767342499	0.376146609986537	0.279	0.203	1
MAPK1IP1L	10	0.00239422238025381	0.332887194149375	0.268	0.192	1
ENSA	10	0.00249215175759526	0.267166777974883	0.443	0.342	1
MTF2	10	0.00269301635056826	0.357778907962832	0.272	0.196	1
TTC37	10	0.00275247621390255	0.293307279280816	0.346	0.259	1
SEC13	10	0.00281381256305587	0.261720462345073	0.326	0.241	1
JAGN1	10	0.00290246641717116	0.38625287426889	0.255	0.183	1
RP11-14N7.2	10	0.002905929245719	0.563275627467616	0.51	0.502	1
NPTN	10	0.00295813825501641	0.30880532534414	0.376	0.292	1
CD47	10	0.00300661796766373	0.317986949716671	0.413	0.325	1
HAGH	10	0.00313454833427365	0.443892982159341	0.272	0.201	1
PPP1R35	10	0.00325630195771195	0.275141621663035	0.342	0.259	1
BAX	10	0.00340701960275434	0.260776218861067	0.473	0.379	1
GALNT1	10	0.00344759676574601	0.427858334256397	0.366	0.289	1
GNAI3	10	0.00374633627181932	0.254421593692357	0.366	0.28	1
NAA20	10	0.00409235526564926	0.283072589327876	0.379	0.296	1
MRPL13	10	0.00409873246807939	0.294559075490276	0.262	0.188	1
ESYT2	10	0.00426135699406893	0.316513554131585	0.292	0.216	1
ANXA11	10	0.00429813688921233	0.359863114221891	0.315	0.238	1
LAGE3	10	0.00449425690117686	0.258462636896786	0.44	0.347	1
SELT	10	0.00494485131361793	0.344564175865074	0.305	0.231	1
WDR82	10	0.00494865149428792	0.265767418226126	0.322	0.241	1
C14orf119	10	0.00521917153508307	0.329767173936994	0.312	0.238	1
TMEM141	10	0.00522906814360186	0.392225422500162	0.285	0.216	1
GOLM1	10	0.0053506334270824	0.345158644265182	0.289	0.217	1
KANSL1	10	0.00538313443552088	0.280632117448198	0.339	0.261	1
IFT57	10	0.00550410989108923	0.391559770281038	0.255	0.188	1
ZDHHC5	10	0.00580606221334638	0.283154312218027	0.279	0.205	1
IWS1	10	0.00587488025884016	0.324344805278383	0.255	0.187	1
TAZ	10	0.00609605116676158	0.317250563108476	0.262	0.193	1
CHMP4A	10	0.00610197516491209	0.329892148602557	0.329	0.256	1
PARVA	10	0.00610499908904562	0.379821679863204	0.258	0.192	1
FYTTD1	10	0.00628753683161299	0.253471883447076	0.299	0.224	1
SH3GL1	10	0.00641963494803286	0.353721147958419	0.299	0.229	1
CCND1	10	0.0080410808133718	0.266284621495099	0.346	0.271	1
FAM177A1	10	0.00811454095090646	0.25149035359839	0.285	0.214	1
PBDC1	10	0.00812231932290068	0.274659518052571	0.268	0.2	1
DNAJC3	10	0.00860618806015003	0.259044788877337	0.305	0.233	1
ANP32E	10	0.00882285097262927	0.266884117047428	0.292	0.223	1
DAP	10	0.00910333370751663	0.262295226319321	0.319	0.247	1
CYSTM1	10	0.00952471498029593	0.331712073907741	0.299	0.232	1
DHPS	10	0.00955853494785193	0.268365942385277	0.285	0.215	1
EVL	10	0.00958867145121714	0.297824676007048	0.383	0.311	1
MIA	11	0	8.66072826254089	0.364	0.004	0
ERBB3	11	0	7.59742255791922	0.325	0.003	0
PRIMA1	11	0	8.30494734881882	0.285	0.001	0
SOX10	11	0	8.86944574698026	0.278	0.001	0
CMTM5	11	3.56719506985365e-275	6.97669933369202	0.305	0.004	7.14223796886097e-271
PTPRZ1	11	4.38896859608141e-264	7.5719518704031	0.397	0.011	8.78759292307421e-260
FXYD3	11	8.92355595797478e-263	8.31843057818245	0.258	0.003	1.78667437390571e-258
CRYAB	11	5.23708292614544e-253	7.87321552973899	0.377	0.01	1.04856874347284e-248
LGI4	11	3.84694442691345e-243	7.19333535820091	0.358	0.009	7.70235213156611e-239
CHL1	11	1.05412509311742e-194	6.1234913695868	0.278	0.007	2.1105692614397e-190
SOX2	11	9.85047949481765e-182	6.40157729119433	0.338	0.012	1.97226300445239e-177
FOXD3	11	1.01112896258293e-157	5.81593023765326	0.285	0.01	2.02448240888355e-153
AKAP6	11	2.15766206701508e-154	5.3740348312374	0.265	0.008	4.3200709905776e-150
MYLK	11	1.91094728802223e-140	5.18673580274725	0.377	0.023	3.82609866007812e-136
ITGA3	11	3.92255050616096e-130	4.99170149703126	0.285	0.013	7.85373062343547e-126
MPZ	11	4.59619258945299e-129	6.65400608628558	0.285	0.013	9.20249680260278e-125
FEZ1	11	8.51727052901196e-124	4.87509231012141	0.358	0.024	1.70532790531877e-119
ADIRF	11	9.15671232252604e-123	4.33754449001052	0.404	0.031	1.83335694121616e-118
S100B	11	1.48049847862241e-119	8.3754777784797	0.411	0.035	2.96425405389778e-115
CADM4	11	3.80011105618975e-115	4.69952074553795	0.258	0.012	7.60858235670311e-111
SMIM5	11	1.55013326003154e-106	4.54868158522654	0.265	0.014	3.10367681323515e-102
MT1E	11	7.48508271243355e-101	4.49558522890907	0.331	0.025	1.49866326068345e-96
COL8A1	11	4.28430356465307e-97	5.02376270626356	0.291	0.02	8.57803259714837e-93
GPM6B	11	6.61198511733314e-88	5.52225769969116	0.47	0.066	1.32385166019244e-83
GAS7	11	2.44963596393853e-72	4.62242787735048	0.344	0.041	4.90466112699773e-68
PGM2L1	11	2.73644342155e-72	4.26844983731693	0.364	0.045	5.47890701862742e-68
PRSS23	11	7.44702911015952e-71	2.9515255745767	0.457	0.071	1.49104416843614e-66
CAPS	11	7.59538772287028e-70	5.98236363245193	0.298	0.031	1.52074852987309e-65
MMP17	11	2.86068096905587e-68	4.33483444173638	0.272	0.026	5.72765543624366e-64
EDNRB	11	8.64560686981081e-67	4.02433590292724	0.311	0.035	1.73102340747352e-62
ITGA1	11	1.39792125564907e-64	3.32451404877702	0.464	0.081	2.79891793806058e-60
PDGFA	11	5.04528525279477e-61	4.13341154054886	0.364	0.053	1.01016701331457e-56
ENDOD1	11	7.17458079440209e-58	3.52189819432153	0.331	0.045	1.43649456665519e-53
MICALL2	11	4.55492798888999e-55	3.37021312028499	0.305	0.04	9.11987681935554e-51
RP4-792G4.2	11	1.79625977648935e-54	3.5167774008545	0.325	0.046	3.59647132448697e-50
SCD	11	2.11922772665125e-54	3.81661479047317	0.305	0.041	4.24311775430113e-50
THBS2	11	8.45889535857335e-53	4.7090750522512	0.298	0.041	1.69364002869356e-48
MCAM	11	9.65619095797995e-50	3.11229163784485	0.291	0.039	1.93336255360675e-45
BCHE	11	4.170300422886e-49	3.59281142032902	0.371	0.067	8.34977550670236e-45
SYT11	11	8.37162715632698e-49	3.73621554551863	0.265	0.034	1.67616718923979e-44
CAV1	11	7.14957841363669e-48	2.03661239909102	0.57	0.15	1.43148858997834e-43
PALMD	11	1.36440376428682e-47	3.07332322225973	0.325	0.051	2.73180921685507e-43
NEGR1	11	4.04963767990704e-47	3.5102951881367	0.291	0.043	8.10818456270988e-43
MAP2	11	2.42170007568881e-44	3.56251981543215	0.285	0.043	4.84872789154414e-40
S100A16	11	3.15287137280412e-44	2.45906835265651	0.497	0.128	6.31267906262841e-40
ECE1	11	5.57348159282926e-44	2.41588113537496	0.404	0.081	1.11592248451627e-39
CSPG4	11	9.91604627179101e-44	3.07502988063016	0.285	0.043	1.985390784538e-39
VIM	11	8.49713751140037e-43	1.61395524571563	1	0.965	1.70129687253258e-38
AQP1	11	4.99786795778769e-42	2.87298772179648	0.298	0.048	1.00067312250825e-37
ITGB8	11	2.22724426614254e-41	4.1599381483208	0.272	0.042	4.45938846967058e-37
NRXN1	11	9.43418167248707e-38	3.84777170412189	0.285	0.051	1.88891185446536e-33
DAG1	11	1.22137579017007e-35	3.60983086168762	0.351	0.081	2.44543860707852e-31
S100A10	11	3.03356737199025e-35	2.43032615225719	0.887	0.594	6.07380859219888e-31
MT2A	11	5.9803726408671e-35	3.47221578751793	0.583	0.223	1.19739021015441e-30
ITGA6	11	2.43573842719144e-34	1.9228495628079	0.351	0.075	4.87683547892271e-30
CRIP2	11	8.37237939556303e-34	1.90531937124766	0.411	0.101	1.67631780257963e-29
ADAMTS1	11	2.37692502654384e-33	3.03313945122653	0.291	0.057	4.75907928814608e-29
PLAT	11	1.46887267703851e-32	3.1274170728006	0.331	0.076	2.94097687396651e-28
IFI27	11	1.58565490380117e-31	2.43874362704752	0.583	0.231	3.1747982483907e-27
PPAP2A	11	2.36147989112081e-28	3.09197342731716	0.424	0.145	4.72815503800209e-24
ID4	11	3.6885882946896e-28	2.84783824756144	0.391	0.116	7.38529148362751e-24
TMSB10	11	8.03520266861076e-28	0.948574338800737	1	0.978	1.60880827830925e-23
PRKCDBP	11	1.44148009479941e-27	2.56359908669707	0.55	0.243	2.88613144580737e-23
CADM1	11	8.46372407207872e-27	3.82888481718584	0.404	0.14	1.6946068337116e-22
S100A6	11	6.80755646016703e-26	2.95496436578045	0.94	0.828	1.36300895445464e-21
CFL1	11	3.17419098840846e-25	1.08481090142274	0.947	0.732	6.35536519699142e-21
STK17A	11	5.56183815995844e-25	2.14357830967262	0.364	0.106	1.11359123638688e-20
CD9	11	1.70992376926482e-24	2.19042108938334	0.503	0.205	3.42360937082202e-20
PPP1R14B	11	4.15493912613584e-24	2.05664905565873	0.483	0.187	8.31901911834918e-20
ITGB1	11	7.57088938880533e-24	1.75047254117494	0.974	0.782	1.5158434734266e-19
SPTBN1	11	1.93436486761497e-23	1.30230885889512	0.808	0.465	3.8729853379387e-19
IGFBP5	11	2.00492726795935e-23	2.2059818677046	0.907	0.536	4.0142653759082e-19
VWA1	11	2.83826995313927e-23	2.31001833836625	0.338	0.1	5.68278410017545e-19
PGF	11	3.06209204140036e-23	2.20142324607479	0.331	0.094	6.1309206852918e-19
GPC1	11	2.77676398209909e-22	2.04501731156372	0.298	0.079	5.5596368449588e-18
DBI	11	4.47879623306358e-22	2.27810220335843	0.748	0.508	8.96744581783989e-18
MYL6	11	8.14917623326789e-22	0.835904649051393	1	0.967	1.6316280654249e-17
AP1S2	11	1.47640898718145e-21	2.46265784139317	0.411	0.151	2.9560660741347e-17
CSRP1	11	7.17633609763206e-21	2.3842873032246	0.483	0.216	1.43684601346789e-16
TANC1	11	7.91679085376108e-21	2.29579855948694	0.311	0.093	1.58509986474004e-16
