gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CNPY2	6	2.00034313178803e-21	0.702994886429733	0.569	0.368	4.00508701846599e-17
SRPX2	6	2.76822250869691e-21	1.08635812059456	0.298	0.143	5.54253510691296e-17
SMARCA1	6	2.84981676986008e-21	0.770229090748732	0.517	0.319	5.70590313661384e-17
KDM5B	6	3.16296394890149e-21	0.566860931326268	0.64	0.419	6.33288641849056e-17
ITGB1	6	3.25167270149266e-21	0.393693995872381	0.914	0.775	6.5104990829286e-17
WASL	6	3.58337128822674e-21	0.68318013709569	0.588	0.385	7.17462599328759e-17
COL16A1	6	4.27285996040341e-21	0.690757379362944	0.575	0.363	8.5551202127197e-17
FBN2	6	4.69405807598136e-21	1.01364974957788	0.318	0.157	9.39844307972989e-17
FAM229B	6	4.7485812244508e-21	0.96717233723376	0.335	0.171	9.5076093275954e-17
NNMT	6	4.92993185072081e-21	0.876062124669401	0.345	0.176	9.87070955151321e-17
TMED3	6	5.25418169121556e-21	0.734291853510714	0.569	0.374	1.05199225821518e-16
LARP6	6	7.35559489135839e-21	0.872704736604926	0.384	0.207	1.47273720914778e-16
FAM101B	6	1.17219863293193e-20	1.07754970227615	0.296	0.144	2.3469761028563e-16
FBN1	6	1.58894129263494e-20	0.611114950870516	0.725	0.513	3.18137825611368e-16
TPBG	6	1.72314506917945e-20	0.92708740498088	0.343	0.177	3.45008105751109e-16
ACBD6	6	1.77127279309138e-20	0.748533622235891	0.524	0.329	3.54644238632757e-16
PRRX1	6	2.08093535753483e-20	0.629325746971688	0.674	0.465	4.16644877285624e-16
SPRY4	6	2.7241979683092e-20	0.842542109878752	0.421	0.237	5.45438917214869e-16
PLS3	6	3.51783464002398e-20	0.835277437507499	0.373	0.197	7.04340851625601e-16
TBL2	6	4.07628498429718e-20	1.01943941683601	0.333	0.174	8.16153779555982e-16
OLFML2B	6	4.20244104158181e-20	0.507802872008723	0.685	0.483	8.4141274534551e-16
C12orf23	6	4.53398334598436e-20	0.787778208138213	0.476	0.292	9.07794145532988e-16
LRP1	6	6.06769750778225e-20	0.410946353072486	0.901	0.738	1.21487439500816e-15
RAB2A	6	6.69270459835168e-20	0.536000811291986	0.766	0.601	1.34001331468197e-15
SEPT6	6	6.85962823100166e-20	0.577698507306481	0.728	0.555	1.37343476441115e-15
THSD4	6	7.04912115085417e-20	0.996356982450757	0.369	0.202	1.41137503682402e-15
FAT3	6	7.24140934622914e-20	1.01087010082151	0.309	0.155	1.449874979302e-15
LMCD1	6	7.29420301522742e-20	1.11765141489814	0.333	0.179	1.46044532770883e-15
COL24A1	6	7.9088359793693e-20	1.09336286737325	0.281	0.136	1.58350713978932e-15
KERA	6	8.51932672984338e-20	1.08336685170899	0.294	0.146	1.70573959784924e-15
ECM2	6	8.93446643757043e-20	0.875503048886048	0.316	0.159	1.78885887013035e-15
ZFHX4	6	1.03011681985207e-19	0.544522411422878	0.689	0.467	2.06249989670782e-15
SLC25A6	6	1.05602651935633e-19	0.402349747091042	0.957	0.899	2.11437629705525e-15
ANGPTL2	6	1.14583099035555e-19	1.10148421192868	0.277	0.133	2.29418280888987e-15
NRN1	6	1.19339820383818e-19	1.05714147944384	0.326	0.17	2.38942188372481e-15
MBTPS1	6	1.45212117630153e-19	0.635718692606538	0.584	0.383	2.90743701919093e-15
TM9SF3	6	1.77638320166174e-19	0.53792972649565	0.772	0.602	3.55667444636714e-15
LAGE3	6	1.79426548799389e-19	0.775429900963994	0.521	0.337	3.59247836006137e-15
PSD3	6	1.87788044448053e-19	0.991139175844077	0.3	0.15	3.75989222593892e-15
PRRX2	6	1.94147482234968e-19	1.0727540356745	0.268	0.127	3.88722088930853e-15
PSMD8	6	2.12301371137288e-19	0.532309622171715	0.768	0.586	4.25069805291077e-15
CKAP4	6	2.16935232822909e-19	0.879006401284945	0.408	0.238	4.34347723158028e-15
RHOBTB3	6	2.17115561227235e-19	0.689255892021615	0.515	0.324	4.3470877668917e-15
CMYA5	6	2.26087298132352e-19	0.633735050325305	0.519	0.314	4.52671988320596e-15
SSR2	6	2.38342246171883e-19	0.43418607363324	0.89	0.758	4.77208845285344e-15
P4HA1	6	2.40617344932005e-19	0.73887877605437	0.526	0.34	4.8176404802286e-15
HMCN1	6	2.46938464293295e-19	0.934466935346477	0.318	0.163	4.94420193208035e-15
SCARF2	6	2.90985915549833e-19	0.782923883802571	0.438	0.256	5.82612000113876e-15
KIAA1377	6	2.93158977634779e-19	0.849776223767679	0.343	0.181	5.86962905020355e-15
RAB34	6	3.74047512589368e-19	0.699093664052857	0.564	0.365	7.48917929706433e-15
KDELR1	6	4.92225160435923e-19	0.488099692385309	0.835	0.712	9.85533216224804e-15
SAMD11	6	5.98168715800674e-19	0.959790822130293	0.311	0.159	1.19765340277611e-14
PLCE1	6	6.21508824885641e-19	0.809441359024742	0.401	0.228	1.24438496918603e-14
SYCE1L	6	7.10446131902971e-19	0.881231189322456	0.361	0.197	1.42245524529613e-14
SLC39A7	6	7.30589347691005e-19	0.753767761335583	0.474	0.29	1.46278599194693e-14
TUSC3	6	7.81475489384056e-19	0.643017830224617	0.513	0.318	1.56467022484476e-14
NDUFB2	6	7.9485735654024e-19	0.441863692309519	0.89	0.794	1.59146339926487e-14
DUT	6	8.27988673865123e-19	0.293275211864646	0.886	0.717	1.65779892281275e-14
ADAMTS2	6	8.40182544072405e-19	1.15569846063476	0.26	0.125	1.68221348974177e-14
RPL5	6	1.02579540092002e-18	0.308854762905552	1	0.995	2.05384755172207e-14
TSC22D3	6	1.13234737472641e-18	0.468328793820811	0.852	0.717	2.26718591367722e-14
SMOC2	6	1.13640937795708e-18	0.905209870765097	0.287	0.143	2.27531885654566e-14
LPAR1	6	1.36516901879674e-18	0.912042212393521	0.315	0.162	2.73334140943484e-14
PSMB5	6	1.41969469466501e-18	0.619803284564733	0.646	0.452	2.84251271765828e-14
FUNDC2	6	1.50253420615737e-18	0.636507607710091	0.577	0.379	3.00837398756828e-14
CDK6	6	1.59070576191151e-18	0.632244721774477	0.507	0.313	3.18491107649923e-14
RPL19	6	1.71340226815041e-18	0.254019566046117	1	1	3.43057402129076e-14
LRIG3	6	1.91314174270884e-18	0.959967038064293	0.258	0.121	3.83049239725164e-14
RRBP1	6	1.98206111397463e-18	0.448051445060171	0.865	0.706	3.96848276239999e-14
SNX3	6	2.04034722706705e-18	0.467978659706363	0.863	0.746	4.08518321803364e-14
GTF2H5	6	2.23163757545355e-18	0.64892571631299	0.567	0.381	4.4681847535731e-14
LRRC59	6	3.15351844156835e-18	0.822551920062517	0.433	0.263	6.31397462370814e-14
PCDH18	6	3.30101351815226e-18	0.793619485488139	0.369	0.205	6.60928926604445e-14
CIRBP	6	3.80387142904101e-18	0.370013371694259	0.963	0.894	7.6161113752259e-14
EPS8	6	3.98533225365157e-18	0.678469991927006	0.536	0.341	7.97943223826118e-14
RPS27L	6	4.53019618725225e-18	0.651398422555039	0.837	0.731	9.07035880611645e-14
MXRA5	6	4.69697362908951e-18	0.765920125062949	0.455	0.277	9.40428060016302e-14
FAM114A1	6	6.45560655067651e-18	0.799330842744518	0.429	0.259	1.29254154357645e-13
CETN2	6	6.83226776217379e-18	0.730751831612386	0.446	0.267	1.36795665134244e-13
ACTN1	6	8.5509939892208e-18	0.782762279462499	0.455	0.285	1.71208001652179e-13
TMEM98	6	9.26125374685506e-18	0.611469741233907	0.5	0.312	1.85428822519532e-13
NFIX	6	9.53121884579491e-18	0.479376189482212	0.725	0.508	1.90834063730506e-13
SPARCL1	6	1.05453960613193e-17	0.482666424636123	0.693	0.512	2.11139919939736e-13
EPHA7	6	1.28897356453461e-17	0.948690179989045	0.272	0.135	2.5807828709112e-13
MDK	6	1.29944426093421e-17	0.464996130030565	0.828	0.644	2.60174729924248e-13
SNRPE	6	1.32285948714391e-17	0.490545869658384	0.762	0.585	2.64862926515953e-13
VCL	6	1.50186748590969e-17	0.751355143595867	0.459	0.289	3.00703908028838e-13
CTSK	6	1.6179603273443e-17	0.772746559044059	0.397	0.231	3.23948016740876e-13
C11orf31	6	1.64281751563162e-17	0.38855575039816	0.904	0.77	3.28924922979763e-13
YIPF5	6	1.87426780630655e-17	0.798313556628614	0.395	0.231	3.75265900178697e-13
MIA3	6	2.22784103111344e-17	0.654606198351436	0.534	0.347	4.46058331249533e-13
TGFB2	6	2.24018806572052e-17	0.75577433865433	0.403	0.236	4.48530454518563e-13
EGFL6	6	2.51708289513487e-17	1.1158753042343	0.303	0.163	5.03970337263903e-13
GLCE	6	2.52282130297491e-17	0.785982386200753	0.461	0.289	5.05119281281636e-13
NUDT4	6	2.68322219194151e-17	0.742589790687373	0.451	0.282	5.37234747270528e-13
NENF	6	3.37703075524379e-17	0.465342223706708	0.781	0.608	6.76149097814912e-13
PTMS	6	3.56684157389168e-17	0.345838503042248	0.944	0.838	7.14153019924593e-13
SUMO2	6	3.62383782980404e-17	0.314729597784776	0.974	0.929	7.25564810283364e-13
ANAPC11	6	3.99786324394788e-17	0.497817214378266	0.747	0.554	8.00452178703245e-13
CCDC8	6	4.01718097140367e-17	0.783427586452386	0.375	0.215	8.04319974094444e-13
TMEM106B	6	4.31883538579929e-17	0.623710957301876	0.5	0.316	8.64717220944733e-13
AUTS2	6	4.52663792714813e-17	0.82869622076842	0.38	0.22	9.06323445773599e-13
ENAH	6	5.05529955533322e-17	0.929796081832456	0.345	0.196	1.01217207696882e-12
NAGLU	6	5.16295134953405e-17	0.81101416844214	0.418	0.257	1.03372611920371e-12
ERLEC1	6	5.32732415254072e-17	0.646053214416716	0.494	0.318	1.0666368418217e-12
NME4	6	5.53942666374264e-17	0.521405435043251	0.669	0.484	1.10910400661455e-12
ANGPTL1	6	5.96016544857109e-17	0.890791687107506	0.371	0.216	1.1933443261129e-12
SPRY1	6	6.57561462569491e-17	0.423556843713515	0.747	0.549	1.31656956035664e-12
PTGIS	6	6.96487574993685e-17	0.870762806397773	0.32	0.173	1.39450742265236e-12
FERMT2	6	7.02276695659004e-17	0.690444765000072	0.457	0.285	1.40609840004846e-12
ATP5A1	6	7.4276347260055e-17	0.594326947228078	0.594	0.413	1.48716102484082e-12
FBLN2	6	9.08151083867348e-17	0.831339829189588	0.287	0.148	1.8183001001192e-12
TFG	6	9.86534035757794e-17	0.726258719147862	0.474	0.303	1.97523844639426e-12
DLC1	6	1.22591904893439e-16	0.52247693639221	0.586	0.387	2.45453511977644e-12
PDLIM4	6	1.3126854678061e-16	0.868382731806592	0.38	0.226	2.62825884364137e-12
SLC9A3R2	6	1.3706215985469e-16	0.477671687959813	0.562	0.366	2.74425856461061e-12
OAF	6	1.64851877129582e-16	0.743090292007532	0.406	0.244	3.30066428388849e-12
GNG12	6	1.67189977017281e-16	0.783418851554505	0.376	0.217	3.34747771984e-12
POLR2C	6	1.75058938104207e-16	0.752277657331139	0.416	0.255	3.50503005872242e-12
CDO1	6	1.85941546074256e-16	0.875914176540642	0.318	0.173	3.72292163549876e-12
GOPC	6	1.8789561768636e-16	0.676790963073266	0.496	0.316	3.7620460573163e-12
NRBP1	6	1.95235517109256e-16	0.613543978128152	0.545	0.369	3.90900552356153e-12
SUB1	6	1.9564137441784e-16	0.405769646401559	0.916	0.858	3.91713159859399e-12
SEP15	6	2.23476931793055e-16	0.577485264376392	0.61	0.441	4.47445512836056e-12
NUPR1	6	2.25724207037814e-16	0.427748546843775	0.805	0.614	4.5194500733111e-12
HDDC2	6	3.51211294639505e-16	0.56808781117616	0.532	0.342	7.03195254127218e-12
NGFR	6	3.84820191836646e-16	0.634384032565032	0.363	0.204	7.70486988095332e-12
FKBP14	6	3.92856255820821e-16	0.698223622680592	0.41	0.244	7.86576795404447e-12
ANXA5	6	4.26383749310899e-16	0.42547379945006	0.884	0.776	8.53705542870282e-12
UACA	6	5.12940594832195e-16	0.455709355249568	0.785	0.595	1.02700965897302e-11
CHD9	6	5.46902571305505e-16	0.426404659886107	0.863	0.695	1.09500832826788e-11
VBP1	6	6.86847368174575e-16	0.621783995785398	0.472	0.299	1.37520580055913e-11
C19orf10	6	6.95438242850975e-16	0.599090305581782	0.582	0.41	1.39240644983622e-11
ADAMTS9	6	7.28086880202999e-16	0.808206401408981	0.412	0.256	1.45777555154245e-11
NDUFB10	6	7.65993352429376e-16	0.452617815995616	0.805	0.661	1.5336718902341e-11
PDIA6	6	7.71179471892076e-16	0.419499147897525	0.803	0.633	1.54405553862231e-11
FSCN1	6	8.13590880931807e-16	0.389615254131216	0.629	0.437	1.62897166180166e-11
FAM43A	6	8.16080821977999e-16	0.839860754902596	0.414	0.259	1.63395702176435e-11
TCEAL7	6	8.17752078760898e-16	0.885870848827333	0.352	0.206	1.63730321209507e-11
GOLGA3	6	9.03390527368595e-16	0.735035393311669	0.408	0.247	1.8087685138974e-11
CXXC5	6	9.85481399662393e-16	0.754240845277774	0.412	0.253	1.97313085840404e-11
ZNF704	6	1.19386759156146e-15	0.739916602837995	0.354	0.204	2.39036169182436e-11
FBXO17	6	1.46911010654411e-15	0.788343789645175	0.384	0.231	2.94145225532261e-11
HOXB13	6	1.59964150570822e-15	0.878161319717744	0.264	0.135	3.20280222272899e-11
IMPDH2	6	1.78164927835769e-15	0.628468309090612	0.468	0.301	3.56721818512777e-11
CLTA	6	1.85177782875947e-15	0.406519828167953	0.846	0.704	3.70762956874222e-11
RCN1	6	2.00915204266647e-15	0.630559007233884	0.524	0.354	4.0227242198268e-11
EEF2	6	2.21268175520779e-15	0.345269471582559	0.951	0.862	4.43023141027704e-11
TMEM230	6	2.33640553853856e-15	0.536450987054578	0.616	0.43	4.67795116926191e-11
ETV1	6	2.44500836242496e-15	0.707809491401675	0.419	0.256	4.89539574324726e-11
PLSCR4	6	2.46078044920717e-15	0.762898773087712	0.348	0.2	4.9269746154026e-11
CPXM1	6	2.6577368040875e-15	0.440516357604282	0.648	0.44	5.32132062914398e-11
BOD1	6	2.96980813294132e-15	0.624962105135502	0.478	0.305	5.94614984377511e-11
SEPT7	6	2.97729974670441e-15	0.330994761675748	0.944	0.85	5.96114955285156e-11
BICC1	6	3.01137994570764e-15	0.684302437229161	0.431	0.267	6.02938492729583e-11
SBDS	6	3.18267954196644e-15	0.589322107033204	0.558	0.385	6.37236097892521e-11
ZNF667-AS1	6	3.32296642100079e-15	0.61394858676964	0.524	0.353	6.65324336812777e-11
RBFOX2	6	3.38681537663643e-15	0.597899942953413	0.532	0.354	6.78108174710146e-11
TMEM59L	6	3.40759267265777e-15	0.736263646584245	0.354	0.205	6.82268204919539e-11
KIFAP3	6	3.63935919557995e-15	0.715245797496296	0.384	0.229	7.28672498139017e-11
HSBP1	6	3.72253945579694e-15	0.421547824165961	0.82	0.672	7.45326849839663e-11
ATXN7L3B	6	3.79245152110593e-15	0.613655985180039	0.526	0.352	7.59324643555829e-11
MEOX2	6	3.9967794699055e-15	0.589582892656602	0.573	0.399	8.0023518546448e-11
C12orf57	6	4.43427776990964e-15	0.445537617882631	0.792	0.618	8.87831095091308e-11
SPRY2	6	4.50199996093258e-15	0.594458418107558	0.528	0.352	9.01390432177922e-11
NT5C3B	6	4.70931447191246e-15	0.646122649447966	0.478	0.311	9.42898943566314e-11
CALM2	6	4.83826879466822e-15	0.360299938666475	0.923	0.857	9.68718178068471e-11
YBEY	6	5.46250981620917e-15	0.89143473122205	0.288	0.156	1.0937037154014e-10
GLT8D1	6	5.81915349622267e-15	0.669111569745126	0.412	0.255	1.1651109130137e-10
TERF2IP	6	5.92630530594481e-15	0.480830758886404	0.693	0.525	1.18656484835627e-10
SEPT11	6	6.37145634001318e-15	0.508626451669634	0.706	0.531	1.27569298839744e-10
RORA	6	6.72640255418633e-15	0.818993335158638	0.451	0.292	1.34676031939919e-10
RPS4X	6	7.1221180305956e-15	0.282840789462858	1	0.999	1.42599047208585e-10
BASP1	6	7.45533371728453e-15	0.724340103090855	0.421	0.266	1.49270691687471e-10
CPQ	6	8.56965783283677e-15	0.633632628880916	0.466	0.303	1.71581689129058e-10
NDUFC1	6	9.4673591928407e-15	0.473196416791838	0.708	0.543	1.89555465759056e-10
PRDX2	6	9.68016830294419e-15	0.446554434871213	0.736	0.571	1.93816329761548e-10
MMP14	6	9.77159299470717e-15	0.567486671309776	0.566	0.391	1.95646834940027e-10
CUTA	6	1.17967639435509e-14	0.440217509276489	0.753	0.609	2.36194807677777e-10
DSTN	6	1.19916891849632e-14	0.437066223744434	0.721	0.559	2.40097600861333e-10
DCTD	6	1.19994251154334e-14	0.719011129086712	0.386	0.234	2.40252489661207e-10
PHPT1	6	1.22922512271772e-14	0.482329707961407	0.713	0.566	2.46115454070542e-10
MCC	6	1.31133172266243e-14	0.885566945611113	0.26	0.136	2.62554837511471e-10
DMKN	6	1.34106680739083e-14	0.933108470148292	0.266	0.141	2.68508396175793e-10
TMED2	6	1.50468344561201e-14	0.667816227234037	0.498	0.346	3.01267719480437e-10
DGUOK	6	1.58169853111627e-14	0.583934958001367	0.601	0.434	3.16687679900099e-10
PEBP1	6	1.75735057059434e-14	0.434508302078267	0.85	0.719	3.51856731244398e-10
CHID1	6	1.83435168411057e-14	0.676311088091621	0.416	0.261	3.67273894192618e-10
CLPX	6	1.94542567494007e-14	0.695784577229175	0.442	0.286	3.895131286365e-10
MARVELD1	6	2.07567460144025e-14	0.679707298391709	0.453	0.293	4.15591568700366e-10
IFI6	6	2.30539164402715e-14	0.700295030291087	0.624	0.473	4.61585514967115e-10
SDHC	6	2.3978706485644e-14	0.676193848871294	0.39	0.238	4.80101661255564e-10
RARA	6	2.50255228620437e-14	0.753307413389027	0.369	0.223	5.0106101874384e-10
COX7C	6	2.52220132826469e-14	0.363583045411353	0.955	0.937	5.04995149945155e-10
COL4A2	6	2.58736914879336e-14	0.396665979621704	0.835	0.655	5.18043050971406e-10
RHOC	6	2.88044169145658e-14	0.431048389839388	0.743	0.58	5.76722035463437e-10
JAM3	6	3.10824493732016e-14	0.748632204014663	0.331	0.193	6.22332801350243e-10
SASH1	6	3.31744818985678e-14	0.833024859478354	0.346	0.208	6.64219476573124e-10
TNS3	6	3.32928024207505e-14	0.677355740354699	0.378	0.228	6.66588490068266e-10
ETFA	6	3.42263558499813e-14	0.518936841578124	0.59	0.419	6.85280096828326e-10
AXL	6	3.95000744699053e-14	0.65506377631831	0.337	0.194	7.90870491036444e-10
WDR61	6	3.95659319953716e-14	0.687610645783475	0.463	0.312	7.9218909041133e-10
C15orf61	6	3.9930233809573e-14	0.597059108919398	0.515	0.349	7.99483141335271e-10
DPYSL3	6	4.19685287465832e-14	0.729392969871994	0.38	0.235	8.40293882564088e-10
VPS25	6	4.57015891793707e-14	0.634508236864612	0.459	0.299	9.1503721854936e-10
CLTB	6	5.11454396744795e-14	0.480055886173738	0.667	0.512	1.02403399316243e-09
COPG1	6	5.28769326871816e-14	0.829721485958917	0.309	0.177	1.05870194626275e-09
DAD1	6	5.38952383382987e-14	0.356482592660474	0.875	0.732	1.07909046200942e-09
NID1	6	6.07686772067171e-14	0.502933178937355	0.524	0.345	1.21671045503289e-09
A1BG	6	6.75074423135099e-14	0.690142430652398	0.446	0.294	1.3516340100011e-09
CTDSPL	6	6.86765153270063e-14	0.806488041635395	0.309	0.176	1.37504118987732e-09
TRIB2	6	7.06806256738974e-14	0.645062282793854	0.406	0.252	1.41516748724277e-09
ORMDL3	6	7.79702524225767e-14	0.792045118747229	0.301	0.171	1.56112039400483e-09
NOB1	6	7.96072558084083e-14	0.702719899591195	0.345	0.203	1.59389647579595e-09
FAM46A	6	8.13238220634563e-14	0.693989063567561	0.419	0.273	1.62826556535452e-09
THRA	6	8.25987296537573e-14	0.570695765024947	0.494	0.331	1.65379176512753e-09
MRFAP1	6	8.40739126583144e-14	0.473093058754538	0.721	0.551	1.68332787924477e-09
UAP1	6	8.69520542023315e-14	0.761051532065957	0.333	0.197	1.74095402923908e-09
CDK4	6	9.16632714665563e-14	0.576931820204407	0.515	0.357	1.83528202130339e-09
TRPM7	6	9.85743049942371e-14	0.573597138219686	0.449	0.29	1.97365473459462e-09
PTGFRN	6	1.00111159993047e-13	0.827979189594044	0.305	0.175	2.00442564538078e-09
IDH3G	6	1.04245538613275e-13	0.553160446011094	0.539	0.375	2.08720417411499e-09
SEC61B	6	1.08760270902508e-13	0.347448032280033	0.865	0.762	2.17759814401002e-09
LUM	6	1.10806573717831e-13	0.511286259987305	0.841	0.706	2.21856921897841e-09
PLOD3	6	1.3622756317254e-13	0.647638747243781	0.406	0.257	2.7275482698406e-09
SRM	6	1.52883755491312e-13	0.583633842816056	0.502	0.344	3.06103855244704e-09
ITGA8	6	1.53433125472604e-13	0.845134343827218	0.273	0.152	3.07203803821247e-09
UBL4A	6	1.68679510949582e-13	0.87173971038144	0.266	0.146	3.37730116823254e-09
OST4	6	1.70246788713135e-13	0.356480509350848	0.895	0.837	3.40868120361439e-09
BET1	6	1.85957754815353e-13	0.733873160098326	0.358	0.218	3.723246166913e-09
LSM7	6	1.87244689465115e-13	0.445545967119426	0.758	0.613	3.74901317247053e-09
PDE7B	6	2.00303712439548e-13	0.816196999247761	0.272	0.148	4.01048093046463e-09
AKR7A2	6	2.16682386979929e-13	0.647069292196147	0.493	0.336	4.33841475211214e-09
PLEKHA5	6	2.20678950394464e-13	0.65163961877795	0.41	0.26	4.41843394479796e-09
LAPTM4B	6	2.27292575960851e-13	0.714454544861972	0.35	0.21	4.55085195588816e-09
CCT7	6	2.29353639865983e-13	0.621100702907657	0.489	0.336	4.59211857739671e-09
THY1	6	2.32732692351817e-13	0.456078495736367	0.481	0.311	4.65977396626808e-09
URI1	6	2.35767041244618e-13	0.635111178462429	0.448	0.296	4.72052769979974e-09
SURF4	6	2.35821503338738e-13	0.650975285293447	0.487	0.335	4.72161813984822e-09
PLEKHH2	6	2.44580149786773e-13	0.597839526817216	0.408	0.259	4.89698375903077e-09
TLE3	6	2.48357478811753e-13	0.736071026137458	0.354	0.218	4.97261344076891e-09
NUCB2	6	2.48920952368351e-13	0.673013269570517	0.453	0.306	4.98389530831912e-09
FAM98A	6	2.62267092642518e-13	0.80703003464442	0.253	0.135	5.25111172888849e-09
COPB2	6	2.78872088738454e-13	0.586080315682598	0.502	0.347	5.58357696072132e-09
GALNT11	6	2.78886902381327e-13	0.639126134150636	0.414	0.264	5.58387355947893e-09
POLR3D	6	2.78899546516716e-13	0.730089213337611	0.346	0.209	5.58412672035768e-09
COPZ1	6	2.79130927286222e-13	0.617476154301935	0.476	0.325	5.58875942612473e-09
ELN	6	2.96016339765273e-13	0.516783159711764	0.524	0.364	5.9268391547803e-09
LAMB1	6	3.04089521971886e-13	0.30465660017262	0.938	0.763	6.08848040892109e-09
PARK7	6	3.0739519561283e-13	0.356900028096156	0.876	0.778	6.15466660656008e-09
SEC31A	6	3.38388156559899e-13	0.454166845330554	0.618	0.438	6.7752076706423e-09
PAIP1	6	3.5032512629203e-13	0.739510229570127	0.356	0.219	7.01420967861902e-09
SEZ6L2	6	3.7321723365615e-13	0.855092471297458	0.255	0.137	7.47255545226343e-09
SKP1	6	3.81138720020499e-13	0.358167704007176	0.888	0.789	7.63115945225044e-09
SGCB	6	3.98392576634271e-13	0.729883715859749	0.309	0.181	7.97661616937137e-09
CDC42BPA	6	4.19527555387132e-13	0.599744286752917	0.388	0.241	8.39978071396116e-09
FLNA	6	4.25543013219174e-13	0.515359163305041	0.685	0.531	8.52022221067429e-09
PJA2	6	4.53653633918408e-13	0.514383393258038	0.599	0.439	9.08305305831437e-09
CSNK1G3	6	4.59606016247604e-13	0.613047239846318	0.403	0.252	9.20223165730952e-09
RNF24	6	4.97485929145638e-13	0.671824678284993	0.375	0.232	9.96066327335396e-09
AFF3	6	5.70511636993286e-13	0.581637032752109	0.421	0.267	1.14227839958796e-08
