gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
EEA1	0	1.59465049250171e-11	0.299781808928961	0.32	0.241	3.19280921608693e-07
ISCU	0	1.61273536782586e-11	0.253083289338563	0.424	0.335	3.22901875346094e-07
ERBB2IP	0	1.63905037126703e-11	0.356105415658577	0.318	0.242	3.28170665335084e-07
PAIP2	0	1.86590529292411e-11	0.256403628185509	0.484	0.391	3.73591557749265e-07
CDC5L	0	2.22093134696022e-11	0.309765897501584	0.341	0.262	4.44674874288375e-07
RALY	0	2.2655422950384e-11	0.30267185447004	0.334	0.254	4.53606878312589e-07
PTK2	0	2.7667552882217e-11	0.280528108886326	0.271	0.197	5.53959743807748e-07
ATG12	0	3.06882790749683e-11	0.313820198361549	0.297	0.221	6.14440723639015e-07
LHFPL2	0	3.16964031885485e-11	0.391644790962336	0.28	0.21	6.34625384641119e-07
COPS5	0	3.64057170835265e-11	0.354550051175891	0.304	0.231	7.28915267446368e-07
MRPL12	0	3.70997370426245e-11	0.329982370960479	0.26	0.19	7.42810935067427e-07
ILK	0	3.95092652598344e-11	0.326907091290659	0.328	0.252	7.91054509032404e-07
ARFGAP3	0	4.2083341342571e-11	0.339310173115599	0.303	0.23	8.42592660360957e-07
ENSA	0	4.59159778806682e-11	0.252058979344681	0.394	0.31	9.19329709126738e-07
ASAP1	0	5.18217553573271e-11	0.300245646386902	0.288	0.214	1.0375751857644e-06
PSMD7	0	5.65576696803555e-11	0.304871694240936	0.347	0.269	1.13239766234008e-06
ADI1	0	5.71302478979806e-11	0.398505965623499	0.261	0.193	1.14386182341337e-06
NUDCD2	0	5.80170775065464e-11	0.317880494968509	0.304	0.231	1.16161792583607e-06
PSMD13	0	6.04453672576423e-11	0.291866163183677	0.351	0.272	1.21023714323251e-06
GDI2	0	6.49702193382286e-11	0.26609064315737	0.443	0.36	1.30083373159001e-06
LTBR	0	6.63335197902986e-11	0.326561680373611	0.275	0.203	1.32812973324136e-06
EIF2A	0	6.9262810842795e-11	0.356636049275882	0.286	0.215	1.38677999869444e-06
HEBP1	0	7.91342599324735e-11	0.433697299124239	0.256	0.191	1.58442615236799e-06
SECISBP2	0	8.51697323199832e-11	0.262841769118076	0.293	0.219	1.7052683805107e-06
CDK13	0	9.88724317968178e-11	0.315346929764883	0.27	0.2	1.97962382943589e-06
MED13L	0	1.02532373508304e-10	0.38357658078974	0.266	0.198	2.05290318238326e-06
NDFIP1	0	1.07047455808458e-10	0.257976688045649	0.423	0.34	2.14330416019695e-06
MRPL54	0	1.34467480849277e-10	0.353970479821731	0.292	0.222	2.69230790156421e-06
ACADVL	0	1.41825419265346e-10	0.250472996172621	0.378	0.297	2.83962854453076e-06
BAG6	0	1.58379481802151e-10	0.333579500075533	0.268	0.198	3.17107398464268e-06
MCTS1	0	1.64308320727178e-10	0.375665588333415	0.292	0.223	3.28978119759956e-06
PSMD4	0	1.66443225623985e-10	0.314164524941421	0.349	0.274	3.33252626344342e-06
MDM2	0	1.749943402601e-10	0.353862928744284	0.274	0.205	3.50373668068771e-06
PRDX3	0	1.80511349613005e-10	0.392948136717672	0.266	0.2	3.61419824195159e-06
LINC00116	0	1.85006917627881e-10	0.383126405408088	0.264	0.198	3.70420850474543e-06
RBM26	0	1.9982606238284e-10	0.266990818125801	0.318	0.241	4.00091742102923e-06
CDC40	0	2.17635108529827e-10	0.313887576235692	0.302	0.23	4.35749014298419e-06
ANKRD36C	0	2.21784029076266e-10	0.278342155824172	0.341	0.261	4.440559830165e-06
MKKS	0	2.29556513702781e-10	0.375192521174042	0.267	0.2	4.59618051735708e-06
CYFIP1	0	2.37192769089572e-10	0.357048450355802	0.262	0.196	4.7490736227114e-06
GUSB	0	2.47930173722287e-10	0.322908566176109	0.301	0.229	4.96405793826763e-06
OS9	0	2.76611117818946e-10	0.259677000980581	0.42	0.341	5.53830780097093e-06
TIA1	0	2.81047797452092e-10	0.263197065553922	0.291	0.218	5.62713900058578e-06
ATP2A2	0	3.15946189377760e-10	0.377750148015189	0.277	0.209	6.3258746037215e-06
SETD5-AS1	0	3.26428021391678e-10	0.302726405192606	0.301	0.228	6.53574184430419e-06
RNASEH2C	0	3.29096070416511e-10	0.284550404437006	0.35	0.274	6.58916152187938e-06
UBR2	0	4.7378890076402e-10	0.280662070076903	0.253	0.185	9.4862013710972e-06
CCDC66	0	4.90456247416727e-10	0.373041030428149	0.252	0.188	9.81991498577771e-06
RB1CC1	0	4.90866044405884e-10	0.272255975803197	0.286	0.215	9.8281199410946e-06
CHMP2B	0	5.1094847623559e-10	0.404274902084835	0.271	0.207	1.0230210391189e-05
MDFIC	0	5.31889091147784e-10	0.329747950597346	0.302	0.232	1.06494833829609e-05
CRTAP	0	6.28899453735448e-10	0.253490804654595	0.384	0.306	1.25918248626911e-05
C10orf118	0	7.26845608150094e-10	0.302058777819027	0.259	0.193	1.45529027663812e-05
TIAL1	0	7.82186124721421e-10	0.283754571433893	0.333	0.26	1.56609305891723e-05
SMARCC2	0	8.00904028515914e-10	0.314038207281946	0.257	0.192	1.60357004589456e-05
RBM3	0	9.49679424925503e-10	0.278979638914277	0.426	0.351	1.90144814458584e-05
SNRPD3	0	9.57903671167278e-10	0.254567972874363	0.406	0.33	1.91791473041112e-05
ANKRD17	0	1.11372047524256e-09	0.259802726131541	0.283	0.214	2.22989113553066e-05
RIF1	0	1.15737013566911e-09	0.261547970108117	0.315	0.242	2.31728648563669e-05
STIM2	0	1.28549340159667e-09	0.288446090469757	0.298	0.229	2.57381488867685e-05
ZNF83	0	1.31928048743271e-09	0.2547069860045	0.26	0.193	2.64146339193778e-05
EIF2AK2	0	1.59125340441057e-09	0.270491671044813	0.313	0.242	3.18600756631084e-05
XRN1	0	2.16839809105081e-09	0.275884792973965	0.298	0.228	4.34156665790193e-05
C1orf35	0	2.2617626157443e-09	0.319431707556475	0.264	0.2	4.52850110924323e-05
STX6	0	2.41446708130539e-09	0.342409411774485	0.252	0.19	4.83424599018965e-05
SCP2	0	3.10410379226452e-09	0.275412689940605	0.343	0.272	6.21503661287202e-05
METTL5	0	3.18560064940355e-09	0.398203862169167	0.254	0.194	6.37820962023578e-05
SURF1	0	3.33794048870572e-09	0.359639702190688	0.287	0.224	6.68322444648659e-05
ERCC1	0	3.41450407743036e-09	0.302754440300076	0.313	0.246	6.83652006383108e-05
DARS	0	3.71530553398471e-09	0.373502382412161	0.259	0.198	7.43878474014418e-05
ELF2	0	4.0578169164515e-09	0.28282969071484	0.294	0.227	8.1245610301192e-05
NOP56	0	4.62043523037648e-09	0.276679184845195	0.305	0.238	9.25103541825979e-05
SMAP1	0	6.35095954433993e-09	0.292377561084751	0.276	0.212	0.000127158911996774
AGTRAP	0	7.00198320521779e-09	0.35016338419973	0.254	0.194	0.000140193707734871
NAA10	0	7.78756494221513e-09	0.284010437349503	0.318	0.252	0.000155922625273031
JDP2	0	8.2846797295807e-09	0.336478582332436	0.254	0.193	0.000165875857545665
TTYH3	0	1.00168202800987e-08	0.300230853873665	0.281	0.218	0.000200556775648136
CAPRIN1	0	1.81330034258516e-08	0.279500777880295	0.294	0.232	0.0003630589945924
CCDC59	0	1.97669331544172e-08	0.280998439934524	0.293	0.23	0.000395773535617741
REXO2	0	2.16973246614307e-08	0.276071298306255	0.251	0.192	0.000434423834371166
FBXW5	0	2.25037532939811e-08	0.302279442170632	0.271	0.21	0.000450570148452089
FAM96A	0	4.27572997575888e-08	0.277061732428878	0.305	0.243	0.000856086655746444
C9orf78	0	4.99749430211188e-08	0.300374510568656	0.266	0.207	0.00100059830916884
IST1	0	5.00783404660397e-08	0.296854763752989	0.271	0.212	0.00100266853281105
TDG	0	6.01353103849949e-08	0.275732863168975	0.276	0.216	0.00120402918452837
CHD3	0	7.14559219013659e-08	0.258364077650785	0.256	0.197	0.00143069046830915
CCDC14	0	7.26632540373957e-08	0.260915101714639	0.25	0.193	0.00145486367233674
DHX15	0	9.17186999302914e-08	0.265679940805133	0.26	0.202	0.00183639181000429
TEX264	0	2.57693078897583e-07	0.331422263685286	0.251	0.199	0.0051595308256874
HUWE1	0	3.07942671367298e-07	0.258086377841626	0.268	0.212	0.00616562816611604
FAM204A	0	3.17167862464448e-07	0.289093944950773	0.313	0.256	0.00635033494226319
BNIP2	0	3.91349896198945e-07	0.279500777880295	0.299	0.242	0.00783560762169528
BEX4	0	4.36089272127112e-07	0.262726045168729	0.328	0.272	0.00873137940652904
PSMD11	0	5.13940200288996e-07	0.293186123601837	0.27	0.216	0.0102901106901863
REV3L	0	5.29742318718097e-07	0.253851219257183	0.29	0.233	0.0106065007053737
MT-CO3	1	0	0.844139624602296	0.999	1	0
MT-CO2	1	0	0.79430606423433	1	1	0
MT-ATP6	1	0	0.885285334281263	1	1	0
MT-ND3	1	0	0.857781012782175	1	1	0
MT-ND4	1	0	0.797456323419293	1	1	0
MT-CYB	1	0	0.879354596685994	1	1	0
MT-ND2	1	1.29011114963967e-208	0.658791291771255	0.999	0.998	2.58306054380855e-204
MT-ND4L	1	1.31724204006384e-205	0.697735640923582	1	0.994	2.63738201261583e-201
MT-CO1	1	2.78907003349243e-199	0.538124493594617	1	1	5.58427602105854e-195
MT-ND1	1	3.63283767649152e-191	0.62045591868949	1	0.999	7.27366759587132e-187
MT-ND5	1	1.06359195109921e-185	0.747475077959908	1	0.991	2.12952380449083e-181
MEG3	1	3.45322235090695e-142	1.10480063145725	0.964	0.727	6.91404179098589e-138
IGF2	1	1.37963204213952e-141	0.905883898844051	0.996	0.806	2.76229927477175e-137
LAMB1	1	2.83116250392112e-123	0.830804117842223	0.968	0.721	5.66855356535087e-119
7SK.2	1	5.91286615372678e-117	0.82598528538694	0.99	0.916	1.18387406129918e-112
COL6A1	1	1.10242868626313e-111	0.673367175146986	0.996	0.761	2.20728271563603e-107
COL6A2	1	9.58552606257577e-108	0.640412003352771	0.999	0.807	1.91921402824892e-103
COL6A3	1	3.74194822791398e-102	0.747520129709403	0.915	0.628	7.49212874192938e-98
ISLR	1	1.60565043269187e-100	0.700775808487855	0.973	0.701	3.21483329633566e-96
COL1A1	1	4.95669957372719e-84	0.557725734137465	1	0.837	9.92430388651658e-80
MT-ATP8	1	5.70585807600594e-84	0.678861781856623	0.925	0.82	1.14242690397791e-79
SON	1	8.62809633876782e-80	0.580923219493634	0.985	0.926	1.72751744894809e-75
KCNQ1OT1	1	1.56112628830119e-73	1.04372579153631	0.677	0.455	3.12568705443664e-69
LUC7L3	1	1.83825778595928e-69	0.656826946446658	0.906	0.771	3.68055973904767e-65
COL3A1	1	3.14382007703698e-66	0.45068631450616	0.998	0.793	6.29455655824343e-62
LRP1	1	4.17533922014028e-66	0.617455638280406	0.891	0.71	8.35986418656486e-62
BOC	1	7.20757091327007e-65	0.794198720453987	0.68	0.462	1.44309984825493e-60
TSHZ2	1	1.84869951800431e-64	0.732276429103032	0.851	0.63	3.70146617494822e-60
FSTL1	1	4.12180548855696e-63	0.648183817848332	0.833	0.616	8.25267894918874e-59
COL1A2	1	1.41664689340014e-62	0.437583512419022	1	0.828	2.83641040996576e-58
APOD	1	7.06654769337734e-62	0.970072487815091	0.862	0.636	1.41486417916801e-57
C1S	1	2.65381645448658e-61	0.728190857463508	0.717	0.497	5.31347130517303e-57
TTC3	1	6.48039209385569e-60	0.530145430342086	0.951	0.763	1.29750410503179e-55
LUM	1	1.76638096804539e-58	0.343883791709541	0.935	0.653	3.53664797422048e-54
ABCA10	1	1.14327359722256e-55	1.11586824467288	0.477	0.281	2.28906239635901e-51
DDX17	1	8.42040939484661e-55	0.627262446188229	0.922	0.841	1.68593436903619e-50
COL5A2	1	2.13424852825762e-54	0.46182373636298	0.946	0.682	4.2731924032774e-50
ABCA9	1	3.52706229626756e-54	1.16118002914312	0.407	0.222	7.06188412958692e-50
COL5A1	1	7.59253365280414e-54	0.616788941323923	0.749	0.538	1.52017708796445e-49
CALD1	1	4.76465422789203e-53	0.461987681138227	0.981	0.789	9.53979069508543e-49
MTRNR2L12	1	8.00847203603177e-53	0.298045517174459	0.999	0.997	1.60345627105428e-48
ABCA6	1	1.76355531905179e-51	1.13684973156055	0.437	0.258	3.5309904598055e-47
LAMA2	1	9.3510192350626e-51	0.668543778450984	0.661	0.456	1.87226107124423e-46
CAPN6	1	2.69273942768405e-49	0.855888913601954	0.538	0.347	5.39140288210901e-45
NFIX	1	2.71390429234145e-49	0.773875780971266	0.656	0.487	5.43377917412606e-45
OGN	1	1.36991275535562e-47	0.323327056345966	0.984	0.72	2.74283931877303e-43
PI16	1	1.82994766774752e-47	1.27189592007338	0.361	0.195	3.66392122036409e-43
UACA	1	2.37247891452203e-47	0.630614476015987	0.747	0.57	4.750177282656e-43
FKBP10	1	7.43663331361824e-46	0.548968530567984	0.811	0.623	1.48896272205264e-41
DDR2	1	6.96576946692236e-45	0.912036077160814	0.526	0.364	1.3946863626672e-40
CCND2	1	1.31992322898953e-44	0.56448178963834	0.816	0.648	2.64275028908283e-40
PNISR	1	1.10930188375685e-43	0.53136704093152	0.883	0.784	2.22104423165796e-39
FGFR1	1	1.16825086595881e-41	0.556919494203868	0.843	0.655	2.33907188382272e-37
DCN	1	3.47874631233068e-41	0.297463460164844	0.986	0.735	6.96514586654848e-37
IGFBP5	1	6.75318025834636e-41	0.467951587710261	0.696	0.499	1.35212175132611e-36
BGN	1	2.52501392724635e-40	0.54137967657014	0.716	0.533	5.05558288513264e-36
CYGB	1	7.61508021190868e-40	0.681191858514027	0.601	0.432	1.52469136002836e-35
RPL13A	1	1.1351334655832e-39	0.422891976922457	0.984	0.959	2.27276422479068e-35
FBN1	1	7.31484831582676e-39	0.573079161168235	0.667	0.489	1.46457892979483e-34
MMP2	1	1.01786387261807e-38	0.493299207305214	0.792	0.609	2.0379670457559e-34
GSN	1	1.22893917357203e-37	0.471673210490949	0.878	0.768	2.46058201332593e-33
PCOLCE	1	4.5875492021249e-37	0.304707593834334	0.979	0.728	9.18519101249448e-33
NFIB	1	1.53117491556449e-35	0.566841530028711	0.745	0.578	3.06571841594322e-31
MRC2	1	1.85919740294183e-35	0.64066800674588	0.61	0.455	3.72248504017014e-31
GTF2I	1	4.91540052295436e-35	0.490353616203858	0.805	0.684	9.84161492705922e-31
FUS	1	6.51965645882587e-35	0.453223647735813	0.893	0.8	1.30536561618612e-30
SRRM2	1	1.95328430462271e-34	0.432659292399671	0.946	0.892	3.91086583471558e-30
AKAP9	1	2.4800439227983e-34	0.575487037063763	0.764	0.657	4.96554394222675e-30
TCF4	1	7.58768962891335e-34	0.491930575536765	0.799	0.668	1.51920721750103e-29
SPARC	1	7.72550428865536e-34	0.306140777545679	0.995	0.795	1.54680046867458e-29
ABCA8	1	1.60861869455091e-33	0.962189849704886	0.372	0.231	3.22077635022983e-29
ZFHX4	1	5.50178354894781e-33	0.639577847353631	0.605	0.45	1.10156710217033e-28
PDGFRB	1	2.48230276414693e-32	0.71396404695127	0.516	0.362	4.97006659437499e-28
GPC3	1	6.29898980138624e-31	0.424601707084289	0.741	0.547	1.26118373803355e-26
KCTD12	1	3.07664478901362e-30	0.570439217781761	0.758	0.634	6.16005819656307e-26
EMILIN1	1	5.07316379463611e-30	0.412400460021644	0.757	0.588	1.01574885496204e-25
IGFBP4	1	6.39075736977228e-30	0.321880286326362	0.845	0.654	1.27955744057581e-25
RRBP1	1	1.0756326977476e-29	0.460724916415854	0.814	0.691	2.15363178743024e-25
EGFR	1	5.99156346594081e-29	0.760310733184154	0.469	0.334	1.19963083715067e-24
COL16A1	1	8.66705611335009e-29	0.778174414721191	0.476	0.351	1.73531797501495e-24
CHD9	1	1.27535559300357e-28	0.485581470052498	0.798	0.682	2.55351696831175e-24
C1R	1	1.35538508902041e-28	0.721475244996996	0.466	0.335	2.71375202523667e-24
CFH	1	1.49021140845019e-28	0.361755701799463	0.796	0.613	2.98370128199897e-24
NFATC4	1	8.23046545544245e-28	1.00444354407741	0.321	0.198	1.64790379348869e-23
FMO1	1	1.91579534827088e-27	0.713818544594396	0.402	0.268	3.83580544630796e-23
RP11-161M6.2	1	7.77747427371794e-27	1.00575386020425	0.299	0.181	1.55720589908381e-22
FZD2	1	2.8690606681787e-26	1.08561990149822	0.282	0.172	5.7444332698274e-22
COL21A1	1	3.27228494109016e-26	0.773529593862879	0.39	0.259	6.55176890905072e-22
BPTF	1	1.03485608204872e-25	0.530924524763916	0.705	0.597	2.07198884747796e-21
CPE	1	4.04670222124144e-25	0.291399669613157	0.788	0.603	8.1023071873696e-21
COL4A1	1	8.11567896659763e-25	0.253974720233928	0.75	0.592	1.62492124269218e-20
OLFML2B	1	1.51322751867159e-23	0.576407167044753	0.595	0.471	3.02978413788426e-19
MEST	1	3.11515684494595e-23	0.374845243383089	0.688	0.53	6.23716703495079e-19
EMILIN3	1	2.26320770394916e-22	0.745010974863351	0.322	0.207	4.53139446484701e-18
N4BP2L2	1	5.25460674438658e-22	0.389914369596653	0.818	0.755	1.05207736236108e-17
PRRC2C	1	7.88759237915321e-21	0.366539830660327	0.846	0.787	1.57925374615406e-16
PRRT2	1	1.66279211900842e-20	0.886429173586532	0.27	0.169	3.32924238067865e-16
AL132709.5	1	2.08170888049191e-20	1.03994922415168	0.279	0.183	4.16799752052091e-16
EEF2	1	2.3299109213517e-20	0.306059049818973	0.922	0.854	4.66494764673038e-16
LINC00657	1	5.46962587226796e-20	0.342968312657977	0.765	0.653	1.09512849214549e-15
COLEC12	1	5.52778477893153e-20	0.524951566945161	0.548	0.437	1.10677306843767e-15
RP11-14N7.2	1	2.06017737171255e-19	0.496926450606702	0.588	0.478	4.12488713364286e-15
LTBP4	1	3.85452073186097e-19	0.598089549393733	0.449	0.345	7.71752140933204e-15
SPRY1	1	5.28257958116441e-19	0.33045098681192	0.676	0.532	1.05767808374074e-14
NFIA	1	1.4232759079627e-18	0.498646718906788	0.582	0.483	2.84968302292291e-14
PLEKHA4	1	1.92926413681541e-18	0.760558543901094	0.348	0.249	3.86277265473181e-14
MATN2	1	2.35701228192207e-18	0.872305959504002	0.335	0.24	4.71920999086437e-14
PDGFRA	1	8.65111057951798e-18	0.752636713917374	0.307	0.209	1.73212536023109e-13
PLAGL1	1	9.18605404877967e-18	0.757202112853518	0.407	0.314	1.83923174164667e-13
PKDCC	1	2.41038272832513e-17	0.817756737487171	0.31	0.216	4.82606829865258e-13
EBF2	1	2.82641467956269e-17	0.839575417028034	0.26	0.17	5.65904747142042e-13
CXCL12	1	3.50354646563854e-17	0.461942856188327	0.432	0.327	7.01480073350149e-13
TRIO	1	4.56142587254335e-17	0.820495393954836	0.359	0.271	9.1328868820063e-13
FMOD	1	9.74552215974225e-17	0.306763968901398	0.617	0.491	1.95124844682359e-12
MUM1	1	1.00414579045471e-16	0.676984894709851	0.438	0.353	2.01050070164843e-12
CMYA5	1	1.55627344886424e-16	0.697199494947163	0.401	0.309	3.11597069931598e-12
MMP14	1	2.02292875556017e-16	0.572787786775054	0.474	0.384	4.05030795438257e-12
FAT1	1	2.32776905245274e-16	0.335241842892995	0.633	0.502	4.66065919682088e-12
LRRC17	1	4.57251259223484e-16	0.721423461388159	0.311	0.219	9.1550847121726e-12
ARGLU1	1	5.09585783188079e-16	0.334094931187029	0.817	0.755	1.02029265509917e-11
CPXM1	1	5.47437474071991e-16	0.457675297574493	0.533	0.434	1.09607931058694e-11
ZRANB2	1	9.20096891942184e-16	0.464959764375289	0.628	0.556	1.84221799704664e-11
MYO9A	1	1.50929951079646e-15	0.64658620079453	0.439	0.359	3.02191948051668e-11
RBFOX2	1	2.20162965515408e-15	0.584601281931092	0.438	0.348	4.4081028955495e-11
COL12A1	1	2.23882642063058e-15	0.36331586480721	0.545	0.427	4.48257825938656e-11
TIMP2	1	3.24564228201636e-15	0.287843448973892	0.853	0.766	6.49842497705316e-11
SCN7A	1	3.36735554782961e-15	0.618685928395234	0.295	0.206	6.74211927786444e-11
PTRF	1	6.63479142467045e-15	0.294015439864494	0.65	0.539	1.32841793904752e-10
TCF25	1	7.05512234827396e-15	0.385003910243716	0.73	0.678	1.41257659657141e-10
HIST1H2AC	1	1.22473208308263e-14	0.458881180917534	0.555	0.466	2.45215857674803e-10
PNN	1	1.77956510306851e-14	0.404795433331762	0.658	0.599	3.56304524936378e-10
EPB41L2	1	2.0522956495848e-14	0.389900506811624	0.631	0.545	4.10910634959868e-10
SNRNP70	1	2.39182063409302e-14	0.473704275714015	0.633	0.57	4.78890327358104e-10
PLAC9	1	2.66624945653839e-14	0.710590052010693	0.273	0.189	5.33836466188116e-10
RUNX1T1	1	2.71947696493706e-14	0.657695793689776	0.315	0.229	5.44493677919698e-10
SLIT3	1	3.67196023440047e-14	0.588542934909822	0.405	0.32	7.35199878131663e-10
SPRY2	1	3.8504840817672e-14	0.548811460695508	0.432	0.347	7.7094392285143e-10
TGFBI	1	4.32212356674454e-14	0.427417412111195	0.608	0.531	8.65375580533592e-10
ELN	1	5.6670357102809e-14	0.466701719860115	0.447	0.356	1.13465388991244e-09
NR2F2	1	5.96887787721479e-14	0.537851892140651	0.418	0.329	1.19508872857595e-09
LIFR	1	7.44590729740505e-14	0.595480408906517	0.377	0.288	1.49081955908644e-09
CCDC80	1	7.66161796356806e-14	0.333616051018526	0.549	0.446	1.5340091486656e-09
PLEKHH2	1	9.21263241316907e-14	0.718116839528074	0.334	0.252	1.84455326176471e-09
CDH11	1	1.01160411042563e-13	0.381083952293723	0.491	0.393	2.0254337498942e-09
CYTH3	1	1.0494440341066e-13	0.613469031340856	0.317	0.231	2.10119684508824e-09
AEBP1	1	1.18456610149642e-13	0.30872455691237	0.582	0.472	2.37173824841613e-09
PRRX1	1	1.50249621563646e-13	0.292009781624666	0.569	0.456	3.00829792294731e-09
BMP1	1	3.1584426707255e-13	0.609850979395165	0.386	0.308	6.3238339153266e-09
NKTR	1	3.31935557948997e-13	0.400671855888469	0.641	0.573	6.64601374125482e-09
ANKRD50	1	9.68377340406221e-13	0.580837674900326	0.37	0.288	1.93888511096133e-08
AKAP12	1	1.76894816154219e-12	0.373429080243366	0.478	0.392	3.54178800903978e-08
MAML2	1	1.82201752154384e-12	0.481144303995105	0.544	0.478	3.64804348163508e-08
TENC1	1	4.65216866713977e-12	0.64117074260797	0.341	0.268	9.31457210534726e-08
MLLT6	1	5.4070226533689e-12	0.700128825985835	0.326	0.254	1.08259407565752e-07
ZC3H11A	1	5.555930176095e-12	0.494313690772818	0.511	0.458	1.11240833985774e-07
THSD4	1	7.1623235942383e-12	0.618170281148109	0.275	0.198	1.43404043003839e-07
SOX4	1	7.2247357385439e-12	0.30393229572866	0.645	0.551	1.44653658957126e-07
ZKSCAN1	1	9.23450662054642e-12	0.55381125441851	0.433	0.361	1.8489329155658e-07
PALLD	1	1.33292523828887e-11	0.411410402745326	0.51	0.43	2.66878291210198e-07
NRK	1	4.89508066547076e-11	0.621653662930802	0.319	0.245	9.80093050840555e-07
SMAD3	1	7.71869729717937e-11	0.573111155643113	0.427	0.364	1.54543757284125e-06
SLC25A36	1	8.14817894915524e-11	0.486487683449376	0.451	0.388	1.63142838919986e-06
ZCCHC11	1	1.09271247270476e-10	0.43004889099377	0.563	0.503	2.18782891284947e-06
SEPT6	1	1.17189422814327e-10	0.305143464571004	0.629	0.551	2.34636662358846e-06
DLC1	1	1.58686701226583e-10	0.47708953428721	0.456	0.386	3.17722513195864e-06
VCAN	1	2.36418076163679e-10	0.387563375118752	0.516	0.425	4.73356272094918e-06
SEMA6D	1	3.94795516799451e-10	0.672742938190756	0.286	0.22	7.90459583735862e-06
SEPT11	1	3.95740783948803e-10	0.269800524938701	0.61	0.526	7.92352197622294e-06
EDNRA	1	4.49661265350142e-10	0.407740209490208	0.349	0.27	9.00311785484055e-06
PBX1	1	4.54768615171178e-10	0.537898353583298	0.341	0.27	9.10537721295733e-06
