gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TNFRSF10B	6	4.01357487556547e-16	1.14123301538591	0.309	0.138	8.03597961585719e-12
RTN3	6	4.72534971813888e-16	1.0311346993768	0.362	0.176	9.46109520565766e-12
SHARPIN	6	4.88854113165668e-16	1.16701993795868	0.322	0.149	9.787837053803e-12
SVIL	6	5.12120219328754e-16	0.815008814656703	0.396	0.196	1.02536710314003e-11
EIF6	6	5.17467558087851e-16	0.817939356435086	0.51	0.288	1.03607354480349e-11
PRKD3	6	5.46097524967398e-16	0.986685071160462	0.393	0.196	1.09339646448972e-11
NEDD8	6	5.55112716045755e-16	0.4983214300756	0.846	0.655	1.11144668006681e-11
TRIM28	6	5.579164047208e-16	0.871035110323603	0.52	0.302	1.11706022553199e-11
CCDC137	6	5.68032220775091e-16	1.25252882407036	0.295	0.131	1.13731411243589e-11
PDE8A	6	5.91245150275945e-16	1.17623910830151	0.272	0.113	1.1837910398825e-11
EMC6	6	6.04076195170266e-16	0.934264540805864	0.473	0.267	1.20948135796991e-11
SLFN5	6	6.09168063109667e-16	1.12052967571523	0.305	0.137	1.21967629595818e-11
MPRIP	6	6.94372265018181e-16	0.991548193945543	0.342	0.159	1.3902721490194e-11
LAMTOR1	6	7.10382731306375e-16	0.682883733761655	0.581	0.331	1.42232830462162e-11
NME1	6	7.75471695779927e-16	1.01576419401369	0.631	0.445	1.55264942929057e-11
NFAT5	6	8.35808651920693e-16	1.08541207494162	0.426	0.229	1.67345608287561e-11
APRT	6	1.070395311531e-15	0.596437141504726	0.745	0.533	2.14314549274736e-11
NDUFA8	6	1.39003948379128e-15	0.817169567385452	0.517	0.296	2.78313705444691e-11
SLC25A39	6	1.43931284962618e-15	0.866150812842973	0.463	0.256	2.88179218752154e-11
CCDC82	6	1.48123434322744e-15	0.875502924474039	0.523	0.317	2.96572740200998e-11
MVB12A	6	1.5061451735521e-15	1.01533543155715	0.362	0.177	3.01560386648601e-11
IARS2	6	1.85137942957407e-15	0.960688677931442	0.376	0.188	3.7068318938932e-11
POMP	6	1.97020345644819e-15	0.687519105465284	0.809	0.651	3.94474136050057e-11
TMEM126B	6	2.3109595002099e-15	1.20623927250349	0.268	0.114	4.62700311132027e-11
C1orf43	6	2.36175354077469e-15	0.747850979009676	0.51	0.287	4.72870293933909e-11
TFPT	6	2.62461151936089e-15	1.22347597742879	0.265	0.113	5.25499718406438e-11
SYPL1	6	2.65444629759126e-15	0.748580098294212	0.534	0.306	5.31473237703722e-11
SH3GLB1	6	2.68074167926121e-15	0.718882531608408	0.584	0.36	5.36738099021679e-11
HOXB4	6	2.76025184148837e-15	1.09816186268677	0.289	0.127	5.52657623702801e-11
COMMD2	6	2.94513809685435e-15	0.96068272175947	0.423	0.228	5.89675549752178e-11
NDUFS8	6	2.9493860701933e-15	0.769542673881117	0.5	0.278	5.90526078974102e-11
SLC39A1	6	3.06643936598278e-15	0.853132376159041	0.44	0.235	6.13962489857072e-11
MTCH2	6	3.29514409820612e-15	1.25936964702798	0.265	0.114	6.59753751342829e-11
LYPLA2	6	3.61694153267408e-15	1.15059330111064	0.275	0.119	7.24184033672004e-11
ATXN3	6	3.75015823545025e-15	1.24016677867165	0.289	0.13	7.5085668190185e-11
KBTBD2	6	3.78343559941656e-15	1.02922829823509	0.295	0.131	7.57519475715183e-11
MRPL14	6	4.23202654753483e-15	0.803194992810114	0.513	0.301	8.47336355347424e-11
RPS6	6	4.55958722521007e-15	0.364173098867672	0.99	0.991	9.1292055423156e-11
BCAP29	6	4.56014414380722e-15	0.763135001660292	0.557	0.335	9.13032060473082e-11
EEF1B2	6	4.61443763943244e-15	0.419311034650027	0.936	0.85	9.23902704167163e-11
ARCN1	6	5.130870578102e-15	0.977053185163595	0.419	0.228	1.02730290714758e-10
MT-CO1	6	5.25058629335596e-15	0.343196078884853	1	1	1.05127238765573e-10
ZNF706	6	5.65938279943548e-15	0.615358742442996	0.711	0.494	1.13312162410297e-10
SLC43A3	6	6.09155916806013e-15	1.0648483790885	0.299	0.135	1.219651976629e-10
PPIC	6	6.35474083221205e-15	0.699093665024325	0.587	0.349	1.2723462094255e-10
NDUFB9	6	6.60558644858511e-15	0.848001662203817	0.54	0.337	1.32257051873571e-10
GPAA1	6	6.85870664532411e-15	1.00024747453344	0.326	0.153	1.37325024452679e-10
GRN	6	6.92445772439898e-15	0.445402408375919	0.849	0.667	1.38641492557916e-10
DAAM1	6	7.49035069762688e-15	1.00560595726271	0.453	0.259	1.49971801667885e-10
STRN4	6	8.20577244678084e-15	1.12256450685776	0.268	0.115	1.64295975929446e-10
FAM43A	6	8.77819180255547e-15	0.665823024751635	0.483	0.261	1.75756956270766e-10
SCCPDH	6	9.67059605098101e-15	1.11585318850575	0.282	0.125	1.93624674132742e-10
AKT3	6	9.72599009927886e-15	1.1647327728899	0.309	0.144	1.94733773767761e-10
IPO7	6	1.02352977271892e-14	0.961983736403405	0.399	0.21	2.04931131093782e-10
UBA6	6	1.0424843419581e-14	1.07646679158745	0.289	0.129	2.08726214946851e-10
TSN	6	1.0993071479776e-14	1.15153854677278	0.359	0.182	2.20103277168076e-10
RGL2	6	1.10637108604851e-14	0.851979116254505	0.413	0.217	2.21517618848633e-10
MAP7D1	6	1.11312773660437e-14	0.949212093219276	0.366	0.184	2.22870435422928e-10
HIF1A	6	1.11621488547689e-14	0.755847205824876	0.564	0.334	2.23488544370182e-10
GLRX3	6	1.12276198827813e-14	0.969285322225532	0.379	0.195	2.24799405293047e-10
CDK9	6	1.14546388178821e-14	1.28338152617879	0.272	0.121	2.29344778411635e-10
CLPP	6	1.1917437584735e-14	0.918133025481407	0.403	0.214	2.38610935321564e-10
HEBP2	6	1.28573465933067e-14	0.921846985684954	0.466	0.276	2.57429793491186e-10
RPL29	6	1.65621949514459e-14	0.303040118684953	1	0.996	3.3160826731785e-10
LBR	6	2.01981489385968e-14	0.831266407604211	0.406	0.212	4.04407338048584e-10
DCTPP1	6	2.22538804997888e-14	0.95150768903716	0.342	0.167	4.45567195366771e-10
INTS3	6	2.37886833195016e-14	1.07216665415383	0.346	0.172	4.76297017423061e-10
C17orf67	6	2.43135887816283e-14	1.02985584929586	0.282	0.125	4.86806674585762e-10
COLGALT1	6	2.65266963064257e-14	1.28688514760485	0.302	0.144	5.31117513447256e-10
POLR2G	6	3.0016318257997e-14	1.10024517718726	0.268	0.118	6.00986724161616e-10
PSMB8	6	3.35113117608514e-14	0.858427544576808	0.487	0.284	6.70963484075767e-10
SMCO4	6	3.46220400482655e-14	1.11513023790584	0.289	0.133	6.93202485846372e-10
UQCRB	6	3.56790231449646e-14	0.463321082076469	0.913	0.823	7.14365401408482e-10
IGFBP2	6	5.12111522358946e-14	0.514885766357594	0.708	0.509	1.02534969006708e-09
ITPR2	6	5.26086653279795e-14	1.10881355656556	0.299	0.14	1.05333069719681e-09
DBI	6	5.35028975163843e-14	0.402448971197657	0.721	0.504	1.07123501407305e-09
PABPC1	6	5.35466471745855e-14	0.481030838471603	0.909	0.75	1.07211096972955e-09
CLCN3	6	5.45577823474662e-14	0.954218943489033	0.326	0.157	1.09235591816097e-09
CAMTA1	6	5.53887037676914e-14	0.667471099096443	0.564	0.339	1.10899262683672e-09
CHST12	6	5.54335450608477e-14	0.897443484208695	0.379	0.197	1.10989043920829e-09
PML	6	7.37664346311207e-14	0.959665089299747	0.352	0.179	1.4769515541843e-09
CTBP2	6	7.66150996683282e-14	0.817547554956326	0.379	0.194	1.53398752555927e-09
FXR1	6	7.79187183959227e-14	0.63418722427231	0.604	0.381	1.56008857972316e-09
TNFRSF1B	6	8.62063793063182e-14	0.710086870454684	0.285	0.126	1.7260241264711e-09
RECQL	6	9.45113648079539e-14	1.0174985027682	0.339	0.169	1.89230654618485e-09
RPL30	6	1.1326231901996e-13	0.278035887532062	1	0.999	2.26773815141764e-09
CCNY	6	1.17197545190286e-13	1.03343425966511	0.299	0.14	2.34652924979991e-09
STARD7	6	1.36038534732167e-13	0.971055125677374	0.342	0.173	2.72376354240744e-09
NCOR1	6	1.45347570635211e-13	0.772717902196479	0.426	0.233	2.9101490592582e-09
ATP5G2	6	1.4802138972451e-13	0.423582903315231	0.916	0.831	2.96368426506413e-09
STX12	6	1.61956120920326e-13	0.999011856137991	0.356	0.184	3.24268545306678e-09
KIAA0319L	6	1.68370029598913e-13	1.02574231706248	0.258	0.113	3.37110473262943e-09
SHC2	6	1.73154772971037e-13	1.00218332568067	0.346	0.178	3.4669048644261e-09
JAK1	6	1.78718538950406e-13	0.567276034721409	0.654	0.43	3.57830258686504e-09
PSMB4	6	1.79114280248621e-13	0.689626184139262	0.507	0.295	3.5862261191379e-09
ILK	6	1.83082458898073e-13	0.75735252918885	0.48	0.277	3.66567699205722e-09
RBM3	6	1.87617091947058e-13	0.587199943409393	0.597	0.374	3.75646941496399e-09
DNAJC10	6	2.10343917279019e-13	0.822938047845065	0.406	0.221	4.21150591176052e-09
SPNS1	6	2.16739835270056e-13	1.06099374223457	0.289	0.136	4.33956498177706e-09
EIF4EBP1	6	2.21612946255434e-13	0.844474629112231	0.443	0.25	4.4371344099263e-09
RALGDS	6	2.34175736262771e-13	0.976573542215693	0.322	0.158	4.68866659145319e-09
ARGLU1	6	2.38562837386023e-13	0.609504550120552	0.879	0.764	4.77650513014295e-09
BLMH	6	2.81443874197654e-13	0.987027201679417	0.292	0.137	5.63506924918542e-09
MRPL16	6	2.9412840815776e-13	0.961183350784602	0.319	0.157	5.88903898813467e-09
ISG15	6	3.22146090170355e-13	0.427144715108085	0.503	0.29	6.45000901739085e-09
PRKDC	6	3.26803797393654e-13	0.668038817870738	0.57	0.354	6.54326563141574e-09
SH3BP5	6	3.75816719247664e-13	0.653265574854454	0.597	0.38	7.52460235277673e-09
BAD	6	3.77137006577675e-13	1.11185918482231	0.279	0.131	7.55103714569821e-09
COA4	6	3.92910105591836e-13	0.976997727584052	0.349	0.182	7.86684613415973e-09
RPN2	6	3.9774789815104e-13	0.631486362790872	0.581	0.358	7.96370841678013e-09
C8orf59	6	4.3530157241699e-13	0.543213518248231	0.745	0.56	8.71560808293298e-09
GNPAT	6	4.38414114557907e-13	1.01353892418312	0.285	0.134	8.77792740167842e-09
PSMD1	6	4.42482956510926e-13	0.933865062743007	0.356	0.187	8.85939375526177e-09
HNRNPAB	6	4.68849722334011e-13	0.649967272538218	0.557	0.34	9.38730914057156e-09
RAC1	6	4.94242930380557e-13	0.326576810129928	0.977	0.91	9.89573195207952e-09
HN1	6	5.33776367514488e-13	0.939441167752317	0.43	0.241	1.06872704303751e-08
TNFRSF1A	6	5.5764026671793e-13	0.691772821481439	0.607	0.396	1.11650734202264e-08
CNOT7	6	5.65393139423794e-13	0.953767911005754	0.312	0.153	1.13203014375432e-08
ADD1	6	5.70157088057985e-13	0.752609463729212	0.554	0.351	1.1415685217097e-08
SELM	6	6.08793451694734e-13	0.856189072380808	0.446	0.261	1.2189262489832e-08
MZT2A	6	6.08890649056193e-13	0.71975809238722	0.611	0.422	1.21912085754031e-08
MYEOV2	6	7.03425128441493e-13	0.495107305604943	0.748	0.556	1.40839779216556e-08
C1orf54	6	7.30650940388941e-13	1.52100515231997	0.356	0.21	1.46290931284674e-08
RPL12	6	7.41609538884164e-13	0.33628303623666	1	0.996	1.48485061875387e-08
SCAND1	6	8.78813066692218e-13	0.526098718954235	0.671	0.44	1.75955952213116e-08
PPAP2A	6	9.0560664214412e-13	1.64437126739546	0.289	0.144	1.81320561890096e-08
DNMT3A	6	9.40073918586839e-13	1.07337241689922	0.299	0.148	1.88221599979457e-08
PDE4D	6	9.6438217571518e-13	0.993441167925002	0.265	0.121	1.93088599221693e-08
MEF2A	6	9.73053035667767e-13	0.64015977338955	0.634	0.428	1.948246788014e-08
DYNC1LI2	6	9.85841054297389e-13	0.658491687676612	0.544	0.333	1.97385095891423e-08
C17orf62	6	9.88185592487722e-13	0.815391238791716	0.416	0.233	1.97854519327892e-08
PSMC3	6	1.0092479074166e-12	0.804052330955681	0.45	0.261	2.02071616022951e-08
QARS	6	1.01414188931348e-12	0.905354875194699	0.322	0.161	2.03051489078344e-08
CTR9	6	1.039850994662e-12	0.97660577076825	0.305	0.149	2.08198966151225e-08
PDIA6	6	1.10240094195807e-12	0.524389073766321	0.809	0.638	2.20722716598845e-08
TSG101	6	1.2749578115536e-12	0.878692679296421	0.396	0.22	2.55272053029262e-08
NDUFA12	6	1.39505363397922e-12	0.591558774081784	0.621	0.402	2.79317638595319e-08
AGPAT6	6	1.90053375913671e-12	1.07286075810799	0.282	0.136	3.80524869254351e-08
FAM210B	6	1.95769195798155e-12	0.994657286932912	0.258	0.119	3.91969083827065e-08
SOCS4	6	2.02579351594766e-12	1.13112540126882	0.252	0.115	4.05604377763041e-08
BCL10	6	2.1583459196311e-12	1.08471190747294	0.262	0.122	4.3214402002854e-08
PHACTR4	6	2.25104994653617e-12	1.00617386918805	0.315	0.16	4.50705220295473e-08
BAZ2B	6	2.27911691178524e-12	0.827649942012688	0.413	0.235	4.5632478807764e-08
TSSC4	6	2.34362558080638e-12	0.962877322706912	0.295	0.144	4.69240713789054e-08
UBE2G2	6	2.43989333995179e-12	0.815276988540943	0.433	0.253	4.88515444525148e-08
SS18L2	6	2.49804186334766e-12	0.924329371570107	0.322	0.164	5.00157941879469e-08
TSPAN4	6	2.5357240160532e-12	0.54655193964448	0.607	0.384	5.07702662494173e-08
GATAD2A	6	2.86206042702361e-12	0.947908551191682	0.272	0.128	5.73041738698668e-08
COX17	6	3.31277775971794e-12	0.770833524454135	0.5	0.314	6.63284363050726e-08
DYNC1LI1	6	3.42943629648393e-12	0.906488623811701	0.319	0.161	6.86641735282012e-08
EIF4G1	6	3.50441185410632e-12	0.661655970766282	0.53	0.331	7.01653341429168e-08
PGK1	6	3.80686821370337e-12	0.674632902514289	0.523	0.332	7.62211153747688e-08
GRINA	6	4.0844416688459e-12	0.845696698563166	0.376	0.203	8.17786910936327e-08
NUDT3	6	4.29955235641801e-12	0.671781060248493	0.51	0.312	8.60856372802014e-08
EMP2	6	4.46663854796171e-12	0.647174074235305	0.46	0.266	8.94310370072893e-08
NHP2	6	4.65004848655105e-12	0.646609237758493	0.554	0.35	9.31032707977251e-08
RPS20	6	4.79044853252295e-12	0.520792418636439	0.785	0.629	9.59143605181746e-08
PAFAH1B3	6	5.09608861630986e-12	0.895834231347037	0.339	0.179	1.02033886275756e-07
SLC25A37	6	5.32769409103065e-12	0.731633286813308	0.517	0.324	1.06671091090616e-07
LY96	6	5.54215030916548e-12	0.627422648058794	0.285	0.133	1.10964933490111e-07
MED10	6	5.5991391238738e-12	0.640138438442283	0.527	0.33	1.12105963538201e-07
STARD3	6	5.70731007612492e-12	0.900529070041325	0.305	0.152	1.14271762344173e-07
EBNA1BP2	6	5.74124553067651e-12	1.11965557993515	0.275	0.135	1.14951218015205e-07
MGMT	6	5.91574755667671e-12	0.69242781829802	0.497	0.308	1.18445097579781e-07
RAB10	6	6.00936851068029e-12	0.698949330569611	0.466	0.272	1.20319576320841e-07
EFHD2	6	6.40235979979362e-12	0.788560638398527	0.292	0.142	1.28188047911468e-07
IRAK3	6	7.03164896345563e-12	0.987162299399402	0.279	0.136	1.40787675546309e-07
ZDHHC3	6	8.02297195200805e-12	1.08135582560849	0.262	0.125	1.60635944423105e-07
ATL3	6	8.03725332910972e-12	0.912907744705979	0.305	0.154	1.60921886155435e-07
UBR4	6	9.53187364812882e-12	0.98875064596619	0.305	0.156	1.90847174182835e-07
MGAT4A	6	1.01832658691384e-11	1.00147995533674	0.272	0.132	2.03889349231889e-07
ATP5F1	6	1.09766876052309e-11	0.803207414362929	0.383	0.215	2.19775239231934e-07
NME4	6	1.21870324874986e-11	0.87484827815575	0.624	0.492	2.44008764464698e-07
PPP4R1	6	1.68664622320154e-11	1.00656076480057	0.262	0.126	3.37700306809412e-07
MRPS21	6	1.69165715578931e-11	0.56607371171243	0.617	0.416	3.38703595732136e-07
PRKCSH	6	1.69925794314857e-11	0.690903711018078	0.413	0.231	3.40225425377206e-07
NDUFB1	6	1.77728052086385e-11	0.523326650995952	0.661	0.449	3.5584710588736e-07
SNORA76	6	1.85624442887727e-11	0.923602644675549	0.389	0.23	3.71657259549807e-07
CAP1	6	1.91004695502175e-11	0.532819557434904	0.513	0.311	3.82429601334455e-07
C19orf24	6	1.93799923720072e-11	0.908335273716168	0.326	0.173	3.88026207272328e-07
DTYMK	6	1.9692787001816e-11	0.890836889439266	0.272	0.132	3.94288981350361e-07
SPCS2	6	2.0271143142656e-11	0.592233681844526	0.631	0.429	4.05868828002259e-07
NDUFB3	6	2.18219338322745e-11	0.611599948879779	0.49	0.295	4.36918759189799e-07
RPL23	6	2.5167913554204e-11	0.501519499127664	0.946	0.931	5.03911965182273e-07
EXOC5	6	2.56071877558366e-11	0.948320573196736	0.295	0.15	5.1270711324736e-07
TEX264	6	2.57567259689706e-11	0.756381752776822	0.383	0.214	5.1570116735073e-07
CDV3	6	2.63090804160876e-11	0.500944597228642	0.638	0.432	5.26760408090906e-07
FBLN2	6	2.73594151210608e-11	2.2727232742498	0.275	0.154	5.47790209553879e-07
ZNHIT1	6	2.89951068786909e-11	0.394324276532071	0.839	0.637	5.80540029925148e-07
BAZ2A	6	3.00753442937777e-11	0.896474709492629	0.309	0.16	6.02168543450017e-07
YPEL2	6	3.08225005056065e-11	0.966457212982713	0.299	0.154	6.17128105123253e-07
COMT	6	3.42175622588064e-11	0.799553271508017	0.44	0.264	6.85104031545822e-07
IFNAR1	6	3.45498399773996e-11	0.702256223586125	0.443	0.265	6.91756896027495e-07
MRPL11	6	3.78332644149985e-11	0.855256297833796	0.339	0.184	7.574976201171e-07
MCFD2	6	4.20393026797582e-11	0.683293604424122	0.433	0.252	8.41710918254118e-07
UBE2G1	6	4.24037692611491e-11	0.868633260068696	0.302	0.155	8.49008268146728e-07
PSME2	6	4.324702646409e-11	0.509174833495929	0.49	0.302	8.6589196386401e-07
IMP4	6	4.50188566990743e-11	0.842684808031061	0.342	0.187	9.01367548828866e-07
GNG12	6	4.57000169990559e-11	0.811229189155614	0.386	0.223	9.15005740355097e-07
GNS	6	4.7584518258833e-11	1.03033397628155	0.356	0.205	9.52737224578354e-07
SHISA5	6	5.01868001191907e-11	0.878229417557305	0.423	0.259	1.00484011198644e-06
YTHDF2	6	5.14184177875359e-11	0.860785013629846	0.393	0.228	1.02949956094204e-06
PCMTD1	6	5.19989501546918e-11	0.644102474578744	0.557	0.366	1.04112297999724e-06
GTF3A	6	5.68387500157898e-11	0.587009969300804	0.527	0.333	1.13802545281614e-06
PHB	6	5.82999606480171e-11	0.615513457253251	0.695	0.55	1.1672818120946e-06
MCM7	6	6.20200730455397e-11	0.852626349148371	0.255	0.121	1.2417659025178e-06
SORBS3	6	6.20496876392329e-11	0.76305383692568	0.336	0.179	1.24235884591272e-06
SLC39A10	6	6.38111910397483e-11	0.646190032455271	0.54	0.345	1.27762766699784e-06
CREM	6	6.63272021650779e-11	0.305336996787269	0.45	0.257	1.32800324174919e-06
SLC25A5	6	6.74575697765102e-11	0.38625287426889	0.668	0.452	1.35063546206529e-06
CD46	6	6.96706793668075e-11	0.684903820976589	0.52	0.341	1.39494634228222e-06
DTD1	6	8.19479135702786e-11	1.01260980947337	0.258	0.127	1.64076112550412e-06
PTPRK	6	8.74881292411412e-11	0.954997306087298	0.279	0.141	1.75168732366613e-06
EIF5B	6	9.1142198043693e-11	0.492390073502473	0.607	0.4	1.82484908923082e-06
CREB5	6	9.13456963950180e-11	0.972400352348743	0.312	0.168	1.82892353322105e-06
IGF2BP1	6	9.14428495613957e-11	0.991689316418598	0.309	0.167	1.83086873391826e-06
RPL39	6	9.20826749864017e-11	0.292592941821692	0.997	0.999	1.84367931857773e-06
MAPKAPK2	6	9.27881309160809e-11	0.7835119383954	0.359	0.201	1.85780395720177e-06
BTN3A2	6	1.0535470773329e-10	0.992228417937707	0.292	0.153	2.10941195823594e-06
DDX52	6	1.05672043514083e-10	0.807712796683315	0.352	0.198	2.11576565523897e-06
PARP1	6	1.07954335968274e-10	0.742476706110532	0.389	0.223	2.16146171475677e-06
MED19	6	1.09334911223194e-10	0.871130305952291	0.299	0.155	2.18910359251078e-06
NRP2	6	1.09488583703308e-10	0.715243137910262	0.597	0.442	2.19218042290763e-06
RPL22L1	6	1.09539815387929e-10	0.769725865592051	0.544	0.364	2.19320618369711e-06
SSB	6	1.17108245353861e-10	0.500159808536585	0.631	0.421	2.34474128847501e-06
SMARCC1	6	1.20070969305223e-10	0.749551725146905	0.409	0.244	2.40406094742918e-06
RB1	6	1.23918030636501e-10	0.625638868747168	0.352	0.19	2.48108680940402e-06
TAOK1	6	1.24161172844512e-10	0.725343643270592	0.339	0.183	2.48595500269282e-06
PDCL	6	1.40686739338888e-10	0.994416427724744	0.255	0.126	2.81682989504322e-06
TMCO3	6	1.42180170680137e-10	0.887695507657132	0.319	0.171	2.84673137735769e-06
UHRF2	6	1.47480062466056e-10	1.0434478370323	0.252	0.123	2.95284581069538e-06
GLOD4	6	1.50295606770049e-10	0.927592969033926	0.275	0.139	3.00921863874991e-06
RPL3	6	1.57082423822276e-10	0.273697665628903	1	0.999	3.14510428976961e-06
NUMB	6	1.5848907521479e-10	0.807313533876983	0.389	0.226	3.17326826395053e-06
LAP3	6	1.69467248499544e-10	0.985337431562416	0.379	0.23	3.39307324945787e-06
LINC00116	6	1.79511486415131e-10	0.767411209889895	0.379	0.22	3.59417898100375e-06
TCEA2	6	1.82052409906246e-10	0.780837301352025	0.339	0.186	3.64505335114285e-06
CTNNB1	6	1.84832805776552e-10	0.731497489326332	0.49	0.32	3.70072243725812e-06
C11orf31	6	1.86311062162165e-10	0.449246161883085	0.856	0.777	3.73032008661086e-06
TWF2	6	1.92025800399967e-10	0.78722472889065	0.326	0.176	3.84474057560814e-06
RSAD1	6	1.9737394669839e-10	1.04728069368459	0.279	0.145	3.95182116079517e-06
RHOG	6	2.01021565791797e-10	0.560020218718609	0.359	0.193	4.02485379028336e-06
COX14	6	2.03916738382904e-10	0.599855726898328	0.547	0.362	4.0828209359025e-06
TUBB	6	2.15175821565652e-10	0.318580227850119	0.869	0.713	4.30825029938748e-06
SNRPF	6	2.15614779971762e-10	0.546363494845406	0.607	0.416	4.31703912459463e-06
CAPN2	6	2.3694231267178e-10	0.763142392497103	0.342	0.189	4.74405898431438e-06
PDCD10	6	2.47076202833669e-10	0.689072047377738	0.399	0.232	4.94695973313572e-06
ATP1A1	6	2.87705136656304e-10	0.680478077273966	0.56	0.391	5.76043224613252e-06
NDUFS5	6	2.88373811151272e-10	0.375228468111156	0.866	0.76	5.77382044687078e-06
KLF3	6	2.92724487967731e-10	0.853553891884895	0.379	0.223	5.86092969808991e-06
STRA13	6	2.95116799395893e-10	0.67991599653883	0.477	0.3	5.90882855750457e-06
PSMD4	6	3.03872075304708e-10	0.600612805155966	0.48	0.299	6.08412669175087e-06
RPL36A	6	3.22896065159041e-10	0.58684536043456	0.5	0.312	6.46502501661431e-06
BAG1	6	3.80948415399006e-10	0.91648790256538	0.302	0.162	7.62734917311891e-06
INPP1	6	3.89591597953162e-10	0.846927743815918	0.326	0.18	7.80040297421822e-06
PDE4B	6	3.90107424354178e-10	0.705809519629558	0.359	0.205	7.81073085041934e-06
DAD1	6	4.22041651335015e-10	0.363298021742829	0.883	0.737	8.45011794302966e-06
HDGF	6	4.37752879195281e-10	0.630871088540294	0.396	0.231	8.76468814724792e-06
NLRP1	6	4.57799669417279e-10	0.920611672233079	0.265	0.135	9.16606498107275e-06
G6PC3	6	5.05449720844044e-10	0.83737115099244	0.302	0.162	1.01201143107395e-05
PAFAH1B1	6	5.12061712153689e-10	0.585338471806974	0.51	0.328	1.02524996007412e-05
RBM8A	6	5.34895075510448e-10	0.433403705579767	0.671	0.464	1.07096692018702e-05
ACTR3	6	5.36062880281658e-10	0.522290077901931	0.49	0.303	1.07330509889994e-05
METTL9	6	5.62938169483465e-10	0.591319637780671	0.48	0.302	1.12711480293979e-05
